INDEX,VOLTS_LSB
0,2042
1,2099
2,2062
3,2235
4,2845
5,3963
6,2530
7,1338
8,305
9,471
10,2195
11,2732
12,3891
13,2792
14,1389
15,384
16,634
17,2191
18,2849
19,3887
20,2880
21,1478
22,430
23,740
24,2263
25,2395
26,1942
27,2076
28,2193
29,1470
30,2185
31,3184
32,1956
33,1707
34,2188
35,1734
36,1730
37,2065
38,2084
39,2172
40,2107
41,1928
42,1931
43,1943
44,1873
45,1926
46,1978
47,1949
48,1931
49,1923
50,1930
51,1973
52,1996
53,2016
54,2084
55,2131
56,2147
57,2157
58,2118
59,2086
60,2100
61,2129
62,2178
63,2222
64,2240
65,2269
66,2270
67,2197
68,2136
69,2145
70,2121
71,2040
72,2023
73,2032
74,2037
75,2081
76,2111
77,2115
78,2102
79,2091
80,2073
81,2026
82,1990
83,1975
84,1954
85,1935
86,1931
87,1939
88,1933
89,1934
90,1928
91,1903
92,1932
93,1944
94,1933
95,1952
96,1956
97,1965
98,1966
99,1970
100,2018
101,2059
102,2057
103,2039
104,2001
105,1937
106,1908
107,1932
108,1960
109,1992
110,2041
111,2040
112,1991
113,1955
114,1914
115,1899
116,1958
117,1968
118,1960
119,1981
120,1912
121,1796
122,1534
123,960
124,527
125,874
126,2051
127,3338
128,3729
129,3295
130,2681
131,1861
132,1588
133,2227
134,2980
135,3155
136,2731
137,1786
138,940
139,1143
140,2264
141,3388
142,3487
143,2724
144,1906
145,1451
146,1645
147,2121
148,2402
149,2154
150,1823
151,969
152,577
153,1275
154,1734
155,2300
156,2452
157,1731
158,1375
159,1456
160,1649
161,2062
162,2318
163,2269
164,2136
165,2173
166,2291
167,2225
168,2072
169,2007
170,2041
171,2061
172,2143
173,2316
174,2355
175,2217
176,2100
177,2106
178,2124
179,2138
180,2310
181,2508
182,2281
183,1846
184,1820
185,2005
186,2022
187,2093
188,2266
189,2224
190,1969
191,1868
192,1965
193,2078
194,2258
195,2340
196,2106
197,1800
198,1662
199,1682
200,1799
201,1916
202,1925
203,1933
204,1933
205,1934
206,1960
207,1969
208,1903
209,1864
210,1851
211,1850
212,1828
213,1859
214,1832
215,1780
216,1816
217,1915
218,1971
219,1931
220,1917
221,1937
222,1922
223,1946
224,2052
225,2121
226,2089
227,2029
228,2003
229,1957
230,1855
231,1743
232,1755
233,1954
234,2167
235,2335
236,2581
237,2879
238,2928
239,2571
240,2203
241,2115
242,1987
243,1624
244,1493
245,1767
246,1927
247,1781
248,1821
249,2097
250,2189
251,2298
252,2579
253,2582
254,2251
255,2067
256,2019
257,1690
258,1300
259,1380
260,1807
261,2010
262,1868
263,1868
264,2015
265,2071
266,2116
267,2221
268,2264
269,2121
270,1919
271,1769
272,1761
273,1942
274,2153
275,2129
276,1814
277,1602
278,1718
279,1914
280,2119
281,2328
282,2289
283,2055
284,1968
285,2047
286,2188
287,2350
288,2425
289,2356
290,2155
291,1949
292,1936
293,2103
294,2287
295,2399
296,2435
297,2373
298,2145
299,1998
300,2025
301,2123
302,2178
303,2222
304,2152
305,1884
306,1710
307,1699
308,1731
309,1841
310,2009
311,2037
312,1916
313,1842
314,1826
315,1785
316,1800
317,1885
318,1866
319,1831
320,1877
321,1973
322,2038
323,2076
324,2197
325,2268
326,2150
327,2044
328,2088
329,2139
330,2175
331,2240
332,2287
333,2212
334,2117
335,2090
336,2128
337,2199
338,2288
339,2264
340,2134
341,1973
342,1938
343,2033
344,2132
345,2162
346,2175
347,2138
348,2030
349,1947
350,1873
351,1853
352,1888
353,1882
354,1836
355,1878
356,2037
357,2228
358,2316
359,2282
360,2231
361,2160
362,2070
363,2073
364,2144
365,2156
366,2074
367,1951
368,1773
369,1605
370,1716
371,2092
372,2276
373,2144
374,2060
375,2063
376,1895
377,1766
378,1988
379,2197
380,2158
381,2162
382,2200
383,2009
384,1829
385,1914
386,1964
387,1888
388,2017
389,2279
390,2330
391,2229
392,2219
393,2264
394,2275
395,2226
396,2160
397,2074
398,1988
399,1948
400,1953
401,1942
402,1941
403,1947
404,1956
405,1979
406,2006
407,2032
408,1988
409,1890
410,1780
411,1728
412,1799
413,1863
414,1860
415,1905
416,1930
417,1889
418,1892
419,1953
420,2024
421,2076
422,2074
423,2021
424,1928
425,1841
426,1858
427,1966
428,2167
429,2327
430,2335
431,2290
432,2197
433,2080
434,2137
435,2321
436,2405
437,2328
438,2120
439,1892
440,1771
441,1794
442,1953
443,2105
444,2120
445,2095
446,2074
447,1999
448,1946
449,1975
450,2051
451,2047
452,1968
453,1911
454,1876
455,1856
456,1889
457,1987
458,2106
459,2154
460,2146
461,2122
462,2063
463,2029
464,2076
465,2128
466,2123
467,2097
468,2061
469,2069
470,2102
471,2091
472,2099
473,2169
474,2188
475,2114
476,2031
477,1968
478,1933
479,1963
480,2024
481,2117
482,2194
483,2225
484,2198
485,2136
486,2113
487,2084
488,2069
489,2096
490,2136
491,2086
492,1958
493,1809
494,1691
495,1700
496,1858
497,2032
498,2124
499,2109
500,2042
501,2007
502,1972
503,1984
504,2032
505,1989
506,1907
507,1852
508,1830
509,1924
510,2021
511,2067
512,2128
513,2186
514,2230
515,2272
516,2260
517,2220
518,2177
519,2206
520,2248
521,2217
522,2164
523,2117
524,2087
525,2086
526,2125
527,2166
