INDEX,VOLTS_LSB
0,2071
1,2053
2,2048
3,2195
4,2793
5,4026
6,2516
7,1259
8,289
9,402
10,2254
11,2715
12,3845
13,2840
14,1273
15,349
16,643
17,2157
18,2875
19,3891
20,2868
21,1456
22,393
23,694
24,2216
25,2343
26,1963
27,2097
28,2151
29,1461
30,2177
31,3155
32,1935
33,1691
34,2217
35,1799
36,1800
37,2130
38,2141
39,2207
40,2164
41,1994
42,1955
43,1972
44,1965
45,2006
46,2018
47,1987
48,1969
49,1945
50,1942
51,1967
52,2002
53,2053
54,2094
55,2132
56,2136
57,2109
58,2063
59,2001
60,2018
61,2059
62,2116
63,2167
64,2176
65,2221
66,2197
67,2131
68,2149
69,2109
70,2046
71,2003
72,1981
73,2008
74,1982
75,1980
76,2036
77,2057
78,2036
79,2022
80,2025
81,2009
82,1961
83,1918
84,1882
85,1880
86,1894
87,1913
88,1959
89,1983
90,1981
91,1987
92,1962
93,1943
94,1951
95,1953
96,1960
97,1971
98,1978
99,2005
100,2055
101,2067
102,2051
103,2042
104,1994
105,1965
106,1948
107,1954
108,2023
109,2067
110,1950
111,2195
112,2106
113,1931
114,2164
115,1913
116,1910
117,2161
118,1990
119,1961
120,1995
121,1750
122,1357
123,776
124,560
125,1313
126,2688
127,3676
128,3620
129,3090
130,2356
131,1611
132,1763
133,2570
134,3121
135,3043
136,2358
137,1309
138,791
139,1444
140,2729
141,3541
142,3192
143,2311
144,1604
145,1413
146,1803
147,2248
148,2344
149,2024
150,1278
151,662
152,720
153,1344
154,2094
155,2420
156,2113
157,1564
158,1306
159,1443
160,1808
161,2177
162,2340
163,2268
164,2147
165,2210
166,2289
167,2165
168,2029
169,2028
170,2065
171,2134
172,2258
173,2370
174,2336
175,2171
176,2079
177,2113
178,2095
179,2154
180,2380
181,2427
182,2042
183,1704
184,1836
185,1979
186,1966
187,2106
188,2239
189,2072
190,1868
191,1868
192,1970
193,2098
194,2251
195,2225
196,1938
197,1694
198,1686
199,1788
200,1906
201,1980
202,1970
203,1972
204,1991
205,2007
206,2011
207,1970
208,1942
209,1943
210,1923
211,1901
212,1904
213,1900
214,1844
215,1817
216,1900
217,2007
218,2002
219,1925
220,1925
221,1944
222,1917
223,1988
224,2103
225,2097
226,2037
227,2010
228,1949
229,1811
230,1708
231,1670
232,1859
233,2127
234,2302
235,2518
236,2848
237,2953
238,2632
239,2254
240,2154
241,2023
242,1660
243,1463
244,1706
245,1920
246,1817
247,1799
248,2034
249,2178
250,2227
251,2494
252,2617
253,2317
254,2086
255,2057
256,1731
257,1285
258,1327
259,1716
260,1963
261,1924
262,1882
263,1999
264,2073
265,2091
266,2172
267,2261
268,2159
269,1926
270,1776
271,1728
272,1847
273,2105
274,2088
275,1832
276,1655
277,1715
278,1906
279,2078
280,2270
281,2319
282,2159
283,2034
284,2092
285,2220
286,2335
287,2442
