INDEX,VOLTS_LSB
0,2156
1,1960
2,2081
3,2405
4,2997
5,3930
6,2880
7,1584
8,0
9,220
10,2275
11,3002
12,3825
13,3118
14,1764
15,0
16,350
17,2427
18,3020
19,3812
20,3197
21,1826
22,0
23,494
24,2375
25,2203
26,1987
27,2178
28,2110
29,1353
30,2054
31,3121
32,1850
33,1603
34,2144
35,1718
36,1762
37,2096
38,2044
39,2104
40,2048
41,1857
42,1919
43,1948
44,1897
45,1930
46,1929
47,1868
48,1863
49,1885
50,1897
51,1934
52,1944
53,1964
54,2025
55,2070
56,2103
57,2097
58,2048
59,1996
60,1998
61,2065
62,2134
63,2169
64,2204
65,2197
66,2141
67,2086
68,2070
69,2077
70,2058
71,2031
72,2007
73,1988
74,1971
75,1975
76,2037
77,2080
78,2089
79,2075
80,2011
81,1955
82,1924
83,1905
84,1900
85,1912
86,1908
87,1898
88,1906
89,1916
90,1931
91,1944
92,1931
93,1903
94,1880
95,1877
96,1899
97,1947
98,1982
99,2022
100,2031
101,2000
102,1966
103,1924
104,1905
105,1907
106,1930
107,1967
108,1984
109,1998
110,2006
111,1999
112,1984
113,1967
114,1959
115,1964
116,1977
117,1994
118,1999
119,1973
120,1893
121,1630
122,1096
123,570
124,742
125,1825
126,3192
127,3854
128,3531
129,2866
130,1944
131,1520
132,2180
133,3055
134,3366
135,2975
136,1932
137,834
138,875
139,2006
140,3281
141,3659
142,2893
143,1811
144,1220
145,1495
146,2146
147,2586
148,2497
149,1769
150,804
151,427
152,880
153,1718
154,2483
155,2559
156,1914
157,1293
158,1208
159,1560
160,2067
161,2461
162,2474
163,2207
164,2113
165,2239
166,2197
167,2002
168,1999
169,2166
170,2231
171,2250
172,2313
173,2350
174,2170
175,1982
176,2061
177,2145
178,2125
179,2361
180,2684
181,2327
182,1532
183,1442
184,1892
185,2028
186,2127
187,2442
188,2350
189,1803
190,1570
191,1816
192,2148
193,2505
194,2686
195,2256
196,1528
197,1290
198,1551
199,1898
200,2138
201,2168
202,2010
203,1848
204,1799
205,1868
206,1987
207,2074
208,2109
209,2085
210,1920
211,1746
212,1816
213,1849
214,1720
215,1849
216,2154
217,2096
218,1845
219,1815
220,1833
221,1795
222,1991
223,2270
224,2259
225,2153
226,2080
227,1958
228,1889
229,1910
230,1865
231,1872
232,2074
233,2193
234,2239
235,2630
236,3080
237,2947
238,2450
239,2206
240,2110
241,1767
242,1534
243,1788
244,2004
245,1797
246,1652
247,1852
248,2042
249,2201
250,2577
251,2772
252,2438
253,2030
254,1981
255,1865
256,1546
257,1507
258,1765
259,1874
260,1746
261,1701
262,1879
263,2083
264,2192
265,2275
266,2310
267,2197
268,1996
269,1857
270,1750
271,1762
272,1961
273,2040
274,1824
275,1637
276,1688
277,1830
278,2021
279,2250
280,2350
281,2296
282,2180
283,2094
284,2134
285,2281
286,2421
287,2431
288,2250
289,2015
290,1925
291,2067
292,2328
293,2491
294,2506
295,2429
296,2231
297,2032
298,2020
299,2128
300,2195
301,2234
302,2140
303,1805
304,1557
305,1610
306,1687
307,1732
308,1911
309,2041
310,1922
311,1757
312,1764
313,1796
314,1785
315,1853
316,1924
317,1867
318,1866
319,1980
320,1985
321,1886
322,1937
323,2131
324,2231
325,2210
326,2256
327,2323
328,2250
329,2100
330,2051
331,2084
332,2159
333,2268
334,2300
335,2238
336,2144
337,2055
338,1978
339,1972
340,2068
341,2192
342,2260
343,2211
344,2084
345,1974
346,1916
347,1860
348,1801
349,1786
350,1849
351,1934
352,1939
353,1937
354,1990
355,2073
356,2120
357,2130
358,2146
359,2125
360,2067
361,2051
362,2120
363,2095
364,1944
365,1814
366,1663
367,1640
368,1884
369,2170
370,2247
371,2245
372,2226
373,2076
374,1915
375,1978
376,2153
377,2257
378,2383
379,2411
380,2109
381,1764
382,1746
383,1824
384,1863
385,2112
386,2425
387,2433
388,2252
389,2149
390,2153
391,2144
392,2088
393,2042
394,2050
395,2057
396,2048
397,2069
398,2055
399,1951
400,1887
401,1931
402,2025
403,2087
404,2073
405,2053
406,1984
407,1887
408,1866
409,1873
410,1833
411,1809
412,1893
413,2005
414,2043
415,2049
416,2039
417,1951
418,1829
419,1813
420,1888
421,1983
422,2092
423,2177
424,2143
425,2068
426,2107
427,2173
428,2191
429,2276
430,2357
431,2333
432,2213
433,2067
434,1909
435,1825
436,1868
437,1993
438,2101
439,2146
440,2142
441,2078
442,2047
