INDEX,VOLTS_LSB
0,2022
1,2057
2,2046
3,2127
4,2779
5,3984
6,2434
7,1218
8,322
9,402
10,2132
11,2823
12,3765
13,2853
14,1372
15,242
16,628
17,2093
18,2784
19,3925
20,2863
21,1470
22,424
23,692
24,2174
25,2344
26,1925
27,2086
28,2188
29,1455
30,2127
31,3152
32,1958
33,1683
34,2241
35,1825
36,1784
37,2113
38,2122
39,2206
40,2150
41,1925
42,1917
43,1926
44,1884
45,1953
46,1977
47,1897
48,1867
49,1873
50,1887
51,1907
52,1933
53,1985
54,2043
55,2098
56,2119
57,2088
58,2058
59,2009
60,1984
61,2017
62,2089
63,2176
64,2190
65,2179
66,2176
67,2116
68,2084
69,2093
70,2078
71,2027
72,2004
73,2027
74,2068
75,2087
76,2099
77,2115
78,2114
79,2089
80,2079
81,2073
82,1993
83,1921
84,1931
85,1907
86,1888
87,1906
88,1926
89,1949
90,1975
91,1986
92,1967
93,1940
94,1935
95,1921
96,1907
97,1896
98,1917
99,1964
100,1969
101,1977
102,2002
103,1967
104,1906
105,1884
106,1875
107,1860
108,1937
109,2029
110,2045
111,2071
112,2013
113,1943
114,1927
115,1947
116,1990
117,2026
118,2033
119,2001
120,1963
121,1821
122,1473
123,925
124,560
125,1001
126,2262
127,3508
128,3781
129,3323
130,2698
131,1864
132,1697
133,2406
134,3088
135,3218
136,2700
137,1707
138,931
139,1211
140,2378
141,3437
142,3429
143,2626
144,1843
145,1488
146,1706
147,2161
148,2417
149,2278
150,1646
151,920
152,728
153,1174
154,1930
155,2466
156,2339
157,1776
158,1385
159,1398
160,1687
161,2061
162,2320
163,2295
164,2135
165,2176
166,2304
167,2215
168,2081
169,2074
170,2068
171,2056
172,2155
173,2292
174,2306
175,2171
176,2047
177,2055
178,2026
179,2003
180,2224
181,2397
182,2114
183,1726
184,1746
185,1912
186,1915
187,2027
188,2213
189,2125
190,1918
191,1884
192,1968
193,2078
194,2249
195,2316
196,2079
197,1769
198,1708
199,1777
200,1861
201,1938
202,1936
203,1935
204,2007
205,2056
206,2020
207,1981
208,1974
209,1964
210,1935
211,1937
212,1936
213,1928
214,1922
215,1849
216,1871
217,1968
218,2011
219,1975
220,1990
221,2002
222,1994
223,2008
224,2067
225,2092
226,2103
227,2101
228,2065
229,1983
230,1857
231,1747
232,1787
233,1993
234,2220
235,2422
236,2691
237,2953
238,2869
239,2456
240,2147
241,2065
242,1850
243,1480
244,1481
245,1810
246,1875
247,1738
248,1853
249,2098
250,2165
251,2288
252,2512
253,2420
254,2118
255,2027
256,1974
257,1538
258,1151
259,1333
260,1755
261,1930
262,1907
263,1946
264,2019
265,2010
266,2006
267,2128
268,2254
269,2159
270,1924
271,1789
272,1739
273,1883
274,2139
275,2121
276,1850
277,1689
278,1755
279,1933
280,2141
281,2277
282,2256
283,2124
284,2054
285,2109
286,2217
287,2304
288,2375
289,2346
290,2169
291,1997
292,2008
293,2159
294,2273
295,2360
296,2455
297,2341
298,2177
299,2054
300,2040
301,2093
302,2139
303,2214
304,2118
305,1863
306,1681
307,1657
308,1704
309,1833
310,2026
311,2065
312,1923
313,1811
314,1757
315,1716
316,1779
317,1892
318,1913
319,1881
320,1905
321,1963
322,2009
323,2069
324,2248
325,2336
326,2186
327,2095
328,2093
329,2158
330,2212
331,2237
332,2287
333,2234
334,2113
335,2068
336,2125
337,2178
338,2241
339,2260
340,2120
341,1941
342,1908
343,2016
344,2119
345,2159
346,2147
347,2071
348,1972
349,1895
350,1830
351,1804
352,1824
353,1809
354,1766
355,1846
356,2064
357,2249
358,2306
359,2264
360,2150
361,2018
362,1964
363,2015
364,2141
365,2136
366,2042
367,1925
368,1689
369,1533
370,1739
371,2128
372,2244
373,2118
374,2100
375,2041
376,1777
377,1715
378,2009
379,2202
380,2187
381,2231
382,2179
383,1903
384,1788
385,1961
386,1990
387,1942
388,2087
389,2269
390,2282
391,2212
392,2233
393,2336
394,2315
395,2280
396,2194
397,2075
398,2009
399,2015
400,2079
401,2097
402,2050
403,2019
404,2008
405,1987
406,2006
407,2294
408,2068
409,1982
410,2069
411,1630
412,1804
413,1888
414,1747
415,1966
416,2031
417,1970
418,1990
419,1923
420,1915
421,2022
422,2085
423,2027
424,1917
425,1836
426,1805
427,1892
428,2108
429,2299
430,2338
431,2232
432,2113
433,2029
434,2112
435,2273
436,2390
437,2326
438,2153
439,1917
440,1784
441,1818
442,1988
443,2108
444,2140
445,2131
446,2119
447,2049
448,2000
449,1992
450,2040
451,2047
452,1984
453,1948
454,1959
455,1941
456,1955
457,2036
458,2108
459,2150
460,2167
461,2129
462,2066
463,2065
464,2123
465,2197
466,2168
467,2074
468,2032
