INDEX,VOLTS_LSB
0,1996
1,2029
2,2046
3,2131
4,2820
5,4024
6,2465
7,1191
8,311
9,479
10,2020
11,2896
12,3836
13,2829
14,1459
15,266
16,683
17,2229
18,2721
19,3944
20,2879
21,1438
22,483
23,801
24,2159
25,2370
26,2029
27,2136
28,2258
29,1588
30,2064
31,3174
32,2024
33,1704
34,2279
35,1830
36,1753
37,2084
38,2084
39,2169
40,2163
41,1980
42,1984
43,1979
44,1912
45,1945
46,1970
47,1946
48,1941
49,1954
50,1940
51,1941
52,1944
53,1956
54,2018
55,2091
56,2123
57,2130
58,2095
59,1985
60,1955
61,2010
62,2090
63,2192
64,2208
65,2201
66,2194
67,2144
68,2140
69,2166
70,2131
71,2080
72,2035
73,1990
74,1988
75,2022
76,2087
77,2120
78,2124
79,2097
80,2028
81,1970
82,1956
83,1954
84,1961
85,1959
86,1929
87,1944
88,1941
89,1911
90,1931
91,1945
92,1929
93,1947
94,1937
95,1879
96,1866
97,1894
98,1931
99,1998
100,2030
101,2013
102,1972
103,1962
104,1948
105,1914
106,1940
107,1943
108,1965
109,2019
110,2037
111,2043
112,2059
113,2019
114,1992
115,1970
116,1940
117,1969
118,1999
119,1994
120,1961
121,1872
122,1567
123,974
124,544
125,904
126,2147
127,3438
128,3805
129,3353
130,2683
131,1857
132,1615
133,2289
134,3010
135,3197
136,2741
137,1739
138,903
139,1107
140,2253
141,3392
142,3487
143,2691
144,1851
145,1434
146,1617
147,2061
148,2369
149,2287
150,1714
151,956
152,644
153,1045
154,1790
155,2356
156,2330
157,1844
158,1431
159,1370
160,1633
161,1989
162,2264
163,2301
164,2204
165,2212
166,2301
167,2235
168,2067
169,2029
170,2072
171,2080
172,2150
173,2281
174,2317
175,2201
176,2086
177,2096
178,2111
179,2085
180,2243
181,2411
182,2148
183,1757
184,1773
185,1985
186,1991
187,2012
188,2195
189,2130
190,1904
191,1873
192,1996
193,2137
194,2281
195,2294
196,2070
197,1787
198,1688
199,1767
200,1887
201,1939
202,1930
203,1908
204,1918
205,1985
206,2021
207,2011
208,1976
209,1898
210,1871
211,1863
212,1873
213,1934
214,1949
215,1861
216,1815
217,1883
218,1918
219,1904
220,1948
221,2040
222,2034
223,1989
224,2001
225,2016
226,2007
227,2034
228,2080
229,2042
230,1887
231,1717
232,1714
233,1920
234,2184
235,2410
236,2701
237,2974
238,2952
239,2557
240,2152
241,2063
242,1949
243,1592
244,1504
245,1856
246,1943
247,1734
248,1819
249,2122
250,2246
251,2318
252,2535
253,2489
254,2141
255,2033
256,2061
257,1705
258,1281
259,1338
260,1716
261,1931
262,1913
263,1977
264,2105
265,2097
266,2037
267,2087
268,2193
269,2128
270,1951
271,1827
272,1754
273,1846
274,2074
275,2067
276,1795
277,1663
278,1767
279,1932
280,2080
