INDEX,VOLTS_LSB
0,1910
1,2102
2,2036
3,2119
4,2842
5,4023
6,2396
7,1146
8,341
9,436
10,2080
11,2808
12,3875
13,2820
14,1390
15,363
16,766
17,2161
18,2790
19,3999
20,2881
21,1550
22,571
23,801
24,2301
25,2490
26,2014
27,2153
28,2368
29,1592
30,2187
31,3286
32,2045
33,1796
34,2368
35,1864
36,1816
37,2171
38,2143
39,2246
40,2234
41,2023
42,2018
43,2000
44,1924
45,1982
46,1989
47,1960
48,1992
49,1998
50,1980
51,1980
52,1981
53,2017
54,2100
55,2152
56,2184
57,2187
58,2131
59,1998
60,1995
61,2058
62,2129
63,2198
64,2256
65,2231
66,2180
67,2144
68,2113
69,2117
70,2112
71,2074
72,2055
73,2054
74,2041
75,2031
76,2061
77,2089
78,2106
79,2091
80,2049
81,1977
82,1954
83,1961
84,1927
85,1923
86,1930
87,1919
88,1930
89,1906
90,1897
91,1929
92,1953
93,1950
94,1931
95,1906
96,1876
97,1887
98,1911
99,1941
100,1984
101,2000
102,1993
103,1979
104,1950
105,1900
106,1899
107,1937
108,1990
109,2046
110,2084
111,2066
112,2014
113,1966
114,1937
115,1954
116,1989
117,1991
118,1994
119,2008
120,1978
121,1932
122,1845
123,1544
124,1008
125,604
126,928
127,2128
128,3407
129,3749
130,3328
131,2708
132,1817
133,1583
134,2272
135,2985
136,3208
137,2767
138,1762
139,882
140,1074
141,2207
142,3344
143,3505
144,2755
145,1877
146,1391
147,1579
148,2083
149,2425
150,2333
151,1720
152,891
153,588
154,1024
155,1832
156,2451
157,2418
158,1843
159,1367
160,1332
161,1637
162,2093
163,2398
164,2375
165,2159
166,2117
167,2245
168,2191
169,2066
170,2043
171,2048
172,2075
173,2182
174,2326
175,2353
176,2189
177,2088
178,2120
179,2112
180,2061
181,2227
182,2505
183,2268
184,1792
185,1769
186,1933
187,1910
188,2007
189,2259
190,2178
191,1889
192,1840
193,1966
194,2113
195,2343
196,2486
197,2248
198,1815
199,1615
200,1680
201,1842
202,1986
203,2068
204,2031
205,1938
206,1912
207,1915
208,1941
209,1993
210,1966
211,1951
212,1931
213,1873
214,1902
215,1892
216,1815
217,1836
218,1973
219,2042
220,1995
221,1994
222,1958
223,1838
224,1873
225,2032
226,2151
227,2194
228,2144
229,2057
230,2020
231,1999
232,1904
233,1809
234,1834
235,1990
236,2187
237,2335
238,2507
239,2832
240,3010
241,2667
242,2206
243,2061
244,1902
245,1552
246,1504
247,1821
248,1934
249,1699
250,1661
251,1945
252,2097
253,2261
254,2598
255,2617
256,2158
257,1896
258,1917
259,1686
260,1397
261,1472
262,1735
263,1776
264,1679
265,1782
266,2006
267,2143
268,2175
269,2159
270,2087
271,1959
272,1902
273,1854
274,1872
275,2014
276,2109
277,1912
278,1628
279,1587
280,1706
281,1896
282,2189
283,2339
284,2208
285,2013
286,1948
287,2037
288,2189
289,2342
290,2424
291,2348
292,2162
293,1984
294,1963
295,2091
296,2260
297,2376
298,2430
299,2365
300,2136
301,2012
302,2058
303,2084
304,2108
305,2177
306,2084
307,1827
308,1660
309,1661
310,1706
311,1793
312,1924
313,1954
314,1870
315,1844
316,1845
317,1775
318,1758
319,1812
320,1797
321,1785
322,1872
323,1980
324,2018
325,2031
326,2055
327,2054
328,2102
329,2122
330,2176
331,2238
332,2204
333,2174
334,2139
335,2060
336,2063
337,2119
338,2177
339,2219
340,2208
341,2122
342,1994
343,1925
344,1893
345,1895
346,1964
347,2090
348,2233
349,2255
350,2088
351,1946
352,1820
353,1705
354,1696
355,1804
356,1933
357,1999
358,1998
359,2012
360,2076
361,2123
362,2140
363,2205
364,2220
365,2145
366,2118
367,2102
368,2026
369,1910
370,1825
371,1788
372,1770
373,1948
374,2212
375,2228
376,2062
377,2059
378,2104
379,1962
380,1910
381,2105
382,2197
383,2158
384,2295
385,2304
386,1994
387,1816
388,1850
389,1788
390,1819
391,2175
392,2482
393,2396
394,2170
395,2031
396,2087
397,2147
398,2146
399,2189
400,2120
401,2001
402,1966
403,1994
404,1997
405,2010
406,2005
407,1986
408,1997
409,2031
410,2068
411,2100
412,2021
413,1872
414,1814
415,1843
416,1864
417,1890
418,2006
419,2018
420,1968
421,1935
422,1951
423,2027
424,2043
425,1983
426,1906
427,1864
428,1859
429,1952
430,2133
431,2268
432,2274
433,2261
434,2217
435,2110
436,2132
437,2299
438,2283
439,2329
440,2322
441,1783
442,1857
443,1970
444,1721
445,2234
446,2214
447,1991
448,2164
449,2143
450,2136
451,2269
452,2275
453,2172
454,1987
455,1835
456,1824
457,1909
458,2034
459,2134
460,2215
461,2153
462,2027
463,1982
464,1994
465,2021
466,2081
467,2105
468,2032
469,1922
470,1920
471,1934
472,1978
473,2072
474,2110
475,2107
476,2093
477,2066
478,1993
479,1962
480,1921
481,1878
482,1914
483,2002
484,2132
485,2246
486,2219
487,2148
488,2118
489,2140
490,2140
491,2116
492,2093
493,2047
494,1998
495,1957
496,1885
497,1760
498,1687
499,1766
500,1916
501,2014
502,2095
503,2130
504,2068
505,1979
506,1941
507,1960
508,1996
509,2015
510,1996
511,1965
512,1968
513,1993
514,1995
515,2015
516,2046
517,2149
518,2244
519,2268
520,2221
521,2119
522,2067
523,2135
524,2170
525,2169
526,2158
527,2112
528,2074
529,2065
530,2086
531,2115
532,2099
533,2040
534,1940
535,1887
536,1933
537,2030
538,2136
539,2185
540,2187
541,2136
542,2070
543,2008
544,1932
545,1886
546,1907
547,1969
548,2021
549,2042
550,1975
551,1896
552,1902
553,1979
554,2097
555,2224
556,2323
557,2339
558,2190
559,2027
560,1939
561,1932
562,2027
563,2150
564,2214
565,2162
566,2065
567,2071
568,2136
569,2235
570,2350
571,2371
572,2269
573,2076
574,1897
575,1852
576,1916
577,2012
578,2070
579,2041
580,1941
581,1878
582,1947
583,2065
584,2154
585,2199
586,2149
587,2052
588,1964
589,1896
590,1857
591,1879
592,1975
593,2065
594,2135
595,2180
596,2155
597,2102
598,2021
599,1987
600,2029
601,2053
602,2069
603,2057
604,1998
605,1900
606,1821
607,1809
608,1864
609,1956
610,2072
611,2163
612,2186
613,2120
614,2057
615,2018
616,2023
617,2070
618,2140
619,2175
620,2141
621,2105
622,2107
623,2123
624,2177
625,2227
626,2283
627,2320
628,2292
629,2253
630,2192
631,2105
632,2076
633,2074
634,2053
635,2057
636,2041
637,1979
638,1929
639,1928
640,1940
641,1919
642,1906
643,1887
644,1886
645,1887
646,1871
647,1883
648,1907
649,1929
650,1965
651,1950
652,1883
653,1839
654,1798
655,1824
656,1932
657,2023
658,2113
659,2133
660,2090
661,2034
662,2004
663,2046
664,2134
665,2193
666,2192
667,2151
668,2062
669,1963
670,1920
671,1988
672,2093
673,2206
674,2274
675,2242
676,2174
677,2108
678,2051
679,2061
680,2080
681,2051
682,2031
683,1989
684,1911
685,1881
686,1919
687,1971
688,2052
689,2110
690,2058
691,1999
692,1964
693,1922
694,1936
695,1942
696,1917
697,1896
698,1856
699,1862
700,1924
701,2025
702,2131
703,2215
704,2228
705,2180
706,2128
707,2100
708,2061
709,2035
710,2027
711,2024
712,2053
713,2082
714,2085
715,2100
716,2081
717,2085
718,2106
719,2120
720,2131
721,2131
722,2099
723,2041
724,2018
725,1987
726,1951
727,1970
728,2020
729,2058
730,2108
731,2107
732,2030
733,2024
734,2040
735,2098
736,2137
737,2164
738,2148
739,2098
740,2023
741,2010
742,2034
743,2069
744,2081
745,2055
746,2085
747,2051
748,2055
749,2099
750,2095
751,2089
752,2056
753,2017
754,2015
755,2026
756,2034
757,2064
758,2040
759,2044
760,2056
761,1989
762,2006
763,2035
764,2040
765,2057
766,2060
767,2074
768,2086
769,2065
770,2047
771,2069
772,2067
773,2045
774,2019
775,1998
776,1985
777,2012
778,2058
779,2088
780,2085
781,2087
782,2134
783,2171
784,2158
785,2127
786,2108
787,2088
788,2076
789,2063
790,2020
791,1994
792,1994
793,2001
794,2007
795,2035
796,2048
797,2030
798,2021
799,2014
800,2002
801,1993
802,1961
803,1930
804,1918
805,1872
806,1882
807,1914
808,1915
809,1954
810,2024
811,2036
812,2045
813,2046
814,2059
815,2056
816,2016
817,1998
818,2026
819,2058
820,2046
821,2054
822,2104
823,2125
824,2140
825,2110
826,2066
827,2073
828,2068
829,2050
830,2035
831,1979
832,1912
833,1911
834,1943
835,1938
836,1958
837,1985
838,1959
839,1977
840,1988
841,2008
842,2047
843,2044
844,1993
845,1967
846,1981
847,2019
848,2054
849,2064
850,2073
851,2045
852,2015
853,2026
854,2082
855,2142
856,2168
857,2173
858,2151
859,2093
860,2021
861,2000
862,1986
863,2001
864,2022
865,2027
866,2030
867,1989
868,1943
869,1956
870,1979
871,1976
872,1991
873,1991
874,1975
875,1963
876,1955
877,1992
878,2018
879,2047
880,2093
881,2085
882,2084
883,2085
884,2054
885,2044
886,2061
887,2083
888,2111
889,2120
890,2099
891,2074
892,2078
893,2072
894,2098
895,2151
896,2146
897,2112
898,2092
899,2057
900,2041
901,2050
902,2059
903,2072
904,2104
905,2153
906,1977
907,2059
908,2011
909,1955
910,2068
911,2089
912,2070
913,2064
914,2003
