INDEX,VOLTS_LSB
0,2013
1,2044
2,2122
3,2090
4,2809
5,3997
6,2378
7,1123
8,411
9,451
10,2059
11,2658
12,3951
13,2818
14,1285
15,624
16,552
17,2091
18,2953
19,3812
20,2804
21,1452
22,452
23,831
24,2076
25,2409
26,2122
27,2048
28,2298
29,1690
30,2251
31,3254
32,2032
33,1631
34,2112
35,1763
36,1749
37,2155
38,2226
39,2275
40,2178
41,1952
42,1938
43,1968
44,1934
45,1985
46,2026
47,2022
48,2023
49,1994
50,1937
51,1914
52,1936
53,2016
54,2099
55,2165
56,2197
57,2169
58,2104
59,2009
60,1956
61,2007
62,2109
63,2211
64,2251
65,2246
66,2223
67,2167
68,2118
69,2095
70,2084
71,2043
72,2010
73,1994
74,1978
75,1995
76,2043
77,2080
78,2090
79,2018
80,2003
81,2022
82,1934
83,1928
84,1944
85,1933
86,1925
87,1887
88,1856
89,1868
90,1908
91,1940
92,1955
93,1955
94,1939
95,1921
96,1894
97,1895
98,1937
99,1979
100,2025
101,2048
102,2049
103,1999
104,1939
105,1918
106,1932
107,1939
108,1992
109,2030
110,2064
111,2071
112,2036
113,2003
114,1974
115,2002
116,1988
117,2020
118,2042
119,2032
120,2010
121,1963
122,1870
123,1617
124,1089
125,618
126,841
127,1945
128,3304
129,3833
130,3414
131,2815
132,1937
133,1543
134,2190
135,2970
136,3247
137,2897
138,1940
139,932
140,970
141,2026
142,3200
143,3535
144,2879
145,1997
146,1454
147,1544
148,1992
149,2363
150,2342
151,1796
152,960
153,561
154,969
155,1748
156,2380
157,2419
158,1897
159,1381
160,1298
161,1567
162,2019
163,2360
164,2373
165,2183
166,2113
167,2213
168,2215
169,2075
170,2028
171,2070
172,2116
173,2192
174,2347
175,2412
176,2282
177,2128
178,2116
179,2098
180,2061
181,2234
182,2487
183,2324
184,1857
185,1718
186,1872
187,1870
188,1921
189,2183
190,2207
191,1934
192,1800
193,1885
194,2003
195,2217
196,2422
197,2254
198,1811
199,1587
200,1623
201,1754
202,1937
203,2013
204,1975
205,1936
206,1911
207,1956
208,2008
209,2016
210,1990
211,1974
212,1954
213,1930
214,1947
215,1910
216,1819
217,1840
218,1965
219,2057
220,2041
221,2002
222,1939
223,1829
224,1835
225,1994
226,2141
227,2219
228,2223
229,2106
230,2006
231,1962
232,1884
233,1787
234,1788
235,1906
236,2104
237,2290
238,2441
239,2738
240,2965
241,2720
242,2241
243,2062
244,2007
245,1695
246,1487
247,1792
248,2001
249,1810
250,1708
251,1950
252,2140
253,2256
254,2538
255,2662
256,2295
257,1943
258,1931
259,1797
260,1446
261,1424
262,1738
263,1857
264,1752
265,1797
266,2022
267,2188
268,2209
269,2146
270,2081
271,1997
272,1934
273,1891
274,1893
275,2002
276,2101
277,1945
278,1631
279,1555
280,1709
281,1934
282,2231
283,2403
284,2297
285,2098
286,2041
287,2114
288,2258
289,2404
290,2500
291,2426
292,2201
293,2012
294,1986
295,2123
296,2287
297,2373
298,2397
299,2362
300,2205
301,2083
302,2136
303,2197
304,2148
305,2132
306,2098
307,1897
308,1729
309,1721
310,1736
311,1736
312,1788
313,1841
314,1812
315,1798
316,1840
317,1798
318,1730
319,1762
320,1793
321,1788
322,1887
323,2021
324,2046
325,2032
326,2099
327,2118
328,2075
329,2113
330,2169
331,2205
332,2216
333,2201
334,2192
335,2145
336,2043
337,2081
338,2176
339,2210
340,2196
341,2130
342,2030
343,1960
344,1938
345,1924
346,1964
347,2095
348,2221
349,2236
350,2147
351,1964
352,1830
353,1733
354,1685
355,1749
356,1877
357,1956
358,1957
359,1973
360,2026
361,2107
362,2142
363,2179
364,2198
365,2139
366,2092
367,2104
368,2038
369,1923
370,1852
371,1784
372,1723
373,1820
374,2079
375,2198
376,2063
377,2016
378,2118
379,2027
380,1921
381,2073
382,2191
383,2160
384,2248
385,2348
386,2171
387,1895
388,1860
389,1866
390,1795
391,2021
392,2376
393,2462
394,2257
395,2083
396,2092
397,2133
398,2157
399,2182
400,2148
401,2080
402,1997
403,1957
404,1951
405,1940
406,1950
407,1979
408,2002
409,2013
410,2034
411,2009
412,1935
413,1832
414,1770
415,1803
416,1850
417,1865
418,1915
419,1953
420,2012
421,1915
422,1871
423,1965
424,2011
425,1996
426,1956
427,1859
428,1794
429,1850
430,2042
431,2268
432,2361
433,2341
434,2297
435,2198
436,2120
437,2211
438,2412
439,2453
440,2280
441,2054
442,1844
443,1743
444,1850
445,2043
446,2173
447,2195
448,2153
449,2112
450,2061
451,2031
452,2079
453,2124
454,2023
455,1882
456,1833
457,1857
458,1892
459,1972
460,2069
461,2105
462,2093
463,2055
464,2038
465,2034
466,2048
467,2099
468,2092
469,2012
470,1954
471,1994
472,2069
473,2124
474,2194
475,2193
476,2136
477,2142
478,2113
479,2060
480,2008
481,1978
482,1965
483,2012
484,2128
485,2255
486,2302
487,2223
488,2123
489,2142
490,2177
491,2173
492,2145
493,2128
494,2007
495,1907
496,1876
497,1794
498,1691
499,1724
500,1842
501,1969
502,2045
503,2079
504,2059
505,1971
506,1920
507,1924
508,1970
509,2007
510,1965
511,1902
512,1885
513,1930
514,1998
515,2007
516,2018
517,2088
518,2167
519,2250
520,2256
521,2157
522,2089
523,2099
524,2146
525,2172
526,2163
527,2117
528,2056
529,2047
530,2068
531,2086
532,2105
533,2069
534,1971
535,1903
536,1911
537,2025
538,2154
539,2197
540,2203
541,2147
542,2060
543,2014
544,1957
545,1882
546,1893
547,1940
548,1954
549,1966
550,1954
551,1897
552,1871
553,1920
554,2032
555,2160
556,2281
557,2348
558,2255
559,2109
560,2026
561,1947
562,1920
563,2019
564,2098
565,2141
566,2117
567,2022
568,2011
569,2111
570,2179
571,2244
572,2304
573,2232
574,2044
575,1914
576,1884
577,1897
578,1952
579,2056
580,1986
581,1902
582,1896
583,1974
584,2057
585,2094
586,2090
587,2046
588,1958
589,1900
590,1917
591,1940
592,1924
593,1974
594,2036
595,2041
596,2098
597,2151
598,2089
599,2062
600,2051
601,2026
602,2018
603,2018
604,1966
605,1915
606,1877
607,1806
608,1818
609,1904
610,1986
611,2084
612,2143
613,2145
614,2107
615,2057
616,2002
617,2027
618,2117
619,2186
620,2231
621,2188
622,2112
623,2111
624,2123
625,2162
626,2277
627,2341
628,2362
629,2309
630,2206
631,2123
632,2047
633,2068
634,2096
635,2066
636,1944
637,2259
638,2008
639,1859
640,2199
641,1771
642,1809
643,2023
644,1759
645,1861
646,1974
647,1861
648,1929
649,1965
650,1946
651,2002
652,1969
653,1906
654,1857
655,1845
656,1897
657,1987
658,2068
659,2119
660,2134
661,2094
662,2047
663,2040
664,2085
665,2147
666,2192
667,2189
668,2143
669,2046
670,1944
671,1933
672,2009
673,2120
674,2215
675,2262
676,2208
677,2151
678,2105
679,2048
680,2135
681,2175
682,2151
683,2121
684,2015
685,1934
686,1959
687,1972
688,1998
689,2072
690,2096
691,2076
692,2015
693,1970
694,1918
695,1903
696,1913
697,1898
698,1848
699,1820
700,1859
701,1931
702,2029
703,2117
704,2141
705,2134
706,2115
707,2092
708,2058
709,2042
710,1998
711,1991
712,1993
713,1974
714,2016
715,2052
716,2072
717,2110
718,2130
719,2129
720,2140
721,2157
722,2161
723,2127
724,2062
725,2037
726,2020
727,2022
728,2036
729,2056
730,2063
731,2057
732,2061
733,2045
734,2040
735,2080
736,2116
737,2147
738,2163
739,2145
740,2092
741,2023
742,2009
743,2053
744,2089
745,2130
746,2129
747,2071
748,2020
749,1988
750,1983
751,2006
752,2012
753,2014
754,2020
755,2008
756,1998
757,2016
758,2106
759,2074
760,2038
761,2019
762,1990
763,1994
764,1986
765,1976
766,1997
767,2006
768,2022
769,2010
770,2001
771,2025
772,2047
773,2066
774,2077
775,2058
776,1982
777,1967
778,2023
779,2075
780,2097
781,2107
782,2103
783,2110
784,2112
785,2103
786,2100
787,2094
788,2071
789,2057
790,2051
791,2020
792,2024
793,2038
794,2024
795,2061
796,2100
797,2093
798,2073
799,2048
800,2025
801,2023
802,2030
803,2015
804,1972
805,1912
806,1852
807,1860
808,1920
809,1993
810,2053
811,2108
812,2103
813,2073
814,2063
815,2077
816,2053
817,2060
818,2053
819,2037
820,2047
821,2055
822,2080
823,2122
824,2111
825,2106
826,2123
827,2127
828,2126
829,2094
830,2047
831,2022
832,1990
833,1930
834,1929
835,1954
836,1950
837,1949
838,1959
839,1954
840,1944
841,1958
842,1981
843,1992
844,2007
845,2013
846,1987
847,1977
848,2002
849,2056
850,2098
851,2079
852,2052
853,2038
854,2065
855,2109
856,2146
857,2193
858,2170
859,2111
860,2075
861,2007
862,1984
863,2016
864,2033
865,2040
866,2029
867,1972
868,1972
869,1950
870,1945
871,1973
872,1992
873,2006
874,2000
875,1982
876,1926
