INDEX,VOLTS_LSB
0,1961
1,1948
2,2117
3,2099
4,2835
5,4095
6,2391
7,1127
8,291
9,510
10,2085
11,2867
12,3916
13,2778
14,1357
15,324
16,679
17,2182
18,2874
19,3932
20,2851
21,1412
22,359
23,943
24,2185
25,2263
26,2089
27,2088
28,2209
29,1612
30,2043
31,3105
32,1954
33,1628
34,2185
35,1786
36,1751
37,2076
38,2049
39,2106
40,2074
41,1905
42,1890
43,1915
44,1874
45,1915
46,1908
47,1892
48,1904
49,1922
50,1938
51,1948
52,1937
53,1969
54,2025
55,2080
56,2136
57,2146
58,2094
59,2042
60,2007
61,2055
62,2143
63,2189
64,2231
65,2229
66,2199
67,2156
68,2124
69,2113
70,2084
71,2038
72,2026
73,2016
74,1902
75,2080
76,2264
77,1965
78,2154
79,2197
80,1785
81,2078
82,1973
83,1764
84,1950
85,1931
86,1879
87,1972
88,1945
89,1909
90,1944
91,1917
92,1879
93,1879
94,1861
95,1837
96,1888
97,1902
98,1882
99,1922
100,1956
101,1945
102,1950
103,1947
104,1925
105,1914
106,1907
107,1916
108,1965
109,1996
110,2030
111,2066
112,2022
113,1969
114,1975
115,1986
116,1996
117,2035
118,2037
119,2023
120,1977
121,1813
122,1453
123,875
124,593
125,1231
126,2593
127,3711
128,3792
129,3275
130,2543
131,1676
132,1760
133,2618
134,3228
135,3223
136,2561
137,1435
138,761
139,1327
140,2612
141,3544
142,3362
143,2448
144,1575
145,1332
146,1734
147,2253
148,2496
149,2190
150,1383
151,651
152,560
153,1155
154,1998
155,2480
156,2246
157,1620
158,1252
159,1312
160,1648
161,2106
162,2377
163,2339
164,2188
165,2217
166,2297
167,2160
168,2003
169,2031
170,2084
171,2157
172,2314
173,2416
174,2345
175,2115
176,1993
177,2085
178,2112
179,2151
180,2388
181,2476
182,2083
183,1671
184,1764
185,1958
186,1994
187,2202
188,2349
189,2101
190,1849
191,1869
192,1973
193,2126
194,2382
195,2400
196,2028
197,1657
198,1533
199,1604
200,1809
201,2000
202,2064
203,2046
204,1982
205,1923
206,1886
207,1893
208,1930
209,1950
210,1963
211,1904
212,1826
213,1837
214,1804
215,1749
216,1856
217,2023
218,2003
219,1892
220,1870
221,1842
222,1854
223,1992
224,2146
225,2182
226,2138
227,2102
228,2006
229,1930
230,1846
231,1789
232,1894
233,2110
234,2246
235,2307
236,2582
237,2950
238,2891
239,2480
240,2244
241,2144
242,1801
243,1458
244,1633
245,1968
246,1895
247,1738
248,1876
249,2014
250,2080
251,2399
252,2688
253,2430
254,2031
255,1968
256,1826
257,1435
258,1336
259,1638
260,1881
261,1859
262,1834
263,2028
264,2198
265,2184
266,2165
267,2226
268,2133
269,2044
270,1976
271,1841
272,1853
273,2032
274,2003
275,1759
276,1639
277,1728
278,1893
279,2083
280,2273
281,2305
282,2187
283,2101
284,2124
285,2214
286,2326
287,2424
288,2427
289,2219
290,1994
291,1951
292,2061
293,2253
294,2392
295,2437
296,2428
297,2251
298,2042
299,2064
300,2150
301,2162
302,2235
303,2202
304,1947
305,1722
306,1701
307,1674
308,1683
309,1807
310,1946
311,1911
312,1875
313,1861
314,1805
315,1776
316,1844
317,1880
318,1847
319,1895
320,2026
321,2060
322,2041
323,2054
324,2076
325,2130
326,2140
327,2202
328,2230
329,2260
330,2234
331,2129
332,2040
333,2064
334,2158
335,2202
336,2212
337,2206
338,2136
339,2042
340,1995
341,1981
342,1992
343,2084
344,2218
345,2250
346,2149
347,2024
348,1915
349,1814
350,1746
351,1791
352,1898
353,1952
354,1951
355,1987
356,2097
357,2159
358,2198
359,2209
360,2185
361,2168
362,2147
363,2160
364,2140
365,2034
366,1919
367,1787
368,1681
369,1825
370,2140
371,2284
372,2200
373,2172
374,2190
375,2044
376,1968
377,2127
378,2247
379,2263
380,2369
381,2359
382,2034
383,1807
384,1865
385,1901
386,1935
387,2203
388,2467
389,2408
390,2182
391,2103
392,2151
393,2198
394,2208
395,2159
396,2071
397,1990
398,1944
399,1968
400,2005
401,2006
402,2001
403,1988
404,1965
405,1944
406,1990
407,1995
408,1914
409,1858
410,1830
411,1841
412,1840
413,1869
414,1966
415,2044
416,1997
417,2002
418,2061
419,2085
420,2009
421,1937
422,1879
423,1846
424,1938
425,2087
426,2215
427,2219
428,2197
429,2205
430,2154
431,2168
432,2339
433,2461
434,2390
