INDEX,VOLTS_LSB
0,2112
1,2116
2,1971
3,2252
4,2909
5,3929
6,2577
7,1370
8,304
9,607
10,2119
11,2741
12,3936
13,2780
14,1531
15,474
16,598
17,2189
18,2877
19,3870
20,2916
21,1558
22,471
23,774
24,2239
25,2401
26,1997
27,2106
28,2199
29,1519
30,2175
31,3177
32,2003
33,1736
34,2224
35,1790
36,1758
37,2072
38,2118
39,2242
40,2197
41,1995
42,2005
43,2010
44,1948
45,1998
46,2026
47,1990
48,1990
49,1966
50,1978
51,2008
52,2010
53,2073
54,2107
55,2104
56,2157
57,2183
58,2135
59,2097
60,2094
61,2123
62,2185
63,2258
64,2258
65,2242
66,2228
67,2188
68,2167
69,2137
70,2094
71,2047
72,1995
73,1985
74,2007
75,2027
76,2061
77,2085
78,2089
79,2092
80,2076
81,2055
82,2025
83,1988
84,1958
85,1944
86,1957
87,1981
88,1979
89,1987
90,1966
91,1942
92,1942
93,1935
94,1928
95,1961
96,1944
97,1946
98,1967
99,1984
100,1987
101,2010
102,2041
103,2014
104,1976
105,1944
106,1913
107,1899
108,1911
109,1959
110,1991
111,1999
112,1991
113,1961
114,1926
115,1912
116,1954
117,2010
118,2029
119,1975
120,1957
121,1870
122,1641
123,1207
124,662
125,729
126,1701
127,3049
128,3763
129,3484
130,2924
131,2129
132,1600
133,2072
134,2880
135,3251
136,2980
137,2130
138,1140
139,987
140,1903
141,3155
142,3628
143,2985
144,2128
145,1531
146,1524
147,1945
148,2304
149,2342
150,1916
151,1153
152,677
153,895
154,1571
155,2246
156,2402
157,1954
158,1457
159,1341
160,1559
161,1903
162,2209
163,2280
164,2117
165,2059
166,2204
167,2236
168,2096
169,2017
170,2038
171,2053
172,2091
173,2221
174,2332
175,2266
176,2090
177,2072
178,2098
179,2041
180,2128
181,2355
182,2277
183,1848
184,1674
185,1871
186,1931
187,1924
188,2137
189,2191
190,1960
191,1810
192,1861
193,1979
194,2133
195,2285
196,2188
197,1883
198,1708
199,1699
200,1773
201,1872
202,1928
203,1957
204,1955
205,1983
206,2018
207,2008
208,1969
209,1917
210,1901
211,1927
212,1956
213,2006
214,2006
215,1933
216,1912
217,1959
218,1998
219,1987
220,1990
221,2001
222,1981
223,1995
224,2069
225,2144
226,2149
227,2103
228,2068
229,2047
230,1993
231,1862
232,1757
233,1858
234,2083
235,2283
236,2493
237,2768
238,2979
239,2848
240,2419
241,2155
242,2109
243,1850
244,1514
245,1581
246,1931
247,1898
248,1740
249,1924
250,2159
251,2224
252,2396
253,2538
254,2390
255,2126
256,2023
257,1895
258,1455
259,1204
260,1527
261,1916
262,1976
263,1908
264,1927
265,2026
266,2053
267,2053
268,2190
269,2229
270,2026
271,1793
272,1678
273,1690
274,1927
275,2140
276,1992
277,1683
278,1646
279,1793
280,1965
281,2182
282,2302
283,2218
284,2050
285,2019
286,2156
287,2270
288,2357
289,2441
290,2404
291,2216
292,2074
293,2112
294,2271
295,2405
296,2476
297,2521
298,2425
299,2195
300,2097
301,2123
302,2149
303,2201
304,2250
305,2137
306,1840
307,1713
308,1671
309,1700
310,1857
311,2009
312,2010
313,1900
314,1829
315,1783
316,1747
317,1796
318,1876
319,1883
320,1853
321,1903
322,1973
323,2007
324,2133
325,2272
326,2235
327,2068
328,2000
329,2074
330,2139
331,2181
332,2270
333,2318
334,2207
335,2096
336,2108
337,2142
338,2174
339,2232
340,2214
341,2079
342,1918
343,1880
344,1981
345,2061
346,2077
347,2081
348,2038
349,1922
350,1826
351,1794
352,1787
353,1812
354,1797
355,1742
356,1793
357,1980
358,2185
359,2263
360,2230
361,2120
362,1991
363,1915
364,1962
365,2097
366,2128
367,2053
368,1936
369,1766
370,1611
371,1761
372,2171
373,2328
374,2185
375,2122
376,2101
377,1905
378,1809
379,2067
380,2281
381,2200
382,2168
383,2177
384,1970
385,1791
386,1872
387,1930
388,1882
389,2030
390,2263
391,2274
392,2172
393,2159
394,2216
395,2242
396,2201
397,2138
398,2030
399,1963
400,1955
401,1970
402,1970
403,1960
404,1970
405,1983
406,2021
407,2076
408,2112
409,2093
410,1989
411,1860
412,1794
413,1807
414,1834
415,1874
416,1953
417,1988
418,1960
419,1934
420,1909
421,1913
422,1988
423,2044
424,2018
425,1946
426,1836
427,1778
428,1862
429,2063
430,2235
431,2296
432,2272
433,2197
434,2091
435,2064
436,2213
437,2315
438,2259
439,2055
440,1902
441,1791
442,1813
443,1956
444,2086
445,2107
446,2096
447,2078
448,2052
449,2016
450,2000
451,2042
452,2043
453,1988
454,1936
455,1911
456,1891
457,1916
458,1994
459,2090
460,2149
461,2159
462,2094
463,2032
464,2006
465,2019
466,2078
467,2075
468,2033
469,2011
470,2009
471,2039
472,2052
473,2047
474,2053
475,2070
476,2040
477,1977
478,1940
479,1908
480,1887
481,1910
482,1995
483,2116
484,2211
485,2230
486,2179
487,2150
488,2101
489,2062
490,2096
491,2143
492,2137
493,2047
494,1877
495,1760
496,1716
497,1820
498,2026
499,2167
500,2182
501,2119
502,2060
503,2007
504,2015
505,2081
506,2048
507,1961
508,1887
509,1851
510,1904
511,1984
512,2048
513,2110
514,2134
515,2164
516,2204
517,2186
518,2145
519,2105
520,2123
521,2187
522,2210
523,2158
524,2097
525,2069
526,2061
527,2079
528,2138
529,2156
530,2037
531,1925
532,1878
533,1858
534,1921
535,2065
536,2135
537,2099
538,2073
539,2093
540,2093
541,2119
542,2071
543,1997
544,1963
545,1892
546,1846
547,1932
548,2023
549,2039
550,2014
551,2071
552,2109
553,2151
554,2241
555,2350
556,2361
557,2232
558,2089
559,1986
560,1931
561,1960
562,2084
563,2210
564,2180
565,2071
566,2042
567,2089
568,2140
569,2265
570,2380
571,2309
572,2116
573,1947
574,1850
575,1903
576,2014
577,2079
578,2108
579,2070
580,1973
581,1957
582,1964
583,2051
584,2096
585,2079
586,1948
587,2210
588,1908
589,1826
590,2176
591,1871
592,2076
593,2285
594,2048
595,2074
596,2078
597,1980
598,2065
599,2096
600,2043
601,2040
602,1986
603,1885
604,1836
605,1896
606,1984
607,2050
608,2080
609,2076
610,2096
611,2124
612,2114
613,2091
614,2103
615,2125
616,2128
617,2132
618,2133
619,2104
620,2087
621,2087
622,2096
623,2123
624,2155
625,2183
626,2181
627,2177
628,2133
629,2114
630,2139
631,2149
632,2142
633,2112
634,2057
635,2035
636,1997
637,1969
638,1960
639,1934
640,1942
641,1954
642,1932
643,1921
644,1959
645,1986
646,2002
647,1998
648,1987
649,1971
650,1955
651,1923
652,1906
653,1912
654,1970
655,2027
656,2049
657,2075
658,2096
659,2070
660,2078
661,2084
662,2069
663,2065
664,2059
665,2054
666,2036
667,1980
668,1968
669,2029
670,2111
671,2177
672,2215
673,2166
674,2077
675,2051
676,2067
677,2099
678,2140
679,2136
680,2060
681,1981
682,1912
683,1940
684,2033
685,2112
686,2155
687,2144
688,2113
689,2046
690,1883
691,1992
692,1951
693,1941
694,2022
695,2007
696,1976
697,1990
698,2009
699,2062
700,2108
701,2127
702,2123
703,2081
704,2050
705,2050
706,2031
707,2004
708,2000
709,1985
710,1991
711,2043
712,2061
713,2055
714,2067
715,2088
716,2094
717,2104
718,2103
719,2058
720,2004
721,1984
722,1983
723,2003
724,2008
725,1994
726,1994
727,1985
728,1963
729,1974
730,1985
731,1958
732,1960
733,1994
734,2002
735,1972
736,1966
737,1984
738,1984
739,1966
740,2046
741,2103
742,2088
743,2075
744,2013
745,1831
746,1835
747,1914
748,1981
749,2112
750,2145
751,2070
752,2009
753,1974
754,1982
755,2039
756,2063
757,2043
758,2042
759,2040
760,2013
761,1966
762,1961
763,1986
764,2004
765,2024
766,2041
767,2057
768,2076
769,2096
770,2095
771,2098
772,2068
773,2039
774,2043
775,2049
776,2092
777,2105
778,2160
779,2194
780,2150
781,2095
782,2036
783,2003
784,1982
785,2026
786,2080
787,2072
788,2052
789,2013
790,1989
791,2015
792,2037
793,2053
794,2071
795,2045
796,2012
797,1967
798,1899
799,1883
800,1896
801,1902
802,1903
803,1908
804,1939
805,1998
806,2026
807,2020
808,2028
809,2066
810,2072
811,2034
812,2028
813,2050
814,2073
815,2061
816,2044
817,2056
818,2075
819,2056
820,2071
821,2119
822,2130
823,2111
824,2094
825,2065
826,2048
827,2016
828,2011
829,2038
830,2023
831,2018
832,2033
833,2046
834,2036
835,2029
836,2051
837,2055
838,2040
839,2062
840,2080
841,2070
842,2049
843,2060
844,2099
845,2126
846,2136
847,2123
848,2152
849,2150
850,2134
851,2167
852,2188
853,2207
854,2194
855,2130
856,2096
857,2119
858,2123
859,2133
860,2145
861,2112
862,2062
863,2023
864,2020
865,2042
866,2054
867,2068
868,2091
869,2054
870,2015
871,2023
872,2000
873,2003
874,2012
875,2030
876,2026
877,2031
878,2036
879,2045
880,2066
881,2065
882,2058
883,2050
884,2020
885,2027
886,2055
887,2037
888,2038
889,2052
890,2044
891,2018
892,2014
893,2020
894,2026
895,2039
896,2062
897,2046
898,2029
899,2003
900,1991
901,1989
902,2007
903,2023
904,2020
905,2023
906,2000
907,2002
908,2012
909,1993
910,2034
911,2044
912,2005
913,2005
914,2016
915,2040
916,2062
917,2063
918,2029
919,1983
920,1966
921,1968
922,1931
923,1997
924,2020
925,1961
926,1979
927,1962
928,1973
929,2046
930,2043
931,2074
932,2096
933,2045
934,2047
935,2059
936,2035
937,2021
938,2006
939,2016
940,2024
941,2021
942,2038
943,2040
944,2059
945,2082
946,2077
947,2077
948,2085
949,2114
950,2136
951,2165
952,2171
953,2156
954,2130
955,2090
956,2079
957,2058
958,2091
959,2115
960,2148
961,2108
962,2041
963,2027
964,2023
965,2034
966,2058
967,2065
968,2060
969,2021
970,2012
971,2012
972,2012
973,2038
974,2036
975,2033
976,2052
977,2034
978,2041
979,2048
980,2034
981,2027
982,2013
983,2008
984,2001
985,2008
986,2054
987,2100
988,2133
989,2121
990,2089
991,2073
992,2056
993,2034
994,2060
995,2090
996,2071
997,2047
998,2012
999,1984
1000,1986
1001,2026
1002,2065
1003,2085
1004,2065
1005,2031
1006,2038
1007,2035
1008,2031
1009,2065
1010,2080
1011,2060
1012,2046
1013,2012
1014,2012
1015,2048
1016,2053
1017,2046
1018,2024
1019,2008
1020,2011
1021,2011
1022,2004
1023,2048
1024,2058
1025,2028
1026,2032
1027,2027
1028,2012
1029,2040
1030,2068
1031,2056
1032,2052
1033,2057
1034,2048
1035,2062
1036,2050
1037,2034
1038,2045
1039,2045
1040,2043
1041,2056
1042,2069
1043,2046
1044,2046
1045,2077
1046,2074
1047,2068
1048,2073
1049,2058
1050,2042
1051,2059
1052,2052
1053,2054
1054,2060
1055,2030
1056,2008
1057,2007
1058,1993
1059,1992
1060,2023
1061,2019
1062,2012
1063,1986
1064,1950
1065,1969
1066,2007
1067,2039
1068,2063
1069,2066
1070,2043
1071,2024
1072,1994
1073,1983
1074,1983
1075,1990
1076,1993
1077,1980
1078,1965
1079,1992
1080,2003
1081,1992
1082,1987
1083,1985
1084,1992
1085,1993
1086,1961
1087,1975
1088,1984
1089,1981
1090,1990
1091,1963
1092,1933
1093,1941
1094,1965
1095,2005
1096,2048
1097,2082
1098,2092
1099,2063
1100,2030
1101,2036
1102,2053
1103,2069
1104,2096
1105,2101
1106,2068
1107,2047
1108,2053
1109,2062
1110,2102
1111,2110
1112,2073
1113,2079
1114,2071
1115,2060
1116,2051
1117,2091
1118,2084
1119,2085
1120,2051
1121,2045
1122,2040
1123,2041
1124,2061
1125,2055
1126,2049
1127,2040
1128,2017
1129,2010
1130,2019
1131,2003
1132,2018
1133,2047
1134,2016
1135,1979
1136,1983
1137,1999
1138,1997
1139,2013
1140,2056
1141,2044
1142,2024
1143,2018
1144,2004
1145,2021
1146,2005
1147,1992
1148,2016
1149,2011
1150,1996
1151,2028
1152,2041
1153,2030
1154,2043
1155,2037
1156,2005
1157,2013
1158,2018
1159,2028
1160,2061
1161,2084
1162,2093
1163,2078
1164,2071
1165,2065
1166,2069
1167,2101
1168,2125
1169,2123
1170,2099
1171,2069
1172,2040
1173,2039
1174,2041
1175,2051
1176,2067
1177,2059
1178,2063
1179,2065
1180,2043
1181,2043
1182,2033
1183,2046
1184,2054
1185,2040
1186,2035
1187,2017
1188,1993
1189,2008
1190,2011
1191,1986
1192,1967
1193,1947
1194,1952
1195,1982
1196,2014
1197,2035
1198,2028
1199,2009
1200,1988
1201,1974
1202,1978
1203,2031
1204,2074
1205,2061
1206,2025
1207,2020
1208,2020
1209,2022
1210,2032
1211,2027
1212,2053
1213,2054
1214,2021
1215,2028
1216,2026
1217,2022
1218,2037
1219,2037
1220,2017
1221,2033
1222,2054
1223,2022
1224,2033
1225,2058
1226,2059
1227,2012
1228,1999
1229,2000
1230,2005
1231,2034
1232,2057
1233,2091
1234,2089
1235,2046
1236,2024
1237,2009
1238,2019
1239,2073
1240,2110
1241,2077
1242,2040
1243,2032
1244,2040
1245,2031
1246,2021
1247,2015
1248,2037
1249,2027
1250,2029
1251,2049
1252,2041
1253,2070
1254,2099
1255,2101
1256,2095
1257,2094
1258,2090
1259,2080
1260,2095
1261,2132
1262,2116
1263,2144
1264,2124
1265,2083
1266,2109
1267,2114
1268,2132
1269,2151
1270,2142
1271,2117
1272,2083
1273,2056
1274,2058
1275,2089
1276,2089
1277,2077
1278,2063
1279,2016
1280,1987
1281,1984
1282,1980
1283,1980
1284,1980
1285,1969
1286,1970
1287,1951
1288,1956
1289,1984
1290,1984
1291,1940
1292,1960
1293,1988
1294,1947
1295,1927
1296,1962
1297,1994
1298,2000
1299,1995
1300,1977
1301,1954
1302,1975
1303,2010
1304,2040
1305,2090
1306,2089
1307,2027
1308,2034
1309,2055
1310,2032
1311,2058
1312,2095
1313,2100
1314,2096
1315,2089
1316,2089
1317,2102
1318,2103
1319,2104
1320,2127
1321,2113
1322,2069
1323,2065
1324,2100
1325,2095
1326,2075
1327,2087
1328,2081
1329,2065
1330,2057
1331,2062
1332,2079
1333,2075
1334,2087
1335,2076
1336,2076
1337,2051
1338,2034
1339,2062
1340,2085
1341,2107
1342,2124
