INDEX,VOLTS_LSB
0,1975
1,1983
2,2119
3,2302
4,3024
5,4007
6,2848
7,1570
8,0
9,141
10,2276
11,2997
12,3840
13,3151
14,1722
15,0
16,329
17,2410
18,3036
19,3828
20,3189
21,1814
22,36
23,576
24,2262
25,2249
26,2029
27,2116
28,2155
29,1379
30,2046
31,3157
32,1875
33,1613
34,2175
35,1736
36,1769
37,2111
38,2066
39,2136
40,2078
41,1878
42,1914
43,1946
44,1903
45,1960
46,1954
47,1887
48,1878
49,1890
50,1901
51,1928
52,1964
53,1983
54,2021
55,2056
56,2092
57,2103
58,2051
59,2011
60,2021
61,2057
62,2127
63,2179
64,2195
65,2195
66,2149
67,2095
68,2081
69,2074
70,2062
71,2041
72,2008
73,1978
74,1978
75,1990
76,2030
77,2083
78,2091
79,2075
80,2051
81,1986
82,1929
83,1922
84,1901
85,1907
86,1932
87,1919
88,1915
89,1927
90,1926
91,1931
92,1941
93,1929
94,1899
95,1888
96,1901
97,1937
98,1991
99,2029
100,2039
101,2016
102,1971
103,1931
104,1908
105,1912
106,1935
107,1964
108,1989
109,2018
110,2003
111,1976
112,1971
113,1953
114,1948
115,1968
116,1980
117,1992
118,1994
119,1969
120,1892
121,1639
122,1109
123,582
124,737
125,1795
126,3190
127,3851
128,3522
129,2866
130,1945
131,1502
132,2159
133,3035
134,3375
135,2995
136,1933
137,838
138,871
139,1985
140,3282
141,3655
142,2896
143,1816
144,1217
145,1497
146,2143
147,2570
148,2494
149,1759
150,802
151,428
152,869
153,1719
154,2470
155,2558
156,1927
157,1287
158,1221
159,1554
160,2041
161,2444
162,2482
163,2230
164,2121
165,2231
166,2190
167,1991
168,1998
169,2189
170,2263
171,2252
172,2306
173,2348
174,2166
175,1983
176,2080
177,2164
178,2121
179,2352
180,2678
181,2317
182,1537
183,1456
184,1894
185,2026
186,2130
187,2442
188,2336
189,1800
190,1573
191,1816
192,2141
193,2493
194,2684
195,2243
196,1516
197,1294
198,1560
199,1905
200,2124
201,2146
202,1991
203,1843
204,1814
205,1873
206,1966
207,2052
208,2092
209,2072
210,1899
211,1745
212,1818
213,1826
214,1684
215,1842
216,2149
217,2098
218,1858
219,1809
220,1808
221,1769
222,1975
223,2264
224,2272
225,2147
226,2075
227,1947
228,1857
229,1891
230,1846
231,1859
232,2068
233,2185
234,2223
235,2595
236,3050
237,2922
238,2427
239,2207
240,2121
241,1748
242,1509
243,1767
244,1987
245,1806
246,1652
247,1837
248,2026
249,2165
250,2526
251,2761
252,2438
253,2036
254,1966
255,1824
256,1507
257,1490
258,1763
259,1884
260,1750
261,1679
262,1847
263,2040
264,2173
265,2279
266,2304
267,2163
268,1988
269,1838
270,1708
271,1747
272,1962
273,2036
274,1819
275,1631
276,1686
277,1828
278,2014
279,2252
280,2367
281,2296
282,2174
283,2089
284,2105
285,2273
286,2439
287,2431
288,2253
289,2011
290,1910
291,2052
292,2330
293,2513
294,2527
295,2444
296,2218
297,2002
298,2012
299,2137
300,2207
301,2260
302,2125
303,1769
304,1547
305,1591
306,1680
307,1750
308,1919
309,2034
310,1911
311,1771
312,1758
313,1816
314,1805
315,1848
316,1916
317,1863
318,1863
319,1974
320,1985
321,1907
322,1952
323,2129
324,2219
325,2202
326,2255
327,2330
328,2278
329,2148
330,2067
331,2079
332,2167
333,2272
334,2319
335,2268
336,2156
337,2043
338,1952
339,1956
340,2074
341,2207
342,2273
343,2206
344,2075
345,1968
