INDEX,VOLTS_LSB
0,2012
1,2014
2,2037
3,2327
4,3010
5,4002
6,2871
7,1525
8,0
9,155
10,2252
11,2968
12,3880
13,3130
14,1719
15,6
16,421
17,2320
18,2969
19,3894
20,3125
21,1860
22,158
23,356
24,2303
25,2458
26,1876
27,2135
28,2300
29,1287
30,2028
31,3279
32,1851
33,1619
34,2226
35,1692
36,1756
37,2133
38,2054
39,2093
40,2148
41,1879
42,1896
43,2043
44,1855
45,1937
46,2001
47,1852
48,1884
49,1929
50,1921
51,1968
52,1987
53,1975
54,2027
55,2077
56,2100
57,2095
58,2067
59,2025
60,2024
61,2081
62,2139
63,2178
64,2204
65,2202
66,2176
67,2135
68,2108
69,2096
70,2070
71,2027
72,2000
73,1996
74,1976
75,1995
76,2048
77,2089
78,2101
79,2087
80,2043
81,1979
82,1929
83,1901
84,1906
85,1924
86,1942
87,1933
88,1925
89,1927
90,1931
91,1944
92,1936
93,1937
94,1911
95,1890
96,1920
97,1952
98,1987
99,2033
100,2042
101,2018
102,1980
103,1947
104,1940
105,1934
106,1934
107,1972
108,1997
109,2006
110,2007
111,2011
112,1988
113,1976
114,1987
115,1988
116,1996
117,1993
118,1999
119,1989
120,1907
121,1664
122,1138
123,590
124,738
125,1817
126,3200
127,3857
128,3530
129,2884
130,1960
131,1520
132,2199
133,3074
134,3381
135,2993
136,1946
137,854
138,889
139,2025
140,3310
141,3672
142,2914
143,1844
144,1230
145,1494
146,2156
147,2598
148,2511
149,1785
150,826
151,432
152,873
153,1719
154,2476
155,2561
156,1936
157,1320
158,1219
159,1547
160,2057
161,2449
162,2480
163,2215
164,2106
165,2233
166,2188
167,1989
168,2008
169,2188
170,2243
171,2243
172,2310
173,2341
174,2168
175,2007
176,2076
177,2140
178,2125
179,2360
180,2666
181,2310
182,1530
183,1455
184,1886
185,2035
186,2149
187,2449
188,2341
189,1804
190,1566
191,1814
192,2150
193,2507
194,2691
195,2244
196,1525
197,1304
198,1551
199,1898
200,2123
201,2153
202,2008
203,1861
204,1825
205,1874
206,1952
207,2049
208,2096
209,2070
210,1919
211,1756
212,1810
213,1840
214,1713
215,1840
216,2143
217,2095
218,1852
219,1808
220,1808
221,1787
222,1994
223,2262
224,2263
225,2139
226,2065
227,1948
228,1875
229,1892
230,1845
231,1865
232,2072
233,2191
234,2216
235,2587
236,3041
237,2923
238,2434
239,2210
240,2128
241,1748
242,1503
243,1766
244,1980
245,1796
246,1657
247,1831
248,2008
249,2165
250,2539
251,2756
252,2421
253,2014
254,1960
255,1821
256,1505
257,1490
258,1760
259,1862
260,1731
261,1670
262,1834
263,2048
264,2165
265,2253
266,2294
267,2183
268,1982
269,1844
270,1725
271,1742
272,1957
273,2041
274,1827
275,1636
276,1688
277,1823
278,2008
279,2248
280,2356
281,2291
282,2169
283,2087
284,2125
285,2285
286,2445
287,2439
288,2256
289,2010
290,1900
291,2050
292,2351
293,2521
294,2513
295,2453
296,2236
297,2013
298,2016
299,2130
300,2206
301,2240
302,2127
303,1792
304,1558
305,1596
306,1696
307,1747
308,1907
309,2034
310,1927
311,1766
312,1751
313,1822
314,1805
315,1854
316,1917
317,1847
318,1846
319,1968
320,1989
321,1901
322,1950
323,2131
324,2218
325,2202
326,2246
327,2326
328,2273
329,2128
330,2048
331,2079
332,2172
333,2274
334,2322
335,2250
336,2140
337,2035
338,1966
339,1960
340,2074
341,2216
342,2271
343,2203
344,2067
345,1973
346,1918
347,1873
348,1821
349,1802
350,1864
351,1937
352,1944
353,1918
354,1969
355,2078
356,2121
357,2119
358,2149
359,2130
360,2055
361,2058
362,2119
363,2094
364,1952
365,1792
366,1654
367,1647
368,1897
369,2185
370,2262
371,2234
372,2215
373,2065
374,1906
375,1994
376,2173
377,2258
378,2378
379,2399
380,2085
381,1773
382,1749
383,1816
384,1874
385,2103
386,2412
387,2440
388,2252
389,2148
390,2136
391,2130
392,2081
393,2038
394,2051
395,2062
396,2046
397,2062
398,2058
399,1950
400,1860
401,1921
402,2032
403,2090
404,2091
405,2061
406,1971
407,1866
408,1834
409,1856
410,1834
411,1819
412,1897
413,2007
414,2040
415,2035
416,2039
417,1957
418,1824
419,1801
420,1888
421,1972
422,2097
423,2196
424,2135
425,2050
426,2076
427,2145
428,2181
429,2271
430,2356
431,2335
432,2216
433,2053
434,1910
435,1824
436,1867
437,1998
438,2109
439,2157
440,2144
441,2076
442,2031
443,2114
444,2241
445,2292
446,2204
447,2014
448,1796
449,1686
450,1787
451,2007
452,2173
453,2189
454,2112
455,2021
456,1963
457,1989
458,2070
459,2124
460,2134
461,2135
462,2091
463,1968
464,1881
465,1841
466,1904
467,2049
468,2199
469,2263
470,2219
471,2079
472,1928
473,1850
474,1889
475,2061
476,2253
477,2341
478,2295
479,2151
480,2039
481,2018
482,2049
483,2096
484,2135
485,2127
486,2094
487,2027
488,1889
489,1744
490,1675
491,1721
492,1850
493,1995
494,2120
495,2167
496,2116
497,2011
498,1918
499,1916
500,1970
501,2003
502,2010
503,2031
504,1969
505,2019
506,2005
507,1939
508,1983
509,2095
510,2246
511,2360
512,2335
513,2239
514,2122
515,2018
516,2021
517,2084
518,2139
519,2156
520,2164
521,2115
522,2021
523,2003
524,2028
525,2021
526,1988
527,2017
528,2087
529,2103
530,2104
531,2143
532,2172
533,2133
534,2061
535,1995
536,1899
537,1825
538,1828
539,1931
540,2044
541,2017
542,1903
543,1861
544,1908
545,1990
546,2168
547,2379
548,2376
549,2172
550,1991
551,1884
552,1869
553,1979
554,2154
555,2195
556,2076
557,1968
558,1990
559,2073
560,2217
561,2337
562,2342
563,2231
564,2087
565,1995
566,1989
567,2019
568,2026
569,1985
570,1920
571,1899
572,1927
573,1998
574,2083
575,2131
576,2121
577,2080
578,2032
579,1989
580,1957
581,1937
582,1966
583,2013
584,2023
585,2037
586,2040
587,2032
588,2039
589,2062
590,2079
591,2058
592,2015
593,1960
594,1920
595,1898
596,1864
597,1849
598,1841
599,1851
600,1912
601,1999
602,2079
603,2127
604,2131
605,2126
606,2120
607,2095
608,2059
609,2027
610,2015
611,2028
612,2094
613,2204
614,2289
615,2325
616,2302
617,2272
618,2262
619,2284
620,2318
621,2293
622,2226
623,2109
624,1998
625,1924
626,1905
627,1950
628,2024
629,2081
630,2053
631,1967
632,1890
633,1870
634,1890
635,1938
636,1964
637,1966
638,1958
639,1927
640,1885
641,1881
642,1887
643,1872
644,1869
645,1924
646,2017
647,2105
648,2141
649,2117
650,2050
651,2023
652,2092
653,2182
654,2211
655,2164
656,2081
657,1993
658,1937
659,1978
660,2082
661,2178
662,2219
663,2221
664,2155
665,2216
666,2152
667,2081
668,2203
669,2104
670,2050
671,2090
672,1913
673,1856
674,1936
675,1960
676,2063
677,2156
678,2150
679,2082
680,1981
681,1907
682,1912
683,1954
684,1995
685,1995
686,1923
687,1851
688,1868
689,1930
690,2022
691,2115
692,2154
693,2147
694,2106
695,2048
696,2015
697,2020
698,2012
699,1993
700,1970
701,1963
702,1983
703,2020
704,2075
705,2105
706,2111
707,2066
708,2054
709,2077
710,2085
711,2099
712,2097
713,2062
714,2005
715,1964
716,1973
717,2011
718,2050
719,2076
720,2086
721,2084
722,2106
723,2144
724,2190
725,2189
726,2137
727,2082
728,2007
729,1989
730,2022
731,2024
732,2025
733,2013
734,1993
735,1983
736,1999
737,2023
738,2049
739,2041
740,2018
741,2006
742,1999
743,2009
744,2002
745,1983
746,1957
747,1951
748,1965
749,2004
750,2024
751,2026
752,2053
753,2037
754,2009
755,2016
756,2052
757,2086
758,2107
759,2111
760,2090
761,2058
762,2023
763,2021
764,2034
765,2075
766,2135
767,2135
768,2117
769,2104
770,2106
771,2100
772,2108
773,2105
774,2075
775,2050
776,2035
777,2034
778,2036
779,2037
780,2038
781,2015
782,1999
783,2011
784,2040
785,2053
786,2045
787,2008
788,1963
789,1926
790,1892
791,1878
792,1899
793,1927
794,1953
795,1969
796,1994
797,2010
798,2040
799,2063
800,2074
801,2071
802,2088
803,2089
804,2086
805,2080
806,2046
807,2033
808,2072
809,2127
810,2169
811,2202
812,2197
813,2158
814,2109
815,2090
816,2103
817,2120
818,2126
819,2099
820,2043
821,1995
822,1980
823,1996
824,1999
825,1998
826,1996
827,1970
828,1970
829,1986
830,2005
831,2031
832,2068
833,2099
834,2084
835,2050
836,2033
837,2050
838,2080
839,2112
840,2143
841,2156
842,2125
843,2116
844,2119
845,2111
846,2128
847,2137
848,2099
849,2043
850,2007
851,1981
852,1977
853,1999
854,1983
855,1988
856,1992
857,1967
858,1971
859,1977
860,1945
861,1935
862,1947
863,1940
864,1958
865,1988
866,2001
867,2011
868,2021
869,2021
870,2024
871,2035
872,2045
873,2074
874,2080
875,2069
876,2064
