INDEX,VOLTS_LSB
0,2062
1,2138
2,1971
3,2406
4,3071
5,3864
6,2908
7,1641
8,0
9,293
10,2352
11,2876
12,3909
13,3071
14,1763
15,20
16,323
17,2442
18,3035
19,3811
20,3218
21,1851
22,52
23,503
24,2313
25,2299
26,1932
27,2149
28,2171
29,1336
30,2056
31,3178
32,1868
33,1617
34,2160
35,1712
36,1759
37,2112
38,2063
39,2125
40,2061
41,1874
42,1928
43,1950
44,1890
45,1926
46,1925
47,1871
48,1876
49,1903
50,1915
51,1928
52,1936
53,1959
54,2005
55,2060
56,2095
57,2091
58,2056
59,2005
60,1998
61,2054
62,2123
63,2165
64,2184
65,2187
66,2142
67,2092
68,2075
69,2060
70,2050
71,2021
72,1982
73,1972
74,1962
75,1985
76,2038
77,2078
78,2097
79,2066
80,2009
81,1959
82,1908
83,1908
84,1930
85,1937
86,1887
87,1910
88,1890
89,1890
90,1920
91,1930
92,1932
93,1910
94,1887
95,1884
96,1892
97,1928
98,1971
99,2017
100,2018
101,1996
102,1960
103,1929
104,1909
105,1898
106,1905
107,1934
108,1956
109,1981
110,1999
111,2003
112,1976
113,1962
114,1959
115,1949
116,1963
117,1984
118,1984
119,1973
120,1909
121,1629
122,1088
123,576
124,725
125,1807
126,3196
127,3829
128,3520
129,2866
130,1935
131,1514
132,2168
133,3033
134,3357
135,2956
136,1931
137,860
138,899
139,2013
140,3271
141,3599
142,2857
143,1794
144,1223
145,1525
146,2186
147,2591
148,2482
149,1752
150,779
151,412
152,880
153,1720
154,2494
155,2579
156,1922
157,1290
158,1211
159,1544
160,2047
161,2448
162,2464
163,2215
164,2127
165,2242
166,2206
167,2001
168,1983
169,2161
170,2233
171,2227
172,2326
173,2371
174,2174
175,1988
176,2065
177,2142
178,2107
179,2359
180,2687
181,2321
182,1537
183,1460
184,1906
185,2034
186,2140
187,2442
188,2347
189,1793
190,1568
191,1825
192,2157
193,2502
194,2692
195,2251
196,1516
197,1283
198,1550
199,1901
200,2143
201,2167
202,2021
203,1855
204,1806
205,1871
206,1962
207,2056
208,2120
209,2092
210,1912
211,1751
212,1822
213,1846
214,1720
215,1851
216,2145
217,2085
218,1838
219,1802
220,1828
221,1805
222,1988
223,2276
224,2265
225,2131
226,2078
227,1953
228,1860
229,1888
230,1846
231,1845
232,2059
233,2189
234,2224
235,2607
236,3069
237,2920
238,2422
239,2215
240,2111
241,1746
242,1524
243,1785
244,1991
245,1776
246,1638
247,1841
248,2037
249,2196
250,2566
251,2766
252,2418
253,2029
254,1974
255,1845
256,1533
257,1512
258,1769
259,1858
260,1740
261,1705
262,1877
263,2067
264,2181
265,2265
266,2300
267,2192
268,2004
269,1861
270,1748
271,1760
272,1956
273,2039
274,1824
275,1650
276,1705
277,1836
278,2037
279,2262
280,2362
281,2287
282,2165
283,2113
284,2133
285,2279
286,2447
287,2437
288,2249
289,2025
290,1934
