INDEX,VOLTS_LSB
0,2022
1,2100
2,2126
3,2269
4,2894
5,3944
6,2482
7,1335
8,337
9,376
10,2179
11,2942
12,3874
13,2845
14,1523
15,317
16,595
17,2436
18,2831
19,3836
20,3008
21,1472
22,430
23,847
24,2236
25,2377
26,1970
27,2060
28,2178
29,1464
30,2176
31,3176
32,1952
33,1706
34,2199
35,1775
36,1784
37,2118
38,2149
39,2255
40,2236
41,2032
42,1938
43,1968
44,1963
45,1975
46,2013
47,2069
48,2026
49,1979
50,1976
51,1953
52,1863
53,1960
54,2095
55,2154
56,2252
57,2260
58,2154
59,2064
60,2012
61,2052
62,2107
63,2151
64,2203
65,2229
66,2243
67,2180
68,2117
69,2070
70,2006
71,1972
72,1979
73,2011
74,2044
75,2066
76,2130
77,2108
78,2057
79,2056
80,2027
81,1998
82,1966
83,1928
84,1929
85,1909
86,1874
87,1880
88,1888
89,1889
90,1886
91,1891
92,1912
93,1926
94,1940
95,1924
96,1897
97,1921
98,1938
99,1929
100,1963
101,2001
102,1974
103,1969
104,1958
105,1897
106,1871
107,1920
108,1975
109,2013
110,2078
111,2085
112,2039
113,2003
114,1960
115,1994
116,2030
117,2032
118,2033
119,2010
120,1772
121,1724
122,1110
123,503
124,1084
125,2035
126,3267
127,3878
128,3301
129,2724
130,1987
131,1661
132,2364
133,3091
134,3227
135,2790
136,1824
137,938
138,1084
139,2210
140,3369
141,3507
142,2700
143,1820
144,1413
145,1607
146,2097
147,2414
148,2294
149,1663
150,920
151,663
152,1068
153,1822
154,2384
155,2344
156,1804
157,1395
158,1380
159,1643
160,2014
161,2274
162,2261
163,2102
164,2107
165,2200
166,2143
167,2014
168,1976
169,1993
170,2030
171,2094
172,2232
173,2299
174,2166
175,2040
176,2044
177,2040
178,2043
179,2211
180,2359
181,2127
182,1747
183,1746
184,1938
185,2000
186,2077
187,2222
188,2165
189,1948
190,1886
191,1993
192,2116
193,2282
194,2356
195,2122
196,1796
197,1709
198,1769
199,1878
200,1983
201,2001
202,1977
203,2027
204,2051
205,2013
206,2001
207,1980
208,1959
209,1965
210,1954
211,1931
212,1905
213,1872
214,1824
215,1868
216,1999
217,2052
218,1976
219,1941
220,1960
221,1930
222,1960
223,2047
224,2099
225,2064
226,2053
227,1981
228,1807
229,1690
230,1714
231,1930
232,2218
233,2377
234,2546
235,2860
236,2896
237,2494
238,2150
239,2125
240,2003
241,1605
242,1467
243,1734
244,1863
245,1697
246,1764
247,2060
248,2153
249,2250
250,2504
251,2547
252,2249
253,2084
254,2073
255,1724
256,1279
257,1358
258,1776
259,1963
260,1895
261,1884
262,1999
263,2071
264,2097
265,2159
266,2262
267,2207
268,2024
269,1902
270,1873
271,1934
272,2095
273,2060
274,1793
275,1634
276,1764
277,1958
278,2102
279,2221
280,2195
281,2077
282,2049
283,2148
284,2253
285,2372
286,2445
287,2401
288,2253
289,2059
290,1983
291,2107
292,2252
293,2372
294,2445
295,2384
296,2206
297,2053
298,2035
299,2073
300,2109
301,2173
302,2115
303,1875
304,1676
305,1643
306,1691
307,1800
308,1950
309,1983
310,1881
311,1787
312,1746
313,1689
314,1747
315,1804
316,1819
317,1806
318,1812
319,1882
320,1949
321,2014
322,2166
323,2240
324,2143
325,2033
326,2064
327,2132
328,2161
329,2188
330,2189
331,2143
332,2069
333,2091
334,2150
335,2152
336,2175
337,2158
338,2016
339,1909
340,2000
341,2108
342,2180
343,2145
344,2099
345,2031
346,1935
347,1867
348,1814
349,1813
350,1816
351,1785
352,1838
353,1989
354,2155
355,2247
356,2244
357,2172
358,2095
359,2060
360,2086
361,2138
362,2128
363,2027
364,1930
365,1821
366,1652
367,1703
368,2094
369,2331
370,2213
371,2047
372,2011
373,1885
374,1787
375,1995
376,2255
377,2275
378,2228
379,2209
380,1997
381,1808
382,1915
383,2059
384,2020
385,2076
386,2269
387,2275
388,2164
389,2177
390,2232
391,2270
392,2238
393,2160
394,2106
395,1999
396,1943
397,1970
398,1969
399,1953
400,1925
401,1944
402,1980
403,2016
404,2065
405,2074
406,1996
407,1826
408,1711
409,1725
410,1782
411,1831
412,1920
413,1956
414,1894
415,1867
416,1881
417,1934
418,2021
419,2050
420,2002
421,1907
422,1844
423,1854
424,1988
425,2203
426,2313
427,2275
428,2181
429,2135
430,2086
431,2148
432,2368
433,2447
434,2300
435,2033
436,1811
437,1760
438,1880
439,2077
440,2214
441,2201
442,2125
443,2044
444,1982
445,1977
446,2057
447,2161
448,2114
449,1975
450,1907
451,1883
452,1861
453,1910
454,2002
455,2091
456,2157
457,2139
458,2113
459,2062
460,2020
461,2088
462,2172
463,2151
464,2087
465,2077
466,2070
467,2048
468,2069
469,2102
470,2120
471,2073
472,1988
473,1916
474,1900
475,1921
476,1981
477,2038
478,2087
479,2163
480,2184
481,2162
482,2155
483,2123
484,2053
485,2043
486,2097
487,2109
488,2013
489,1884
490,1726
491,1682
492,1766
493,1963
494,2133
495,2194
496,2130
497,2024
498,1947
499,1919
500,1972
501,2023
502,1984
503,1925
504,1924
505,1937
506,1968
507,2001
508,2011
509,2059
510,2143
511,2184
512,2159
513,2127
514,2058
515,2056
516,2116
517,2116
518,2088
519,2091
520,2093
521,2110
522,2152
523,2185
524,2143
525,2028
526,1945
527,1918
528,1920
529,2014
530,2088
531,2139
532,2154
533,2123
534,2114
535,2086
536,2045
537,2016
538,1986
539,1997
540,2017
541,2015
542,2041
543,2006
544,1950
545,1996
546,2103
547,2188
548,2242
549,2300
550,2303
551,2241
552,2124
553,2018
554,1959
555,1941
556,2018
557,2136
558,2159
559,2102
560,2044
561,2011
562,2036
563,2095
564,2165
565,2208
566,2079
567,1927
568,1872
569,1832
570,1861
571,1918
572,1910
573,1889
574,1898
575,1930
576,1998
577,2041
578,2008
579,1988
580,1986
581,1991
582,2006
583,1999
584,1983
585,1994
586,2031
587,2064
588,2060
589,2059
590,2076
591,2073
592,2077
593,2076
594,2074
595,2043
596,2017
597,1961
598,1915
599,1918
600,1953
601,1973
602,2023
603,2046
604,2087
605,2117
606,2101
607,2072
608,2038
609,2044
610,2111
611,2145
612,2134
613,2142
614,2142
615,2137
616,2141
617,2179
618,2233
619,2289
620,2278
621,2234
622,2202
623,2175
624,2157
625,2174
626,2148
627,2085
628,2076
629,2048
630,2001
631,1981
632,1975
633,1948
634,1947
635,1965
636,1936
637,1957
638,2012
639,1990
640,1971
641,1962
642,1933
643,1921
644,1891
645,1867
646,1890
647,1951
648,1922
649,2007
650,2066
651,2025
652,2045
653,2058
654,2094
655,2135
656,2103
657,2060
658,2042
659,2015
660,1971
661,1955
662,1965
663,1992
664,2055
665,2115
666,2125
667,2133
668,2136
669,2132
670,2143
671,2135
672,2149
673,2137
674,2091
675,2062
676,2067
677,2113
678,2155
679,2150
680,2102
681,2067
682,2037
683,2012
684,1999
685,2010
686,1992
687,1970
688,1956
689,1959
690,1970
691,2030
692,2089
693,2116
694,2148
695,2152
696,2104
697,2071
698,2061
699,2016
700,1969
701,1948
702,1941
703,1994
704,2030
705,2030
706,2078
707,2080
708,2082
709,2131
710,2140
711,2147
712,2133
713,2098
714,2092
715,2011
716,2009
717,1994
718,1982
719,2015
720,2040
721,2052
722,2067
723,2039
724,2034
725,2054
726,2062
727,2071
728,2082
729,2081
730,2076
731,2066
732,2064
733,2042
734,2044
735,2051
736,2009
737,1982
738,1988
739,1989
740,2004
741,2016
742,2031
743,2023
744,1988
745,1852
746,2030
747,2086
748,1899
749,2141
750,2034
751,1794
752,2043
753,1883
754,1827
755,2060
756,2057
757,2077
758,2103
759,2010
760,1999
761,2034
762,2039
763,2062
764,2065
765,2065
766,2073
767,2068
768,2061
769,2084
770,2136
771,2192
772,2198
773,2170
774,2143
775,2119
776,2137
777,2146
778,2146
779,2131
780,2090
781,2068
782,2056
783,2059
784,2114
785,2105
786,2081
787,2082
788,2059
789,2049
790,2037
791,2023
792,2016
793,1973
794,1941
795,1956
796,1960
797,1969
798,2003
799,2006
800,1991
801,2012
802,2027
803,2042
804,2069
805,2060
806,2035
807,2044
808,2015
809,2017
810,2078
811,2101
812,2128
813,2181
814,2147
815,2102
816,2114
817,2091
818,2059
819,2070
820,2051
821,2029
822,2014
823,2024
824,2018
825,2027
826,1964
827,1937
828,1942
829,1973
830,2019
831,2055
832,2057
833,1981
834,1907
835,1904
836,1946
837,2010
838,2047
839,2053
840,2044
841,2020
842,2000
843,2029
844,2079
845,2081
846,2090
847,2101
848,2107
849,2102
850,2071
851,2043
852,2051
853,2038
854,2036
855,2028
856,2011
857,1996
858,2012
859,2032
860,2031
861,2020
862,2019
863,2018
864,2009
865,2027
866,2045
867,2055
868,2064
869,2026
870,2019
871,2034
872,2060
873,2086
874,2116
875,2098
876,2098
877,2103
878,2066
879,2074
880,2090
881,2079
882,2081
883,2071
884,2054
885,2038
886,2038
887,2067
888,2090
889,2103
890,2101
891,2063
892,2024
893,2034
894,2030
895,2042
896,2055
897,2016
898,1985
899,1971
900,1966
901,2012
902,2049
903,2065
904,2038
905,2035
906,2033
907,2021
908,2053
909,2032
910,2001
911,2008
912,1967
913,1966
914,1964
915,1934
916,1945
917,1983
918,1993
919,2015
920,2039
921,2028
922,2024
923,2066
924,2094
925,2105
926,2085
927,2012
928,1991
929,2020
930,2041
931,2086
932,2099
933,2059
934,2056
935,2037
936,2027
937,2071
938,2125
939,2146
940,2140
941,2152
942,2141
943,2129
944,2115
945,2088
946,2102
947,2130
948,2095
949,2080
950,2060
951,2040
952,2067
953,2094
954,2065
955,2045
956,2029
957,1991
958,2007
959,2010
960,2012
961,2047
962,2018
963,1977
964,1973
965,1978
966,1986
967,2007
968,2017
969,1992
970,1958
971,1948
972,1931
973,1953
974,1989
975,2021
976,2038
977,2029
978,2028
979,2047
980,2032
981,2028
982,2039
983,2055
984,2066
985,2061
986,2042
987,2011
988,2001
989,2013
990,2002
991,2043
992,2025
993,2052
994,2070
995,2072
996,2080
997,2073
998,2060
999,2060
1000,2052
1001,2055
1002,2069
1003,2063
1004,2044
1005,2053
1006,2055
1007,2047
1008,2037
1009,2022
1010,2018
1011,2029
1012,2029
1013,2004
1014,2005
1015,2005
1016,1996
1017,2009
1018,2015
1019,2020
1020,2020
1021,1997
1022,2010
1023,2024
1024,2031
1025,2078
1026,2091
1027,2032
1028,2003
1029,2023
1030,2055
1031,2075
1032,2079
1033,2070
1034,2045
1035,2026
1036,2039
1037,2054
1038,2077
1039,2103
1040,2115
1041,2116
1042,2089
1043,2068
1044,2077
1045,2066
1046,2054
1047,2046
1048,2006
1049,2011
1050,2007
1051,1982
1052,1980
1053,1990
1054,1994
1055,2009
1056,2051
1057,2060
1058,2066
1059,2073
1060,2047
1061,2026
1062,2002
1063,1957
1064,1947
1065,1973
1066,1979
1067,1999
1068,2012
1069,1976
1070,2005
1071,2023
1072,2027
1073,2047
1074,2035
1075,2003
1076,2012
1077,2018
1078,1981
1079,1992
1080,2025
1081,2031
1082,2045
1083,2035
1084,2038
1085,2034
1086,2023
1087,2049
1088,2053
1089,2052
1090,2031
1091,2026
1092,2020
1093,2056
1094,2049
1095,2083
1096,2087
1097,2079
1098,2098
1099,2064
1100,2041
1101,2057
1102,2103
1103,2126
1104,2079
1105,2047
1106,2049
1107,2025
1108,2033
1109,2053
1110,2056
1111,2138
1112,1981
1113,2023
1114,2066
1115,1962
1116,2006
1117,2084
1118,2048
1119,2059
1120,2076
1121,2050
1122,2035
1123,2049
1124,2061
1125,2070
1126,2038
1127,2000
1128,1992
1129,1999
1130,2015
1131,2045
1132,2036
1133,2007
1134,1989
1135,1966
1136,1964
1137,2003
1138,2058
1139,2083
1140,2041
1141,2023
1142,2003
1143,1972
1144,1982
1145,1982
1146,1986
1147,2000
1148,1989
1149,2000
1150,2025
1151,2024
1152,2044
1153,2069
1154,2065
1155,2079
1156,2086
1157,2066
1158,2033
1159,2062
1160,2096
1161,2051
1162,2081
1163,2134
1164,2098
1165,2072
1166,2083
1167,1989
1168,1930
1169,1960
1170,1967
1171,2002
1172,2048
1173,2053
1174,2031
1175,2005
1176,1985
1177,1979
1178,1995
1179,1987
1180,2038
1181,2055
1182,2060
1183,2041
1184,1980
1185,1945
1186,1976
1187,2003
1188,2023
1189,2063
1190,2059
1191,2053
1192,2047
1193,2026
1194,2023
1195,2065
1196,2064
1197,2088
1198,2125
1199,2086
1200,2061
1201,2087
1202,2137
1203,2131
1204,2098
1205,2079
1206,2069
1207,2076
1208,2087
1209,2102
1210,2120
1211,2117
1212,2102
1213,2086
1214,2093
1215,2096
1216,2105
1217,2109
1218,2083
1219,2048
1220,2052
1221,2027
