INDEX,VOLTS_LSB
0,2020
1,2016
2,2001
3,2096
4,2801
5,4050
6,2294
7,1033
8,465
9,406
10,2005
11,2970
12,3841
13,2733
14,1439
15,334
16,580
17,2362
18,2879
19,3829
20,2966
21,1439
22,387
23,853
24,2259
25,2393
26,2035
27,2151
28,2255
29,1604
30,2253
31,3197
32,2042
33,1814
34,2292
35,1863
36,1838
37,2143
38,2133
39,2235
40,2202
41,1982
42,1982
43,1971
44,1920
45,1975
46,1992
47,1983
48,1974
49,1935
50,1927
51,1925
52,1947
53,2029
54,2107
55,2143
56,2165
57,2148
58,2063
59,2015
60,1982
61,2038
62,2151
63,2207
64,2230
65,2234
66,2194
67,2147
68,2145
69,2130
70,2114
71,2091
72,2065
73,2013
74,2010
75,2049
76,2086
77,2121
78,2123
79,2081
80,2036
81,2012
82,2010
83,1993
84,1990
85,1971
86,1939
87,1924
88,1912
89,1892
90,1928
91,1925
92,1946
93,1964
94,1915
95,1883
96,1893
97,1910
98,1956
99,2039
100,2065
101,2058
102,2034
103,1978
104,1956
105,1941
106,1944
107,1993
108,2032
109,2047
110,2083
111,2097
112,2044
113,2003
114,2005
115,1990
116,2019
117,2057
118,2057
119,2052
120,2020
121,2002
122,1953
123,1691
124,1181
125,683
126,838
127,1925
128,3282
129,3850
130,3500
131,2907
132,2034
133,1565
134,2145
135,2980
136,3326
137,3003
138,2083
139,1073
140,999
141,1969
142,3208
143,3610
144,2965
145,2084
146,1478
147,1525
148,1980
149,2359
150,2408
151,1915
152,1072
153,635
154,941
155,1672
156,2380
157,2459
158,1995
159,1460
160,1329
161,1597
162,1995
163,2349
164,2406
165,2202
166,2127
167,2246
168,2252
169,2110
170,2029
171,2063
172,2082
173,2150
174,2323
175,2394
176,2250
177,2126
178,2093
179,2076
180,2038
181,2197
182,2462
183,2335
184,1852
185,1689
186,1835
187,1848
188,1914
189,2189
190,2235
191,1959
192,1800
193,1881
194,2000
195,2208
196,2441
197,2286
198,1822
199,1593
200,1632
201,1743
202,1934
203,2045
204,2005
205,1980
206,1971
207,1955
208,1982
209,2003
210,1989
211,1989
212,1977
213,1937
214,1947
215,1904
216,1817
217,1809
218,1944
219,2039
220,2001
221,1994
222,1943
223,1817
224,1801
225,1948
226,2116
227,2209
228,2206
229,2109
230,1993
231,1940
232,1887
233,1791
234,1756
235,1871
236,2060
237,2188
238,2351
239,2675
240,2924
241,2768
242,2297
243,2034
244,1990
245,1717
246,1436
247,1648
248,1926
249,1792
250,1636
251,1788
252,1989
253,2117
254,2383
255,2580
256,2301
257,1888
258,1857
259,1831
260,1493
261,1387
262,1677
263,1844
264,1765
265,1788
266,1983
267,2125
268,2168
269,2160
270,2096
271,1997
272,1943
273,1898
274,1864
275,1964
276,2098
277,2000
278,1701
279,1582
280,1683
281,1883
282,2168
283,2373
284,2348
285,2137
286,1963
287,2040
288,2175
289,2315
290,2488
291,2460
292,2232
293,2035
294,1976
295,2083
296,2290
297,2398
298,2461
299,2452
300,2276
301,2117
302,2175
303,2234
304,2177
305,2155
306,2127
307,1914
308,1730
309,1748
310,1802
311,1814
312,1879
313,1931
314,1878
315,1834
316,1894
317,1894
318,1844
319,1867
320,1854
321,1801
322,1850
323,1961
324,2042
325,2054
326,2094
327,2133
328,2074
329,1917
330,2345
331,2284
332,2116
333,2482
334,2133
335,2024
336,2228
337,2010
338,2117
339,2289
340,2214
341,2216
342,2121
343,1951
344,1919
345,1943
346,1960
347,2053
348,2216
349,2269
350,2182
351,2026
352,1859
353,1763
354,1733
355,1782
356,1912
357,2021
358,2013
359,1978
360,2033
361,2104
362,2127
363,2173
364,2217
365,2133
366,2056
367,2018
368,1964
369,1910
370,1834
371,1795
372,1764
373,1812
374,2029
375,2197
376,2086
377,2008
378,2102
379,2059
380,1932
381,2032
382,2179
383,2140
384,2204
385,2346
386,2182
387,1910
388,1856
389,1862
390,1778
391,1948
392,2349
393,2517
394,2362
395,2161
396,2109
397,2151
398,2181
399,2203
400,2178
401,2098
402,2009
403,1948
404,1936
405,1933
406,1946
407,1966
408,2005
409,2024
410,2058
411,2083
412,2027
413,1927
414,1826
415,1829
416,1873
417,1883
418,1951
419,2013
420,1985
421,1897
422,1860
423,1940
424,2018
425,2012
426,1975
427,1881
428,1791
429,1821
430,1975
431,2184
432,2306
433,2308
434,2257
435,2177
436,2107
437,2155
438,2326
439,2394
440,2262
441,2015
442,1800
443,1715
444,1786
445,1964
446,2153
447,2216
448,2169
449,2136
450,2114
451,2108
452,2160
453,2183
454,2113
455,1942
456,1839
457,1877
458,1931
459,2007
460,2096
461,2138
462,2111
463,2022
464,2061
465,2080
466,2086
467,2144
468,2144
469,2064
470,1982
471,1976
472,2043
473,2121
474,2157
475,2184
476,2154
477,2098
478,2066
479,2036
480,1957
481,1920
482,1949
483,1962
484,2038
485,2181
486,2269
487,2227
488,2135
489,2114
490,2161
491,2179
492,2157
493,2100
494,2048
495,1896
496,1848
497,1824
498,1679
499,1673
500,1806
501,1905
502,1989
503,2058
