INDEX,VOLTS_LSB
0,2140
1,1923
2,2052
3,2405
4,2995
5,4000
6,2889
7,1528
8,0
9,208
10,2265
11,2953
12,3913
13,3150
14,1694
15,1
16,308
17,2384
18,3029
19,3858
20,3227
21,1793
22,52
23,470
24,2300
25,2321
26,1932
27,2227
28,2120
29,1311
30,2113
31,3124
32,1868
33,1657
34,2150
35,1723
36,1761
37,2094
38,2076
39,2146
40,2074
41,1882
42,1910
43,1936
44,1905
45,1960
46,1954
47,1922
48,1877
49,1872
50,1915
51,1919
52,1949
53,1998
54,2042
55,2097
56,2124
57,2100
58,2063
59,2021
60,2025
61,2083
62,2154
63,2194
64,2201
65,2197
66,2177
67,2128
68,2103
69,2079
70,2054
71,2034
72,2009
73,2015
74,2014
75,2015
76,2043
77,2077
78,2073
79,2069
80,2058
81,1988
82,1923
83,1906
84,1890
85,1901
86,1913
87,1918
88,1925
89,1921
90,1928
91,1933
92,1933
93,1920
94,1883
95,1884
96,1911
97,1914
98,1996
99,2052
100,2048
101,2030
102,1981
103,1893
104,1853
105,1876
106,1925
107,1989
108,2036
109,2043
110,2019
111,1971
112,1953
113,1944
114,1955
115,1985
116,2001
117,1997
118,1982
119,1967
120,1879
121,1625
122,1107
123,574
124,729
125,1814
126,3205
127,3872
128,3542
129,2882
130,1937
131,1498
132,2169
133,3044
134,3393
135,3011
136,1942
137,865
138,882
139,1979
140,3270
141,3656
142,2897
143,1833
144,1247
145,1503
146,2150
147,2581
148,2496
149,1771
150,816
151,445
152,873
153,1718
154,2476
155,2565
156,1936
157,1300
158,1207
159,1531
160,2030
161,2441
162,2481
163,2231
164,2118
165,2216
166,2170
167,1961
168,1984
169,2182
170,2239
171,2241
172,2320
173,2318
174,2128
175,1968
176,2061
177,2138
178,2102
179,2339
180,2662
181,2304
182,1505
183,1446
184,1901
185,2015
186,2117
187,2424
188,2317
189,1785
190,1570
191,1818
192,2147
193,2488
194,2651
195,2212
196,1505
197,1302
198,1572
199,1895
200,2126
201,2133
202,1972
203,1857
204,1824
205,1866
206,1968
207,2037
208,2082
209,2078
210,1904
211,1751
212,1822
213,1836
214,1696
215,1834
216,2153
217,2091
218,1858
219,1823
220,1815
221,1775
222,1984
223,2261
224,2265
225,2155
226,2086
227,1944
228,1856
229,1878
230,1840
231,1869
232,2085
233,2201
234,2236
235,2601
236,3038
237,2923
238,2441
239,2222
240,2121
241,1734
242,1489
243,1764
244,1985
245,1794
246,1660
247,1850
248,2013
249,2168
250,2550
251,2760
252,2438
253,2044
254,1972
255,1822
256,1506
257,1492
258,1760
259,1878
260,1751
261,1686
262,1835
263,2045
264,2171
265,2254
266,2299
267,2195
268,1991
269,1842
270,1731
271,1735
272,1966
273,2058
274,1826
275,1643
276,1681
277,1809
278,2015
279,2251
280,2378
281,2301
282,2122
283,2122
284,2160
285,2237
286,2502
287,2466
288,2184
289,2059
290,1900
291,2012
292,2368
293,2529
294,2529
295,2459
296,2233
297,2016
298,2007
299,2133
300,2215
301,2251
302,2136
303,1792
304,1560
305,1609
306,1699
307,1761
308,1930
309,2056
310,1932
311,1765
312,1772
313,1815
314,1821
315,1883
316,1923
317,1864
318,1864
319,1977
320,2008
321,1927
322,1965
323,2144
324,2228
325,2198
326,2243
327,2337
328,2287
329,2139
330,2050
331,2072
332,2169
333,2275
334,2320
335,2268
336,2150
337,2041
338,1961
339,1945
340,2058
341,2221
342,2269
343,2194
344,2073
345,1958
346,1906
347,1874
348,1803
349,1795
350,1867
351,1911
352,1916
353,1916
354,1965
355,2087
356,2134
357,2114
358,2132
359,2111
360,2047
361,2058
362,2137
363,2109
364,1956
365,1785
366,1643
367,1623
368,1887
369,2191
370,2261
371,2247
372,2217
373,2059
374,1913
375,2012
376,2182
377,2266
378,2376
379,2388
380,2094
381,1780
382,1773
383,1841
384,1875
385,2116
386,2414
387,2426
388,2256
389,2157
390,2153
391,2146
392,2082
393,2026
394,2052
395,2054
396,2045
397,2093
398,2079
399,1966
400,1881
401,1926
402,2039
403,2103
404,2092
405,2055
406,1969
407,1874
408,1841
409,1875
410,1867
411,1836
412,1911
413,2002
414,2026
415,2039
416,2060
417,1988
418,1849
419,1824
420,1892
421,1974
422,2082
423,2198
424,2159
425,2071
426,2095
427,2151
428,2189
429,2272
430,2366
431,2335
432,2200
433,2047
434,1901
435,1823
436,1865
437,1998
438,2123
439,2153
440,2133
441,2067
442,2022
443,2116
444,2248
445,2304
446,2223
447,1996
448,1771
449,1669
450,1762
451,2010
452,2191
453,2196
454,2109
455,2023
456,1964
457,1995
458,2073
459,2130
460,2144
461,2136
462,2088
463,1997
464,1901
465,1855
466,1924
467,2069
468,2193
469,2270
470,2230
471,2098
472,1953
473,1873
474,1917
475,2068
476,2254
477,2357
478,2311
479,2174
480,2069
481,2028
482,2052
483,2092
484,2115
485,2127
486,2101
487,2025
488,1883
489,1737
490,1667
491,1717
492,1855
493,1984
494,2103
495,2147
496,2087
497,1989
498,1922
499,1919
500,1965
501,2001
502,1982
503,1954
504,1977
505,1997
506,1989
507,1965
508,1976
509,2071
510,2224
511,2314
512,2308
513,2233
514,2098
515,2006
516,2011
517,2070
518,2113
519,2137
520,2143
521,2090
522,2008
523,1974
524,1996
525,2004
526,1986
527,2032
528,2080
529,2077
530,2080
531,2122
532,2148
533,2133
534,2069
535,2000
536,1900
537,1801
538,1798
539,1906
540,2035
541,2001
542,1908
543,1858
544,1888
545,1977
546,2155
547,2373
548,2391
549,2193
550,1972
551,1867
552,1866
553,1978
554,2137
555,2183
556,2059
557,1934
558,1974
559,2096
560,2227
561,2339
562,2336
563,2210
564,2046
565,1957
566,1990
567,2038
568,2051
569,2000
570,1931
571,1895
572,1909
573,1978
574,2070
575,2133
576,2125
577,2078
578,2020
579,1971
580,1943
581,1926
582,1952
583,2009
584,2028
585,2022
586,2034
587,2047
588,2056
589,2066
590,2086
591,2045
592,1989
593,1946
594,1906
595,1883
596,1869
597,1856
598,1833
599,1846
600,1899
601,1997
602,2099
603,2140
604,2141
605,2133
606,2120
607,2099
608,2077
609,2037
610,2023
611,2039
612,2103
613,2196
614,2293
615,2335
616,2320
617,2287
618,2277
619,2301
620,2326
621,2315
622,2242
623,2132
624,2019
625,1936
626,1920
627,1955
628,2034
629,2099
630,2073
631,1972
632,1896
633,1863
634,1885
635,1941
636,1982
637,1991
638,1980
639,1921
640,1894
641,1889
642,1876
643,1878
644,1901
645,1931
646,2018
647,2107
648,2122
649,2106
650,2057
651,2022
652,2085
653,2181
654,2216
655,2168
656,2090
657,2006
658,1948
659,1988
660,2081
661,2162
662,2226
663,2237
664,2220
665,2185
666,2135
667,2109
668,2115
669,2120
670,2109
671,2060
672,1966
673,1901
674,1906
675,1971
676,2064
677,2150
678,2166
679,2092
680,1984
681,1914
682,1920
683,1966
684,1995
685,2001
686,1918
687,1833
688,1842
689,1909
690,2017
691,2126
692,2169
693,2161
694,2094
695,2025
696,1996
697,2007
698,2027
699,2013
700,2001
701,1969
702,1966
703,2016
704,2066
705,2101
706,2112
707,2095
708,2067
709,2063
710,2089
711,2120
712,2128
713,2081
714,2017
715,1954
716,1959
717,2007
718,2064
719,2098
720,2096
721,2079
722,2083
723,2117
724,2169
725,2197
726,2163
727,2096
728,2022
729,1991
730,2002
731,2012
732,2026
733,2033
734,2001
735,1996
736,2005
737,2028
738,2059
739,2063
740,2026
741,2007
742,2002
743,2011
744,2010
745,2001
746,2003
747,1994
748,1995
749,2009
750,2021
751,2034
752,2059
753,2075
754,2045
755,2040
756,2069
757,2084
758,2098
759,2110
760,2104
761,2084
762,2049
763,2021
764,2045
765,2081
766,2125
767,2158
768,2134
769,2097
770,2107
771,2119
772,2098
773,2106
774,2100
775,2041
776,2028
777,2022
778,2012
779,2036
780,2047
781,2043
782,2025
783,2004
784,2019
785,2029
786,2025
787,2013
788,1984
789,1940
790,1897
791,1877
792,1896
793,1915
794,1951
795,1985
796,1992
797,2012
798,2033
799,2060
800,2091
801,2098
802,2086
803,2091
804,2074
805,2060
806,2047
807,2048
808,2087
809,2146
810,2188
811,2183
812,2172
813,2140
814,2100
815,2102
816,2125
817,2134
818,2130
819,2085
820,2019
821,1995
822,1986
823,1993
824,2007
825,1981
826,1970
827,1968
828,1976
829,1991
830,1994
831,2024
832,2045
833,2058
834,2069
835,2063
836,2056
837,2061
838,2070
839,2083
840,2109
841,2132
842,2119
843,2108
844,2120
845,2106
846,2102
847,2105
848,2078
849,2041
850,2004
851,1988
852,1974
853,1970
854,1989
855,1975
856,1984
857,1984
858,1970
859,1951
860,1921
861,1920
862,1942
863,1971
864,1962
865,1982
866,1988
867,1984
868,2014
869,2038
870,2049
871,2062
872,2067
873,2068
874,2075
875,2058
876,2047
877,2078
878,2042
879,2038
880,2067
881,2053
882,2046
883,2054
884,2063
885,2065
886,2071
887,2065
888,2063
889,2056
890,2042
891,2051
892,2041
893,2030
894,2048
895,2051
896,2051
897,2069
898,2067
899,2043
900,2026
901,2037
902,2074
903,2085
904,2078
905,2087
906,2068
907,2011
908,2127
909,2123
910,2049
911,2141
912,2037
913,1943
914,2021
915,1969
916,1972
917,2036
918,2036
919,2055
920,2063
921,2035
922,2025
923,2013
924,2012
925,2028
926,2022
927,2033
928,2040
929,2046
930,2064
931,2075
932,2075
933,2081
934,2080
935,2079
936,2075
937,2082
938,2099
939,2095
940,2084
941,2081
942,2072
943,2075
944,2081
945,2077
946,2068
947,2059
948,2049
949,2024
950,2012
951,1988
952,1971
953,1973
954,1973
955,1984
956,1980
957,1994
958,1990
959,1976
960,1961
961,1947
962,1968
963,1984
964,2004
965,2025
966,2003
967,1978
968,1956
969,1938
970,1970
971,2022
972,2052
973,2073
974,2068
975,2037
976,2040
977,2057
978,2070
979,2094
980,2098
981,2080
982,2070
983,2071
984,2068
985,2090
986,2095
987,2108
988,2121
989,2134
990,2147
991,2153
992,2144
993,2125
994,2085
995,2042
996,2026
997,2035
998,2075
999,2101
1000,2113
1001,2085
1002,2029
1003,1995
1004,2007
1005,2040
1006,2068
1007,2070
1008,2015
1009,1945
1010,1901
1011,1907
1012,1958
1013,2032
1014,2059
1015,2039
1016,2001
1017,1986
1018,2007
1019,2035
1020,2037
1021,2033
1022,2002
1023,1973
1024,1975
1025,2002
1026,2047
1027,2062
1028,2049
1029,2053
1030,2056
1031,2073
1032,2093
1033,2098
1034,2086
1035,2049
1036,2028
1037,2024
1038,2022
1039,2042
1040,2056
1041,2066
1042,2049
1043,2028
1044,2026
1045,2034
1046,2059
1047,2096
1048,2107
1049,2114
1050,2087
1051,2049
1052,2032
1053,2033
1054,2043
1055,2055
1056,2049
1057,2014
1058,1995
1059,1986
1060,1992
1061,2011
1062,2030
1063,2033
1064,2029
1065,2019
1066,2009
1067,2006
1068,2004
1069,2003
1070,2001
1071,1997
1072,1990
1073,1992
1074,2014
1075,2012
1076,2000
1077,2002
1078,1999
1079,2005
1080,2032
1081,2038
1082,2049
1083,2066
1084,2053
1085,2064
1086,2096
1087,2102
1088,2111
1089,2104
1090,2070
1091,2060
1092,2054
1093,2065
1094,2094
1095,2087
1096,2078
1097,2069
1098,2058
1099,2065
1100,2097
1101,2113
1102,2101
1103,2069
1104,2033
1105,2011
1106,2016
1107,2038
1108,2048
1109,2046
1110,2025
1111,1982
1112,1951
1113,1953
1114,1975
1115,2008
1116,2033
1117,2025
1118,1999
1119,1993
1120,1986
1121,2007
1122,2043
1123,2058
1124,2064
1125,2051
1126,2010
1127,1990
1128,2005
1129,2028
1130,2045
1131,2048
1132,2053
1133,2054
1134,2062
1135,2075
1136,2109
1137,2144
1138,2143
1139,2119
1140,2091
1141,2067
1142,2068
1143,2081
1144,2083
1145,2089
1146,2085
1147,2075
1148,2087
1149,2092
1150,2096
1151,2109
1152,2101
1153,2085
1154,2071
1155,2050
1156,2040
1157,2028
1158,2011
1159,2001
1160,1994
1161,1987
1162,1991
1163,2021
1164,2018
1165,1987
1166,2029
1167,2003
1168,1987
1169,2003
1170,2016
1171,2023
1172,2014
1173,2014
1174,2020
1175,2009
1176,2009
1177,2018
1178,2019
1179,2024
1180,2026
1181,2035
1182,2046
1183,2051
1184,2038
1185,2029
1186,2026
1187,2031
1188,2047
1189,2065
1190,2082
1191,2076
1192,2076
1193,2080
1194,2073
1195,2064
1196,2062
1197,2063
1198,2063
1199,2060
1200,2058
1201,2070
1202,2083
1203,2103
1204,2121
1205,2115
1206,2109
1207,2086
1208,2072
1209,2062
1210,2026
1211,2021
1212,2033
1213,1993
1214,1984
1215,2032
1216,2047
1217,2041
