INDEX,VOLTS_LSB
0,2005
1,2027
2,2048
3,2331
4,3031
5,3968
6,2872
7,1575
8,0
9,156
10,2277
11,2958
12,3822
13,3207
14,1764
15,0
16,347
17,2502
18,2924
19,3856
20,3255
21,1772
22,81
23,488
24,2280
25,2329
26,1990
27,2101
28,2180
29,1372
30,2037
31,3176
32,1881
33,1614
34,2179
35,1734
36,1749
37,2093
38,2070
39,2130
40,2069
41,1883
42,1915
43,1938
44,1897
45,1937
46,1940
47,1888
48,1871
49,1890
50,1917
51,1945
52,1972
53,1986
54,2017
55,2055
56,2098
57,2099
58,2048
59,2014
60,2017
61,2061
62,2129
63,2182
64,2198
65,2205
66,2187
67,2110
68,2079
69,2095
70,2053
71,2017
72,2002
73,1985
74,1979
75,1998
76,2038
77,2078
78,2091
79,2073
80,2027
81,1970
82,1917
83,1894
84,1897
85,1899
86,1916
87,1920
88,1912
89,1915
90,1910
91,1921
92,1932
93,1921
94,1895
95,1882
96,1884
97,1921
98,1987
99,2025
100,2038
101,2010
102,1968
103,1926
104,1915
105,1916
106,1925
107,1951
108,1974
109,1996
110,2004
111,1993
112,1972
113,1948
114,1963
115,1980
116,1967
117,1977
118,1999
119,1971
120,1889
121,1642
122,1086
123,551
124,725
125,1786
126,3192
127,3873
128,3535
129,2891
130,1960
131,1506
132,2160
133,3009
134,3340
135,2973
136,1918
137,840
138,872
139,1996
140,3283
141,3672
142,2910
143,1838
144,1240
145,1504
146,2163
147,2600
148,2515
149,1783
150,821
151,447
152,893
153,1738
154,2475
155,2564
156,1943
157,1307
158,1233
159,1567
160,2044
161,2449
162,2488
163,2214
164,2106
165,2238
166,2186
167,1984
168,2000
169,2185
170,2256
171,2246
172,2313
173,2344
174,2171
175,1987
176,2075
177,2164
178,2125
179,2345
180,2677
181,2313
182,1529
183,1472
184,1893
185,2015
186,2131
187,2443
188,2346
189,1820
190,1579
191,1814
192,2160
193,2511
194,2696
195,2254
196,1518
197,1304
198,1563
199,1888
200,2131
201,2162
202,1999
203,1864
204,1826
205,1886
206,1982
207,2060
208,2100
209,2078
210,1909
211,1762
212,1841
