INDEX,VOLTS_LSB
0,2055
1,2029
2,2015
3,2201
4,2825
5,4027
6,2527
7,1211
8,326
9,490
10,2176
11,2750
12,3929
13,2809
14,1400
15,435
16,629
17,2252
18,2910
19,3873
20,2933
21,1555
22,481
23,808
24,2340
25,2476
26,2070
27,2203
28,2249
29,1536
30,2278
31,3238
32,2027
33,1788
34,2256
35,1829
36,1814
37,2095
38,2111
39,2215
40,2167
41,1990
42,1981
43,1972
44,1939
45,1997
46,2003
47,1966
48,1942
49,1931
50,1932
51,1958
52,1978
53,2037
54,2088
55,2089
56,2101
57,2089
58,2046
59,2022
60,2018
61,2081
62,2156
63,2197
64,2210
65,2201
66,2171
67,2154
68,2133
69,2119
70,2085
71,2014
72,1954
73,1952
74,1974
75,2009
76,2058
77,2107
78,2109
79,2047
80,2001
81,2004
82,2020
83,1937
84,1899
85,1875
86,1902
87,1918
88,1972
89,1945
90,1930
91,1912
92,1915
93,1891
94,1895
95,1911
96,1930
97,1948
98,1980
99,1982
100,1991
101,2015
102,2010
103,2027
104,1988
105,1937
106,1919
107,1911
108,1925
109,1967
110,2006
111,2000
112,1969
113,1955
114,1932
115,1936
116,1985
117,2017
118,2036
119,1996
120,1886
121,1595
122,1040
123,569
124,801
125,1905
126,3243
127,3775
128,3387
129,2771
130,1951
131,1587
132,2181
133,2971
134,3243
135,2807
136,1862
137,901
138,940
139,2025
140,3235
141,3519
142,2796
143,1871
144,1366
145,1494
146,1943
147,2307
148,2231
149,1671
150,916
151,560
152,925
153,1664
154,2309
155,2361
156,1846
157,1377
158,1337
159,1612
160,1998
161,2288
162,2318
163,2162
164,2122
165,2226
166,2213
167,2102
168,2062
169,2106
170,2142
171,2196
172,2312
173,2385
174,2253
175,2106
176,2148
177,2161
178,2123
179,2266
180,2399
181,2197
182,1803
183,1734
184,1946
185,2009
186,2038
187,2220
188,2203
189,1950
190,1865
191,1971
192,2050
193,2173
194,2305
195,2107
196,1759
197,1668
198,1717
199,1818
200,1902
201,1885
202,1879
203,1943
204,1970
205,1999
206,2007
207,1980
208,1952
209,1934
210,1931
211,1906
212,1902
213,1870
214,1829
215,1858
216,1961
217,2004
218,1938
219,1920
220,1950
221,1943
222,1994
223,2097
224,2158
225,2134
226,2103
227,2008
