INDEX,VOLTS_LSB
0,1997
1,2024
2,2058
3,2227
4,2894
5,4055
6,2522
7,1270
8,279
9,522
10,2120
11,2801
12,3939
13,2852
14,1430
15,401
16,701
17,2210
18,2866
19,3941
20,2893
21,1481
22,452
23,827
24,2306
25,2416
26,2040
27,2197
28,2257
29,1517
30,2199
31,3177
32,1958
33,1739
34,2249
35,1801
36,1792
37,2070
38,2044
39,2120
40,2110
41,1960
42,1952
43,1956
44,1909
45,1917
46,1924
47,1893
48,1903
49,1938
50,1936
51,1951
52,1946
53,1959
54,2022
55,2083
56,2106
57,2128
58,2077
59,2020
60,2006
61,2039
62,2101
63,2173
64,2203
65,2228
66,2206
67,2174
68,2120
69,2094
70,2054
71,2016
72,2004
73,1992
74,2005
75,2025
76,2027
77,2074
78,2107
79,2087
80,2043
81,1974
82,1775
83,2018
84,2007
85,1787
86,2133
87,1932
88,1770
89,2140
90,1925
91,1836
92,1993
93,1919
94,1968
95,2017
96,1983
97,2018
98,2029
99,2029
100,2032
101,2021
102,2014
103,2032
104,2023
105,1989
106,1972
107,1966
108,1985
109,1998
110,2026
111,2048
112,2034
113,1999
114,1988
115,1979
116,1969
117,1987
118,1985
119,1974
120,1951
121,1896
122,1724
123,1301
124,738
125,621
126,1393
127,2765
128,3734
129,3637
130,3086
131,2321
132,1592
133,1837
134,2696
135,3258
136,3163
137,2402
138,1263
139,777
140,1509
141,2802
142,3606
143,3280
144,2355
145,1547
146,1374
147,1777
148,2293
149,2505
150,2189
151,1385
152,670
153,704
154,1342
155,2122
156,2509
157,2178
158,1581
159,1323
160,1468
161,1839
162,2259
163,2441
164,2308
165,2181
166,2275
167,2348
168,2195
169,2050
170,2068
171,2106
172,2167
173,2294
174,2401
175,2333
176,2128
177,2061
178,2087
179,2106
180,2216
181,2413
182,2449
183,2016
184,1686
185,1828
186,1924
187,1961
188,2182
189,2302
190,2080
191,1802
192,1803
193,1939
194,2130
195,2402
196,2424
197,2012
198,1645
199,1593
200,1696
201,1856
202,2017
203,2056
204,2005
205,1994
206,1962
207,1927
208,1950
209,1932
210,1901
211,1918
212,1898
213,1888
214,1894
215,1820
216,1762
217,1881
218,1998
219,1978
220,1932
221,1896
222,1820
223,1813
224,1947
225,2094
226,2160
227,2141
228,2084
229,1992
230,1912
231,1858
232,1763
233,1749
234,1919
235,2113
236,2243
237,2416
238,2750
239,2985
240,2799
241,2381
242,2188
243,2054
244,1674
245,1508
246,1797
247,1969
248,1771
249,1744
250,1993
251,2137
252,2284
253,2612
254,2709
255,2325
256,1998
257,1989
258,1812
259,1488
260,1549
261,1837
262,1913
263,1807
264,1858
265,2071
266,2187
267,2223
268,2199
269,2119
270,2054
271,1987
272,1896
273,1854
274,1950
275,2069
276,1960
277,1689
278,1642
279,1765
280,1911
281,2144
282,2296
283,2228
284,2083
285,1996
286,2034
287,2157
288,2301
289,2395
290,2345
291,2119
292,1928
293,1897
294,2042
295,2240
296,2372
297,2437
298,2377
299,2152
300,1982
301,1995
302,2044
303,2072
304,2130
305,2063
306,1807
307,1625
308,1621
309,1666
310,1735
311,1846
312,1921
313,1876
314,1876
315,1890
316,1823
317,1809
318,1838
319,1798
320,1806
321,1906
322,2007
323,2045
324,2045
325,2041
326,2037
327,2082
328,2164
329,2232
330,2301
331,2301
332,2260
333,2170
334,2080
335,2076
336,2145
337,2293
338,2217
339,2165
340,2095
341,1907
342,1909
343,1953
344,1939
345,2047
346,2187
347,2237
348,2207
349,2065
350,1889
351,1786
352,1731
353,1745
354,1836
355,1925
356,1918
357,1888
358,1973
359,2082
360,2129
361,2169
362,2186
363,2142
364,2070
365,2052
366,2072
367,2006
368,1910
369,1833
370,1719
371,1726
372,1967
373,2191
374,2127
375,2018
376,2105
377,2093
378,1925
379,1924
380,2078
381,2140
