INDEX,VOLTS_LSB
0,1955
1,1918
2,2145
3,2138
4,2770
5,4069
6,2441
7,1211
8,407
9,453
10,2084
11,2828
12,3860
13,2807
14,1402
15,395
16,657
17,2180
18,2786
19,3887
20,2866
21,1423
22,455
23,917
24,2239
25,2349
26,2128
27,2127
28,2199
29,1572
30,2152
31,3152
32,2046
33,1773
34,2271
35,1832
36,1746
37,2030
38,2036
39,2142
40,2141
41,1983
42,1977
43,1968
44,1912
45,1912
46,1938
47,1929
48,1937
49,1959
50,1970
51,1964
52,1951
53,1968
54,2016
55,2075
56,2114
57,2110
58,2091
59,2033
60,1996
61,2036
62,2120
63,2209
64,2245
65,2234
66,2232
67,2199
68,2133
69,2139
70,2130
71,2087
72,2047
73,2008
74,1986
75,1998
76,2032
77,2113
78,2148
79,2108
80,2079
81,2010
82,1953
83,1932
84,1925
85,1930
86,1949
87,1960
88,1935
89,1905
90,1897
91,1872
92,1852
93,1862
94,1870
95,1869
96,1854
97,1866
98,1888
99,1900
100,1928
101,1964
102,1974
103,1958
104,1919
105,1890
106,1874
107,1869
108,1924
109,1978
110,1989
111,1978
112,1967
113,1957
114,1939
115,1932
116,1967
117,1995
118,2004
119,1984
120,1940
121,1915
122,1849
123,1639
124,1180
125,649
126,720
127,1676
128,3011
129,3703
130,3437
131,2846
132,2026
133,1517
134,1985
135,2817
136,3212
137,2928
138,2069
139,1062
140,891
141,1824
142,3094
143,3604
144,3042
145,2113
146,1426
147,1426
148,1919
149,2330
150,2443
151,1986
152,1139
153,618
154,852
155,1582
156,2301
157,2477
158,2024
159,1464
160,1301
161,1536
162,1952
163,2308
164,2373
165,2177
166,2063
167,2153
168,2198
169,2090
170,2047
171,2070
172,2084
173,2122
174,2244
175,2343
176,2249
177,2093
178,2103
179,2129
180,2076
181,2173
182,2417
183,2346
184,1916
185,1725
186,1896
187,1970
188,2016
189,2218
190,2277
191,2020
192,1860
193,1940
194,2067
195,2283
196,2531
197,2397
198,1921
199,1631
200,1630
201,1752
202,1952
203,2078
204,2047
205,1997
206,1984
207,1997
208,2005
209,2016
210,2012
211,1976
212,1942
213,1901
214,1914
215,1922
216,1833
217,1803
218,1911
219,1981
220,1986
221,1982
222,1947
223,1883
224,1874
225,1997
226,2162
227,2238
228,2233
229,2157
230,2047
231,2003
232,1999
233,1909
234,1814
235,1911
236,2072
237,2192
238,2355
239,2672
240,3015
241,2954
242,2508
243,2192
244,2123
245,1890
246,1583
247,1707
248,2012
249,1919
250,1673
251,1805
252,2051
253,2164
254,2410
255,2650
256,2418
257,1980
258,1895
259,1887
260,1603
261,1437
262,1691
263,1873
264,1833
265,1767
266,1949
267,2165
268,2231
269,2215
270,2139
271,2021
272,1928
273,1850
274,1821
275,1910
276,2103
277,2065
278,1844
279,1668
280,1669
281,1851
282,2122
283,2358
284,2372
285,2198
286,2042
287,2052
288,2152
289,2286
290,2418
291,2426
292,2278
293,2063
294,1964
295,2031
296,2196
297,2320
298,2393
299,2459
300,2368
301,2154
302,2081
303,2163
304,2129
305,2122
306,2157
307,1994
308,1776
309,1674
310,1648
311,1656
312,1750
313,1914
314,1933
315,1869
316,1894
317,1845
318,1751
319,1796
320,1820
321,1816
322,1876
323,1960
324,2046
325,2051
326,2050
327,2113
328,2078
329,2050
330,2142
331,2217
332,2230
