INDEX,VOLTS_LSB
0,2013
1,2026
2,2130
3,2304
4,3034
5,3902
6,2915
7,1591
8,0
9,218
10,2283
11,2962
12,3855
13,3138
14,1729
15,3
16,340
17,2394
18,3020
19,3829
20,3138
21,1861
22,106
23,515
24,2197
25,2375
26,2010
27,2048
28,2217
29,1393
30,2010
31,3197
32,1891
33,1613
34,2193
35,1731
36,1758
37,2125
38,2063
39,2117
40,2074
41,1884
42,1922
43,1949
44,1908
45,1935
46,1926
47,1885
48,1878
49,1897
50,1931
51,1953
52,1949
53,1971
54,2009
55,2045
56,2099
57,2104
58,2057
59,2013
60,2006
61,2060
62,2144
63,2191
64,2196
65,2194
66,2153
67,2097
68,2088
69,2089
70,2067
71,2033
72,2008
73,1974
74,1974
75,2003
76,2042
77,2089
78,2109
79,2081
80,2030
81,1974
82,1922
83,1915
84,1917
85,1928
86,1927
87,1914
88,1918
89,1923
90,1928
91,1944
92,1940
93,1915
94,1873
95,1877
96,1899
97,1946
98,1995
99,2030
100,2031
101,2001
102,1967
103,1940
104,1919
105,1919
106,1938
107,1954
108,1980
109,2006
110,2017
111,2005
112,1979
113,1973
114,1962
115,1974
116,1992
117,2009
118,1995
119,1974
120,1896
121,1638
122,1106
123,572
124,737
125,1814
126,3203
127,3864
128,3518
129,2862
130,1947
131,1510
132,2175
133,3056
134,3370
135,2973
136,1921
137,843
138,888
139,2012
140,3296
141,3664
142,2896
143,1827
144,1229
145,1510
146,2162
147,2584
148,2485
149,1748
150,798
151,432
152,882
153,1734
154,2484
155,2557
156,1924
157,1298
158,1210
159,1548
160,2053
161,2446
162,2478
163,2214
164,2099
165,2220
166,2193
167,1977
168,1993
169,2187
170,2256
171,2197
172,2319
173,2346
174,2140
175,1976
176,2056
177,2147
178,2129
179,2349
180,2691
181,2332
182,1516
183,1425
184,1876
185,2015
186,2127
187,2439
188,2343
189,1791
190,1550
191,1806
192,2141
193,2495
194,2683
195,2232
196,1508
197,1292
198,1543
199,1889
200,2132
201,2142
202,1993
203,1842
204,1794
205,1868
206,1974
207,2059
208,2118
209,2093
210,1904
211,1736
212,1805
213,1841
214,1724
215,1853
216,2151
217,2076
218,1818
219,1808
220,1819
221,1799
222,2017
