INDEX,VOLTS_LSB
0,2048
1,2055
2,2069
3,2342
4,3063
5,3915
6,2847
7,1557
8,0
9,242
10,2293
11,2991
12,3830
13,3118
14,1753
15,0
16,348
17,2427
18,3010
19,3818
20,3185
21,1825
22,31
23,586
24,2263
25,2222
26,2048
27,2141
28,2091
29,1428
30,2036
31,3132
32,1922
33,1606
34,2163
35,1763
36,1749
37,2113
38,2089
39,2117
40,2082
41,1892
42,1917
43,1956
44,1908
45,1945
46,1947
47,1888
48,1884
49,1915
50,1928
51,1960
52,1973
53,1973
54,2012
55,2066
56,2105
57,2105
58,2075
59,2021
60,2008
61,2064
62,2138
63,2186
64,2196
65,2189
66,2154
67,2100
68,2090
69,2096
70,2067
71,2040
72,2013
73,1981
74,1978
75,1993
76,2044
77,2083
78,2083
79,2069
80,2026
81,1957
82,1923
83,1911
84,1899
85,1912
86,1921
87,1907
88,1908
89,1917
90,1923
91,1941
92,1937
93,1915
94,1878
95,1860
96,1885
97,1930
98,1979
99,2019
100,2018
101,1995
102,1952
103,1919
104,1915
105,1915
106,1923
107,1951
108,1975
109,1988
110,2005
111,2004
112,1975
113,1967
114,1959
115,1959
116,1977
117,1986
118,1994
119,1972
120,1895
121,1634
122,1106
123,586
124,739
125,1814
126,3196
127,3839
128,3515
129,2868
130,1927
131,1500
132,2166
133,3034
134,3352
135,2958
136,1903
137,826
138,873
139,1985
140,3277
141,3648
142,2876
143,1792
144,1200
145,1488
146,2145
147,2578
148,2484
149,1742
150,793
151,426
152,869
153,1708
154,2474
155,2547
156,1901
157,1297
158,1212
159,1549
160,2054
161,2447
162,2479
163,2211
164,2107
165,2229
166,2180
167,1982
168,1990
169,2167
170,2226
171,2235
172,2315
173,2341
174,2151
175,1972
176,2051
177,2128
178,2111
179,2354
180,2678
181,2323
182,1528
183,1432
184,1871
185,2004
186,2118
187,2436
188,2335
189,1794
190,1559
191,1801
192,2135
193,2486
194,2686
195,2235
196,1513
197,1290
198,1547
199,1902
200,2137
201,2134
202,1975
203,1827
204,1784
205,1858
206,1963
207,2052
208,2113
209,2088
210,1901
211,1746
212,1812
213,1836
214,1716
215,1846
216,2150
217,2088
218,1832
219,1794
220,1802
221,1783
222,1984
223,2259
224,2262
225,2138
226,2067
227,1951
228,1871
229,1895
230,1845
231,1851
232,2062
233,2187
234,2239
235,2620
236,3069
237,2919
238,2403
239,2183
240,2102
241,1741
242,1520
243,1785
244,1981
245,1783
246,1649
247,1833
248,2015
249,2175
250,2548
251,2759
252,2428
253,2044
254,1981
255,1840
256,1518
257,1500
258,1758
259,1853
260,1745
261,1692
262,1858
263,2092
264,2194
265,2261
266,2295
267,2170
268,1997
269,1879
270,1762
271,1778
272,1966
273,2032
274,1826
275,1642
276,1691
277,1839
278,2027
279,2251
280,2364
281,2300
282,2184
283,2107
284,2133
285,2275
286,2436
287,2452
288,2265
289,2040
290,1921
291,2066
292,2339
293,2493
294,2516
295,2445
296,2241
297,2044
298,2022
299,2138
300,2224
301,2234
302,2129
303,1805
304,1562
305,1622
306,1714
307,1750
308,1915
309,2049
310,1932
311,1766
312,1779
313,1810
314,1802
315,1869
316,1936
317,1902
318,1897
319,1989
320,1990
321,1895
322,1944
323,2158
324,2246
325,2216
326,2253
327,2315
328,2261
329,2128
330,2049
331,2084
332,2183
333,2278
334,2311
335,2249
336,2137
337,2027
338,1956
339,1944
340,2049
341,2198
342,2261
343,2181
344,2063
345,1961
346,1908
347,1851
348,1773
349,1780
350,1849
351,1918
352,1943
353,1934
354,1965
355,2047
356,2105
357,2111
358,2137
359,2129
360,2049
361,2045
362,2103
363,2076
364,1943
365,1788
366,1653
367,1640
368,1872
369,2174
370,2261
371,2244
372,2224
373,2065
374,1899
375,1984
376,2164
377,2264
378,2386
379,2399
380,2103
381,1775
382,1736
383,1814
384,1864
385,2104
386,2420
387,2448
388,2258
389,2136
390,2138
391,2135
392,2071
393,2052
394,2057
395,2049
396,2036
397,2068
398,2051
399,1963
400,1882
401,1912
402,2021
403,2073
404,2067
405,2054
406,1987
407,1884
408,1847
409,1859
410,1826
411,1814
412,1902
413,2007
414,2036
415,2050
416,2041
417,1948
418,1824
419,1793
420,1875
421,1967
422,2085
423,2181
424,2146
425,2052
426,2079
427,2160
428,2190
429,2262
430,2345
431,2314
432,2189
433,2049
434,1901
435,1819
436,1858
437,1977
438,2098
439,2157
440,2142
441,2082
442,2055
443,2118
444,2230
445,2293
446,2205
447,2025
448,1801
449,1676
450,1772
451,1999
452,2170
453,2202
454,2132
455,2038
456,1975
457,1987
458,2066
459,2114
460,2125
461,2220
462,2089
463,1998
464,1968
465,1781
466,1922
