INDEX,VOLTS_LSB
0,1905
1,2207
2,2106
3,2139
4,2981
5,3995
6,2321
7,1283
8,305
9,400
10,2149
11,2832
12,3795
13,2830
14,1388
15,420
16,578
17,2152
18,2894
19,3931
20,2863
21,1468
22,481
23,732
24,2412
25,2459
26,1908
27,2256
28,2244
29,1438
30,2328
31,3176
32,1944
33,1800
34,2215
35,1761
36,1809
37,2091
38,2084
39,2225
40,2179
41,2010
42,2044
43,2000
44,1938
45,1978
46,1994
47,1987
48,2005
49,1986
50,1965
51,1946
52,1935
53,1978
54,2033
55,2092
56,2144
57,2220
58,2100
59,1971
60,2066
61,2013
62,2077
63,2213
64,2246
65,2260
66,2240
67,2176
68,2125
69,2088
70,2031
71,1993
72,1963
73,1960
74,1968
75,1980
76,2021
77,2081
78,2119
79,2100
80,2053
81,2008
82,1972
83,1952
84,1953
85,1958
86,1927
87,1906
88,1891
89,1884
90,1889
91,1920
92,1950
93,1924
94,1925
95,1935
96,1929
97,1933
98,1930
99,1968
100,2056
101,2080
102,2069
103,2027
104,1937
105,1895
106,1899
107,1942
108,2000
109,2119
110,2189
111,2164
112,2082
113,2010
114,1864
115,1884
116,2018
117,2105
118,2201
119,2229
120,2125
121,2006
122,1787
123,1366
124,821
125,619
126,1384
127,2781
128,3759
129,3675
130,3139
131,2371
132,1568
133,1780
134,2644
135,3201
136,3139
137,2451
138,1337
139,813
140,1464
141,2697
142,3502
143,3172
144,2246
145,1510
146,1360
147,1751
148,2251
149,2405
150,2041
151,1231
152,557
153,618
154,1296
155,2141
156,2538
157,2170
158,1546
159,1246
160,1358
161,1750
162,2198
163,2418
164,2304
165,2133
166,2190
167,2246
168,2106
169,2011
170,2058
171,2104
172,2167
173,2328
174,2433
175,2360
176,2186
177,2108
178,2160
179,2130
180,2139
181,2406
182,2475
183,2056
184,1719
185,1853
186,1966
187,1959
188,2118
189,2281
190,2077
191,1865
192,1900
193,2014
194,2190
195,2414
196,2380
197,1981
198,1609
199,1573
200,1714
201,1902
202,2064
203,2066
204,1977
205,1952
206,1933
207,1928
208,1963
209,1992
210,1982
211,1966
212,1951
213,1899
214,1884
215,1838
216,1823
217,1904
218,2026
219,2019
220,1942
221,1910
222,1869
223,1856
224,1952
225,2090
226,2152
227,2143
228,2053
229,1965
230,1953
231,1910
232,1807
233,1784
234,1909
235,2064
236,2199
237,2414
238,2751
239,2991
240,2782
241,2328
242,2115
243,1998
244,1667
245,1503
246,1829
247,2043
248,1829
249,1716
250,1914
251,2096
252,2240
253,2584
254,2730
255,2346
256,2009
257,1995
258,1789
259,1440
260,1490
261,1826
262,1921
263,1823
264,1873
265,2035
266,2151
267,2194
268,2218
269,2177
270,2133
271,2072
272,1923
273,1872
274,1984
275,2122
276,2034
277,1756
278,1681
279,1814
280,1955
281,2177
282,2385
283,2364
284,2199
285,2130
286,2158
287,2228
288,2360
289,2469
290,2438
291,2257
292,2097
293,2098
294,2234
295,2392
296,2446
297,2489
298,2476
299,2290
300,2153
301,2178
302,2188
303,2166
304,2174
305,2127
306,1867
307,1705
308,1735
309,1710
310,1730
311,1853
312,1933
313,1883
314,1869
315,1902
316,1843
317,1795
318,1829
319,1827
320,1810
321,1906
322,2024
323,2032
324,2032
325,2065
326,2046
327,2031
328,2098
329,2199
330,2259
331,2246
332,2202
333,2132
334,2025
335,2016
336,2130
337,2228
338,2265
339,2233
340,2114
341,1968
342,1920
343,1907
344,1939
345,2046
346,2173
347,2268
348,2229
349,2088
350,1964
351,1860
352,1790
353,1799
354,1911
355,2020
356,2015
357,1995
358,2056
359,2123
360,2191
361,2231
362,2249
363,2218
364,2140
365,2108
366,2112
367,2059
368,1962
369,1859
370,1736
371,1725
372,1942
373,2162
374,2141
375,2077
376,2128
377,2105
378,1967
379,1944
380,2075
381,2121
382,2189
383,2352
384,2242
385,1914
386,1781
387,1767
388,1703
389,1838
390,2211
391,2396
392,2256
393,2037
394,1977
395,2019
396,2062
397,2079
398,2048
399,1994
400,1897
401,1853
402,1869
403,1890
404,1923
405,1939
406,1947
407,1955
408,1930
409,1944
410,1947
411,1855
412,1791
413,1815
414,1846
415,1856
416,1875
417,1913
418,1942
419,1931
420,1945
421,2032
422,2049
423,1972
424,1896
425,1812
426,1755
427,1834
428,2051
429,2228
430,2279
431,2272
432,2216
433,2100
434,2082
435,2217
436,2379
437,2395
438,2228
439,1959
440,1749
441,1721
442,1876
443,2061
444,2165
445,2156
446,2087
447,2027
448,2027
449,2108
450,2204
451,2223
452,2068
453,1829
454,1721
455,1765
456,1911
457,2078
458,2170
459,2185
460,2097
461,1994
462,1923
463,1923
464,2026
465,2130
466,2150
467,2075
468,1961
469,1891
470,1916
471,1985
472,2067
473,2138
474,2157
475,2117
476,2072
477,2000
478,1929
479,1882
480,1896
481,1970
482,2136
483,2257
484,2239
485,2139
486,2054
487,2073
488,2143
489,2119
490,2064
491,2038
492,1970
493,1887
494,1857
495,1798
496,1713
497,1704
498,1866
499,1946
500,1976
501,2072
502,2079
503,2000
504,1931
505,1914
506,1945
507,1925
508,1884
509,1887
510,1932
511,1986
512,2035
513,2030
514,2021
515,2103
516,2141
517,2197
518,2248
519,2190
520,2102
521,2146
522,2177
523,2146
524,2115
525,2072
526,2047
527,2083
528,2092
529,2076
530,2061
531,2002
532,1942
533,1885
534,1901
535,2029
536,2108
537,2141
538,2151
539,2100
540,2063
541,2032
542,1950
543,1864
544,1829
545,1872
546,1953
547,1986
548,1958
549,1921
550,1916
551,1980
552,2075
553,2174
554,2282
555,2326
556,2215
557,2064
558,1987
