INDEX,VOLTS_LSB
0,1945
1,2080
2,2087
3,2081
4,2883
5,4069
6,2384
7,1187
8,324
9,492
10,2089
11,2859
12,3875
13,2754
14,1360
15,318
16,718
17,2244
18,2749
19,3952
20,2817
21,1335
22,525
23,877
24,2215
25,2390
26,2056
27,2076
28,2274
29,1644
30,2178
31,3247
32,2066
33,1729
34,2297
35,1869
36,1820
37,2149
38,2158
39,2242
40,2226
41,2009
42,2017
43,2048
44,1969
45,2041
46,2059
47,1980
48,1995
49,2005
50,2003
51,2038
52,2037
53,2040
54,2086
55,2108
56,2143
57,2147
58,2105
59,2085
60,2060
61,2087
62,2176
63,2212
64,2219
65,2211
66,2257
67,2205
68,2161
69,2158
70,2118
71,2056
72,2019
73,2020
74,2029
75,2062
76,2092
77,2097
78,2091
79,2064
80,2022
81,1987
82,1977
83,1955
84,1929
85,1914
86,1902
87,1909
88,1915
89,1902
90,1905
91,1918
92,1900
93,1861
94,1861
95,1884
96,1894
97,1907
98,1939
99,1961
100,1970
101,1970
102,1969
103,1968
104,1958
105,1946
106,1947
107,1945
108,1940
109,1984
110,2043
111,2056
112,2051
113,2051
114,1999
115,1980
116,2030
117,2026
118,2031
119,2051
120,2036
121,1996
122,1866
123,1500
124,919
125,582
126,1044
127,2319
128,3522
129,3744
130,3284
131,2594
132,1723
133,1632
134,2423
135,3135
136,3254
137,2691
138,1584
139,797
140,1158
141,2376
142,3438
143,3441
144,2619
145,1731
146,1310
147,1584
148,2079
149,2407
150,2273
151,1519
152,764
153,761
154,938
155,1848
156,2646
157,2104
158,1799
159,1384
160,1241
161,1565
162,2062
163,2320
164,2280
165,2110
166,2142
167,2263
168,2174
169,1983
170,1969
171,2028
172,2057
173,2170
174,2317
175,2295
176,2135
177,2009
178,2003
179,2034
180,2055
181,2269
182,2448
183,2120
184,1680
185,1694
186,1890
187,1920
188,2055
189,2261
190,2117
191,1827
192,1780
193,1907
194,2088
195,2364
196,2449
197,2135
198,1681
199,1502
200,1564
201,1741
202,1956
203,2023
204,1988
205,1938
206,1875
207,1807
208,1851
209,1946
210,1950
211,2029
212,2065
213,1964
214,1900
215,1843
216,1676
217,1691
218,1925
219,2030
220,2078
221,2098
222,1978
223,1860
224,1908
225,2059
226,2177
227,2204
228,2168
229,2114
230,2061
231,2022
232,1914
233,1787
234,1820
235,1995
236,2153
237,2307
238,2554
239,2889
240,2978
241,2629
242,2201
243,2049
244,1829
245,1454
246,1551
247,1986
248,2020
249,1761
250,1807
251,2027
252,2110
253,2320
254,2620
255,2533
256,2132
257,1963
258,1968
259,1647
260,1371
261,1585
262,1847
263,1809
264,1793
265,1936
266,2101
267,2197
268,2197
269,2169
270,2108
271,2004
272,1933
273,1876
274,1892
275,2046
276,2114
277,1897
278,1665
279,1693
280,1838
281,2024
282,2301
283,2389
284,2210
285,2069
286,2078
287,2170
288,2308
289,2433
290,2458
291,2333
292,2135
293,2025
294,2051
295,2257
296,2387
297,2455
298,2490
299,2375
300,2179
301,2124
302,2201
303,2201
304,2170
305,2197
306,2072
307,1841
308,1738
309,1749
310,1767
311,1827
312,1943
313,1977
314,1930
315,1912
316,1901
317,1833
318,1824
319,1841
320,1801
321,1814
322,1919
323,2037
324,2057
325,2070
326,2080
327,2028
328,2021
329,2124
330,2207
331,2256
332,2268
333,2209
334,2127
335,2044
336,2039
337,2118
338,2215
339,2249
340,2197
341,2079
342,1956
343,1906
344,1898
345,1919
346,2042
347,2219
348,2297
349,2229
350,2084
351,1911
352,1800
353,1747
354,1762
355,1894
356,2007
357,2002
358,1978
359,2024
360,2095
361,2150
362,2190
363,2208
364,2177
365,2109
366,2057
367,2051
368,2020
369,1920
370,1852
371,1768
372,1746
373,1967
374,2169
375,2092
376,2030
377,2139
378,2077
379,1910
380,1957
381,2099
382,2104
383,2215
384,2357
385,2232
386,1922
387,1812
388,1847
389,1781
390,1908
391,2308
392,2478
393,2291
394,2082
395,2031
396,2060
397,2112
398,2146
399,2146
400,2037
401,1955
402,1912
403,1879
404,1928
405,1966
406,1969
407,1985
408,1972
409,1944
410,1973
411,1949
412,1844
413,1780
414,1781
415,1829
416,1862
417,1888
418,1944
419,1942
420,1893
421,1903
422,1984
423,2046
424,2015
425,1931
426,1843
427,1781
428,1841
429,2026
430,2225
431,2288
432,2261
433,2214
434,2120
435,2086
436,2212
437,2369
438,2408
439,2255
440,1983
441,1800
442,1764
443,1869
444,2074
445,2214
446,2178
447,2096
448,2079
449,2079
450,2126
451,2222
452,2264
453,2129
454,1877
455,1748
456,1784
457,1906
458,2070
459,2213
460,2236
461,2131
462,2002
463,1936
464,1947
465,2033
466,2157
467,2143
468,2025
469,1942
470,1903
471,1941
472,1989
473,2047
474,2131
475,2147
476,2106
477,2063
478,1995
479,1909
480,1855
481,1915
482,1984
483,2101
484,2212
485,2225
486,2140
487,2067
488,2085
489,2138
490,2158
491,2100
492,2061
493,2002
494,1959
495,1951
496,1874
497,1757
498,1764
499,1869
500,1946
501,2042
502,2146
503,2146
504,2053
505,1984
506,1976
507,1981
508,1951
509,1921
510,1892
511,1914
512,1971
513,2035
514,2023
515,1991
516,2037
517,2122
518,2201
519,2233
520,2168
521,2086
522,2072
523,2078
524,2090
525,2081
526,2059
527,2023
528,2025
529,2035
530,2034
531,2026
532,1996
533,1931
534,1879
535,1918
536,2010
537,2088
538,2138
539,2159
540,2154
541,2107
542,2056
543,1997
544,1902
545,1854
546,1874
547,1937
548,2022
549,2027
550,1966
551,1945
552,1990
553,2052
554,2143
555,2293
556,2375
557,2269
558,2118
559,2001
560,1920
561,1917
562,2013
563,2113
564,2110
565,2044
566,2021
567,2059
568,2137
569,2211
570,2293
571,2296
572,2144
573,1948
574,1836
575,1841
576,1925
577,2001
578,1997
579,1939
580,1873
581,1873
582,1960
583,2053
584,2096
585,2075
586,2041
587,1987
588,1915
589,1876
590,1844
591,1852
592,1960
593,2071
594,2152
595,2210
596,2182
597,2098
598,2041
599,1987
600,1976
601,2037
602,2082
603,2067
604,1991
605,1885
606,1809
607,1838
608,1909
609,1995
610,2116
611,2201
612,2177
613,2102
614,2026
615,1988
616,2027
617,2094
618,2170
619,2162
620,2097
621,2062
622,2091
623,2157
624,2232
625,2325
626,2379
627,2355
628,2300
629,2216
630,2135
631,2105
632,2107
633,2123
634,2130
635,2077
636,2016
637,1967
638,1924
639,1938
640,1979
641,1999
642,1999
643,1973
644,1924
645,1869
646,1868
647,1925
648,2006
649,2060
650,2041
651,1972
652,1897
653,1853
654,1870
655,1933
656,2051
657,2157
658,2189
659,2157
660,2080
661,2038
662,2082
663,2142
664,2196
665,2235
666,2164
667,2083
668,1982
669,1930
670,1998
671,2100
672,2197
673,2245
674,2228
675,2188
676,2136
677,2130
678,2182
679,2202
680,2167
681,2116
682,2042
683,1971
684,1952
685,1973
686,2069
687,2183
688,2214
689,2193
690,2106
691,1988
692,1960
693,2007
694,2007
695,2018
696,1994
697,1914
698,1893
699,1915
700,1999
701,2147
702,2226
703,2245
704,2229
705,2138
706,2077
707,2075
708,2051
709,2041
710,2005
711,2004
712,2014
713,2065
714,2086
715,2115
716,2152
717,2155
718,2109
719,2102
720,2122
721,2113
722,2095
723,2066
724,2045
725,2072
726,2033
727,1986
728,2002
729,2058
730,2097
731,2110
732,2140
733,2116
734,2105
735,2158
736,2159
737,2142
738,2152
739,2109
740,2105
741,2087
742,2090
743,2153
744,2078
745,2041
746,2047
747,2054
748,2064
749,2075
750,2061
751,2018
752,1978
753,2003
754,2013
755,2043
756,2016
757,2010
758,2004
759,1973
760,1987
761,2000
762,1980
763,1975
764,1981
765,1961
766,1976
767,1976
768,2008
769,2082
770,2113
771,2069
772,2007
773,1967
774,1954
775,1978
776,1953
777,2132
778,2336
779,2018
780,2182
781,2289
782,1847
783,2202
784,2200
785,2006
786,2164
787,2125
788,2067
789,2101
790,2023
791,2017
792,2087
793,2102
794,2106
795,2102
796,2076
797,2063
798,2067
799,2067
800,2036
801,1981
802,1936
803,1889
804,1857
805,1876
806,1915
807,1961
808,2020
809,2028
810,2008
811,2006
812,2007
813,2048
814,2066
815,2037
816,2032
817,1993
818,1962
819,1974
820,2016
821,2070
822,2143
823,2159
824,2133
825,2097
826,2042
827,1999
828,2037
829,2059
830,2044
831,2029
832,1997
833,1960
834,1964
835,1975
836,1973
837,1980
838,1991
839,1991
840,2000
841,2030
842,2023
843,2007
844,2009
845,2008
846,2026
847,2059
848,2072
849,2083
850,2066
851,2054
852,2078
853,2119
854,2150
855,2143
856,2113
857,2089
858,2046
859,2030
860,2033
861,2011
862,1980
863,1954
864,1936
865,1943
866,1972
867,1975
868,1959
869,1976
870,1982
871,1949
872,1915
873,1896
874,1914
875,1954
876,1965
877,1974
878,1994
879,2014
880,2011
881,2007
882,2018
883,2028
884,2033
885,2040
886,2030
887,2040
888,2070
889,2074
890,2073
891,2069
892,2041
893,2038
894,2043
895,2081
896,2120
897,2100
898,2076
899,2044
900,2013
901,2004
902,2018
903,2047
904,2066
905,2062
906,2061
907,2043
908,2017
909,2024
910,2005
911,2028
912,2049
913,2042
914,2043
915,2032
916,2021
917,2038
918,2027
919,2017
920,2061
921,2069
922,2073
923,2102
924,2062
925,2014
926,2018
927,2008
928,2025
929,2060
930,2082
931,2074
932,2076
933,2061
934,2066
935,2067
936,2029
937,2018
938,2033
939,2020
940,2022
941,2046
942,2039
943,2059
944,2068
945,2073
946,2048
947,2066
948,2094
949,2107
950,2117
951,2130
952,2131
953,2142
954,2125
955,2082
956,2059
957,2056
958,2090
959,2119
960,2117
961,2097
962,2068
963,2028
964,2006
965,2012
966,2038
967,2064
968,2055
969,2023
970,1970
971,1935
972,1932
973,1969
974,2005
975,2008
976,2020
977,2015
978,1994
979,1997
980,2016
981,2034
982,2042
983,2047
984,2040
985,2016
986,2014
987,2038
988,2067
989,2100
990,2104
991,2064
992,2047
993,2026
994,2030
995,2032
996,2024
997,2044
998,2057
999,2034
1000,2021
1001,2008
1002,2028
1003,2058
1004,2103
1005,2127
1006,2101
1007,2086
1008,2049
1009,2008
1010,2023
1011,2054
1012,2077
1013,2079
1014,2080
1015,2044
1016,2015
1017,2020
1018,2018
1019,2041
1020,2044
1021,2037
1022,2020
1023,1995
1024,1968
1025,1962
1026,1985
1027,1985
1028,2009
1029,2049
1030,2053
1031,2054
1032,2045
1033,2044
1034,2069
1035,2083
1036,2079
1037,2072
1038,2068
1039,2060
1040,2065
1041,2090
1042,2139
1043,2150
1044,2115
1045,2114
1046,2089
1047,2104
1048,2134
1049,2113
1050,2108
1051,2107
1052,2068
1053,2070
1054,2116
1055,2111
1056,2119
1057,2107
1058,2083
1059,2080
1060,2060
1061,2048
1062,2059
1063,2053
1064,2046
1065,2072
1066,2095
1067,2085
1068,2076
1069,2034
1070,2003
1071,2015
1072,2002
1073,1991
1074,1978
1075,1957
1076,1988
1077,1983
1078,1998
1079,2014
1080,1986
1081,1983
1082,1982
1083,1974
1084,1975
1085,1984
1086,2001
1087,2022
1088,2030
