INDEX,VOLTS_LSB
0,2074
1,2054
2,2038
3,2201
4,2827
5,4043
6,2422
7,1228
8,402
9,585
10,2148
11,2906
12,3854
13,2773
14,1488
15,411
16,702
17,2272
18,2886
19,3879
20,2878
21,1483
22,438
23,781
24,2292
25,2406
26,2014
27,2203
28,2115
29,1478
30,2160
31,3018
32,1907
33,1699
34,2147
35,1729
36,1705
37,1986
38,2007
39,2123
40,2077
41,1909
42,1946
43,1946
44,1909
45,1953
46,1933
47,1914
48,1930
49,1925
50,1937
51,1948
52,1970
53,2019
54,2087
55,2134
56,2149
57,2144
58,2100
59,2052
60,2076
61,2147
62,2242
63,2292
64,2309
65,2274
66,2224
67,2157
68,2145
69,2150
70,2120
71,2096
72,2059
73,2009
74,2001
75,2017
76,2058
77,2101
78,2143
79,2145
80,2103
81,2062
82,1994
83,1945
84,1955
85,1971
86,1971
87,1987
88,1995
89,1975
90,1965
91,1966
92,1954
93,1941
94,1947
95,1907
96,1920
97,1955
98,1958
99,1993
100,2013
101,2010
102,2004
103,1968
104,1916
105,1860
106,1847
107,1892
108,1926
109,1951
110,1965
111,1955
112,1931
113,1901
114,1893
115,1916
116,1954
117,2005
118,2007
119,1970
120,1933
121,1869
122,1673
123,1260
124,742
125,677
126,1509
127,2886
128,3767
129,3610
130,3068
131,2306
132,1629
133,2005
134,2895
135,3377
136,3213
137,2421
138,1322
139,911
140,1695
141,2974
142,3680
143,3251
144,2348
145,1591
146,1448
147,1917
148,2389
149,2526
150,2117
151,1262
152,613
153,740
154,1456
155,2223
156,2575
157,2186
158,1518
159,1267
160,1423
161,1800
162,2226
163,2397
164,2240
165,2103
166,2200
167,2248
168,2105
169,2026
170,2092
171,2145
172,2205
173,2330
174,2398
175,2272
176,2044
177,2009
178,2073
179,2064
180,2170
181,2422
182,2376
183,1889
184,1617
185,1790
186,1908
187,1959
188,2176
189,2276
190,2024
191,1794
192,1849
193,1967
194,2154
195,2406
196,2327
197,1891
198,1559
199,1513
200,1617
201,1828
202,2000
203,1977
204,1907
205,1909
206,1918
207,1918
208,1960
209,2004
210,2006
211,1972
212,1905
213,1850
214,1847
215,1822
216,1799
217,1928
218,2036
219,1973
220,1916
221,1862
222,1794
223,1849
224,2036
225,2185
226,2233
227,2187
228,2064
229,1964
230,1854
231,1858
232,1772
233,1762
234,1954
235,2088
236,2176
237,2375
238,2696
239,2861
240,2604
241,2222
242,2117
243,1930
244,1545
245,1513
246,1838
247,1959
248,1753
249,1729
250,1961
251,2121
252,2277
253,2636
254,2671
255,2233
256,1996
257,1995
258,1696
259,1363
260,1519
261,1839
262,1899
263,1835
264,1906
265,2072
266,2148
267,2134
268,2113
269,2084
270,2017
271,1956
272,1894
273,1848
274,1933
275,1989
276,1804
277,1584
278,1635
279,1789
280,1979
281,2243
282,2325
283,2187
284,2064
285,2054
286,2148
