INDEX,VOLTS_LSB
0,1904
1,2086
2,2095
3,2080
4,2827
5,4045
6,2349
7,1196
8,381
9,420
10,2113
11,2863
12,3851
13,2794
14,1404
15,359
16,717
17,2253
18,2738
19,3983
20,2898
21,1407
22,504
23,786
24,2262
25,2407
26,2063
27,2084
28,2257
29,1573
30,2184
31,3177
32,1989
33,1728
34,2225
35,1781
36,1750
37,2079
38,2107
39,2200
40,2183
41,2009
42,1973
43,1927
44,1866
45,1902
46,1942
47,1941
48,1941
49,1955
50,1965
51,1954
52,1949
53,2010
54,2090
55,2149
56,2185
57,2189
58,2121
59,2061
60,2033
61,2058
62,2165
63,2244
64,2263
65,2281
66,2237
67,2181
68,2179
69,2144
70,2133
71,2074
72,1995
73,1985
74,1983
75,1996
76,2090
77,2119
78,2107
79,2090
80,2021
81,1956
82,1940
83,1911
84,1888
85,1915
86,1930
87,1900
88,1900
89,1905
90,1893
91,1928
92,1956
93,1941
94,1949
95,1938
96,1918
97,1924
98,1944
99,1990
100,2044
101,2056
102,2026
103,1993
104,1945
105,1917
106,1926
107,1959
108,1988
109,2027
110,2072
111,2068
112,2043
113,1992
114,1976
115,2001
116,2015
117,2024
118,2005
119,1983
120,1952
121,1884
122,1795
123,1459
124,859
125,526
126,1052
127,2342
128,3533
129,3730
130,3242
131,2564
132,1721
133,1688
134,2476
135,3162
136,3202
137,2599
138,1521
139,818
140,1269
141,2483
142,3467
143,3405
144,2550
145,1695
146,1380
147,1683
148,2206
149,2473
150,2278
151,1574
152,781
153,638
154,1189
155,1957
156,2465
157,2280
158,1659
159,1288
160,1342
161,1687
162,2134
163,2387
164,2333
165,2153
166,2163
167,2275
168,2187
169,2043
170,2056
171,2083
172,2095
173,2208
174,2346
175,2335
176,2169
177,2055
178,2055
179,2054
180,2058
181,2281
182,2439
183,2113
184,1716
185,1745
186,1899
187,1902
188,2072
189,2298
190,2128
191,1857
192,1853
193,1962
194,2125
195,2361
196,2451
197,2124
198,1690
199,1593
200,1680
201,1828
202,2015
203,2065
204,2016
205,1997
206,1992
207,1974
208,1951
209,1950
210,1958
211,1924
212,1896
213,1863
214,1871
215,1816
216,1745
217,1817
218,1944
219,1973
220,1945
221,1909
222,1852
223,1818
224,1912
225,2081
226,2180
227,2197
228,2173
229,2085
230,1996
231,1965
232,1861
233,1764
234,1850
235,2036
236,2192
237,2354
238,2610
239,2925
240,2920
241,2518
242,2194
243,2118
244,1865
245,1533
246,1629
247,1947
248,1886
249,1668
250,1778
251,2013
252,2146
253,2372
254,2658
255,2467
256,1996
257,1900
258,1886
259,1576
260,1425
261,1667
262,1866
263,1803
264,1761
265,1925
266,2122
267,2197
268,2207
269,2150
270,2062
271,1973
272,1876
273,1809
274,1892
275,2073
276,2080
277,1823
278,1615
279,1658
280,1837
281,2082
282,2352
283,2429
284,2232
285,2068
286,2057
287,2131
288,2306
289,2476
290,2470
291,2302
292,2061
293,1930
294,2025
295,2220
296,2350
297,2443
298,2468
299,2309
300,2100
301,2063
302,2098
303,2103
304,2130
305,2139
306,1952
307,1715
308,1642
309,1656
310,1649
311,1789
312,1931
313,1916
314,1879
315,1881
316,1843
317,1760
318,1782
319,1846
320,1851
321,1876
322,1996
323,2067
324,2040
325,2053
326,2067
327,2053
328,2073
329,2162
330,2219
331,2222
332,2225
333,2197
334,2105
335,2042
336,2093
337,2166
338,2207
339,2193
340,2133
341,2044
342,1965
343,1946
344,1901
345,1913
346,2037
347,2166
348,2254
349,2195
350,2046
351,1927
352,1822
353,1743
354,1790
355,1951
356,2051
357,2001
358,2023
359,2097
360,2100
361,2112
362,2174
363,2178
364,2153
365,2160
366,2149
367,2086
368,1999
369,1870
370,1788
371,1744
372,1810
373,2054
374,2201
375,2083
376,2045
377,2129
378,2003
379,1872
380,2001
381,2111
382,2121
383,2244
384,2326
385,2136
386,1871
387,1848
388,1863
389,1800
390,2021
391,2403
392,2471
393,2259
394,2121
395,2120
396,2157
397,2181
398,2163
399,2086
400,2026
401,1990
402,1974
403,1992
404,2019
405,2051
406,2051
407,1996
408,2006
409,2047
410,2045
411,2025
412,1931
413,1826
414,1842
415,1889
416,1904
417,1944
418,2007
419,1997
420,1924
421,1930
422,2000
423,2052
424,2022
425,1987
426,1954
427,1914
428,1960
429,2121
430,2269
431,2336
432,2298
433,2212
434,2144
435,2149
436,2278
437,2378
438,2302
439,2126
440,1930
441,1800
442,1820
443,1954
444,2092
445,2186
446,2158
447,2100
448,2097
449,2108
450,2167
451,2207
452,2126
453,1940
454,1761
455,1705
456,1816
457,1955
458,2088
459,2190
460,2160
461,2040
462,1982
463,1938
464,1944
465,2088
466,2158
467,2076
468,1970
469,1905
470,1889
471,1975
472,2051
473,2075
474,2109
475,2126
476,2109
477,2093
478,2053
479,1966
480,1944
481,1988
482,2062
