INDEX,VOLTS_LSB
0,2093
1,1967
2,2049
3,2204
4,2806
5,4062
6,2481
7,1192
8,333
9,457
10,2077
11,2812
12,3926
13,2863
14,1368
15,305
16,525
17,2204
18,2896
19,3887
20,2897
21,1429
22,310
23,747
24,2266
25,2339
26,1946
27,2127
28,2206
29,1532
30,2136
31,3102
32,1933
33,1677
34,2164
35,1738
36,1735
37,2058
38,2042
39,2124
40,2114
41,1948
42,1971
43,1985
44,1915
45,1945
46,1965
47,1945
48,1963
49,1981
50,1962
51,1976
52,1980
53,1978
54,2040
55,2132
56,2179
57,2188
58,2130
59,2053
60,2043
61,2084
62,2143
63,2204
64,2248
65,2243
66,2200
67,2161
68,2101
69,2077
70,2082
71,2015
72,1981
73,2011
74,2026
75,2022
76,2048
77,2079
78,2075
79,2071
80,2031
81,1966
82,1939
83,1920
84,1907
85,1898
86,1913
87,1912
88,1954
89,1966
90,1926
91,1932
92,1939
93,1916
94,1920
95,1942
96,1953
97,1955
98,1961
99,1986
100,2010
101,2044
102,2006
103,1977
104,1965
105,1913
106,1878
107,1886
108,1937
109,2013
110,2030
111,2023
112,2040
113,1964
114,1932
115,1943
116,1947
117,1986
118,2011
119,2008
120,1967
121,1853
122,1567
123,1007
124,544
125,829
126,1983
127,3325
128,3831
129,3423
130,2690
131,1926
132,1766
133,2180
134,3232
135,3378
136,2676
137,2006
138,855
139,834
140,2196
141,3347
142,3593
143,2920
144,1906
145,1363
146,1589
147,2101
148,2469
149,2393
150,1762
151,930
152,582
153,980
154,1761
155,2430
156,2458
157,1906
158,1404
159,1313
160,1580
161,2001
162,2352
163,2397
164,2204
165,2167
166,2300
167,2240
168,2054
169,2008
170,2053
171,2115
172,2243
173,2375
174,2368
175,2188
176,2020
177,2014
178,2063
179,2062
180,2217
181,2417
182,2197
183,1762
184,1672
185,1903
186,2005
187,2097
188,2276
189,2214
190,1774
191,1637
192,1829
193,2011
194,2329
195,2549
196,2289
197,1779
198,1496
199,1546
200,1721
201,1935
202,2051
203,2050
204,2050
205,2051
206,1987
207,1957
208,1954
209,1946
