INDEX,VOLTS_LSB
0,2058
1,2063
2,2076
3,2217
4,2884
5,4000
6,2482
7,1252
8,302
9,506
10,2203
11,2881
12,3850
13,2852
14,1476
15,329
16,785
17,2254
18,2747
19,3986
20,2834
21,1494
22,593
23,641
24,2255
25,2564
26,1921
27,2095
28,2325
29,1470
30,2132
31,3299
32,1959
33,1670
34,2217
35,1702
36,1723
37,2138
38,2119
39,2202
40,2146
41,1924
42,1957
43,1979
44,1917
45,1982
46,2014
47,1967
48,1983
49,1952
50,1943
51,1974
52,1985
53,1998
54,2056
55,2107
56,2139
57,2145
58,2085
59,2046
60,2056
61,2085
62,2146
63,2192
64,2222
65,2240
66,2235
67,2212
68,2167
69,2126
70,2097
71,2028
72,1986
73,2030
74,2065
75,2079
76,2098
77,2104
78,2116
79,2106
80,2061
81,2050
82,2007
83,1968
84,1967
85,1966
86,1991
87,1980
88,1981
89,1981
90,1950
91,1937
92,1955
93,1924
94,1899
95,1909
96,1919
97,1920
98,1928
99,1954
100,1995
101,2002
102,1998
103,1999
104,1964
105,1909
106,1893
107,1919
108,1957
109,2021
110,2056
111,2006
112,1944
113,1925
114,1911
115,1940
116,1972
117,1983
118,2000
119,1975
120,1822
121,1435
122,856
123,558
124,1142
125,2443
126,3568
127,3715
128,3226
129,2558
130,1749
131,1753
132,2522
133,3130
134,3158
135,2563
136,1480
137,855
138,1350
139,2580
140,3546
141,3339
142,2462
143,1680
144,1417
145,1758
146,2229
147,2408
148,2153
149,1435
150,734
151,656
152,1176
153,1933
154,2409
155,2211
156,1648
157,1345
158,1439
159,1767
160,2157
161,2342
162,2259
163,2129
164,2194
165,2298
166,2211
167,2082
168,2067
169,2098
170,2140
171,2230
172,2334
173,2343
174,2192
175,2089
176,2114
177,2076
178,2110
179,2340
180,2399
181,2036
182,1692
183,1829
184,2019
185,2001
186,2093
187,2217
188,2072
189,1856
190,1868
191,2010
192,2156
193,2307
194,2278
195,1980
196,1696
197,1673
198,1793
199,1887
200,1948
201,1965
202,1943
203,1988
204,2018
205,2019
206,2001
207,1970
208,1967
209,1968
210,1956
211,1939
212,1925
213,1852
214,1802
215,1899
216,1984
217,1994
218,1978
219,1996
220,2004
221,1961
222,1993
223,2055
224,2077
225,2087
226,2058
227,1960
228,1778
229,1688
230,1832
231,2099
232,2322
233,2467
234,2735
235,2951
236,2802
237,2354
238,2158
239,2175
240,1845
241,1504
242,1666
243,1917
244,1888
245,1811
246,2013
247,2200
248,2211
249,2395
250,2618
251,2472
252,2176
253,2143
254,1993
255,1469
256,1220
257,1559
258,1942
259,2031
260,2004
261,2059
262,2137
263,2114
264,2102
265,2213
266,2244
267,2090
268,1916
269,1825
270,1826
271,1953
272,2065
273,1895
274,1642
275,1668
276,1833
277,1997
278,2162
279,2189
280,2089
281,1984
282,2006
283,2125
284,2227
285,2335
286,2377
287,2247
288,2055
289,1992
290,2033
291,2150
292,2281
293,2391
294,2407
295,2268
296,2104
297,2077
298,2105
299,2104
300,2223
301,2141
302,1908
303,1762
304,1636
305,1654
306,1747
307,1871
308,1994
309,1941
310,1796
311,1763
312,1738
313,1725
314,1831
315,1905
316,1863
317,1835
318,1861
319,1947
320,2012
321,2116
322,2241
323,2154
324,2037
325,2014
326,2063
327,2146
328,2169
329,2167
330,2138
331,2045
332,2045
333,2130
334,2193
335,2228
336,2208
337,2050
338,1876
339,1934
340,2125
341,2189
342,2150
343,2116
344,2037
345,1957
346,1903
347,1804
348,1792
349,1843
350,1800
351,1819
352,2008
353,2190
354,2290
355,2305
356,2174
357,1963
358,1937
359,1977
360,2083
361,2231
362,2155
363,1953
364,1781
365,1532
366,1605
367,1985
368,2286
369,2268
370,2123
371,2100
372,1959
373,1714
374,1858
375,2184
376,2242
377,2232
378,2260
379,2082
380,1835
381,1888
382,2042
383,2028
384,2059
385,2226
386,2323
387,2268
388,2198
389,2293
390,2340
391,2283
392,2180
393,2101
394,1990
395,1966
396,1980
397,2026
398,2034
399,2011
400,1975
401,1970
402,2030
403,2150
404,2179
405,2086
406,1901
407,1756
408,1741
409,1768
410,1835
411,1933
412,1980
413,1964
414,1919
415,1890
416,1918
417,2005
418,2059
419,2018
420,1941
421,1866
422,1855
423,1952
424,2191
425,2328
426,2348
427,2256
428,2142
429,2098
430,2138
431,2338
432,2459
433,2325
434,2079
435,1845
436,1751
437,1845
438,2067
439,2224
440,2240
441,2161
442,2075
443,2032
444,1995
445,2026
446,2130
447,2118
448,1981
449,1915
450,1887
451,1826
452,1864
453,1952
454,1997
455,2048
456,2067
457,2033
458,2032
459,2029
460,2073
461,2163
462,2151
463,2068
464,2056
465,2040
466,2039
467,2098
468,2121
469,2084
470,2053
471,1980
472,1878
473,1874
474,1955
475,2002
476,2038
477,2117
478,2199
479,2229
480,2226
481,2205
482,2143
483,2087
484,2079
485,2085
486,2085
487,2002
488,1855
489,1701
490,1642
491,1718
492,1926
493,2115
494,2186
495,2134
496,2042
497,1969
498,1966
499,1980
500,1960
501,1927
502,1885
503,1870
504,1921
505,1972
506,1971
507,1986
508,2041
509,2075
510,2021
511,2276
512,2069
513,1948
514,2282
515,1999
516,2054
517,2190
518,1923
519,2000
520,2100
521,2084
522,2181
523,2127
524,1969
525,1891
526,1825
527,1822
528,1922
529,2031
530,2110
531,2159
532,2138
533,2101
534,2055
535,1991
536,1924
537,1921
538,1942
539,1945
540,1934
541,1947
542,1924
543,1886
544,1910
545,2035
546,2134
547,2196
548,2270
549,2254
550,2161
551,2088
552,2012
553,1947
554,1935
555,2027
556,2164
557,2179
558,2142
559,2111
560,2060
561,2089
562,2141
563,2180
564,2204
565,2131
566,1994
567,1938
568,1937
569,1976
570,2037
571,2044
572,2009
573,2011
574,2049
575,2079
576,2116
577,2092
578,2015
579,2004
580,2008
581,1985
582,1976
583,1996
584,2014
585,2041
586,2066
587,2096
588,2127
589,2089
590,2057
591,2047
592,2027
593,2024
594,2002
595,1965
596,1924
597,1897
598,1911
599,1926
600,1950
601,1995
602,2061
603,2133
604,2156
605,2161
606,2123
607,2050
608,2051
609,2103
610,2135
611,2141
612,2170
613,2161
614,2122
615,2138
616,2160
617,2184
618,2208
619,2215
620,2216
621,2208
622,2176
623,2162
624,2135
625,2094
626,2080
627,2059
628,2032
629,1995
630,1952
631,1948
632,1920
633,1919
634,1953
635,1956
636,1956
637,1981
638,1995
639,1982
640,2001
641,2012
642,1993
643,1930
644,1901
645,1910
646,1936
647,1990
648,2049
649,2082
650,2068
651,2075
652,2094
653,2076
654,2076
655,2061
656,2056
657,2057
658,2030
659,1995
660,1966
661,2000
662,2053
663,2075
664,2112
665,2143
666,2118
667,2105
668,2095
669,2081
670,2100
671,2091
672,2039
673,2011
674,1978
675,1974
676,2032
677,2077
678,2094
679,2089
680,2039
681,1979
682,1967
683,1964
684,1977
685,1995
686,1965
687,1932
688,1943
689,1922
690,1936
691,1988
692,2030
693,2073
694,2085
695,2061
696,2018
697,1989
698,1970
699,1921
700,1919
701,1926
702,1994
703,2029
704,2016
705,2080
706,2037
707,2042
708,2107
709,2103
710,2112
711,2100
712,2052
713,1983
714,1962
715,1970
716,1963
717,1960
718,1981
719,2059
720,2094
721,2095
722,2098
723,2075
724,2077
725,2101
726,2068
727,2076
728,2095
729,2092
730,2053
731,2029
732,2038
733,2034
734,2010
735,1982
736,1963
737,1954
738,1970
739,1983
740,2004
741,2017
742,2018
743,2029
744,2020
745,2013
746,2037
747,2048
748,2027
749,1994
750,1960
751,1955
752,1984
753,1998
754,2048
755,2111
756,2101
757,2075
758,2081
759,2092
760,2121
761,2135
762,2134
763,2113
764,2082
765,2071
766,2056
767,2044
768,2065
769,2120
770,2114
771,2088
772,2074
773,2053
774,2059
775,2054
776,2107
777,2139
778,2110
779,2097
780,2062
781,2041
782,2073
783,2089
784,2076
785,2063
786,2037
787,2015
788,2028
789,2023
790,1995
791,1988
792,2000
793,1995
794,1998
795,2022
796,2043
797,2039
798,2049
799,2040
800,2057
801,2042
802,2057
803,2074
804,2060
805,2031
806,2002
807,2020
808,2042
809,2072
810,2117
811,2124
812,2114
813,2133
814,2121
815,2125
816,2122
817,2074
818,2077
819,2041
820,2026
821,2055
822,2057
823,2068
824,2099
825,2052
826,1991
827,1980
828,2025
829,2082
830,2136
831,2144
832,2087
833,2031
834,2042
835,2097
836,2151
837,2184
838,2147
839,2128
840,2100
841,2061
842,2072
843,2111
844,2108
845,2087
846,2092
847,2083
848,2048
849,2017
850,1994
851,1968
852,1994
853,2007
854,1979
855,1971
856,1961
857,1944
858,1963
859,1993
860,1992
861,1969
862,1955
863,1938
864,1961
865,2002
866,2011
867,2027
868,2042
869,2023
870,2035
871,2064
872,2083
873,2109
874,2111
875,2078
876,2058
877,2033
878,2033
879,2041
880,2051
881,2033
882,1993
883,2003
884,1980
885,2000
886,2030
887,2056
888,2074
889,2049
890,1986
891,1940
892,1954
893,1998
894,2037
895,2059
896,2024
897,1986
898,1989
899,2000
900,2008
901,2010
902,2013
903,2018
904,2043
905,2057
906,2066
907,2066
908,2039
909,2036
910,2030
911,1996
912,1998
913,2014
914,2014
915,2036
916,2053
917,2031
918,2038
919,2046
920,2020
921,2029
922,2063
923,2090
924,2089
925,2073
926,2013
927,1977
928,1984
929,2004
930,2048
931,2087
932,2051
933,2004
934,2025
935,2041
936,2052
937,2083
938,2111
939,2126
940,2132
941,2140
942,2118
943,2056
944,2022
945,2057
946,2079
947,2061
948,2039
949,2022
950,2033
951,2073
952,2085
953,2085
954,2051
955,1992
956,1975
957,1956
958,1962
959,1987
960,1971
961,1945
962,1918
963,1916
964,1941
965,1962
966,2004
967,2024
968,2012
969,1994
970,1973
971,1976
972,1976
973,1993
974,2051
975,2081
976,2097
977,2134
978,2114
979,2073
980,2069
981,2088
982,2134
983,2072
984,2043
985,2058
986,2058
987,2075
988,2104
989,2122
990,2122
991,2105
992,2126
993,2093
994,2078
995,2108
996,2075
997,2056
998,2061
999,2018
1000,2007
1001,2019
1002,2022
1003,2046
1004,2046
1005,2041
1006,2061
1007,2057
1008,2053
1009,2062
1010,2070
1011,2081
1012,2073
1013,2068
1014,2065
1015,2041
1016,2048
1017,2064
1018,2052
1019,2029
1020,2032
1021,2077
1022,2113
1023,2145
1024,2148
1025,2113
1026,2061
1027,2063
1028,2090
1029,2113
1030,2149
1031,2162
1032,2134
1033,2102
1034,2064
1035,2049
1036,2066
1037,2093
1038,2074
1039,2063
