INDEX,VOLTS_LSB
0,2104
1,1964
2,2040
3,2211
4,2768
5,4017
6,2475
7,1216
8,333
9,403
10,2071
11,2747
12,3825
13,2897
14,1295
15,353
16,531
17,2210
18,2980
19,3833
20,2888
21,1495
22,309
23,740
24,2354
25,2256
26,2003
27,2218
28,2075
29,1493
30,2213
31,3075
32,1952
33,1709
34,2165
35,1792
36,1763
37,2074
38,2117
39,2190
40,2143
41,1966
42,1959
43,1969
44,1934
45,1988
46,2000
47,1931
48,1903
49,1887
50,1905
51,1938
52,1983
53,2037
54,2073
55,2092
56,2121
57,2108
58,2080
59,2040
60,2016
61,2083
62,2154
63,2185
64,2222
65,2187
66,2165
67,2128
68,2088
69,2082
70,2055
71,1998
72,1987
73,1999
74,1998
75,2028
76,2061
77,2069
78,2071
79,2084
80,2069
81,2032
82,2006
83,1934
84,1891
85,1888
86,1891
87,1909
88,1926
89,1940
90,1946
91,1914
92,1876
93,1888
94,1916
95,1901
96,1889
97,1929
98,1956
99,1977
100,2012
101,1995
102,1979
103,1976
104,1924
105,1862
106,1923
107,1897
108,1944
109,2021
110,2039
111,2052
112,2007
113,1940
114,1922
115,1962
116,2012
117,2040
118,2051
119,2021
120,1936
121,1769
122,1386
123,799
124,571
125,1236
126,2583
127,3634
128,3674
129,3179
130,2437
131,1651
132,1767
133,2538
134,3122
135,3080
136,2436
137,1395
138,818
139,1396
140,2653
141,3544
142,3290
143,2413
144,1672
145,1465
146,1824
147,2249
148,2402
149,2095
150,1414
151,763
152,725
153,1319
154,2061
155,2444
156,2156
157,1615
158,1355
159,1447
160,1780
161,2177
162,2316
163,2264
164,2122
165,2204
166,2281
167,2158
168,2035
169,2018
170,2063
171,2126
172,2247
173,2379
174,2360
175,2172
176,2061
177,2105
178,2087
179,2141
180,2385
181,2439
182,2081
183,1730
184,1813
185,1990
186,1985
187,2120
188,2299
189,2128
190,1912
191,1958
192,1960
193,2104
194,2481
195,2247
196,2025
197,1892
198,1512
199,1823
200,1935
201,1833
202,1971
203,1964
204,1954
205,2016
206,1982
207,1959
208,1951
209,1924
210,1915
211,1883
212,1880
213,1876
214,1835
215,1808
