INDEX,VOLTS_LSB
0,2035
1,1996
2,2014
3,2113
4,2771
5,4026
6,2459
7,1156
8,298
9,406
10,1905
11,2779
12,3897
13,2737
14,1292
15,264
16,565
17,2205
18,2790
19,3841
20,2936
21,1391
22,310
23,807
24,2126
25,2342
26,2042
27,2090
28,2171
29,1473
30,1965
31,3129
32,1968
33,1712
34,2335
35,1860
36,1754
37,2052
38,1908
39,1992
40,2077
41,1962
42,2062
43,2084
44,1946
45,1923
46,1912
47,1867
48,1886
49,1928
50,1924
51,1949
52,1986
53,2033
54,2069
55,2075
56,2109
57,2104
58,2050
59,2041
60,2067
61,2141
62,2224
63,2262
64,2256
65,2201
66,2146
67,2119
68,2111
69,2148
70,2141
71,2077
72,2023
73,1969
74,1927
75,1939
76,2000
77,2066
78,2107
79,2098
80,2031
81,1971
82,1921
83,1901
84,1900
85,1869
86,1861
87,1859
88,1868
89,1904
90,1912
91,1899
92,1882
93,1858
94,1837
95,1840
96,1867
97,1924
98,1992
99,2033
100,2032
101,2031
102,2009
103,1965
104,1970
105,1968
106,1985
107,2005
108,2010
109,2037
110,2062
111,2071
112,2017
113,2014
114,2015
115,2010
116,2016
117,2033
118,2062
119,2065
120,2010
121,1882
122,1526
123,924
124,540
125,995
126,2273
127,3520
128,3752
129,3286
130,2630
131,1767
132,1638
133,2378
134,3068
135,3223
136,2717
137,1688
138,875
139,1142
140,2336
141,3443
142,3468
143,2647
144,1822
145,1428
146,1627
147,2069
148,2388
149,2236
150,1623
151,889
152,673
153,1117
154,1878
155,2436
156,2339
157,1796
158,1374
159,1347
160,1672
161,2078
162,2320
163,2300
164,2164
165,2195
166,2289
167,2185
168,2044
169,2043
170,2090
171,2144
172,2216
173,2284
174,2271
175,2155
176,2075
177,2082
178,2127
179,2127
180,2253
181,2381
182,2109
183,1726
184,1747
185,1946
186,1982
187,2042
188,2197
189,2105
190,1869
191,1850
192,1973
193,2081
194,2236
195,2271
196,2026
197,1744
198,1668
199,1747
200,1844
201,1903
202,1896
203,1867
204,1881
205,1959
206,2023
207,2029
208,1971
209,1904
210,1836
211,1846
212,1858
213,1893
214,1904
215,1837
216,1841
217,1937
218,1950
219,1915
220,1950
221,1982
222,1968
223,1986
224,2043
225,2076
226,2089
227,2083
228,2066
229,2001
230,1843
231,1696
232,1758
233,2009
234,2276
235,2488
236,2750
237,2994
238,2912
239,2462
240,2138
241,2131
242,1973
243,1631
244,1629
245,1889
246,1918
247,1779
248,1880
249,2153
250,2249
251,2378
252,2610
253,2515
254,2192
255,2123
256,2073
257,1629
258,1268
259,1435
260,1792
261,2001
262,1923
263,1929
264,2083
265,2057
266,2033
267,2142
268,2183
269,2104
270,1918
271,1767
272,1771
273,1903
274,2085
275,2017
276,1724
277,1620
278,1761
279,1943
280,2116
281,2240
282,2190
283,2007
284,1948
285,2061
286,2202
287,2322
288,2405
289,2348
290,2146
291,1992
292,2005
293,2170
294,2300
295,2375
296,2438
297,2351
298,2133
299,2052
300,2065
301,2111
302,2154
303,2167
304,2049
305,1826
306,1682
307,1677
308,1746
309,1849
310,1974
311,1980
312,1852
313,1810
314,1827
315,1810
316,1818
317,1870
318,1868
319,1818
320,1892
321,1949
322,1978
323,2097
324,2207
325,2259
326,2186
327,2077
328,2075
329,2157
330,2192
331,2221
332,2262
333,2206
334,2121
335,2131
336,2185
337,2227
338,2256
339,2214
340,2063
341,1931
342,1946
343,2088
344,2191
345,2202
346,2137
347,2045
348,1947
349,1887
350,1867
351,1864
352,1866
353,1805
354,1737
355,1814
356,2011
357,2231
358,2287
359,2196
360,2108
361,1994
362,1792
363,2170
364,2172
365,2047
366,2280
367,1826
368,1600
369,1693
370,1693
371,2160
372,2408
373,2165
374,2138
375,2076
376,1772
377,1780
378,2129
379,2322
380,2270
381,2252
382,2177
383,1919
384,1824
385,1996
386,2046
387,1998
388,2146
389,2321
390,2258
391,2175
392,2228
393,2301
394,2300
395,2200
396,2075
397,2019
398,1940
399,1945
400,2017
401,2015
402,1959
403,1942
404,1917
405,1949
406,2047
407,2108
408,2099
409,1982
410,1780
411,1696
412,1726
413,1777
414,1884
415,2001
416,2025
417,1973
418,1929
419,1919
420,1984
421,2072
422,2100
423,2061
424,1970
425,1868
426,1803
427,1922
428,2188
429,2345
430,2352
431,2270
432,2135
433,2040
434,2098
435,2305
436,2424
437,2308
438,2074
439,1823
440,1682
441,1756
442,1966
443,2131
444,2156
445,2124
446,2058
447,1977
448,1922
449,1974
450,2052
451,2052
452,1989
453,1913
454,1875
455,1850
456,1875
457,1968
458,2073
459,2150
460,2137
461,2049
462,2002
463,2015
464,2080
465,2161
466,2149
467,2052
468,1994
469,2007
470,2035
471,2084
472,2141
473,2128
474,2072
475,1992
476,1874
477,1849
478,1891
479,1974
480,2079
481,2106
482,2151
483,2179
484,2197
485,2172
486,2128
487,2106
488,2092
489,2121
490,2140
491,2082
492,1922
493,1772
494,1686
495,1708
496,1876
497,2041
498,2141
499,2157
500,2082
501,2024
502,2029
503,2050
504,2020
505,1980
506,1955
507,1934
508,1957
509,2012
510,2035
511,2029
512,2050
513,2119
514,2199
515,2238
516,2202
517,2153
518,2128
519,2172
520,2224
521,2196
522,2139
523,2119
524,2108
525,2118
526,2177
527,2225
528,2141
529,2002
530,1905
531,1849
532,1888
533,1978
534,2078
535,2131
536,2108
537,2110
