INDEX,VOLTS_LSB
0,2051
1,2071
2,2043
3,2318
4,3136
5,3976
6,2828
7,1554
8,0
9,304
10,2369
11,2908
12,3908
13,3070
14,1728
15,0
16,348
17,2426
18,3060
19,3824
20,3196
21,1842
22,28
23,499
24,2303
25,2282
26,1925
27,2150
28,2166
29,1346
30,2054
31,3156
32,1846
33,1598
34,2164
35,1720
36,1769
37,2112
38,2047
39,2107
40,2062
41,1869
42,1916
43,1951
44,1893
45,1930
46,1933
47,1878
48,1880
49,1898
50,1917
51,1935
52,1947
53,1971
54,2021
55,2070
56,2106
57,2106
58,2060
59,2000
60,2004
61,2059
62,2135
63,2198
64,2220
65,2200
66,2158
67,2104
68,2079
69,2087
70,2069
71,2049
72,2016
73,1973
74,1974
75,2004
76,2053
77,2091
78,2101
79,2067
80,2021
81,1973
82,1934
83,1925
84,1932
85,1920
86,1917
87,1910
88,1903
89,1937
90,1953
91,1947
92,1950
93,1927
94,1886
95,1879
96,1903
97,1946
98,1989
99,2029
100,2038
101,2004
102,1972
103,1935
104,1918
105,1921
106,1934
107,1957
108,1977
109,1995
110,2023
111,2018
112,1985
113,1957
114,1950
115,1951
116,1965
117,1991
118,2001
119,1982
120,1889
121,1619
122,1088
123,582
124,738
125,1817
126,3195
127,3831
128,3516
129,2858
130,1923
131,1520
132,2183
133,3040
134,3365
135,2967
136,1908
137,836
138,884
139,2016
140,3292
141,3641
142,2878
143,1800
144,1215
145,1508
146,2156
147,2582
148,2507
149,1748
150,821
151,415
152,881
153,1745
154,2458
155,2527
156,1904
157,1293
158,1224
159,1564
160,2065
161,2449
162,2439
163,2197
164,2116
165,2229
166,2198
167,1995
168,1980
169,2150
170,2223
171,2218
172,2314
173,2352
174,2152
175,1977
176,2041
177,2129
178,2126
179,2336
180,2674
181,2303
182,1509
183,1430
184,1871
185,2024
186,2146
187,2447
188,2339
189,1780
190,1540
191,1801
192,2143
193,2510
194,2698
195,2245
196,1502
197,1255
198,1535
199,1915
200,2131
201,2172
202,2036
203,1845
204,1794
205,1868
206,1946
207,2029
208,2109
209,2078
210,1912
211,1774
212,1841
213,1862
214,1722
215,1839
216,2130
217,2068
218,1826
219,1814
220,1841
221,1808
222,1996
223,2259
224,2229
225,2110
226,2065
227,1963
228,1885
229,1919
230,1863
231,1850
232,2056
233,2176
234,2217
235,2619
236,3076
237,2921
238,2425
239,2208
240,2118
241,1763
242,1526
243,1773
244,1967
245,1775
246,1636
247,1852
248,2058
249,2191
250,2553
251,2758
252,2400
253,2020
254,1978
255,1846
256,1538
257,1510
258,1751
259,1863
260,1731
261,1679
262,1856
263,2066
264,2168
265,2265
266,2301
267,2173
268,1997
269,1865
270,1735
271,1754
272,1950
273,2020
274,1824
275,1662
276,1711
277,1852
278,2025
279,2233
280,2345
281,2281
282,2170
283,2117
284,2143
285,2273
286,2429
287,2428
288,2258
289,2032
290,1930
291,2069
292,2340
293,2492
294,2514
295,2449
296,2247
297,2034
298,2011
299,2111
300,2189
301,2247
302,2144
303,1799
304,1573
305,1623
306,1681
307,1736
308,1923
309,2055
310,1943
311,1782
312,1784
313,1798
314,1790
315,1869
316,1922
317,1881
318,1893
319,1987
320,1978
321,1889
322,1950
323,2144
324,2243
325,2219
326,2250
327,2312
328,2254
329,2125
330,2074
331,2097
332,2176
333,2259
334,2289
335,2233
336,2151
337,2064
338,1971
339,1957
340,2046
341,2182
342,2245
343,2192
344,2084
345,1975
346,1919
347,1867
348,1807
349,1794
350,1859
351,1946
352,1947
353,1927
354,1991
355,2076
356,2106
357,2136
358,2166
359,2141
360,2067
361,2034
362,2103
363,2094
364,1973
365,1828
366,1679
367,1655
368,1883
369,2168
370,2255
371,2262
372,2249
373,2081
374,1898
375,1982
376,2167
377,2268
378,2404
379,2417
380,2098
381,1766
382,1746
383,1819
384,1886
385,2146
386,2437
387,2450
388,2240
389,2133
390,2152
391,2139
392,2105
393,2077
394,2060
395,2051
396,2043
397,2067
398,2071
399,1991
400,1914
401,1951
402,2032
403,2078
404,2093
405,2077
406,2006
407,1904
408,1864
409,1858
410,1828
411,1820
412,1930
413,2035
414,2053
415,2043
416,2027
417,1953
418,1849
419,1842
420,1916
421,1999
422,2102
423,2171
424,2141
425,2072
426,2105
427,2177
428,2204
429,2269
430,2353
431,2321
432,2215
433,2074
434,1915
435,1835
436,1877
437,1983
438,2102
439,2171
440,2161
441,2094
442,2052
443,2107
444,2229
445,2281
446,2209
447,2043
448,1813
449,1678
450,1767
451,1992
452,2165
453,2210
454,2150
455,2053
456,1971
457,1969
458,2059
459,2121
460,2170
461,2179
462,2104
463,1995
464,1871
465,1815
466,1879
467,2145
468,2210
469,2258
470,2302
471,2015
472,1917
473,1900
474,1874
475,2083
476,2285
477,2335
478,2299
479,2157
480,2033
481,2038
482,2074
483,2091
484,2110
485,2099
486,2070
487,2007
488,1905
489,1763
490,1677
491,1712
492,1816
493,1969
494,2114
495,2178
496,2132
497,2005
498,1894
499,1890
500,1948
501,2003
502,2013
503,1997
504,1985
505,1984
506,1966
507,1955
508,1995
509,2097
510,2240
511,2323
512,2291
513,2210
514,2105
515,2020
516,2032
517,2099
518,2123
519,2117
520,2118
521,2086
522,2023
523,1998
524,2026
525,2010
526,1965
527,1996
528,2067
529,2097
530,2110
531,2153
532,2150
533,2089
534,2044
535,2001
536,1920
537,1826
538,1820
539,1906
540,1999
541,1990
542,1906
543,1884
544,1924
545,1987
546,2152
547,2350
548,2365
549,2204
550,2011
551,1888
552,1867
553,1972
554,2129
555,2171
556,2069
557,1975
558,1991
559,2114
560,2237
561,2325
562,2333
563,2227
564,2075
565,1996
566,2007
567,2035
568,2031
569,1999
570,1954
571,1926
572,1945
573,2002
574,2057
575,2113
576,2138
577,2120
578,2075
579,2008
580,1939
581,1911
582,1942
583,2014
584,2054
585,2051
586,2046
587,2026
588,2019
589,2045
590,2077
591,2063
592,2024
593,1957
594,1894
595,1870
596,1865
597,1869
598,1855
599,1860
600,1910
601,1993
602,2077
603,2124
604,2140
605,2158
606,2156
607,2102
608,2056
609,2024
610,2014
611,2052
612,2139
613,2232
614,2310
615,2321
616,2293
617,2278
618,2294
619,2337
620,2354
621,2299
622,2210
623,2112
624,2017
625,1952
626,1940
627,1981
628,2030
629,2054
630,2056
631,1982
632,1916
633,1894
634,1896
635,1930
636,1959
637,1981
638,1980
639,1947
640,1914
641,1892
642,1864
643,1855
644,1866
645,1945
646,2052
647,2137
648,2148
649,2103
650,2036
651,2013
652,2093
653,2205
654,2246
655,2184
656,2071
657,1974
658,1941
659,1992
660,2116
661,2196
662,2212
663,2212
664,2185
665,2164
666,2161
667,2152
668,2130
669,2113
670,2065
671,2012
672,1955
673,1912
674,1928
675,1969
676,2049
677,2125
678,2130
679,2071
680,1984
681,1929
682,1921
683,1955
684,1989
685,1969
686,1915
687,1865
688,1860
689,1924
690,2019
691,2105
692,2151
693,2146
694,2111
695,2062
696,2006
697,1992
698,1988
699,1976
700,1990
701,1990
702,2011
703,2030
704,2043
705,2079
706,2090
707,2088
708,2100
709,2098
710,2080
711,2084
712,2094
713,2060
714,2012
715,1979
716,1978
717,1998
718,2035
719,2070
720,2090
721,2098
722,2116
723,2149
724,2159
725,2163
726,2137
727,2077
728,2026
729,2011
730,2021
731,2010
732,1999
733,1995
734,2000
735,1994
736,2024
737,2054
738,2033
739,2022
740,2002
741,1990
742,2026
743,2039
744,2022
745,1982
746,1949
747,1952
748,1992
749,2030
750,2037
751,2030
752,2018
753,2012
754,2019
755,2061
756,2088
757,2103
758,2093
759,2085
760,2080
761,2066
762,2053
763,2051
764,2057
765,2081
766,2109
767,2128
768,2125
769,2123
770,2123
771,2125
772,2115
773,2091
774,2048
775,2037
776,2039
777,2034
778,2043
779,2031
780,2007
781,1999
782,2008
783,2037
784,2050
785,2041
786,2017
787,1971
788,1942
789,1937
790,1934
791,1908
792,1890
793,1896
794,1917
795,1954
796,2008
797,2036
798,2051
799,2057
800,2063
801,2062
802,2076
803,2105
804,2110
805,2080
806,2039
807,2027
808,2061
809,2132
810,2196
811,2214
812,2191
813,2138
814,2091
815,2075
816,2086
817,2135
818,2163
819,2107
820,2021
821,1970
822,1967
823,1979
824,2030
825,2032
826,2003
827,1965
828,1940
829,1963
830,2003
831,2043
832,2089
833,2080
834,2040
835,2015
836,2032
837,2062
838,2095
839,2120
840,2125
841,2109
842,2094
843,2114
844,2129
845,2135
846,2121
847,2100
848,2061
849,2005
850,1993
851,1978
852,1980
853,1999
854,1978
855,1957
856,1951
857,1961
858,1983
859,1983
860,1947
861,1940
862,1922
863,1926
864,1960
865,1988
866,2018
867,2024
868,2000
869,1989
870,2003
871,2038
872,2075
873,2101
874,2088
875,2044
876,2021
877,2022
878,2047
