INDEX,VOLTS_LSB
0,2018
1,1998
2,2073
3,2346
4,3032
5,3997
6,2883
7,1556
8,0
9,159
10,2250
11,2986
12,3881
13,3158
14,1724
15,13
16,315
17,2401
18,3031
19,3849
20,3197
21,1807
22,68
23,580
24,2253
25,2260
26,2021
27,2110
28,2149
29,1366
30,2045
31,3161
32,1877
33,1607
34,2171
35,1726
36,1746
37,2095
38,2069
39,2129
40,2065
41,1878
42,1910
43,1924
44,1885
45,1938
46,1931
47,1865
48,1860
49,1891
50,1910
51,1926
52,1946
53,1974
54,2019
55,2049
56,2079
57,2112
58,2054
59,2000
60,2013
61,2052
62,2122
63,2175
64,2195
65,2185
66,2146
67,2100
68,2086
69,2082
70,2069
71,2020
72,2008
73,1986
74,1965
75,2001
76,2051
77,2088
78,2094
79,2087
80,2027
81,1974
82,1931
83,1886
84,1886
85,1916
86,1912
87,1911
88,1923
89,1919
90,1929
91,1941
92,1941
93,1922
94,1896
95,1887
96,1895
97,1939
98,2000
99,2037
100,2029
101,1992
102,1958
103,1927
104,1904
105,1901
106,1927
107,1955
108,1979
109,1999
110,1999
111,1987
112,1974
113,1958
114,1955
115,1962
116,1973
117,1988
118,1979
119,1954
120,1889
121,1629
122,1094
123,575
124,738
125,1815
126,3197
127,3862
128,3535
129,2866
130,1946
131,1523
132,2197
133,3064
134,3386
135,2988
136,1928
137,847
138,896
139,2019
140,3305
141,3687
142,2910
143,1834
144,1236
145,1524
146,2175
147,2603
148,2512
149,1782
150,823
151,455
152,909
153,1746
154,2491
155,2572
156,1929
157,1305
158,1235
159,1568
160,2068
161,2464
162,2479
163,2219
164,2122
165,2229
166,2187
167,1999
168,2006
169,2196
170,2262
171,2244
172,2311
173,2347
174,2156
175,1979
176,2075
177,2153
178,2122
179,2361
180,2690
181,2316
182,1532
183,1439
184,1876
185,2019
186,2134
187,2452
188,2346
189,1788
190,1564
191,1812
192,2131
193,2494
194,2675
195,2228
196,1524
197,1297
198,1554
199,1900
200,2135
201,2149
202,1995
203,1843
204,1810
205,1885
206,1975
207,2061
208,2104
209,2077
210,1904
211,1747
212,1818
213,1842
214,1718
215,1858
216,2165
217,2095
218,1842
219,1808
220,1815
221,1789
222,2012
223,2285
224,2276
225,2149
226,2075
227,1954
228,1872
229,1894
230,1859
231,1869
232,2075
233,2202
234,2241
235,2607
236,3066
237,2921
238,2400
239,2211
240,2128
241,1751
242,1530
243,1781
244,1982
245,1783
246,1638
247,1823
248,2020
249,2178
250,2544
251,2772
252,2431
253,2015
254,1957
255,1829
256,1508
257,1496
258,1769
259,1868
260,1732
261,1683
262,1854
263,2055
264,2173
265,2245
266,2272
267,2178
268,1984
269,1858
270,1744
271,1747
272,1955
273,2016
274,1798
275,1636
276,1697
277,1830
278,2019
279,2250
280,2341
281,2280
282,2158
283,2087
284,2115
285,2283
286,2439
287,2437
288,2250
289,2010
290,1907
291,2057
292,2330
293,2503
294,2525
295,2445
296,2253
297,2038
298,2016
299,2129
300,2202
301,2231
302,2124
303,1802
304,1577
305,1632
306,1708
307,1747
308,1912
309,2044
310,1923
311,1778
312,1783
313,1808
314,1809
315,1872
316,1918
317,1867
318,1872
319,1973
320,1982
321,1891
322,1954
323,2151
324,2233
325,2204
326,2254
327,2310
328,2246
329,2124
330,2049
331,2081
332,2183
333,2278
334,2304
335,2237
336,2134
337,2032
338,1965
339,1956
340,2060
341,2204
342,2255
343,2196
344,2067
345,1961
346,1917
347,1865
348,1793
349,1786
350,1863
351,1938
352,1943
353,1928
354,1980
355,2069
356,2119
357,2125
358,2160
359,2150
360,2067
361,2055
362,2118
363,2093
364,1956
365,1812
366,1664
367,1652
368,1902
369,2183
370,2265
371,2248
372,2237
373,2072
374,1920
375,2009
376,2177
377,2276
378,2394
379,2420
380,2101
381,1766
382,1758
383,1816
384,1869
385,2134
386,2433
387,2448
388,2263
389,2145
390,2139
391,2137
392,2093
393,2061
394,2068
395,2063
396,2050
397,2071
398,2069
399,1969
400,1889
401,1930
402,2025
403,2091
404,2088
405,2062
406,1996
407,1888
408,1851
409,1869
410,1823
411,1810
412,1916
413,2010
414,2047
415,2056
416,2042
417,1956
418,1827
419,1804
420,1890
421,1992
422,2095
423,2173
424,2138
425,2062
426,2088
427,2165
428,2208
429,2281
430,2356
431,2332
432,2197
433,2053
434,1920
435,1826
436,1864
437,1993
438,2094
439,2156
440,2156
441,2094
442,2055
443,2123
444,2237
445,2296
446,2211
447,2012
448,1796
449,1683
450,1780
451,2001
452,2167
453,2189
454,2116
455,2022
456,1954
457,1969
458,2046
459,2125
460,2157
461,2146
462,2108
463,2009
464,1874
465,1835
466,1905
467,2050
468,2200
469,2272
470,2223
471,2087
472,1917
473,1829
474,1907
475,2071
476,2244
477,2351
478,2288
479,2144
480,2045
481,2031
482,2069
483,2099
484,2106
485,2104
486,2080
487,2008
488,1899
489,1755
490,1667
491,1701
492,1823
493,1966
494,2101
495,2179
496,2122
497,2003
498,1917
499,1905
500,1956
501,2009
502,2006
503,1990
504,2004
505,2001
506,1982
507,1957
508,1980
509,2102
510,2237
511,2329
512,2309
513,2216
514,2112
515,2032
516,2058
517,2119
518,2134
519,2140
520,2141
521,2092
522,2036
523,2024
524,2045
525,2029
526,1976
527,2012
528,2075
529,2086
530,2118
531,2161
532,2166
533,2124
534,2076
535,2003
536,1918
537,1834
538,1828
539,1929
540,2024
541,2008
542,1919
543,1891
544,1920
545,2005
546,2169
547,2352
548,2370
549,2195
550,2004
551,1896
552,1886
553,1981
554,2133
555,2167
556,2049
557,1959
558,1996
559,2127
560,2238
561,2271
562,2334
563,2267
564,2022
565,2020
566,2027
567,1950
568,2075
569,1999
570,1896
571,1936
572,1934
573,1977
574,2064
575,2106
576,2120
577,2119
578,2059
579,1997
580,1953
581,1911
582,1940
583,2005
584,2042
585,2055
586,2058
587,2055
588,2038
589,2056
590,2083
591,2063
592,2011
593,1966
594,1917
595,1880
596,1865
597,1859
598,1853
599,1855
600,1905
601,1989
602,2071
603,2114
604,2133
605,2159
606,2146
607,2096
608,2049
609,2003
610,1988
611,2030
612,2123
613,2220
614,2288
615,2325
616,2295
617,2253
618,2272
619,2302
620,2328
621,2295
622,2215
623,2116
624,2009
625,1939
626,1929
627,1957
628,2008
629,2067
630,2040
631,1965
632,1906
633,1889
634,1914
635,1932
636,1944
637,1963
638,1953
639,1931
640,1915
641,1898
642,1880
643,1859
644,1863
645,1920
646,2031
647,2113
648,2132
649,2090
650,2019
651,2009
652,2091
653,2200
654,2220
655,2168
656,2060
657,1977
658,1952
659,1995
660,2109
661,2204
662,2221
663,2218
664,2197
665,2166
666,2147
667,2150
668,2153
669,2138
670,2108
671,2045
672,1951
673,1915
674,1927
675,1986
676,2082
677,2148
678,2157
679,2105
680,1992
681,1937
682,1948
683,1961
684,1982
685,1969
686,1918
687,1870
688,1867
689,1938
690,2024
691,2096
692,2148
693,2158
694,2124
695,2060
696,2028
697,2012
698,2002
699,1999
700,1984
701,1987
702,2002
703,2028
704,2074
705,2097
706,2100
707,2103
708,2101
709,2083
710,2103
711,2123
712,2097
713,2070
714,2030
715,1994
716,1995
717,2021
718,2049
719,2072
720,2072
721,2094
722,2113
723,2151
724,2181
725,2172
726,2138
727,2072
728,2014
729,2014
730,2023
731,2009
732,1993
733,1988
734,1992
735,1996
736,2014
737,2036
738,2028
739,2020
740,2001
741,1989
742,2021
743,2034
744,2015
745,1975
746,1950
747,1957
748,1984
749,2022
750,2043
751,2036
752,2030
753,2025
754,2012
755,2021
