INDEX,VOLTS_LSB
0,1958
1,1951
2,2022
3,2181
4,2809
5,4053
6,2458
7,1118
8,326
9,385
10,2051
11,2841
12,3935
13,2835
14,1425
15,353
16,528
17,2344
18,2822
19,3835
20,2980
21,1399
22,397
23,810
24,2220
25,2393
26,1996
27,2097
28,2191
29,1440
30,2184
31,3184
32,1965
33,1717
34,2215
35,1770
36,1778
37,2066
38,2068
39,2195
40,2146
41,1947
42,1942
43,1914
44,1884
45,1939
46,1940
47,1893
48,1887
49,1882
50,1896
51,1929
52,1954
53,2007
54,2045
55,2068
56,2101
57,2109
58,2056
59,2022
60,2036
61,2073
62,2163
63,2217
64,2173
65,2187
66,2215
67,2168
68,2187
69,2173
70,2084
71,2040
72,2016
73,1997
74,2028
75,2059
76,2064
77,2084
78,2089
79,2050
80,2025
81,1986
82,1933
83,1922
84,1921
85,1901
86,1903
87,1927
88,1937
89,1950
90,1954
91,1921
92,1893
93,1891
94,1875
95,1930
96,1922
97,1936
98,1988
99,1976
100,1975
101,1992
102,1980
103,1988
104,1976
105,1948
106,1928
107,1932
108,1979
109,2040
110,2054
111,2043
112,2011
113,1966
114,1937
115,1978
116,2004
117,2001
118,2012
119,1956
120,1792
121,1787
122,1062
123,560
124,989
125,1728
126,3221
127,3872
128,3306
129,2795
130,2017
131,1561
132,2176
133,2938
134,3212
135,2878
136,1949
137,975
138,938
139,1982
140,3223
141,3577
142,2875
143,1965
144,1448
145,1562
146,2043
147,2416
148,2358
149,1817
150,1046
151,673
152,985
153,1702
154,2369
155,2394
156,1896
157,1451
158,1377
159,1636
160,2022
161,2293
162,2345
163,2205
164,2133
165,2240
166,2252
167,2107
168,2064
169,2112
170,2100
171,2139
172,2257
173,2303
174,2183
175,2052
176,2059
177,2058
178,2038
179,2155
180,2347
181,2177
182,1733
183,1679
184,1909
185,1939
186,1999
187,2192
188,2162
189,1919
190,1843
191,1941
192,2033
193,2168
194,2294
195,2128
196,1806
197,1708
198,1767
199,1869
200,1943
201,1953
202,1969
203,1994
204,2047
205,2081
206,2038
207,2003
208,1991
209,1969
210,1936
211,1908
212,1922
213,1892
214,1822
215,1865
216,1993
217,2040
218,1986
219,1938
220,1916
221,1937
222,1986
223,2074
224,2144
225,2152
226,2101
227,1970
228,1859
229,1695
230,1668
231,1849
232,2123
233,2384
234,2548
235,2756
236,2896
237,2663
238,2258
239,2155
240,2190
241,1848
242,1511
243,1691
244,1935
245,1823
246,1749
247,2007
248,2206
249,2256
250,2468
251,2655
252,2412
253,2094
254,2116
255,1919
256,1411
257,1319
258,1693
259,1979
260,1962
261,1916
262,2020
263,2123
264,2118
265,2109
266,2193
267,2145
268,1965
269,1878
270,1818
271,1829
272,2001
273,2045
274,1842
275,1672
276,1723
277,1885
278,2078
279,2236
280,2253
281,2123
282,2022
283,2066
284,2196
285,2319
286,2434
287,2461
288,2314
289,2117
290,2040
291,2097
292,2248
293,2386
294,2469
295,2491
296,2351
297,2154
298,2102
299,2141
300,2148
301,2204
302,2190
303,1985
304,1777
305,1687
306,1693
307,1764
308,1908
309,1987
310,1915
311,1830
312,1801
313,1773
314,1778
315,1866
316,1943
317,1875
318,1873
319,1922
320,1975
321,2057
322,2156
323,2232
324,2197
325,2107
326,2082
327,2114
328,2179
329,2207
330,2204
331,2172
332,2146
333,2148
334,2186
335,2229
336,2246
337,2206
338,2056
339,1961
340,2007
341,2088
342,2152
343,2162
344,2123
345,2058
346,1980
347,1898
348,1835
349,1816
350,1833
351,1822
352,1814
353,1936
354,2115
355,2233
356,2261
357,2223
358,2140
359,2052
360,2057
361,2128
362,2158
363,2106
364,1977
365,1821
366,1693
367,1635
368,1920
369,2286
370,2313
371,2134
372,2098
373,2036
374,1843
375,1901
376,2211
377,2287
378,2221
379,2248
380,2124
381,1867
382,1820
383,1981
384,2015
385,2002
386,2180
387,2311
388,2231
389,2127
390,2160
391,2254
392,2221
393,2166
394,2125
395,2018
396,1955
397,1992
398,1989
399,1985
400,1952
401,1926
402,1950
403,1990
404,2059
405,2110
406,2041
407,1893
408,1754
409,1732
410,1804
411,1850
412,1912
413,1964
414,1951
415,1892
416,1875
417,1927
418,2012
419,2057
420,2029
421,1924
422,1810
423,1794
424,1896
425,2098
426,2287
427,2328
428,2267
429,2129
430,2071
431,2114
432,2249
433,2442
434,2427
435,2171
436,1885
437,1732
438,1770
439,1955
440,2157
441,2212
442,2126
