INDEX,VOLTS_LSB
0,1967
1,2015
2,2071
3,2084
4,2872
5,4070
6,2464
7,1122
8,252
9,500
10,2115
11,2834
12,3937
13,2848
14,1419
15,376
16,726
17,2245
18,2898
19,3926
20,2873
21,1628
22,563
23,773
24,2373
25,2564
26,2022
27,2187
28,2394
29,1614
30,2142
31,3301
32,2027
33,1746
34,2358
35,1872
36,1831
37,2191
38,2150
39,2216
40,2215
41,2009
42,2025
43,2030
44,1947
45,1975
46,1973
47,1933
48,1944
49,1967
50,1959
51,1959
52,1947
53,1959
54,2030
55,2092
56,2124
57,2165
58,2108
59,2031
60,2022
61,2058
62,2131
63,2172
64,2181
65,2185
66,2142
67,2105
68,2087
69,2067
70,2042
71,1982
72,1957
73,1966
74,1958
75,1986
76,2041
77,2039
78,2059
79,2078
80,2026
81,1952
82,1921
83,1900
84,1867
85,1880
86,1891
87,1890
88,1913
89,1937
90,1929
91,1906
92,1913
93,1936
94,1927
95,1924
96,1943
97,1953
98,1972
99,1972
100,1983
101,2004
102,1990
103,1961
104,1925
105,1882
106,1846
107,1875
108,1914
109,1963
110,2024
111,2025
112,1969
113,1954
114,1986
115,1982
116,2013
117,2033
118,2018
119,2010
120,1945
121,1756
122,1381
123,797
124,513
125,1163
126,2506
127,3616
128,3751
129,3247
130,2505
131,1684
132,1740
133,2584
134,3223
135,3200
136,2551
137,1415
138,752
139,1322
140,2597
141,3506
142,3301
143,2402
144,1537
145,1299
146,1723
147,2251
148,2483
149,2229
150,1432
151,662
152,601
153,1213
154,2055
155,2531
156,2324
157,1673
158,1311
159,1383
160,1675
161,2110
162,2376
163,2315
164,2167
165,2196
166,2252
167,2148
168,2010
169,2040
170,2116
171,2176
172,2302
173,2420
174,2353
175,2115
176,2017
177,2081
178,2085
179,2153
180,2370
181,2420
182,2021
183,1606
184,1719
185,1936
186,1968
187,2131
188,2282
189,2082
190,1817
191,1806
192,1928
193,2107
194,2359
195,2399
196,2031
197,1631
198,1507
199,1580
200,1770
201,1983
202,2058
203,2029
204,2001
205,1966
206,1937
207,1975
208,2011
209,2010
210,2024
211,2006
212,1933
213,1933
214,1898
215,1865
216,1957
217,2076
218,2037
219,1928
220,1896
221,1908
222,1934
223,2059
224,2193
225,2218
226,2207
227,2126
228,2032
229,1974
230,1884
231,1825
232,1915
233,2086
234,2248
235,2361
236,2629
237,2967
238,2929
239,2557
240,2304
241,2181
242,1814
243,1489
244,1684
245,1996
246,1937
247,1775
248,1901
249,2082
250,2163
251,2457
252,2750
253,2529
254,2122
255,2024
256,1871
257,1462
258,1357
259,1680
260,1897
261,1845
262,1810
263,1924
264,2036
265,2065
266,2087
267,2128
268,2095
269,1978
270,1898
271,1783
272,1753
273,1950
274,1935
275,1691
276,1566
277,1671
278,1843
279,2030
280,2202
281,2223
282,2103
283,2000
284,2011
285,2138
286,2276
287,2375
288,2383
289,2211
290,1989
291,1922
292,2038
293,2257
294,2432
295,2531
296,2499
297,2299
298,2119
299,2097
300,2143
301,2162
302,2204
303,2166
304,1913
305,1691
306,1661
307,1666
308,1675
309,1796
310,1941
311,1935
312,1884
313,1888
314,1830
315,1803
316,1873
317,1881
318,1829
319,1866
320,1971
321,2026
322,2028
323,2013
324,2041
325,2100
326,2136
327,2167
328,2213
329,2239
330,2229
331,2176
332,2119
333,2104
334,2187
335,2219
336,2201
337,2207
338,2141
339,2014
340,1989
341,1937
342,1913
343,2002
344,2160
345,2176
346,2075
347,1954
348,1833
349,1732
350,1700
351,1774
352,1877
353,1910
354,1884
355,1909
356,2010
357,2069
358,2092
359,2114
360,2082
361,2052
362,2023
363,2014
364,1996
365,1924
366,1825
367,1699
368,1635
369,1776
370,2064
371,2207
372,2146
373,2137
374,2167
375,2013
376,1933
377,2092
378,2204
379,2232
380,2402
381,2233
382,1958
383,1789
384,1763
385,1867
386,1946
387,2197
388,2491
389,2422
390,2207
391,2147
392,2191
393,2212
394,2194
395,2147
396,2082
397,1995
398,1954
399,1984
400,1989
401,1998
402,1995
403,1982
404,1997
405,2050
406,2055
407,2055
408,1965
409,1843
410,1820
411,1849
412,1847
413,1897
414,1991
415,2000
416,1963
417,1967
418,2019
419,2020
420,1974
421,1927
422,1898
423,1879
424,1958
425,2120
426,2219
427,2145
428,2174
429,2250
430,2123
431,2161
432,2412
433,2446
434,2337
435,2138
436,1794
437,1579
438,1678
439,1884
440,2135
441,2269
442,2202
443,2062
444,1963
445,1970
446,2118
447,2269
448,2261
449,2102
450,1894
451,1711
452,1764
453,1894
454,2032
455,2179
456,2169
457,2060
458,2010
459,1990
460,2016
461,2090
462,2122
463,2045
464,1968
465,1918
466,1894
467,1934
468,2019
469,2063
470,2068
471,2039
472,1984
473,2011
474,1961
475,1854
476,1894
477,1982
478,2072
479,2201
480,2246
481,2229
482,2194
483,2159
484,2165
485,2169
486,2119
487,2037
488,2003
489,2009
490,2017
491,1933
492,1828
493,1773
494,1824
495,1937
496,2091
497,2210
498,2231
499,2170
500,2058
501,1955
502,1917
503,1939
504,1975
505,2004
506,2018
507,2050
508,2061
509,2039
510,2030
511,2062
512,2165
513,2305
514,2375
515,2212
516,2253
517,2301
518,2014
519,2269
520,2344
521,1990
522,2299
523,2214
524,2021
525,2127
526,2064
527,2047
528,2064
529,1976
530,2040
531,2149
532,2193
533,2225
534,2227
535,2202
536,2114
537,2043
538,1990
539,1867
540,1797
541,1815
542,1869
543,1912
544,1879
545,1824
546,1848
547,1934
548,2031
549,2179
550,2327
551,2316
552,2167
553,1982
554,1831
555,1795
556,1923
557,2071
558,2137
559,2075
560,1962
561,1951
562,2014
563,2140
564,2285
565,2351
566,2275
567,2087
568,1948
569,1925
570,1958
571,2045
572,2069
573,2025
574,2008
575,1991
576,2020
577,2094
578,2122
579,2120
580,2094
581,2041
582,1996
583,1963
584,1938
585,1946
586,1985
587,2052
588,2139
589,2179
590,2150
591,2101
592,2064
593,2054
594,2050
595,2055
596,2036
597,1988
598,1913
599,1831
600,1799
601,1826
602,1884
603,1972
604,2071
605,2141
606,2181
607,2107
608,2083
609,2064
610,2044
611,2120
612,2129
613,2101
614,2071
615,2015
616,2035
617,2116
618,2198
619,2249
620,2304
621,2298
622,2232
623,2205
624,2147
625,2092
626,2044
627,2010
628,2021
629,2002
630,1951
631,1952
632,1940
633,1912
634,1909
635,1879
636,1873
637,1885
638,1867
639,1853
640,1846
641,1865
642,1921
643,1961
644,1956
645,1905
646,1847
647,1830
648,1862
649,1962
650,2082
651,2164
652,2197
653,2144
654,2059
655,2038
656,2119
657,2179
658,2235
659,2246
660,2219
661,2063
662,1956
663,1959
664,2111
665,2247
666,2346
667,2342
668,2308
669,2211
670,2173
671,2155
672,2167
673,2132
674,2132
675,2085
676,2017
677,1929
678,1964
679,2009
680,2088
681,2151
682,2160
683,2128
684,2047
685,1956
686,1931
687,1943
688,1946
689,1939
690,1903
691,1882
692,1890
693,1913
694,2008
695,2121
696,2145
697,2141
698,2107
699,2036
700,1990
701,1954
702,1927
703,1937
704,1948
705,1984
706,2006
707,2007
708,1982
709,1993
710,2028
711,2051
712,2094
713,2090
714,2029
715,1984
716,1960
717,1947
718,1950
719,1957
720,2019
721,2014
722,2044
723,2087
724,2069
725,2075
726,2101
727,2141
728,2178
729,2171
730,2147
731,2088
732,2032
733,2038
734,2049
735,2052
736,2059
737,2027
738,1991
739,1980
740,1989
741,2032
742,2068
743,2046
744,1998
745,1948
746,1942
747,1976
748,2013
749,2023
750,1999
751,1990
752,1970
753,1960
754,1976
755,2000
756,2021
757,2039
758,2035
759,2050
760,2044
761,2057
762,2079
763,2102
764,2111
765,2087
766,2054
767,2037
768,2020
769,2049
770,2063
771,2068
772,2089
773,2090
774,2075
775,2074
776,2062
777,2057
778,2065
779,2056
780,2052
781,2021
782,2007
783,2009
784,2018
785,1989
786,2022
787,2074
788,2068
789,2060
790,2057
791,2061
792,2027
793,2017
794,2026
795,2008
796,1985
797,1973
798,1979
799,1995
800,2058
801,2131
802,2179
803,2196
804,2176
805,2165
806,2144
807,2124
808,2107
809,2085
810,2079
811,2110
812,2142
813,2161
814,2171
815,2153
816,2158
817,2134
818,2090
819,2079
820,2046
821,2015
822,2014
823,1971
824,1929
825,1911
826,1922
827,1950
828,1954
829,1949
830,1944
831,1939
832,1960
833,1977
834,1990
835,1956
836,1951
837,1991
838,2009
839,2031
840,2034
841,2038
842,2040
843,2045
844,2080
845,2080
846,2083
847,2143
848,2166
849,2148
850,2121
851,2061
852,2024
853,2011
854,2000
855,2005
856,2000
857,2000
858,1992
859,1948
860,1935
861,1940
862,1934
863,1967
864,1994
865,1994
866,1984
867,1964
868,1980
869,2008
870,2040
871,2082
872,2093
873,2093
874,2077
875,2059
876,2049
877,2038
878,2059
879,2096
880,2111
881,2093
882,2069
883,2070
884,2079
885,2107
886,2145
887,2158
888,2166
889,2159
890,2110
891,2055
892,2057
893,2081
894,2104
895,2105
896,2084
897,2057
898,2031
899,2017
900,2029
901,2056
902,2070
903,2063
904,2056
905,2022
906,2009
907,2015
908,2012
909,2019
910,2022
911,2020
912,2006
913,2010
914,2025
915,1998
916,1958
917,1966
918,1971
919,1969
920,1984
921,1969
922,1994
923,2036
924,2050
925,2070
926,2064
927,2034
928,1998
929,1963
930,1970
931,2000
932,2030
933,2043
934,2043
935,2041
936,2023
937,2032
938,2088
939,2140
940,2156
941,2156
942,2152
943,2123
944,2099
945,2098
946,2111
947,2125
948,2118
949,2106
950,2155
951,2121
952,2105
953,2118
954,2099
955,2088
956,2076
957,2065
958,2058
959,2063
960,2056
961,2031
962,2021
963,2023
964,2031
965,2027
966,2045
967,2029
968,2011
969,2047
970,2027
971,2020
972,2034
973,1977
974,1962
975,1995
976,1988
977,2037
978,2077
979,2042
980,2036
981,2028
982,2008
983,2034
984,2047
985,2033
986,2030
987,2049
988,2058
989,2056
990,2049
991,2033
992,2054
993,2086
994,2100
995,2101
996,2118
997,2057
998,2011
999,1998
1000,1980
1001,1996
1002,2008
1003,1995
1004,2004
1005,1995
1006,1986
1007,1999
1008,2006
1009,1994
1010,1956
1011,1964
1012,1928
1013,1923
1014,1936
1015,1902
1016,1926
1017,1975
1018,1966
1019,1981
1020,1985
1021,1987
1022,1983
1023,1988
1024,2009
1025,2023
1026,2001
1027,1968
1028,1973
1029,1998
1030,2025
1031,2046
1032,2043
1033,2025
1034,2030
1035,2019
1036,1983
1037,2018
1038,2073
1039,2062
1040,2033
1041,2040
1042,2066
1043,2061
1044,2036
1045,2046
1046,2045
1047,2050
1048,2061
1049,2028
1050,2026
1051,2034
1052,2007
1053,2018
1054,2027
1055,2021
1056,2035
1057,2028
1058,2017
1059,2026
1060,2015
1061,2006
1062,2000
1063,1975
1064,1978
1065,1994
1066,2001
1067,2029
1068,2058
1069,2057
1070,2069
1071,2082
1072,2050
1073,2054
1074,2059
1075,2053
1076,2097
1077,2121
1078,2107
1079,2082
1080,2059
1081,2034
1082,1998
1083,2008
1084,2071
1085,2055
1086,2039
1087,2052
1088,2032
1089,2038
1090,2037
1091,2025
1092,2037
1093,2068
1094,2064
1095,2060
1096,2058
1097,2029
1098,2026
1099,2025
1100,1996
1101,2011
1102,2043
1103,2017
1104,2028
1105,2050
1106,2027
1107,2051
1108,2044
1109,1993
1110,1984
1111,2005
1112,2003
1113,2026
1114,2045
1115,2025
1116,2036
1117,2006
1118,1964
1119,1986
1120,2003
1121,2010
1122,2041
1123,2059
1124,2019
1125,2020
1126,2022
1127,1996
1128,1987
1129,2029
1130,2069
1131,2082
1132,2079
1133,2048
1134,1992
1135,1979
1136,1987
1137,1995
1138,2052
1139,2042
1140,1916
1141,2140
1142,2223
1143,1942
1144,2187
1145,2171
1146,1862
1147,2196
1148,2059
1149,1930
1150,2104
1151,2048
1152,2069
1153,2150
1154,2119
1155,2123
1156,2128
1157,2104
1158,2095
1159,2090
1160,2104
1161,2098
1162,2072
1163,2034
1164,2016
1165,1990
1166,1996
1167,1999
1168,2009
1169,2056
1170,2065
1171,2038
1172,2027
1173,2009
1174,2013
1175,2038
1176,2040
1177,2044
1178,2032
1179,2016
1180,2021
1181,1987
1182,1975
1183,2009
1184,2006
1185,2027
1186,2022
1187,2002
1188,2010
1189,2023
1190,2031
1191,2042
1192,2042
1193,2048
1194,2066
1195,2056
1196,2040
1197,2023
1198,2040
1199,2037
1200,2028
1201,2030
1202,2034
1203,2008
1204,2002
1205,2030
1206,2056
1207,2060
1208,2059
1209,2031
1210,2006
1211,2010
1212,2029
1213,2080
1214,2121
1215,2085
1216,2051
1217,2040
1218,2022
1219,2004
1220,1998
1221,2021
1222,2036
1223,2041
1224,2049
1225,2047
1226,2020
1227,2012
1228,2053
1229,2107
1230,2114
1231,2099
1232,2097
1233,2082
1234,2068
1235,2088
1236,2095
1237,2084
1238,2090
1239,2109
1240,2086
1241,2060
1242,2071
1243,2078
1244,2104
1245,2102
1246,2064
1247,2075
1248,2097
1249,2091
1250,2113
1251,2129
1252,2109
1253,2093
1254,2070
1255,2026
1256,1978
1257,2026
1258,2088
1259,2060
1260,2009
1261,2001
1262,2013
1263,2036
1264,2040
1265,2030
1266,2043
1267,2064
1268,2095
1269,2101
1270,2042
1271,2021
1272,2022
1273,2017
1274,2067
1275,2065
1276,2013
1277,2041
1278,2047
1279,1992
1280,1985
1281,1996
1282,1983
1283,2032
1284,1990
1285,2013
1286,2013
1287,1978
1288,2032
1289,2081
1290,2068
1291,2066
1292,2056
1293,2033
1294,2040
1295,2051
1296,2066
1297,2062
1298,2063
1299,2077
1300,2064
1301,2046
1302,2063
1303,2089
1304,2125
1305,2146
1306,2149
1307,2153
1308,2126
1309,2108
1310,2102
1311,2106
1312,2137
1313,2143
1314,2130
1315,2118
1316,2070
1317,2040
1318,2042
1319,2034
1320,2065
1321,2093
1322,2076
1323,2061
1324,2055
1325,2061
1326,2075
1327,2064
1328,2072
1329,2086
1330,2082
1331,2081
1332,2097
1333,2058
1334,2030
1335,2047
1336,2060
1337,2077
1338,2109
1339,2100
1340,2087
1341,2101
1342,2122
1343,2144
1344,2148
1345,2105
1346,2113
1347,2119
1348,2087
1349,2112
1350,2074
1351,2055
1352,2065
1353,2075
1354,2013
1355,2024
1356,2036
1357,2036
1358,2032
1359,2067
1360,2060
1361,2022
1362,1998
1363,1980
1364,1978
1365,2000
1366,2036
1367,2079
1368,2066
1369,2039
1370,2012
1371,2004
1372,2004
1373,1990
1374,2005
1375,2027
1376,2021
1377,2002
1378,1985
1379,1987
1380,1998
1381,2009
1382,2011
1383,2019
1384,2038
1385,2024
1386,2004
1387,2014
1388,2026
1389,2034
1390,2041
1391,2022
1392,2020
1393,2038
1394,2045
1395,2077
1396,2103
1397,2076
1398,2070
1399,2056
1400,2026
1401,2024
1402,2025
1403,2038
1404,2051
1405,2063
1406,2075
1407,2042
1408,2007
1409,2011
1410,1997
1411,2021
1412,2042
1413,2031
1414,2017
1415,1979
1416,1958
1417,1957
1418,1943
1419,1952
1420,1984
1421,1997
1422,2000
1423,1999
1424,1981
1425,1988
1426,2010
1427,2031
1428,2039
1429,2043
1430,2066
1431,2063
1432,2055
1433,2049
1434,2048
1435,2057
1436,2058
1437,2038
1438,2038
1439,2039
1440,2023
1441,2039
1442,2048
1443,2032
1444,2033
1445,2022
1446,1992
1447,1995
1448,2019
1449,2034
1450,2055
1451,2057
1452,2047
1453,2018
1454,1997
1455,2022
1456,2035
1457,2047
1458,2062
1459,2072
1460,2065
1461,2046
1462,2005
1463,2018
1464,2031
1465,2051
1466,2068
1467,2080
1468,2063
1469,2025
1470,2027
1471,2038
1472,2006
1473,2026
1474,2035
1475,2026
1476,2039
1477,2020
1478,1991
1479,2009
1480,2031
1481,2027
1482,2032
1483,2028
1484,2026
1485,2044
1486,2048
1487,2053
1488,2059
1489,2047
1490,2017
1491,2015
1492,2018
1493,2009
1494,2021
1495,2047
1496,2060
1497,2130
1498,1940
1499,2016
1500,2002
1501,1940
1502,2041
1503,2079
1504,2057
1505,2084
1506,2059
1507,2037
1508,2062
1509,2032
1510,2035
1511,2095
1512,2099
1513,2087
1514,2082
1515,2069
1516,2064
1517,2059
1518,2057
1519,2076
1520,2095
1521,2094
1522,2070
1523,2066
1524,2048
1525,2041
1526,2063
1527,2055
1528,2040
1529,2036
1530,2041
1531,2044
1532,2066
1533,2071
1534,2074
1535,2067
1536,2044
1537,2019
1538,2012
1539,2031
1540,2045
1541,2088
1542,2072
1543,2036
1544,2035
1545,2046
1546,2069
1547,2053
1548,2119
1549,2159
1550,2125
1551,2098
1552,2053
1553,1927
1554,1900
1555,1978
1556,2031
1557,2108
1558,2163
1559,2065
1560,1984
1561,1957
1562,1950
1563,1968
1564,1992
1565,2022
1566,2066
1567,2089
1568,2082
1569,2046
1570,2001
1571,1986
1572,2010
1573,2026
1574,2033
1575,2045
1576,2033
1577,2061
1578,2074
1579,2044
1580,2043
1581,2020
1582,2001
1583,2044
1584,2067
1585,2067
1586,2089
1587,2086
1588,2063
1589,2042
1590,2009
1591,1988
1592,1998
1593,2038
1594,2055
1595,2054
1596,2038
1597,1986
1598,1975
1599,1969
1600,1977
1601,2023
1602,2053
1603,2070
1604,2077
1605,2056
1606,2030
1607,2022
1608,2033
1609,2057
1610,2071
1611,2100
1612,2109
1613,2101
1614,2098
1615,2075
1616,2066
1617,2089
1618,2084
1619,2080
1620,2085
1621,2089
1622,2116
1623,2123
1624,2132
1625,2112
1626,2133
1627,2126
1628,2068
1629,2077
1630,2071
1631,2070
1632,2093
1633,2078
1634,2039
1635,2012
1636,1974
1637,1952
1638,1967
1639,1995
1640,2015
1641,2024
1642,2016
1643,1972
1644,1951
1645,1950
1646,1927
1647,1950
1648,2007
1649,1983
1650,1987
1651,1955
1652,1891
1653,1898
1654,1928
1655,1959
1656,1946
1657,1972
1658,1979
1659,1999
1660,1986
1661,1975
1662,2006
1663,2028
1664,2034
1665,2012
1666,1996
1667,2013
1668,2016
1669,2016
1670,2012
1671,2014
1672,2019
1673,2005
1674,1986
1675,2011
1676,2026
1677,2023
1678,2035
1679,2050
1680,2030
1681,1996
1682,1971
1683,1968
1684,2001
1685,2065
1686,2072
1687,2046
1688,2027
1689,1987
1690,1990
1691,1974
1692,1980
1693,2021
1694,2055
1695,2044
1696,2034
1697,2013
1698,2002
1699,1994
1700,1995
1701,1995
1702,2033
1703,2050
1704,2018
1705,2041
1706,2026
1707,1995
1708,2003
1709,2024
1710,2018
1711,2018
1712,2037
1713,2016
1714,2018
1715,2044
1716,2035
1717,2033
1718,2033
1719,2010
1720,2005
1721,2032
1722,2014
1723,2031
1724,2053
1725,2036
1726,2043
1727,2030
1728,2007
1729,2019
1730,2053
1731,2071
