INDEX,VOLTS_LSB
0,2030
1,2011
2,2029
3,2332
4,3040
5,3970
6,2858
7,1543
8,0
9,195
10,2260
11,2943
12,3808
13,3202
14,1783
15,38
16,261
17,2376
18,3043
19,3860
20,3269
21,1823
22,54
23,397
24,2414
25,2358
26,1841
27,2277
28,2172
29,1209
30,2176
31,3160
32,1826
33,1701
34,2161
35,1699
36,1781
37,2068
38,2059
39,2150
40,2062
41,1886
42,1919
43,1919
44,1887
45,1942
46,1938
47,1883
48,1882
49,1873
50,1896
51,1941
52,1962
53,1992
54,2016
55,2053
56,2084
57,2085
58,2044
59,2012
60,2023
61,2065
62,2129
63,2173
64,2177
65,2187
66,2151
67,2110
68,2097
69,2080
70,2050
71,2012
72,1992
73,1991
74,1979
75,1989
76,2026
77,2065
78,2079
79,2068
80,2046
81,1979
82,1928
83,1892
84,1895
85,1910
86,1929
87,1932
88,1933
89,1913
90,1906
91,1923
92,1923
93,1917
94,1904
95,1894
96,1909
97,1933
98,1965
99,2026
100,2040
101,2001
102,1977
103,1950
104,1906
105,1911
106,1943
107,1958
108,1990
109,2016
110,2001
111,1989
112,1974
113,1957
114,1985
115,2006
116,1997
117,1985
118,1977
119,1972
120,1905
121,1655
122,1134
123,605
124,744
125,1805
126,3189
127,3841
128,3532
129,2875
130,1943
131,1521
132,2171
133,3039
134,3379
135,2974
136,1924
137,851
138,863
139,2009
140,3312
141,3658
142,2896
143,1822
144,1221
145,1496
146,2147
147,2576
148,2498
149,1776
150,819
151,438
152,887
153,1722
154,2468
155,2554
156,1927
157,1314
158,1237
159,1563
160,2047
161,2452
162,2489
163,2219
164,2116
165,2232
166,2175
167,1983
168,1993
169,2196
170,2272
171,2246
172,2314
173,2335
174,2146
175,1939
176,2119
177,2217
178,2089
179,2411
180,2708
181,2227
182,1568
183,1455
184,1852
185,2057
186,2129
187,2434
188,2363
189,1799
190,1573
191,1838
192,2149
193,2495
194,2680
195,2230
196,1525
197,1314
198,1565
199,1897
200,2129
201,2139
202,1987
203,1852
204,1823
205,1883
206,1983
207,2045
208,2084
209,2063
210,1897
211,1757
212,1820
213,1836
214,1700
215,1833
216,2143
217,2096
218,1839
219,1798
220,1810
221,1765
222,1983
223,2273
224,2268
225,2135
226,2073
227,1935
228,1846
229,1892
230,1848
231,1862
232,2088
233,2208
234,2226
235,2602
236,3053
237,2917
238,2420
239,2215
240,2131
241,1751
242,1507
243,1769
244,1990
245,1797
246,1654
247,1853
248,2020
249,2167
250,2557
251,2777
252,2434
253,2038
254,1972
255,1823
256,1501
257,1498
258,1778
259,1886
260,1762
261,1690
262,1847
263,2045
264,2174
265,2269
266,2308
267,2198
268,1994
269,1852
270,1737
271,1752
272,1971
273,2042
274,1815
275,1647
276,1693
277,1834
278,2024
279,2260
280,2368
281,2288
282,2176
283,2090
284,2109
285,2286
286,2455
287,2447
288,2257
289,2007
290,1891
291,2048
292,2334
293,2514
294,2530
295,2444
296,2235
297,2007
298,1995
299,2130
300,2202
301,2238
302,2116
303,1772
304,1546
305,1598
306,1692
307,1739
308,1909
309,2028
310,1908
311,1754
312,1767
313,1811
314,1801
315,1873
316,1924
317,1849
318,1851
319,1955
320,1974
321,1905
322,1950
323,2131
324,2217
325,2191
326,2235
327,2323
328,2252
329,2120
330,2060
331,2059
332,2151
333,2271
334,2307
335,2247
336,2133
337,2014
338,1939
339,1947
340,2053
341,2207
342,2264
343,2196
344,2052
345,1946
346,1900
347,1867
348,1806
349,1790
350,1865
351,1928
352,1928
353,1929
354,1978
355,2068
356,2120
357,2120
358,2136
359,2126
360,2064
361,2060
362,2127
363,2106
364,1954
365,1798
366,1649
367,1640
368,1908
369,2199
370,2271
371,2248
372,2215
373,2051
374,1896
375,2007
376,2186
377,2266
378,2385
379,2395
380,2089
381,1768
382,1760
383,1832
384,1870
385,2107
386,2415
387,2430
388,2265
389,2161
390,2133
391,2125
392,2071
393,2018
394,2047
395,2061
396,2047
397,2074
398,2063
399,1952
400,1870
401,1925
402,2029
403,2077
404,2093
405,2055
406,1982
407,1881
408,1830
409,1862
410,1836
411,1818
412,1903
413,2005
414,2033
415,2039
416,2053
417,1974
418,1841
419,1812
420,1888
421,1983
422,2114
423,2209
424,2163
425,2073
426,2081
427,2143
428,2189
429,2276
430,2363
431,2344
432,2215
433,2058
434,1917
435,1823
436,1873
437,2010
438,2102
439,2153
440,2137
441,2078
442,2056
443,2118
444,2239
445,2301
446,2207
447,2001
448,1795
449,1682
450,1780
451,2021
452,2180
453,2198
454,2121
455,2020
456,1956
457,1982
458,2067
459,2126
460,2147
461,2125
462,2078
463,1990
464,1878
465,1839
466,1919
467,2053
468,2189
469,2269
470,2226
471,2094
472,1934
473,1845
474,1902
475,2059
476,2256
477,2362
478,2303
479,2152
480,2045
481,2024
482,2033
483,2090
484,2128
485,2131
486,2107
487,2030
488,1888
489,1750
490,1674
491,1714
492,1844
493,1985
494,2126
495,2167
496,2108
497,2004
498,1918
499,1916
500,1966
501,1997
502,1997
503,1988
504,1996
505,2018
506,2015
507,1974
508,1976
509,2091
510,2239
511,2330
512,2332
513,2231
514,2105
515,2032
516,2022
517,2089
518,2138
519,2143
520,2150
521,2108
522,2026
523,2014
524,2040
525,2021
526,1997
527,2025
528,2107
529,2068
530,2094
531,2156
532,2141
533,2121
534,2076
535,2002
536,1901
537,1806
538,1815
539,1930
540,2031
541,2004
542,1902
543,1861
544,1908
545,1987
546,2161
547,2364
548,2378
549,2175
550,1964
551,1872
552,1861
553,1975
554,2139
555,2163
556,2042
557,1937
558,1972
559,2098
560,2242
561,2332
562,2317
563,2193
564,2044
565,1964
566,1979
567,2030
568,2032
569,1981
570,1914
571,1889
572,1917
573,1977
574,2052
575,2093
576,2107
577,2093
578,2037
579,1980
580,1956
581,1935
582,1953
583,2008
584,2007
585,1971
586,2022
587,2047
588,2049
589,2085
590,2099
591,2044
592,1986
593,1931
594,1903
595,1894
596,1875
597,1869
598,1860
599,1859
600,1928
601,2017
602,2076
603,2120
604,2132
605,2145
606,2154
607,2127
608,2080
609,2043
610,2020
611,2038
612,2110
613,2215
614,2302
615,2345
616,2323
617,2293
618,2292
619,2310
620,2315
621,2295
622,2230
623,2111
624,2007
625,1940
626,1924
627,1957
628,2020
629,2078
630,2050
631,1961
632,1884
633,1869
634,1895
635,1937
636,1980
637,1975
638,1942
639,1918
640,1889
641,1874
642,1884
643,1872
644,1867
645,1921
646,2012
647,2105
648,2140
649,2098
650,2044
651,2024
652,2080
653,2191
654,2229
655,2164
656,2069
657,1990
658,1935
659,1972
660,2090
661,2192
662,2223
663,2224
664,2202
665,2167
666,2136
667,2122
668,2136
669,2140
670,2114
671,2043
672,1965
673,1899
674,1905
675,1980
676,2077
677,2153
678,2169
679,2094
680,1989
681,1931
682,1930
683,1974
684,2003
685,1988
686,1918
687,1858
688,1876
689,1946
690,2053
691,2125
692,2156
693,2156
694,2115
695,2050
696,2017
697,2024
698,2018
699,1993
700,1974
701,1974
702,1991
703,2029
704,2076
705,2104
706,2112
707,2093
708,2072
709,2062
710,2086
711,2095
712,2085
713,2061
714,1991
715,1968
716,1981
717,1999
718,2044
719,2068
720,2073
721,2072
722,2094
723,2137
724,2185
725,2189
726,2139
727,2061
728,2007
729,1990
730,2002
731,2009
732,2013
733,2009
734,1988
735,1973
736,2003
737,2035
738,2032
739,2029
740,2008
741,1981
742,2003
743,2024
744,2000
745,1979
746,1952
747,1942
748,1967
749,2010
750,2026
751,2033
752,2050
753,2041
754,2023
755,2022
756,2062
757,2089
758,2114
759,2122
760,2090
761,2061
762,2042
763,2038
764,2052
765,2081
766,2124
767,2146
768,2120
769,2110
770,2125
771,2134
772,2130
773,2101
774,2057
775,2040
776,2025
777,2037
778,2043
779,2041
780,2028
781,2016
782,2008
783,2009
784,2031
785,2055
786,2031
787,1995
788,1962
789,1928
790,1898
791,1880
792,1886
793,1906
794,1922
795,1969
796,1991
797,2004
798,2038
799,2053
800,2012
801,2080
802,2106
803,2043
804,2123
805,2077
806,1974
807,2080
808,2056
809,2064
810,2171
811,2182
812,2172
813,2168
814,2102
815,2063
816,2095
817,2113
818,2114
819,2092
820,2021
821,1977
822,1971
823,1975
824,2005
825,2010
826,1992
827,1969
828,1958
829,1967
830,1998
831,2046
832,2073
833,2073
834,2083
835,2040
836,2026
837,2056
838,2071
839,2114
840,2157
841,2147
842,2130
843,2131
844,2118
845,2118
846,2134
847,2122
848,2109
849,2057
850,2006
851,1984
852,1989
853,1997
854,1994
855,1989
856,1976
857,1980
858,1988
859,1975
860,1967
861,1959
862,1949
863,1951
864,1959
865,1978
866,2012
867,2029
868,2035
869,2029
870,2032
871,2041
872,2058
873,2077
874,2079
875,2055
876,2043
877,2041
