INDEX,VOLTS_LSB
0,1998
1,2128
2,1931
3,2090
4,2927
5,4008
6,2488
7,1264
8,311
9,512
10,2093
11,2720
12,3943
13,2761
14,1318
15,416
16,646
17,2087
18,2884
19,3884
20,2827
21,1429
22,459
23,841
24,2189
25,2362
26,2006
27,2110
28,2205
29,1497
30,2083
31,3143
32,1945
33,1666
34,2214
35,1766
36,1727
37,2055
38,2026
39,2126
40,2126
41,1945
42,1952
43,1989
44,1945
45,1947
46,1946
47,1890
48,1888
49,1928
50,1945
51,1963
52,1965
53,1979
54,2018
55,2044
56,2069
57,2110
58,2113
59,2063
60,2024
61,2082
62,2156
63,2212
64,2238
65,2238
66,2218
67,2180
68,2159
69,2138
70,2134
71,2096
72,2037
73,2009
74,1973
75,2021
76,2082
77,2108
78,2154
79,2141
80,2101
81,2048
82,1970
83,1923
84,1903
85,1907
86,1943
87,1949
88,1929
89,1910
90,1888
91,1882
92,1874
93,1872
94,1899
95,1885
96,1884
97,1930
98,1958
99,1997
100,2043
101,2041
102,2014
103,1981
104,1961
105,1976
106,1930
107,1972
108,1998
109,2018
110,2033
111,2037
112,2037
113,1994
114,1994
115,2029
116,2039
117,2038
118,2022
119,2004
120,1985
121,1872
122,1551
123,998
124,595
125,1022
126,2294
127,3535
128,3797
129,3336
130,2693
131,1829
132,1675
133,2380
134,3055
135,3193
136,2667
137,1655
138,865
139,1134
140,2321
141,3393
142,3409
143,2593
144,1774
145,1408
146,1603
147,2055
148,2321
149,2185
150,1610
151,912
152,688
153,1121
154,1861
155,2383
156,2287
157,1758
158,1400
159,1431
160,1703
161,2080
162,2315
163,2287
164,2163
165,2194
166,2306
167,2227
168,2078
169,2048
170,2074
171,2118
172,2203
173,2329
174,2335
175,2153
176,2039
177,2066
178,2091
179,2099
180,2265
181,2398
182,2105
183,1681
184,1699
185,1938
186,1983
187,2068
188,2249
189,2175
190,1907
191,1850
192,1974
193,2106
194,2285
195,2370
196,2091
197,1776
198,1688
199,1775
200,1886
201,1932
202,1941
203,1929
204,1950
205,1981
206,2001
207,2002
208,1973
209,1923
210,1895
211,1884
212,1894
213,1954
214,1961
215,1910
216,1924
217,1998
218,1987
219,1920
220,1941
221,1975
222,1997
223,2039
224,2080
225,2085
226,2043
227,2038
228,2029
229,1959
230,1846
231,1722
232,1769
233,2005
234,2253
235,2470
236,2760
237,3020
238,2912
239,2489
240,2177
241,2111
242,1947
243,1606
244,1612
245,1901
246,1904
247,1748
248,1883
249,2153
250,2267
251,2398
252,2626
253,2539
254,2185
255,2080
256,2022
257,1596
258,1260
259,1478
260,1869
261,1994
262,1952
263,1994
264,2092
265,2096
266,2087
267,2190
268,2292
269,2184
270,1972
271,1827
272,1786
273,1945
274,2157
275,2083
276,1792
277,1699
278,1848
279,1970
280,2174
281,2325
282,2215
283,2067
284,2014
285,2071
286,2268
287,2371
288,2454
289,2392
290,2148
291,1980
292,2004
293,2155
294,2307
295,2397
296,2431
297,2378
298,2136
299,1992
300,2030
301,2064
302,2115
303,2178
304,2076
305,1818
306,1683
307,1664
308,1699
309,1844
310,1982
311,1965
312,1866
313,1797
314,1772
315,1770
316,1825
317,1896
318,1874
319,1812
320,1836
321,1924
322,2013
323,2133
324,2292
325,2321
326,2178
327,2060
328,2080
329,2143
330,2211
331,2302
332,2313
333,2241
334,2141
335,2123
336,2176
337,2222
338,2262
339,2232
340,2086
341,1931
342,1925
343,2074
344,2185
345,2193
346,2127
347,2011
348,1912
349,1838
350,1819
351,1866
352,1883
353,1812
354,1742
355,1788
356,1992
357,2198
358,2296
359,2283
360,2177
361,2012
362,1932
363,2008
364,2134
365,2124
366,2069
367,1984
368,1746
369,1584
370,1798
371,2215
372,2333
373,2158
374,2099
375,2021
376,1773
377,1736
378,2047
379,2280
380,2259
381,2262
382,2149
383,1826
384,1748
385,1930
386,1971
387,1985
388,2151
389,2287
390,2207
391,2098
392,2148
393,2270
394,2297
395,2244
396,2113
397,2003
398,1955
399,1922
400,1995
401,2037
402,1995
403,1967
404,2008
405,2023
406,2082
407,2161
408,2139
409,2007
410,1843
411,1727
412,1733
413,1786
414,1869
415,1998
416,2066
417,2030
418,1933
419,1859
420,1876
421,2010
422,2121
423,2096
424,1995
425,1899
426,1820
427,1877
428,2083
429,2265
430,2310
431,2257
432,2152
433,2002
434,2051
435,2239
436,2339
437,2290
438,2082
439,1843
440,1736
441,1793
442,1948
443,2122
444,2231
445,2211
446,2191
447,1977
448,2013
449,2013
450,1988
451,2093
452,2093
453,1995
454,1930
455,1898
456,1912
457,1992
458,2126
459,2210
460,2218
461,2152
462,2051
463,2040
464,2075
465,2142
466,2168
467,2084
468,1997
469,1986
470,2009
471,2049
472,2093
473,2058
474,2047
475,2143
476,1821
477,1866
478,2038
479,1749
480,2054
481,2138
482,2034
483,2209
484,2189
485,2118
486,2141
487,2077
488,2085
489,2160
490,2140
491,2048
492,1881
493,1668
494,1608
495,1769
496,1955
497,2170
498,2262
499,2214
500,2148
501,2053
502,1920
503,1963
504,2049
505,2031
506,2017
507,2004
508,1954
509,1944
510,1971
511,1983
512,2017
513,2081
514,2167
515,2236
516,2238
517,2184
518,2141
519,2159
520,2158
521,2106
522,2111
523,2100
524,2098
525,2130
526,2144
527,2153
528,2052
529,1868
530,1794
531,1792
532,1853
533,1978
534,2084
535,2098
536,2081
537,2043
538,2022
539,2025
540,1999
541,1947
542,1918
543,1923
544,1875
545,1861
546,1926
547,1942
548,1910
549,1935
550,1995
551,2072
552,2161
553,2282
554,2347
555,2236
556,2074
557,1983
558,1914
559,1933
560,2061
561,2180
562,2202
563,2135
564,2062
565,2064
566,2110
567,2209
568,2312
569,2340
570,2213
571,2036
572,1937
573,1950
574,1990
575,2088
576,2114
577,2048
578,1994
579,1985
580,2059
581,2107
582,2131
583,2102
584,2048
585,2006
586,1945
587,1906
588,1945
589,2008
590,2095
591,2119
592,2071
593,2033
594,1998
595,1984
596,2005
597,2019
598,2050
599,2037
600,1963
601,1878
602,1809
603,1831
604,1917
605,1964
606,1991
607,2005
608,1995
609,1999
610,2033
611,2016
612,1987
613,2015
614,2028
615,2035
616,2096
617,2083
618,2036
619,2014
620,2066
621,2026
622,2089
623,2205
624,2201
625,2211
626,2180
