INDEX,VOLTS_LSB
0,2112
1,2059
2,2006
3,2371
4,3064
5,3902
6,2866
7,1599
8,0
9,225
10,2280
11,2937
12,3793
13,3136
14,1844
15,17
16,289
17,2425
18,3060
19,3813
20,3257
21,1867
22,0
23,432
24,2436
25,2320
26,1841
27,2255
28,2163
29,1234
30,2150
31,3166
32,1821
33,1663
34,2155
35,1708
36,1793
37,2096
38,2051
39,2130
40,2065
41,1892
42,1950
43,1964
44,1909
45,1938
46,1928
47,1883
48,1878
49,1905
50,1920
51,1947
52,1960
53,1978
54,2027
55,2062
56,2103
57,2116
58,2059
59,2014
60,2020
61,2067
62,2130
63,2184
64,2199
65,2186
66,2158
67,2104
68,2086
69,2087
70,2074
71,2041
72,2007
73,1981
74,1973
75,1997
76,2050
77,2100
78,2111
79,2078
80,2022
81,1965
82,1923
83,1911
84,1918
85,1927
86,1930
87,1913
88,1916
89,1933
90,1934
91,1941
92,1935
93,1912
94,1891
95,1888
96,1907
97,1941
98,1988
99,2028
100,2025
101,1985
102,1954
103,1951
104,1925
105,1917
106,1942
107,1967
108,1984
109,1995
110,2005
111,2010
112,1999
113,1979
114,1960
115,1962
116,1984
117,1995
118,1985
119,1974
120,1890
121,1629
122,1107
123,589
124,746
125,1824
126,3196
127,3831
128,3513
129,2880
130,1972
131,1533
132,2167
133,3030
134,3337
135,2933
136,1891
137,826
138,886
139,2015
140,3299
141,3667
142,2896
143,1827
144,1229
145,1496
146,2162
147,2590
148,2500
149,1780
150,818
151,438
152,899
153,1732
154,2466
155,2539
156,1906
157,1289
158,1218
159,1567
160,2069
161,2456
162,2457
163,2193
164,2099
165,2225
166,2199
167,1989
168,1988
169,2173
170,2227
171,2227
172,2322
173,2343
174,2152
175,1973
176,2046
177,2143
178,2120
179,2349
180,2678
181,2314
182,1517
183,1438
184,1875
185,2013
186,2120
187,2432
188,2345
189,1792
190,1555
191,1814
192,2139
193,2504
194,2702
195,2246
196,1517
197,1273
198,1536
199,1887
200,2129
201,2161
202,2002
203,1838
204,1797
205,1860
206,1973
207,2051
208,2097
209,2075
210,1891
211,1738
212,1808
213,1856
214,1728
215,1843
216,2135
217,2076
218,1816
219,1799
220,1824
221,1787
222,1986
223,2274
224,2255
225,2129
226,2070
227,1948
228,1876
229,1902
230,1860
231,1866
232,2072
233,2200
234,2244
235,2628
236,3069
237,2925
238,2410
239,2194
240,2114
241,1754
242,1514
243,1763
244,1965
245,1764
246,1631
247,1846
248,2057
249,2206
250,2591
251,2756
252,2406
253,2026
254,1941
255,1818
256,1499
257,1467
258,1746
259,1839
260,1720
261,1687
262,1846
263,2057
264,2165
265,2238
266,2294
267,2182
268,1991
269,1874
270,1747
271,1745
272,1950
273,2015
274,1794
275,1638
276,1694
277,1837
278,2012
279,2222
280,2337
281,2276
282,2159
283,2097
284,2123
285,2261
286,2420
287,2428
288,2234
289,2020
290,1918
291,2049
292,2321
293,2478
294,2513
295,2442
296,2236
