INDEX,VOLTS_LSB
0,2060
1,1987
2,2131
3,2304
4,2999
5,4030
6,2813
7,1500
8,0
9,221
10,2250
11,3025
12,3921
13,3102
14,1706
15,0
16,331
17,2535
18,3021
19,3802
20,3203
21,1735
22,0
23,534
24,2262
25,2278
26,1975
27,2161
28,2164
29,1377
30,1938
31,3144
32,1879
33,1584
34,2220
35,1756
36,1742
37,2088
38,2029
39,2083
40,2070
41,1906
42,1924
43,1948
44,1890
45,1903
46,1923
47,1898
48,1908
49,1923
50,1905
51,1914
52,1943
53,1972
54,2052
55,2115
56,2130
57,2099
58,2029
59,1993
60,2021
61,2108
62,2201
63,2217
64,2189
65,2182
66,2138
67,2117
68,2130
69,2124
70,2084
71,2040
72,1993
73,1985
74,2009
75,2045
76,2085
77,2105
78,2094
79,2069
80,2035
81,1998
82,1969
83,1958
84,1925
85,1907
86,1905
87,1918
88,1951
89,1973
90,1978
91,1964
92,1921
93,1895
94,1894
95,1904
96,1949
97,1980
98,1982
99,1991
100,2003
101,2004
102,1971
103,1957
104,1927
105,1890
106,1897
107,1928
108,1980
109,2013
110,2029
111,2001
112,1950
113,1919
114,1939
115,1977
116,1996
117,2010
118,1984
119,1940
120,1848
121,1592
122,1103
123,596
124,756
125,1821
126,3184
127,3806
128,3500
129,2877
130,1974
131,1546
132,2197
133,3039
134,3330
135,2962
136,1943
137,874
138,909
139,2001
140,3258
141,3625
142,2890
143,1837
144,1262
145,1530
146,2153
147,2571
148,2458
149,1753
150,832
151,467
152,899
153,1722
154,2457
155,2515
156,1907
157,1320
158,1238
159,1568
160,2043
161,2418
162,2450
163,2194
164,2113
165,2254
166,2201
167,1975
168,1965
169,2143
170,2239
171,2268
172,2347
173,2356
174,2138
175,1938
176,2031
177,2139
178,2139
179,2395
180,2702
181,2291
182,1483
183,1414
184,1877
185,2045
186,2160
187,2435
188,2316
189,1763
190,1549
191,1813
192,2161
193,2523
194,2668
195,2205
196,1498
197,1287
198,1567
199,1926
200,2148
201,2142
202,1969
203,1811
204,1789
205,1873
206,1991
207,2081
208,2104
209,2056
210,1879
211,1743
212,1830
213,1880
214,1747
215,1837
216,2129
217,2062
218,1826
219,1842
220,1852
221,1802
222,1985
223,2229
224,2244
225,2150
226,2096
227,1989
228,1890
229,1884
230,1834
231,1847
232,2083
233,2231
234,2269
235,2623
236,3050
237,2881
238,2418
239,2234
240,2134
241,1770
242,1528
243,1751
244,1951
245,1768
246,1649
247,1861
248,2056
249,2191
250,2532
251,2744
252,2429
253,2033
254,1990
255,1867
256,1505
257,1462
258,1715
259,1840
260,1765
261,1711
262,1869
263,2060
264,2136
265,2221
266,2284
267,2186
268,2025
269,1875
270,1727
271,1725
272,1918
273,2021
274,1838
275,1676
276,1692
277,1800
278,1997
279,2220
280,2349
281,2319
282,2194
283,2098
284,2104
285,2245
286,2420
287,2443
288,2286
289,2056
290,1919
291,2036
292,2312
293,2472
294,2509
295,2464
296,2266
297,2031
298,1978
299,2092
300,2178
301,2233
302,2155
303,1822
304,1561
305,1584
306,1661
307,1722
308,1924
309,2079
310,1952
311,1757
312,1734
313,1766
314,1791
315,1886
316,1947
317,1887
318,1857
319,1937
320,1971
321,1898
322,1965
323,2176
324,2250
325,2203
