INDEX,VOLTS_LSB
0,2066
1,2089
2,1947
3,2158
4,2858
5,3986
6,2427
7,1219
8,375
9,567
10,2135
11,2863
12,3815
13,2705
14,1466
15,479
16,698
17,2163
18,2895
19,3831
20,2848
21,1423
22,517
23,684
24,2369
25,2630
26,1922
27,2170
28,2294
29,1254
30,2148
31,3232
32,1957
33,1909
34,2422
35,1850
36,1778
37,2032
38,2013
39,2139
40,2112
41,1968
42,2012
43,1991
44,1933
45,1949
46,1952
47,1892
48,1886
49,1928
50,1953
51,1966
52,2002
53,2026
54,2036
55,2072
56,2064
57,2012
58,1989
59,1985
60,2020
61,2095
62,2174
63,2207
64,2218
65,2191
66,2141
67,2124
68,2143
69,2173
70,2177
71,2135
72,2049
73,2007
74,1977
75,1960
76,2042
77,2125
78,2135
79,2091
80,2044
81,2033
82,1995
83,1921
84,1902
85,1935
86,1946
87,1952
88,1973
89,1977
90,1995
91,1978
92,2003
93,1914
94,1882
95,1898
96,1896
97,1945
98,1997
99,2043
100,2086
101,2070
102,2051
103,2013
104,1975
105,2003
106,2040
107,2031
108,2054
109,2058
110,2039
111,2022
112,2002
113,1996
114,1993
115,2000
116,2024
117,2051
118,1998
119,1961
120,1947
121,1910
122,1840
123,1619
124,1109
125,626
126,768
127,1776
128,3127
129,3729
130,3406
131,2794
132,1952
133,1527
134,2069
135,2861
136,3236
137,2939
138,2009
139,951
140,857
141,1862
142,3115
143,3607
144,3034
145,2082
146,1435
147,1486
148,1919
149,2305
150,2358
151,1896
152,1089
153,648
154,916
155,1621
156,2328
157,2455
158,1956
159,1432
160,1312
161,1585
162,2031
163,2349
164,2388
165,2184
166,2071
167,2181
168,2202
169,2080
170,2038
171,2056
172,2057
173,2129
174,2292
175,2364
176,2230
177,2067
178,2063
179,2096
180,2060
181,2176
182,2429
183,2336
184,1847
185,1667
186,1858
187,1911
188,1971
189,2227
190,2269
191,1980
192,1811
193,1877
194,1996
195,2232
196,2490
197,2354
198,1897
199,1622
200,1647
201,1765
202,1893
203,1999
204,2008
205,1995
206,1985
207,1955
208,1962
209,1991
210,1997
211,1959
212,1944
213,1906
214,1919
215,1929
216,1808
217,1778
218,1906
219,1973
220,1942
221,1947
222,1916
223,1814
224,1819
225,1993
226,2151
227,2265
228,2261
229,2143
230,2007
231,1930
232,1911
233,1849
234,1823
235,1915
236,2100
237,2229
238,2354
239,2644
240,2943
241,2855
242,2401
243,2141
244,2086
245,1796
246,1504
247,1676
