INDEX,VOLTS_LSB
0,2000
1,2022
2,2026
3,2329
4,3029
5,3995
6,2859
7,1526
8,0
9,136
10,2328
11,2935
12,3833
13,3183
14,1655
15,0
16,352
17,2357
18,3004
19,3880
20,3189
21,1767
22,70
23,459
24,2286
25,2325
26,1918
27,2140
28,2164
29,1314
30,2065
31,3163
32,1856
33,1635
34,2165
35,1707
36,1752
37,2091
38,2060
39,2134
40,2065
41,1877
42,1915
43,1946
44,1900
45,1942
46,1929
47,1880
48,1876
49,1893
50,1915
51,1945
52,1950
53,1966
54,2013
55,2060
56,2091
57,2097
58,2057
59,2018
60,2020
61,2068
62,2131
63,2168
64,2190
65,2198
66,2153
67,2121
68,2108
69,2081
70,2052
71,2027
72,2001
73,1988
74,1963
75,1991
76,2046
77,2077
78,2091
79,2085
80,2030
81,1964
82,1914
83,1884
84,1900
85,1913
86,1925
87,1926
88,1902
89,1909
90,1924
91,1924
92,1923
93,1920
94,1898
95,1877
96,1897
97,1938
98,1982
99,2012
100,2030
101,2012
102,1972
103,1939
104,1914
105,1911
106,1921
107,1952
108,1994
109,1996
110,1994
111,1997
112,1981
113,1963
114,1980
115,1996
116,1987
117,1992
118,1991
119,1969
120,1915
121,1664
122,1122
123,596
124,736
125,1809
126,3203
127,3851
128,3533
129,2888
130,1951
131,1513
132,2189
133,3054
134,3373
135,2981
136,1919
137,838
138,886
139,2010
140,3302
141,3681
142,2910
143,1834
144,1228
145,1493
146,2144
147,2588
148,2514
149,1788
150,833
151,444
152,871
153,1723
154,2475
155,2558
156,1939
157,1320
158,1216
159,1555
160,2055
161,2449
162,2479
163,2215
164,2105
165,2232
166,2182
167,1982
168,2004
169,2190
170,2241
171,2244
172,2309
173,2338
174,2159
175,1993
176,2075
177,2150
178,2132
179,2348
180,2670
181,2309
182,1530
183,1452
184,1892
185,2036
186,2139
187,2446
188,2351
189,1803
190,1574
191,1825
192,2168
193,2509
194,2692
195,2245
196,1535
197,1318
198,1563
199,1902
200,2145
201,2158
202,2008
203,1872
204,1833
205,1892
206,1980
207,2055
208,2114
209,2090
210,1923
211,1763
212,1824
213,1860
214,1721
215,1853
216,2160
217,2093
218,1838
219,1807
220,1812
221,1787
222,1991
223,2282
224,2276
225,2141
226,2084
227,1954
228,1867
229,1906
230,1856
231,1865
232,2091
233,2204
234,2230
235,2612
236,3074
237,2938
238,2442
239,2230
240,2128
241,1753
242,1523
243,1772
244,1989
245,1812
246,1651
247,1838
248,2035
249,2185
250,2558
251,2783
252,2443
253,2032
254,1976
255,1824
256,1507
257,1506
258,1767
259,1877
260,1752
261,1682
262,1856
263,2079
264,2173
265,2263
266,2316
267,2189
268,1995
269,1853
270,1741
271,1752
272,1965
273,2043
274,1825
275,1648
276,1687
277,1827
278,2034
279,2255
280,2367
281,2314
282,2163
283,2076
284,2135
285,2289
286,2455
287,2452
288,2258
289,2016
290,1921
291,2062
292,2348
293,2525
294,2516
295,2451
296,2249
297,2020
298,2021
299,2146
300,2198
301,2237
302,2132
303,1789
304,1568
305,1606
306,1703
307,1738
308,1913
309,2052
310,1926
311,1753
312,1760
313,1813
314,1804
315,1874
316,1921
317,1842
318,1849
319,1961
320,1980
321,1905
322,1939
323,2129
324,2222
325,2206
326,2243
327,2328
328,2273
329,2105
330,2039
331,2076
332,2164
333,2273
334,2313
335,2231
336,2125
337,2021
338,1936
339,1933
340,2044
341,2194
342,2251
343,2186
344,2053
345,1941
346,1894
347,1848
348,1786
349,1781
350,1843
351,1917
352,1922
353,1895
354,1959
355,2075
356,2114
357,2105
358,2134
359,2108
360,2048
361,2047
362,2105
363,2088
364,1933
365,1772
366,1653
367,1624
