INDEX,VOLTS_LSB
0,2054
1,2022
2,2010
3,2131
4,2847
5,4050
6,2420
7,1163
8,287
9,491
10,2063
11,2850
12,3923
13,2812
14,1412
15,325
16,694
17,2339
18,2835
19,3864
20,2901
21,1415
22,425
23,932
24,2274
25,2391
26,2063
27,2167
28,2271
29,1613
30,2168
31,3229
32,2062
33,1779
34,2313
35,1892
36,1880
37,2203
38,2168
39,2234
40,2198
41,2034
42,2058
43,2067
44,1995
45,2019
46,2023
47,1959
48,1910
49,1925
50,1965
51,2009
52,2029
53,2044
54,2065
55,2093
56,2110
57,2095
58,2067
59,2026
60,2018
61,2077
62,2141
63,2181
64,2202
65,2189
66,2176
67,2169
68,2135
69,2108
70,2091
71,2044
72,2004
73,2005
74,1993
75,2029
76,2075
77,2098
78,2085
79,2059
80,2046
81,2022
82,1984
83,1937
84,1921
85,1877
86,1876
87,1907
88,1940
89,1927
90,1957
91,1953
92,1944
93,1922
94,1933
95,1932
96,1945
97,2004
98,2052
99,2047
100,2035
101,2014
102,1996
103,1992
104,1980
105,1976
106,1970
107,1973
108,1995
109,2022
110,2047
111,2041
112,2006
113,2002
114,1970
115,1955
116,1993
117,2007
118,1997
119,1995
120,1991
121,1923
122,1747
123,1315
124,732
125,617
126,1411
127,2804
128,3750
129,3608
130,3062
131,2283
132,1546
133,1840
134,2724
135,3231
136,3117
137,2364
138,1223
139,776
140,1507
141,2798
142,3614
143,3250
144,2347
145,1562
146,1371
147,1779
148,2260
149,2453
150,2122
151,1318
152,656
153,702
154,1336
155,2107
156,2453
157,2114
158,1546
159,1366
160,1479
161,1741
162,2256
163,2347
164,2172
165,2100
166,2199
167,2271
168,2161
169,2033
170,2053
171,2062
172,2080
173,2247
174,2371
175,2278
176,2096
177,2026
178,2065
179,2064
180,2112
181,2428
182,2423
183,1927
184,1628
185,1777
186,1910
187,1937
188,2171
189,2316
190,2068
191,1821
192,1864
193,1997
194,2164
195,2432
196,2425
197,2043
198,1675
199,1592
200,1687
201,1865
202,1999
203,2035
204,2044
205,2038
206,1974
207,1906
208,1963
209,2046
210,1969
211,2000
212,2050
213,2009
214,1993
215,1898
216,1740
217,1793
218,1962
219,1996
220,2025
221,2022
222,1937
223,1883
224,1949
225,2102
226,2197
227,2176
228,2107
229,2016
230,1966
231,1925
232,1808
233,1770
234,1899
235,2057
236,2169
237,2392
238,2719
239,2909
240,2699
241,2274
242,2052
243,1931
244,1571
245,1399
246,1721
247,1911
248,1733
249,1692
250,1950
251,2108
252,2219
253,2531
254,2589
255,2190
256,1894
257,1919
258,1723
259,1373
260,1458
261,1787
262,1838
263,1762
264,1868
265,2074
266,2211
267,2225
268,2230
269,2202
270,2100
271,2039
272,1964
273,1907
274,2005
275,2126
276,1991
277,1725
278,1686
279,1852
280,2038
281,2243
282,2413
283,2307
284,2114
285,2090
286,2181
287,2310
288,2462
289,2521
290,2434
291,2218
292,2010
293,1988
294,2161
295,2343
296,2440
297,2481
298,2404
299,2192
300,2055
301,2110
302,2146
303,2131
304,2174
305,2096
306,1833
307,1658
308,1672
309,1708
310,1757
311,1874
312,1928
313,1864
314,1838
315,1835
316,1778
317,1764
318,1798
319,1795
320,1789
321,1865
322,1973
323,2023
324,2050
325,2079
326,2080
327,2072
328,2116
329,2178
330,2209
331,2218
332,2231
333,2182
334,2086
335,2065
336,2138
337,2198
338,2221
339,2202
340,2118
341,2012
342,1966
343,1966
344,1972
345,2048
346,2175
347,2260
348,2215
349,2075
350,1959
351,1846
352,1761
353,1769
354,1838
355,1944
356,1978
357,1955
358,2027
359,2090
360,2100
361,2154
362,2182
363,2146
364,2098
365,2079
366,2032
367,1950
368,1884
369,1763
370,1697
371,1775
372,1985
373,2150
374,2070
375,1963
376,2064
377,2071
378,1885
379,1983
380,2130
381,2136
382,2222
383,2333
384,2145
385,1831
386,1802
387,1862
388,1821
389,1966
390,2302
391,2434
392,2260
393,2081
394,2066
395,2129
396,2141
397,2130
398,2098
399,1995
400,1913
401,1900
402,1914
403,1930
404,1950
405,1972
406,1975
407,1973
408,1962
409,1960
410,1955
411,1872
412,1785
413,1782
414,1817
415,1835
416,1889
417,2000
418,1984
419,1921
420,1922
421,1958
422,2023
423,1986
424,1906
425,1843
426,1806
427,1840
428,1998
429,2189
430,2232
431,2204
432,2178
433,2135
434,2144
435,2269
436,2384
437,2338
438,2153
439,1918
440,1755
441,1798
442,1939
443,2114
444,2212
445,2141
446,2070
447,2057
448,2046
449,2142
450,2243
451,2208
452,2054
453,1840
454,1740
455,1803
456,1945
457,2103
458,2206
459,2179
460,2076
461,2014
462,1995
463,2013
464,2101
465,2145
466,2064
467,2001
468,1923
469,1929
470,2019
471,2053
472,2093
473,2136
474,2118
475,2059
476,2060
477,2019
478,1929
479,1918
480,1973
481,2030
482,2113
483,2197
484,2176
485,2087
486,2063
487,2113
488,2151
489,2131
490,2073
491,2001
492,1935
493,1891
494,1855
495,1819
496,1724
497,1738
498,1901
499,1979
500,2070
501,2153
502,2111
503,2009
504,1971
505,1978
506,1983
507,1987
508,1953
509,1947
510,1998
511,2038
512,2045
513,2028
514,2057
515,2173
516,2295
517,2371
518,2339
519,2196
520,2124
521,2091
522,2150
523,2209
524,2201
525,2174
526,2141
527,2109
528,2097
529,2086
530,2076
531,2048
532,2022
533,1990
534,2034
535,2125
536,2112
537,1994
538,2369
539,2088
540,2019
541,2357
542,1753
543,1831
544,2004
545,1698
546,1891
547,2037
548,1914
549,1944
550,1946
551,1956
552,2112
553,2274
554,2360
555,2332
556,2158
557,1972
558,1915
559,1915
560,1937
561,2049
562,2113
563,2065
564,2011
565,1994
566,2041
567,2122
568,2253
569,2347
570,2261
571,2072
572,1878
573,1784
574,1826
575,1904
576,1978
577,1971
578,1929
579,1928
580,1973
581,2016
582,2068
583,2061
584,2027
585,1991
586,1960
587,1936
588,1911
589,1910
590,1920
591,1981
592,2071
593,2109
594,2138
595,2113
596,2010
597,1969
598,1978
599,1985
600,2001
601,1993
602,1923
603,1848
604,1782
605,1782
606,1860
607,1976
608,2067
609,2145
610,2146
611,2064
612,2010
613,1964
614,1978
615,2078
616,2176
617,2172
618,2104
619,2002
620,1990
621,2091
622,2177
623,2284
624,2354
625,2382
626,2366
627,2246
628,2120
629,2066
630,2072
631,2092
632,2105
633,2084
634,2050
635,1979
636,1924
637,1917
638,1921
639,1941
640,1953
641,1948
642,1910
643,1882
644,1870
645,1871
646,1931
647,2004
648,1994
649,1944
650,1877
651,1818
652,1815
653,1867
654,1924
655,2015
656,2074
657,2054
658,2005
659,1982
660,1987
661,2085
662,2161
663,2165
664,2131
665,2042
666,1929
667,1892
668,1948
669,2063
670,2193
671,2271
672,2258
673,2186
674,2109
675,2065
676,2099
677,2160
678,2181
679,2140
680,2070
681,1961
682,1890
683,1932
684,1984
685,2055
686,2152
687,2148
688,2072
689,2004
690,1948
691,1932
692,1948
693,1952
694,1916
695,1866
696,1836
697,1851
698,1950
699,2062
700,2146
701,2167
702,2126
703,2061
704,2039
705,2030
706,2029
707,2038
708,2041
709,2022
710,2023
711,2042
712,2060
713,2093
714,2128
715,2142
716,2178
717,2180
718,2144
719,2099
720,2053
721,2038
722,2047
723,2045
724,2029
725,2015
726,2024
727,2065
728,2096
729,2110
730,2106
731,2093
732,2117
733,2134
734,2113
735,2091
736,2034
737,1981
738,1948
739,1951
740,1994
741,2002
742,2006
743,2011
744,2012
745,2008
746,2000
747,2020
748,2014
749,1983
750,1982
751,1992
752,2004
753,2033
754,2021
755,1992
756,1951
757,1954
758,1944
759,1969
760,2006
761,2026
762,2002
763,2015
764,2027
765,2034
766,2040
767,2109
768,2155
769,2172
770,2138
771,2115
772,2046
773,2009
774,2056
775,2097
776,2122
777,2138
778,2134
779,2137
780,2132
781,2129
782,2141
783,2156
784,2136
785,2108
786,2085
787,2048
788,2041
789,2060
790,2060
791,2059
792,2087
793,2067
794,2037
795,2022
796,2012
797,2026
798,2039
799,2028
800,1985
801,1931
802,1885
803,1892
804,1940
805,1995
806,2059
807,2103
808,2105
809,2067
810,2055
811,2066
812,2076
813,2062
814,2041
815,2030
816,2008
817,2012
818,2047
819,2065
820,2118
821,2144
822,2118
823,2082
824,2106
825,2114
826,2067
827,2049
828,2047
829,1969
830,1920
831,1932
832,1961
833,1957
834,1950
835,1988
836,2005
