INDEX,VOLTS_LSB
0,1998
1,2087
2,1982
3,2174
4,2872
5,4016
6,2444
7,1228
8,338
9,472
10,2136
11,2839
12,3873
13,2748
14,1354
15,453
16,640
17,2132
18,2972
19,3884
20,2908
21,1471
22,440
23,635
24,2300
25,2543
26,1912
27,2178
28,2344
29,1403
30,2249
31,3308
32,1932
33,1787
34,2304
35,1818
36,1866
37,2142
38,2100
39,2202
40,2125
41,1906
42,1938
43,1961
44,1914
45,1963
46,1967
47,1911
48,1878
49,1853
50,1880
51,1927
52,1947
53,1982
54,2038
55,2056
56,2086
57,2099
58,2009
59,1943
60,1975
61,2018
62,2104
63,2158
64,2167
65,2203
66,2197
67,2171
68,2149
69,2124
70,2087
71,2044
72,2019
73,2001
74,2006
75,2028
76,2020
77,2043
78,2062
79,2060
80,2047
81,2018
82,1974
83,1919
84,1880
85,1878
86,1890
87,1916
88,1939
89,1945
90,1939
91,1933
92,1913
93,1909
94,1883
95,1868
96,1898
97,1931
98,1955
99,1986
100,2012
101,2006
102,2012
103,2003
104,1954
105,1920
106,1920
107,1951
108,2020
109,2074
110,2086
111,2047
112,1985
113,1938
114,1936
115,1973
116,2013
117,2047
118,2037
119,1960
120,1804
121,1425
122,822
123,549
124,1184
125,2514
126,3649
127,3752
128,3205
129,2501
130,1726
131,1751
132,2507
133,3123
134,3140
135,2517
136,1480
137,856
138,1364
139,2636
140,3539
141,3296
142,2412
143,1625
144,1415
145,1769
146,2231
147,2414
148,2116
149,1376
150,697
151,641
152,1209
153,1981
154,2403
155,2165
156,1613
157,1323
158,1412
159,1727
160,2101
161,2310
162,2254
163,2147
164,2203
165,2263
166,2172
167,2061
168,2036
169,2079
170,2136
171,2244
172,2369
173,2364
174,2205
175,2106
176,2118
177,2102
178,2119
179,2358
180,2444
181,2079
182,1756
183,1847
184,2027
185,2030
186,2127
187,2270
188,2130
189,1925
190,1984
191,2118
192,2204
193,2365
194,2322
195,1994
196,1734
197,1716
198,1798
199,1904
200,1957
201,1933
202,1931
203,1950
204,1956
205,1976
206,1977
207,1978
208,1969
209,1957
210,1949
211,1929
212,1880
213,1817
214,1762
215,1859
216,2006
217,1995
218,1940
219,1923
220,1917
221,1940
222,1970
223,2052
224,2099
225,2075
226,2049
227,1958
228,1779
229,1672
230,1798
231,2069
232,2308
233,2472
234,2774
235,2963
236,2745
237,2245
238,2058
239,2078
240,1770
241,1447
242,1636
243,1931
244,1846
245,1762
246,2014
247,2217
248,2237
249,2432
250,2649
251,2442
252,2158
253,2157
254,1984
255,1445
256,1213
257,1551
258,1930
259,2023
260,2016
261,2094
262,2196
263,2151
264,2140
265,2268
266,2288
267,2145
268,1968
269,1890
270,1904
271,2006
272,2106
273,1929
274,1663
275,1680
276,1829
277,1988
278,2141
279,2183
280,2121
281,2084
282,2103
283,2183
284,2305
285,2375
286,2402
287,2309
288,2123
289,2045
290,2098
291,2188
292,2293
293,2397
294,2395
295,2262
296,2149
297,2122
298,2144
299,2174
300,2229
301,2257
302,2046
303,1774
304,1686
305,1694
306,1746
307,1910
308,2011
309,1947
310,1817
311,1742
312,1713
313,1720
314,1818
315,1915
316,1916
317,1917
318,1969
319,2018
320,2058
321,2182
322,2280
323,2242
324,2167
325,2152
326,2201
327,2253
328,2262
329,2269
330,2234
331,2135
332,2123
333,2239
334,2324
335,2331
336,2307
337,2217
338,2059
339,2068
340,2231
341,2269
342,2248
343,2197
344,2108
345,2026
346,1908
347,1824
348,1850
349,1843
350,1788
351,1802
352,2003
353,2226
354,2342
355,2366
356,2290
357,2182
358,2073
359,2057
360,2152
361,2190
362,2098
363,1972
364,1828
365,1624
366,1580
367,1961
368,2278
369,2179
370,2097
371,2076
372,1878
373,1692
374,1891
375,2235
376,2278
377,2238
378,2205
379,1948
380,1708
381,1841
382,2023
383,1940
384,1989
385,2165
386,2146
387,2035
388,2038
389,2198
390,2327
391,2265
392,2167
393,2073
394,1952
395,1911
396,1982
397,2004
398,1963
399,1951
400,1939
401,1920
402,1972
403,2035
404,2062
405,1999
406,1892
407,1762
408,1800
409,1839
410,1904
411,2052
412,2047
413,1976
414,1951
415,1925
416,1948
417,2044
418,2116
419,2047
420,1901
421,1832
422,1790
423,1863
424,2121
425,2284
426,2283
427,2214
428,2154
429,2095
430,2138
431,2330
432,2481
433,2399
434,2144
435,1890
436,1789
437,1853
438,2027
439,2195
440,2205
441,2115
442,2060
443,2026
444,1989
445,2050
446,2147
447,2147
448,2041
449,1951
450,1772
451,1956
452,1955
453,1889
454,2247
455,2083
456,1908
457,2119
458,1913
459,1839
460,2045
461,2091
462,2110
463,2085
464,2016
465,1967
466,1976
467,2025
468,2090
469,2101
470,2046
471,1949
472,1874
473,1868
474,1912
475,1960
476,2013
477,2059
478,2120
479,2183
480,2210
481,2204
482,2156
483,2076
484,2075
485,2101
486,2086
487,2028
488,1904
489,1775
490,1743
491,1854
492,2031
493,2158
494,2210
495,2149
496,2033
497,1965
498,1958
499,2006
500,2017
501,1973
502,1940
503,1941
504,1986
505,2013
506,2064
507,2121
508,2171
509,2247
510,2237
511,2177
512,2128
513,2078
514,2125
515,2206
516,2199
517,2182
518,2165
