INDEX,VOLTS_LSB
0,1981
1,2080
2,2028
3,2131
4,2774
5,3993
6,2366
7,1136
8,332
9,400
10,2156
11,2688
12,3807
13,2819
14,1210
15,317
16,701
17,2140
18,2837
19,3926
20,2824
21,1438
22,485
23,763
24,2266
25,2412
26,2010
27,2162
28,2243
29,1546
30,2204
31,3131
32,1959
33,1733
34,2220
35,1794
36,1781
37,2090
38,2102
39,2204
40,2187
41,1997
42,1963
43,1958
44,1905
45,1928
46,1964
47,1953
48,1934
49,1920
50,1885
51,1875
52,1902
53,1956
54,2049
55,2122
56,2128
57,2112
58,2059
59,1983
60,1995
61,2054
62,2151
63,2212
64,2225
65,2217
66,2151
67,2080
68,2058
69,2045
70,2020
71,1992
72,1967
73,1946
74,1937
75,1968
76,2030
77,2072
78,2097
79,2092
80,2043
81,1995
82,1968
83,1955
84,1932
85,1924
86,1907
87,1867
88,1864
89,1878
90,1891
91,1917
92,1909
93,1950
94,1931
95,1884
96,1895
97,1910
98,1956
99,2019
100,2043
101,2043
102,2005
103,1965
104,1939
105,1883
106,1873
107,1938
108,1977
109,2001
110,2024
111,2003
112,1989
113,1965
114,1956
115,2011
116,2031
117,2062
118,2092
119,2090
120,2054
121,1995
122,1893
123,1615
124,1068
125,596
126,873
127,2041
128,3355
129,3808
130,3405
131,2789
132,1925
133,1581
134,2208
135,2994
136,3259
137,2864
138,1876
139,896
140,989
141,2084
142,3251
143,3540
144,2833
145,1905
146,1388
147,1492
148,1930
149,2292
150,2296
151,1772
152,969
153,595
154,1000
155,1762
156,2399
157,2396
158,1866
159,1376
160,1327
161,1619
162,2035
163,2366
164,2371
165,2145
166,2089
167,2223
168,2211
169,2082
170,2064
171,2096
172,2101
173,2171
174,2338
175,2392
176,2226
177,2071
178,2071
179,2069
180,2049
181,2235
182,2466
183,2269
184,1797
185,1689
186,1845
187,1839
188,1943
189,2225
190,2204
191,1931
192,1837
193,1888
194,2009
195,2259
196,2452
197,2229
198,1796
199,1601
200,1639
201,1774
202,1966
203,2068
204,2039
205,1990
206,2001
207,2006
208,2012
209,2014
210,2006
211,1994
212,1974
213,1951
214,1938
215,1900
216,1808
217,1810
218,1939
219,2017
220,1995
221,1964
222,1907
223,1806
224,1828
225,1997
226,2128
227,2191
228,2202
229,2102
230,1975
231,1926
232,1851
233,1750
234,1778
235,1951
236,2136
237,2293
238,2472
239,2782
240,2995
241,2747
242,2291
243,2099
244,2048
245,1662
246,1533
247,1826
248,1961
249,1804
250,1718
251,1947
252,2178
253,2301
254,2590
255,2683
256,2268
257,1938
258,1964
259,1796
260,1435
261,1477
262,1772
263,1876
264,1783
265,1845
266,2065
267,2203
268,2189
269,2123
270,2069
271,1967
272,1885
273,1850
274,1885
275,2010
276,2101
277,1956
278,1659
279,1589
280,1766
281,1985
282,2245
283,2369
284,2237
285,2009
286,1948
287,2056
288,2213
289,2376
290,2449
291,2363
292,2167
293,2008
294,2013
295,2156
296,2299
297,2369
298,2427
299,2414
300,2237
301,2114
302,2162
303,2160
304,2103
305,2121
306,2055
307,1839
308,1706
309,1723
310,1753
311,1772
312,1893
313,1972
314,1919
315,1870
316,1893
317,1842
318,1781
319,1828
320,1845
321,1787
322,1840
323,1932
324,1966
325,1993
326,2068
327,2124
328,2093
329,2105
330,2176
331,2219
332,2226
333,2213
334,2227
335,2177
336,2074
337,2135
338,2234
339,2196
340,2165
341,2103
342,1991
343,1936
344,1925
345,1922
346,1973
347,2124
348,2250
349,2250
350,2144
351,1995
352,1861
353,1762
354,1724
355,1818
356,1960
357,2014
358,2010
359,1993
360,2030
361,2123
362,2160
363,2196
364,2210
365,2154
366,2124
367,2111
368,2057
369,1979
370,1900
371,1837
372,1818
373,1943
374,2179
375,2242
376,2103
377,2073
378,2171
379,2079
380,1977
381,2122
382,2242
383,2176
384,2303
385,2410
386,2127
387,1882
388,1931
389,1900
390,1849
391,2136
392,2477
393,2494
394,2288
395,2131
396,2105
397,2138
398,2156
399,2173
400,2152
401,2072
402,1990
403,1993
404,1983
405,1965
406,2027
407,2033
408,2059
409,2096
410,2077
411,2077
412,2025
413,1892
414,1845
415,1907
416,1942
417,1958
418,2029
419,2075
420,2006
421,1937
422,1943
423,2011
424,2046
425,2025
426,1986
427,1887
428,1812
429,1896
430,2070
431,2253
432,2333
433,2287
434,2204
435,2126
436,2091
437,2216
438,2390
439,2386
440,2201
441,1944
442,1777
443,1751
444,1825
445,1984
446,2405
447,2174
448,2151
449,2362
450,1870
451,2088
452,2243
453,2013
454,2075
455,1969
456,1834
457,1940
458,1963
459,2001
460,2120
461,2146
462,2079
463,2027
464,2020
465,2033
466,2059
467,2077
468,2041
469,1970
470,1888
471,1917
472,1975
473,2014
474,2062
475,2082
476,2065
477,2039
478,2030
479,1995
480,1916
481,1855
482,1862
483,1929
484,2061
485,2163
486,2190
487,2123
488,2052
489,2086
490,2148
491,2118
492,2103
493,2066
494,1980
495,1892
496,1865
497,1787
498,1705
499,1740
500,1890
501,2027
502,2092
503,2128
504,2101
505,1991
506,1948
507,1982
508,2010
509,2018
510,1973
511,1907
512,1886
513,1938
514,2006
515,2014
516,2007
517,2084
518,2178
519,2250
520,2243
521,2123
522,2054
523,2082
524,2116
525,2136
526,2137
527,2084
528,2035
529,2026
530,2059
531,2072
532,2068
533,2019
534,1913
535,1852
536,1891
537,2000
538,2120
539,2169
540,2173
541,2151
542,2061
543,1985
544,1940
545,1892
546,1875
547,1917
548,1943
549,1958
550,1937
551,1848
552,1837
553,1932
554,2013
555,2111
556,2244
557,2297
558,2207
559,2061
560,1942
561,1900
562,1915
563,1998
564,2109
565,2120
566,2044
567,1988
568,2026
569,2088
570,2177
571,2269
572,2286
573,2160
574,1980
575,1860
576,1846
577,1924
578,1994
579,2022
580,1988
581,1926
582,1934
583,2008
584,2103
585,2152
586,2072
587,2030
588,1975
589,1901
590,1900
591,1853
592,1888
593,2003
594,2034
595,2056
596,2109
597,2119
598,2078
599,2031
600,2035
601,2011
602,1983
603,2015
604,1994
605,1908
606,1846
607,1797
608,1831
609,1894
610,1974
611,2076
612,2135
613,2145
614,2091
615,2037
616,2021
617,2068
618,2143
619,2209
620,2221
621,2180
622,2121
623,2093
624,2131
625,2239
626,2324
627,2379
628,2403
629,2346
630,2251
631,2187
632,2137
633,2125
634,2132
635,2148
636,2152
637,2088
638,2028
639,1985
640,1942
641,1961
642,1964
643,1922
644,1939
645,1934
646,1915
647,1913
648,1898
649,1927
650,1989
651,1991
652,1954
653,1919
654,1876
655,1873
656,1934
657,1977
658,2031
659,2080
660,2098
661,2063
662,2019
663,2048
664,2107
665,2176
666,2234
667,2199
668,2123
669,2010
670,1926
671,1965
672,2063
673,2188
674,2297
675,2294
676,2223
677,2145
678,2078
679,2082
680,2130
681,2160
682,2141
683,2074
684,1979
685,1905
686,1924
687,1962
688,2027
689,2095
690,2111
691,2089
692,2029
693,1945
694,1916
695,1931
696,1921
697,1881
698,1847
699,1844
700,1885
701,1947
702,2048
703,2130
704,2161
705,2136
706,2091
707,2080
708,2072
709,2056
710,2046
711,2016
712,1982
713,1997
714,2016
715,2028
716,2085
717,2119
718,2110
719,2126
720,2143
721,2149
722,2125
723,2066
724,2005
725,1955
726,1971
727,1978
728,1963
729,1966
730,1981
731,2009
732,2021
733,2028
734,2018
735,2033
736,2068
737,2096
738,2106
739,2060
740,1999
741,1953
742,1969
743,2009
744,2054
745,2087
746,2040
747,1986
748,1962
749,1950
750,1994
751,2029
752,2018
753,2051
754,2021
755,2028
756,2070
757,2065
758,2064
759,2068
760,2037
761,2001
762,2003
763,2004
764,2007
765,2025
766,2047
767,2046
768,2051
769,2069
770,2082
771,2116
772,2150
773,2149
774,2129
775,2095
776,2046
777,2049
778,2069
779,2089
780,2136
781,2165
782,2136
783,2177
784,2169
785,2002
786,2160
787,2089
788,2010
789,2118
790,2116
791,2086
792,2109
793,2094
794,2083
795,2119
796,2106
797,2083
798,2076
799,2013
800,1987
801,2016
802,2009
803,1980
804,1928
805,1874
806,1859
807,1897
808,1973
809,2024
810,2088
811,2109
812,2091
