INDEX,VOLTS_LSB
0,2004
1,1944
2,2145
3,2330
4,2996
5,4036
6,2844
7,1572
8,0
9,148
10,2278
11,3005
12,3848
13,3151
14,1721
15,6
16,330
17,2403
18,3031
19,3846
20,3189
21,1783
22,44
23,573
24,2254
25,2256
26,2034
27,2107
28,2138
29,1362
30,2037
31,3155
32,1881
33,1613
34,2161
35,1723
36,1758
37,2106
38,2059
39,2118
40,2063
41,1843
42,1987
43,1950
44,1886
45,2033
46,1875
47,1858
48,1920
49,1851
50,1919
51,1970
52,1945
53,1992
54,2036
55,2052
56,2095
57,2101
58,2049
59,2014
60,2017
61,2070
62,2146
63,2188
64,2196
65,2187
66,2146
67,2093
68,2082
69,2077
70,2044
71,2024
72,2009
73,1993
74,1963
75,1985
76,2033
77,2081
78,2094
79,2088
80,2045
81,1975
82,1925
83,1900
84,1902
85,1908
86,1924
87,1915
88,1902
89,1908
90,1930
91,1952
92,1936
93,1910
94,1894
95,1882
96,1907
97,1960
98,2007
99,2029
100,2033
101,2010
102,1971
103,1938
104,1919
105,1919
106,1933
107,1968
108,1990
109,2003
110,1998
111,1997
112,1978
113,1959
114,1969
115,1977
116,1977
117,1991
118,1990
119,1971
120,1895
121,1635
122,1097
123,570
124,728
125,1809
126,3197
127,3837
128,3520
129,2853
130,1921
131,1521
132,2184
133,3047
134,3373
135,2971
136,1913
137,835
138,875
139,2010
140,3288
141,3661
142,2891
143,1804
144,1212
145,1498
146,2149
147,2580
148,2486
149,1745
150,800
151,445
152,881
153,1718
154,2480
155,2545
156,1910
157,1300
158,1210
159,1556
160,2063
161,2452
162,2474
163,2214
164,2105
165,2223
166,2192
167,1993
168,2017
169,2188
170,2249
171,2248
172,2330
173,2360
174,2172
175,1990
176,2068
177,2150
178,2125
179,2363
180,2694
181,2326
182,1537
183,1452
184,1894
185,2034
186,2150
187,2465
188,2348
189,1805
190,1579
191,1823
192,2154
193,2504
194,2679
195,2244
196,1525
197,1296
198,1565
199,1902
200,2140
201,2162
202,2005
203,1862
204,1816
205,1877
206,1972
207,2057
208,2108
209,2081
210,1906
211,1734
212,1796
213,1835
214,1710
215,1848
216,2147
217,2082
218,1828
219,1803
220,1811
221,1783
222,1983
223,2267
224,2260
225,2134
226,2078
227,1947
228,1866
229,1885
230,1841
231,1858
232,2061
233,2181
234,2223
235,2601
236,3056
237,2911
238,2408
239,2207
240,2114
241,1745
242,1528
243,1784
244,1986
245,1791
246,1646
247,1829
248,2015
249,2181
250,2557
251,2768
252,2426
253,2029
254,1972
255,1841
256,1522
257,1510
258,1771
259,1869
260,1747
261,1706
262,1863
263,2069
264,2182
265,2247
266,2282
267,2182
268,1995
269,1859
270,1743
271,1758
272,1955
273,2022
274,1803
275,1618
276,1690
277,1822
278,2021
279,2258
280,2359
281,2290
282,2163
283,2089
284,2126
285,2285
286,2433
287,2435
288,2257
289,2021
290,1924
291,2070
292,2334
293,2497
294,2507
295,2431
296,2245
297,2034
298,2027
299,2128
300,2179
301,2226
302,2117
303,1779
304,1559
305,1615
306,1687
307,1729
308,1910
309,2035
310,1916
311,1758
312,1758
313,1791
314,1792
315,1867
316,1927
317,1875
318,1859
319,1965
320,1974
321,1891
322,1951
323,2147
324,2239
325,2216
326,2260
327,2325
328,2259
329,2120
330,2042
331,2090
332,2189
333,2290
334,2317
335,2236
336,2135
337,2035
338,1962
339,1953
340,2058
341,2206
342,2263
343,2201
344,2084
345,1970
346,1910
347,1860
348,1788
349,1782
350,1869
351,1941
