INDEX,VOLTS_LSB
0,2089
1,2098
2,2038
3,2153
4,2864
5,3960
6,2509
7,1318
8,315
9,453
10,2042
11,2841
12,3805
13,2759
14,1522
15,457
16,669
17,2072
18,2941
19,3807
20,2919
21,1642
22,529
23,686
24,2266
25,2508
26,1900
27,2093
28,2300
29,1404
30,2141
31,3241
32,1931
33,1718
34,2233
35,1746
36,1761
37,2082
38,2033
39,2144
40,2132
41,1940
42,1952
43,1949
44,1880
45,1932
46,1947
47,1874
48,1869
49,1868
50,1898
51,1941
52,1977
53,2017
54,2054
55,2043
56,2028
57,2070
58,2080
59,2024
60,2009
61,2044
62,2140
63,2191
64,2194
65,2215
66,2178
67,1992
68,2277
69,2168
70,1966
71,2244
72,1949
73,1875
74,2121
75,1920
76,1958
77,2132
78,2078
79,2112
80,2119
81,2014
82,1987
83,1980
84,1930
85,1894
86,1895
87,1905
88,2011
89,1998
90,1962
91,1950
92,1906
93,1933
94,1950
95,1929
96,1946
97,1972
98,1995
99,2006
100,2015
101,2041
102,1997
103,2002
104,1979
105,1924
106,1940
107,1979
108,2000
109,2042
110,2063
111,2034
112,1983
113,1961
114,1937
115,1945
116,1998
117,2025
118,2016
119,1990
120,1923
121,1807
122,1539
123,1032
124,584
125,834
126,1939
127,3246
128,3717
129,3332
130,2712
131,1881
132,1562
133,2151
134,2902
135,3167
136,2765
137,1826
138,948
139,992
140,2031
141,3240
142,3494
143,2788
144,1969
145,1472
146,1573
147,2009
148,2313
149,2260
150,1774
151,1039
152,688
153,1044
154,1765
155,2349
156,2364
157,1854
158,1425
159,1421
160,1674
161,2029
162,2337
163,2349
164,2201
165,2209
166,2324
167,2290
168,2166
169,2126
170,2136
171,2145
172,2190
173,2304
174,2365
175,2260
176,2095
177,2109
178,2133
179,2084
180,2256
181,2503
182,2289
183,1855
184,1784
185,1962
186,2026
187,2090
188,2275
189,2269
190,2012
191,1902
192,1974
193,2057
194,2209
195,2341
196,2185
197,1855
198,1708
199,1744
200,1822
201,1880
202,1907
203,1887
204,1916
205,1971
206,1985
207,1956
208,1934
209,1897
210,1863
211,1843
212,1846
213,1907
214,1910
215,1841
216,1832
217,1893
218,1943
219,1923
220,1912
221,1947
222,1964
223,1983
224,2038
225,2091
226,2081
227,2035
228,2018
229,1974
230,1864
231,1734
232,1711
233,1856
234,2116
235,2303
236,2531
237,2841
238,2927
239,2610
240,2175
241,2028
242,1974
243,1664
244,1467
245,1725
246,1924
247,1803
248,1792
249,2026
250,2197
251,2280
252,2496
253,2586
254,2291
255,2063
256,2056
257,1778
258,1306
259,1294
260,1706
261,2000
262,2004
263,1959
264,2026
265,2080
266,2058
267,2118
268,2250
269,2229
270,2039
271,1862
272,1768
273,1827
274,2061
275,2138
276,1905
277,1713
278,1752
279,1897
280,2069
281,2226
282,2267
283,2135
284,2002
285,2011
286,2118
287,2251
288,2338
289,2352
290,2237
291,2023
292,1960
293,2043
294,2196
295,2327
296,2406
297,2429
298,2287
299,2089
300,2026
301,2054
302,2112
303,2195
304,2163
305,1961
306,1738
307,1634
308,1653
309,1750
310,1899
311,2006
312,1954
313,1854
314,1807
315,1760
316,1770
317,1839
318,1899
319,1874
320,1830
321,1884
322,1943
323,2018
324,2177
325,2286
326,2235
327,2084
328,2010
329,2055
330,2137
331,2224
332,2275
333,2269
334,2187
335,2103
336,2110
337,2189
338,2238
339,2248
340,2195
341,2028
342,1901
343,1958
344,2101
345,2152
346,2152
347,2122
348,2009
349,1910
350,1860
351,1845
352,1898
353,1938
354,1864
355,1816
356,1945
357,2156
358,2310
359,2369
360,2322
361,2181
362,2035
363,1995
364,2071
365,2149
366,2117
367,2038
368,1911
369,1693
370,1662
371,1979
372,2312
373,2297
374,2177
375,2169
376,2009
377,1759
378,1874
379,2189
380,2271
381,2238
382,2237
383,2063
384,1795
385,1820
386,1955
387,1965
388,2020
389,2242
390,2338
391,2198
392,2122
393,2231
394,2321
395,2284
396,2219
397,2149
398,2043
399,1969
400,1974
401,2011
402,2017
403,1990
404,1966
405,1989
406,2027
407,2078
408,2118
409,2068
410,1920
411,1796
412,1748
413,1755
414,1793
415,1889
