INDEX,VOLTS_LSB
0,2009
1,2024
2,2026
3,2346
4,3036
5,3987
6,2863
7,1544
8,0
9,219
10,2323
11,2890
12,3929
13,3070
14,1692
15,47
16,308
17,2402
18,3058
19,3839
20,3207
21,1794
22,59
23,481
24,2290
25,2309
26,1915
27,2141
28,2158
29,1318
30,2059
31,3155
32,1850
33,1620
34,2154
35,1719
36,1763
37,2091
38,2045
39,2120
40,2054
41,1866
42,1921
43,1939
44,1904
45,1940
46,1934
47,1886
48,1882
49,1897
50,1920
51,1944
52,1959
53,1982
54,2020
55,2056
56,2093
57,2105
58,2069
59,2017
60,2013
61,2069
62,2126
63,2170
64,2208
65,2199
66,2160
67,2116
68,2099
69,2097
70,2075
71,2042
72,2010
73,1977
74,1967
75,1995
76,2040
77,2082
78,2100
79,2081
80,2020
81,1973
82,1930
83,1900
84,1909
85,1926
86,1925
87,1919
88,1923
89,1920
90,1924
91,1938
92,1941
93,1920
94,1895
95,1881
96,1906
97,1951
98,1990
99,2046
100,2049
101,2012
102,1974
103,1934
104,1924
105,1940
106,1947
107,1965
108,1987
109,2005
110,2011
111,2001
112,1984
113,1966
114,1959
115,1956
116,1979
117,1992
118,1992
119,1963
120,1888
121,1634
122,1102
123,591
124,751
125,1820
126,3190
127,3839
128,3518
129,2842
130,1921
131,1520
132,2178
133,3051
134,3385
135,2968
136,1923
137,853
138,880
139,2014
140,3310
141,3677
142,2900
143,1827
144,1219
145,1504
146,2161
147,2583
148,2492
149,1772
150,808
151,439
152,886
153,1750
154,2484
155,2538
156,1912
157,1289
158,1218
159,1576
160,2067
161,2456
162,2481
163,2211
164,2112
165,2231
166,2188
167,1988
168,2010
169,2182
170,2249
171,2256
172,2319
173,2341
174,2162
175,1985
176,2067
177,2162
178,2127
179,2355
180,2688
181,2329
182,1527
183,1444
184,1886
185,2024
186,2140
187,2444
188,2346
189,1808
190,1570
191,1813
192,2143
193,2504
194,2698
195,2244
196,1523
197,1300
198,1550
199,1900
200,2138
201,2149
202,1992
203,1835
204,1797
205,1879
206,1975
207,2008
208,2159
209,2095
210,1856
211,1822
212,1797
213,1797
214,1761
215,1821
216,2129
217,2116
218,1816
219,1803
220,1831
221,1781
222,2000
223,2286
224,2268
225,2140
226,2064
227,1947
228,1870
229,1895
230,1867
231,1875
232,2069
233,2194
234,2237
235,2608
236,3059
237,2915
238,2410
239,2212
240,2118
241,1755
242,1537
243,1783
244,1978
245,1786
246,1641
247,1837
248,2044
249,2201
250,2562
251,2768
252,2417
253,2020
254,1968
255,1830
256,1516
257,1509
258,1773
259,1880
260,1750
261,1697
262,1866
263,2069
264,2184
265,2256
266,2297
267,2172
268,1989
269,1866
270,1739
271,1757
272,1962
273,2015
274,1804
275,1634
276,1695
277,1844
278,2022
279,2231
280,2346
281,2267
282,2154
283,2094
284,2112
285,2267
286,2432
287,2433
288,2240
289,2013
290,1909
291,2049
292,2323
293,2493
294,2512
295,2431
296,2234
297,2026
298,2015
299,2118
300,2198
301,2241
302,2123
303,1793
304,1565
305,1618
306,1691
307,1733
308,1904
309,2036
310,1919
311,1769
312,1780
313,1812
314,1792
315,1864
316,1917
317,1863
318,1878
319,1979
320,1978
321,1899
322,1948
323,2143
324,2242
325,2206
326,2260
327,2324
328,2245
329,2133
330,2074
331,2091
332,2184
333,2279
334,2299
335,2238
336,2144
337,2046
338,1957
339,1956
340,2061
341,2201
342,2261
343,2194
344,2079
345,1967
346,1908
347,1868
348,1798
349,1792
350,1863
351,1932
352,1937
353,1929
354,1980
355,2057
356,2090
357,2106
358,2144
359,2131
360,2056
361,2044
362,2095
363,2085
364,1948
365,1795
366,1654
367,1649
368,1885
369,2171
370,2250
371,2247
