INDEX,VOLTS_LSB
0,2042
1,2027
2,2010
3,2316
4,3061
5,3970
6,2842
7,1541
8,0
9,273
10,2343
11,2852
12,3943
13,3080
14,1648
15,1
16,325
17,2377
18,3018
19,3878
20,3213
21,1786
22,42
23,471
24,2304
25,2333
26,1942
27,2162
28,2151
29,1305
30,2078
31,3135
32,1862
33,1670
34,2178
35,1725
36,1755
37,2072
38,2045
39,2139
40,2094
41,1905
42,1923
43,1936
44,1886
45,1930
46,1973
47,1880
48,1886
49,1916
50,1882
51,1905
52,1964
53,1995
54,2045
55,2074
56,2075
57,2073
58,2032
59,1997
60,2038
61,2098
62,2153
63,2175
64,2164
65,2169
66,2155
67,2136
68,2122
69,2086
70,2048
71,2017
72,1994
73,1990
74,2004
75,2017
76,2048
77,2072
78,2081
79,2080
80,2042
81,1997
82,1947
83,1913
84,1906
85,1911
86,1908
87,1928
88,1949
89,1937
90,1935
91,1920
92,1906
93,1908
94,1913
95,1938
96,1932
97,1955
98,1998
99,2019
100,2036
101,2037
102,1977
103,1923
104,1907
105,1894
106,1942
107,2005
108,2025
109,2023
110,2010
111,1973
112,1958
113,1965
114,1972
115,2015
116,2032
117,2010
118,1985
119,1956
120,1890
121,1645
122,1125
123,616
124,751
125,1815
126,3195
127,3836
128,3535
129,2885
130,1959
131,1537
132,2189
133,3045
134,3382
135,3010
136,1963
137,879
138,900
139,1992
140,3287
141,3669
142,2918
143,1871
144,1263
145,1505
146,2144
147,2574
148,2499
149,1795
150,848
151,467
152,895
153,1733
154,2473
155,2558
156,1952
157,1324
158,1234
159,1567
160,2049
161,2446
162,2488
163,2243
164,2136
165,2241
166,2183
167,1968
168,1991
169,2190
170,2276
171,2274
172,2336
173,2348
174,2144
175,1957
176,2062
177,2181
178,2148
179,2370
180,2672
181,2301
182,1526
183,1453
184,1926
185,2064
186,2146
187,2426
188,2321
189,1791
190,1578
191,1858
192,2169
193,2496
194,2669
195,2214
196,1503
197,1317
198,1587
199,1914
200,2140
201,2145
202,1973
203,1846
204,1826
205,1888
206,1987
207,2053
208,2074
209,2065
210,1893
211,1749
212,1838
213,1841
214,1694
215,1824
216,2123
217,2073
218,1856
219,1836
220,1814
221,1773
222,1959
223,2236
224,2263
225,2152
226,2094
227,1949
228,1835
229,1859
230,1823
231,1857
232,2088
233,2199
234,2220
235,2587
236,3035
237,2901
238,2412
239,2224
240,2122
241,1742
242,1500
243,1758
244,1978
245,1786
246,1651
247,1846
248,2015
249,2147
250,2528
251,2754
252,2433
253,2055
254,1984
255,1824
256,1496
257,1464
258,1754
259,1896
260,1764
261,1704
262,1864
263,2033
264,2157
265,2260
266,2305
267,2199
268,2011
269,1845
270,1719
271,1750
272,1968
273,2057
274,1841
275,1635
276,1676
277,1815
278,2013
279,2273
280,2398
281,2306
282,2171
283,2085
284,2096
285,2261
286,2449
287,2462
288,2258
289,2020
290,1906
291,2039
292,2340
293,2515
294,2538
295,2463
296,2250
297,2016
298,2006
299,2123
300,2216
301,2257
302,2129
303,1778
304,1542
305,1596
306,1686
307,1766
308,1946
309,2051
310,1908
311,1738
312,1753
313,1800
314,1829
315,1897
316,1922
317,1848
318,1846
319,1949
320,1981
321,1914
322,1970
323,2144
324,2223
325,2199
326,2246
327,2321
328,2280
329,2130
330,2043
331,2075
332,2176
333,2279
334,2331
335,2274
336,2157
337,2046
338,1940
339,1928
340,2061
341,2211
342,2294
343,2232
344,2076
345,1955
346,1892
347,1849
348,1817
349,1822
350,1878
351,1940
352,1911
353,1902
354,1977
355,2085
356,2135
357,2129
358,2126
359,2109
360,2057
361,2063
362,2149
363,2106
364,1949
365,1787
366,1635
367,1629
368,1909
369,2208
370,2268
371,2249
372,2215
373,2036
374,1894
375,2002
376,2179
377,2277
378,2395
379,2391
380,2075
381,1757
382,1755
383,1835
384,1883
385,2120
386,2408
387,2414
388,2242
389,2153
390,2166
391,2142
392,2072
393,2020
394,2024
395,2050
396,2070
397,2088
398,2073
399,1943
400,1850
401,1909
402,2019
403,2107
404,2117
405,2056
406,1976
407,1869
408,1818
409,1849
410,1849
411,1818
412,1905
413,2012
414,2034
415,2040
416,2051
417,1978
418,1836
419,1818
420,1887
421,1971
422,2096
423,2201
424,2170
425,2096
426,2099
427,2145
428,2174
429,2258
430,2372
431,2355
432,2229
433,2068
434,1894
435,1812
436,1874
437,2011
438,2134
439,2175
440,2133
441,2069
442,2041
443,2114
444,2266
445,2322
446,2219
447,2011
448,1774
449,1680
450,1789
451,2032
452,2196
453,2192
454,2119
455,2019
456,1959
457,1993
458,2076
459,2138
460,2163
461,2140
462,2079
463,1986
464,1888
465,1858
466,1933
467,2074
468,2200
469,2257
470,2223
471,2100
472,1945
473,1875
474,1916
475,2049
476,2247
477,2349
478,2310
479,2188
480,2073
481,2026
482,2046
483,2079
484,2126
485,2142
486,2113
487,2030
488,1892
489,1727
490,1672
491,1725
492,1848
493,2008
494,2126
495,2159
496,2104
497,2002
498,1917
499,1915
500,1974
501,2008
502,2000
503,1977
504,1990
505,2008
506,2000
507,1978
508,1984
509,2079
510,2229
511,2311
512,2317
513,2242
514,2118
515,2029
516,2013
517,2078
518,2124
519,2146
