INDEX,VOLTS_LSB
0,2062
1,2012
2,1997
3,2113
4,2780
5,4068
6,2374
7,1103
8,406
9,583
10,2119
11,2909
12,3803
13,2665
14,1207
15,345
16,625
17,2200
18,3065
19,3875
20,2882
21,1555
22,286
23,768
24,2430
25,2331
26,1956
27,2313
28,2275
29,1515
30,2273
31,3140
32,1922
33,1739
34,2235
35,1855
36,1873
37,2164
38,2167
39,2213
40,2123
41,1933
42,1937
43,1977
44,1971
45,2044
46,2031
47,1973
48,1939
49,1890
50,1905
51,1953
52,1994
53,2048
54,2094
55,2125
56,2141
57,2120
58,2041
59,2044
60,2034
61,2054
62,2172
63,2226
64,2231
65,2237
66,2189
67,2129
68,2127
69,2141
70,2124
71,2073
72,2035
73,2029
74,2048
75,2065
76,2111
77,2115
78,2104
79,2110
80,2120
81,2086
82,2029
83,2020
84,1985
85,1952
86,1961
87,1953
88,1955
89,1982
90,1991
91,1997
92,1969
93,1939
94,1919
95,1899
96,1923
97,1959
98,1997
99,2031
100,2019
101,2012
102,1987
103,1947
104,1947
105,1954
106,1941
107,1934
108,1954
109,1982
110,1994
111,2007
112,2002
113,1969
114,1974
115,1980
116,1981
117,2011
118,2019
119,2010
120,1986
121,1949
122,1818
123,1480
124,889
125,564
126,1077
127,2347
128,3554
129,3761
130,3241
131,2548
132,1691
133,1644
134,2451
135,3155
136,3246
137,2661
138,1558
139,753
140,1146
141,2376
142,3436
143,3435
144,2613
145,1707
146,1307
147,1557
148,2041
149,2359
150,2210
151,1522
152,750
153,580
154,1084
155,1857
156,2409
157,2287
158,1701
159,1307
160,1333
161,1657
162,2098
163,2367
164,2323
165,2132
166,2150
167,2237
168,2144
169,2027
170,2018
171,2088
172,2153
173,2254
174,2396
175,2381
176,2184
177,2057
178,2108
179,2143
180,2169
181,2396
182,2556
183,2207
184,1742
185,1752
186,1935
187,1961
188,2119
189,2358
190,2227
191,1910
192,1859
193,1982
194,2130
195,2389
196,2510
197,2186
198,1765
199,1610
200,1670
201,1842
202,2014
203,2074
204,2039
205,2001
206,1980
207,1950
208,1961
209,1996
210,1984
211,1984
212,1928
213,1863
214,1865
215,1832
216,1765
217,1834
218,1988
219,2011
220,1933
221,1848
222,1758
223,1729
224,1848
225,2024
226,2162
227,2203
228,2146
229,2036
230,1922
231,1883
232,1838
233,1790
234,1878
235,2075
236,2207
237,2304
238,2522
239,2882
240,2917
241,2540
242,2226
243,2117
244,1879
245,1525
246,1576
247,1957
248,1964
249,1699
250,1798
251,2082
252,2203
253,2445
254,2739
255,2584
256,2122
257,1956
258,1916
259,1585
260,1380
261,1607
262,1862
263,1871
264,1838
265,1965
266,2088
267,2162
268,2162
269,2163
270,2122
271,2023
272,1936
273,1847
274,1870
275,2017
276,2015
277,1763
278,1590
279,1667
280,1804
281,2033
282,2289
283,2326
284,2160
285,1983
286,1969
287,2093
288,2261
289,2427
290,2437
291,2268
292,2055
293,1916
294,1967
295,2157
296,2283
297,2360
298,2404
299,2300
300,2097
301,2035
302,2083
303,2048
304,2049
305,2083
306,1951
307,1741
308,1639
309,1652
310,1672
311,1731
312,1869
313,1889
314,1824
315,1855
316,1851
317,1798
318,1822
319,1811
320,1742
321,1759
322,1886
323,2007
324,2048
325,2076
326,2085
327,2042
328,2043
329,2109
330,2188
331,2235
332,2269
333,2245
334,2143
335,2081
336,2104
337,2152
