INDEX,VOLTS_LSB
0,2108
1,2070
2,2106
3,2260
4,2891
5,4007
6,2555
7,1334
8,304
9,485
10,2120
11,2824
12,3857
13,2894
14,1438
15,458
16,539
17,2221
18,2978
19,3898
20,2894
21,1543
22,376
23,715
24,2460
25,2321
26,1926
27,2244
28,2057
29,1385
30,2237
31,3090
32,1941
33,1740
34,2128
35,1725
36,1736
37,2032
38,2072
39,2167
40,2104
41,1930
42,1946
43,1963
44,1924
45,1963
46,1963
47,1912
48,1904
49,1921
50,1939
51,1966
52,2002
53,2033
54,2065
55,2113
56,2129
57,2116
58,2112
59,2078
60,2112
61,2170
62,2198
63,2250
64,2268
65,2243
66,2243
67,2225
68,2197
69,2189
70,2136
71,2072
72,2051
73,2050
74,2046
75,2078
76,2126
77,2153
78,2171
79,2160
80,2114
81,2090
82,2032
83,1971
84,1965
85,1954
86,1960
87,1999
88,2011
89,2012
90,2013
91,2005
92,1983
93,1969
94,1987
95,2013
96,2015
97,2034
98,2035
99,2047
100,2062
101,2040
102,2061
103,2001
104,1990
105,1952
106,1895
107,1931
108,1966
109,2013
110,2031
111,1997
112,1955
113,1940
114,1934
115,1955
116,1982
117,1998
118,2005
119,1952
120,1841
121,1560
122,1026
123,566
124,822
125,1930
126,3272
127,3784
128,3355
129,2752
130,1940
131,1609
132,2233
133,3005
134,3244
135,2814
136,1895
137,951
138,1008
139,2097
140,3280
141,3524
142,2767
143,1889
144,1427
145,1581
146,2045
147,2361
148,2277
149,1727
150,934
151,597
152,988
153,1740
154,2324
155,2318
156,1786
157,1355
158,1320
159,1623
160,2014
161,2297
162,2324
163,2183
164,2126
165,2271
166,2259
167,2111
168,2086
169,2119
170,2149
171,2216
172,2344
173,2390
174,2254
175,2114
176,2117
177,2145
178,2123
179,2259
180,2447
181,2221
182,1789
183,1748
184,1941
185,1996
186,2056
187,2216
188,2192
189,1945
190,1875
191,1963
192,2053
193,2216
194,2288
195,2070
196,1782
197,1680
198,1746
199,1827
200,1911
201,1954
202,1925
203,1978
204,2020
205,1984
206,1984
207,1972
208,1948
209,1945
210,1905
211,1870
212,1865
213,1832
214,1803
215,1882
216,2015
217,2035
218,1981
219,1938
220,1921
221,1909
222,1948
223,2063
224,2155
225,2138
226,2073
227,1989
228,1820
229,1662
230,1660
231,1856
232,2167
233,2377
234,2528
235,2785
236,2897
237,2586
238,2186
239,2136
240,2092
241,1709
242,1512
243,1754
244,1922
245,1777
246,1754
247,2023
248,2181
249,2255
250,2515
251,2653
252,2365
253,2121
254,2139
255,1850
256,1349
257,1339
258,1784
259,2040
260,1883
261,1946
262,1979
263,2025
264,2072
265,2099
266,2200
267,2164
268,1985
269,1853
270,1765
271,1801
272,1973
273,1987
274,1727
275,1529
276,1662
277,1856
278,2045
279,2213
280,2178
281,2030
282,1968
283,2016
284,2147
285,2297
286,2396
287,2377
288,2231
289,2020
290,1948
291,2042
292,2172
293,2303
294,2376
295,2370
296,2248
297,2106
298,2058
299,2056
300,2085
301,2169
302,2138
303,1951
304,1743
305,1621
306,1650
307,1740
308,1886
309,1977
310,1964
311,1876
312,1817
313,1792
314,1784
315,1781
316,1839
317,1860
318,1931
319,2054
320,2111
321,2137
322,2212
323,2244
324,2199
325,2145
326,2132
327,2194
328,2244
329,2264
330,2284
331,2210
332,2117
333,2149
334,2194
335,2211
336,2283
337,2242
338,2095
339,2001
340,2013
341,2108
342,2148
343,2139
344,2113
345,2048
346,1979
347,1898
348,1820
349,1812
350,1806
351,1802
352,1841
353,1950
354,2146
355,2253
356,2260
357,2235
358,2141
359,2058
360,2067
361,2132
362,2155
363,2077
364,1914
365,1770
366,1630
367,1629
368,1963
369,2270
370,2191
371,2038
372,2042
373,1903
374,1748
375,1944
376,2225
377,2250
378,2204
379,2223
380,2069
381,1815
382,1843
383,2016
384,1986
385,2015
386,2262
387,2309
388,2210
389,2152
390,2242
391,2287
392,2267
393,2218
394,2146
395,2077
396,2026
397,2031
398,2059
399,2023
400,1993
401,2002
402,2015
403,2058
404,2112
405,2110
406,2046
407,1879
408,1746
409,1750
410,1783
411,1833
412,1931
413,1982
414,1944
415,1913
416,1933
417,1965
418,2044
419,2097
420,2018
421,1926
422,1849
423,1822
424,1955
425,2148
426,2288
427,2331
428,2233
429,2124
430,2049
431,2141
432,2359
433,2462
434,2389
435,2129
436,1860
437,1774
438,1853
439,2019
440,2247
441,2202
442,2084
443,2066
444,1984
445,1938
446,1995
447,2037
448,2037
449,1953
450,1849
451,1811
452,1820
453,1860
454,1961
455,2047
456,2058
457,2031
458,2006
459,1945
460,1946
461,2029
462,2073
463,2083
464,2011
465,1952
466,1957
467,1966
468,1997
469,2066
470,2105
471,2097
