INDEX,VOLTS_LSB
0,2101
1,2169
2,2088
3,2122
4,2844
5,4047
6,2355
7,1116
8,343
9,512
10,2119
11,2890
12,3864
13,2742
14,1372
15,278
16,741
17,2143
18,2839
19,3973
20,2771
21,1485
22,501
23,616
24,2248
25,2526
26,1947
27,2141
28,2382
29,1525
30,2168
31,3248
32,1938
33,1727
34,2267
35,1780
36,1815
37,2152
38,2107
39,2189
40,2154
41,1964
42,1984
43,1999
44,1943
45,1980
46,2018
47,2008
48,1999
49,2000
50,1986
51,1990
52,2008
53,2068
54,2147
55,2191
56,2220
57,2203
58,2137
59,2072
60,2075
61,2142
62,2231
63,2284
64,2297
65,2262
66,2200
67,2165
68,2133
69,2139
70,2125
71,2089
72,2067
73,2008
74,1988
75,2014
76,2024
77,2063
78,2101
79,2076
80,2024
81,1948
82,1897
83,1873
84,1854
85,1858
86,1872
87,1889
88,1909
89,1891
90,1885
91,1882
92,1878
93,1879
94,1865
95,1852
96,1871
97,1908
98,1930
99,1954
100,1962
101,1973
102,1987
103,1969
104,1919
105,1884
106,1910
107,1953
108,2024
109,2073
110,2059
111,2034
112,1982
113,1909
114,1934
115,1972
116,2002
117,2029
118,2053
119,2000
120,1948
121,1819
122,1492
123,969
124,589
125,982
126,2220
127,3482
128,3811
129,3371
130,2744
131,1848
132,1644
133,2411
134,3139
135,3295
136,2799
137,1725
138,826
139,1066
140,2237
141,3385
142,3522
143,2727
144,1813
145,1372
146,1607
147,2155
148,2509
149,2369
150,1684
151,839
152,562
153,1060
154,1848
155,2473
156,2404
157,1800
158,1300
159,1308
160,1630
161,2083
162,2438
163,2440
164,2233
165,2207
166,2287
167,2199
168,2049
169,2034
170,2110
171,2187
172,2279
173,2390
174,2379
175,2152
176,1987
177,2035
178,2077
179,2116
180,2326
181,2492
182,2180
183,1700
184,1684
185,1901
186,1941
187,2072
188,2288
189,2187
190,1895
191,1821
192,1892
193,2029
194,2295
195,2409
196,2143
197,1719
198,1547
199,1619
200,1780
201,1970
202,2067
203,2015
204,1973
205,1959
206,1959
207,1955
208,2010
209,2003
210,1977
211,1933
212,1840
213,1802
214,1795
215,1779
216,1833
217,1964
218,1996
219,1906
220,1847
221,1795
222,1776
223,1906
224,2085
225,2168
226,2156
227,2091
228,2000
229,1913
230,1843
231,1762
232,1782
233,1983
234,2157
235,2247
236,2442
237,2781
238,2949
239,2679
240,2307
241,2169
242,1978
243,1594
244,1521
245,1847
246,1977
247,1785
248,1766
249,1966
250,2063
251,2220
252,2578
253,2651
254,2271
255,1995
256,1962
257,1649
258,1311
259,1465
260,1793
261,1866
262,1811
263,1888
264,2041
265,2114
266,2112
267,2103
268,2094
269,2052
270,1978
271,1893
272,1836
273,1907
274,1997
275,1835
276,1602
277,1617
278,1791
279,2007
280,2219
281,2335
282,2223
283,2052
284,2058
285,2145
286,2265
287,2399
288,2475
289,2390
290,2194
291,2007
292,2008
293,2224
294,2396
295,2446
296,2481
297,2403
298,2176
299,2070
300,2122
301,2166
302,2210
303,2204
304,2054
305,1800
306,1678
307,1697
308,1792
309,1796
310,1944
311,1944
312,1840
313,1879
314,1867
315,1830
316,1875
317,1898
318,1875
319,1864
