INDEX,VOLTS_LSB
0,2011
1,1966
2,2006
3,2130
4,2786
5,4033
6,2458
7,1171
8,285
9,385
10,1941
11,2749
12,3909
13,2904
14,1400
15,398
16,553
17,2182
18,2977
19,3872
20,2953
21,1650
22,422
23,811
24,2396
25,2327
26,2113
27,2265
28,2115
29,1603
30,2275
31,3138
32,2072
33,1821
34,2247
35,1817
36,1837
37,2072
38,2063
39,2179
40,2137
41,1971
42,1941
43,1905
44,1847
45,1884
46,1914
47,1892
48,1916
49,1925
50,1911
51,1932
52,1956
53,1979
54,2040
55,2085
56,2109
57,2108
58,2044
59,2001
60,2005
61,2055
62,2127
63,2163
64,2169
65,2177
66,2175
67,2135
68,2130
69,2121
70,2100
71,2034
72,1966
73,1949
74,1948
75,2009
76,2061
77,2087
78,2076
79,2017
80,1970
81,1937
82,1909
83,1913
84,1908
85,1906
86,1919
87,1895
88,1914
89,1973
90,1979
91,1955
92,1958
93,1950
94,1909
95,1914
96,1928
97,1984
98,2017
99,2002
100,2002
101,2020
102,2020
103,2015
104,2035
105,1988
106,1999
107,2008
108,2007
109,2026
110,2057
111,2074
112,2067
113,2014
114,1969
115,1957
116,1985
117,1999
118,1999
119,2004
120,1961
121,1810
122,1449
123,865
124,537
125,1049
126,2331
127,3497
128,3698
129,3220
130,2545
131,1737
132,1676
133,2397
134,3057
135,3144
136,2557
137,1510
138,791
139,1182
140,2412
141,3458
142,3392
143,2543
144,1710
145,1380
146,1650
147,2143
148,2410
149,2193
150,1551
151,809
152,623
153,1125
154,1884
155,2409
156,2275
157,1701
158,1367
159,1407
160,1691
161,2093
162,2330
163,2289
164,2118
165,2173
166,2278
167,2217
168,2087
169,2075
170,2100
171,2128
172,2196
173,2298
174,2341
175,2229
176,2117
177,2155
178,2169
179,2143
180,2298
181,2432
182,2125
183,1754
184,1830
185,2027
186,2021
187,2097
188,2266
189,2165
190,1915
191,1855
192,1979
193,2081
194,2220
195,2266
196,2050
197,1732
198,1673
199,1773
