INDEX,VOLTS_LSB
0,2028
1,2035
2,2065
3,2359
4,3010
5,3936
6,2860
7,1590
8,0
9,329
10,2216
11,2930
12,3844
13,3092
14,1833
15,0
16,347
17,2479
18,2998
19,3817
20,3230
21,1834
22,31
23,485
24,2308
25,2293
26,1922
27,2177
28,2211
29,1288
30,2111
31,3191
32,1847
33,1652
34,2179
35,1719
36,1780
37,2114
38,2078
39,2146
40,2064
41,1891
42,1942
43,1949
44,1920
45,1957
46,1940
47,1883
48,1886
49,1911
50,1923
51,1942
52,1950
53,1972
54,2020
55,2070
56,2119
57,2122
58,2058
59,2006
60,2010
61,2064
62,2132
63,2185
64,2207
65,2198
66,2162
67,2108
68,2093
69,2088
70,2059
71,2029
72,2009
73,1978
74,2008
75,2014
76,2031
77,2091
78,2097
79,2069
80,2030
81,1978
82,1930
83,1918
84,1934
85,1930
86,1920
87,1917
88,1910
89,1906
90,1927
91,1955
92,1956
93,1925
94,1889
95,1877
96,1904
97,1934
98,1987
99,2027
100,2032
101,2009
102,1977
103,1939
104,1917
105,1914
106,1923
107,1945
108,1972
109,2004
110,2007
111,1986
112,1974
113,1952
114,1945
115,1957
116,1963
117,1977
118,1985
119,1961
120,1901
121,1644
122,1100
123,565
124,719
125,1798
126,3193
127,3848
128,3519
129,2880
130,1962
131,1508
132,2163
133,3016
134,3327
135,2945
136,1901
137,821
138,873
139,2000
140,3278
141,3661
142,2907
143,1831
144,1235
145,1511
146,2151
147,2581
148,2495
149,1762
150,815
151,425
152,872
153,1725
154,2465
155,2559
156,1946
157,1302
158,1217
159,1560
160,2053
161,2458
162,2486
163,2218
164,2114
165,2226
166,2191
167,1991
168,1994
169,2172
170,2233
171,2233
172,2318
173,2356
174,2167
175,1989
176,2060
177,2138
178,2111
179,2353
180,2683
181,2318
182,1524
183,1450
184,1882
185,2014
186,2116
187,2427
188,2343
189,1801
190,1576
191,1834
192,2153
193,2497
194,2686
195,2229
196,1520
197,1317
198,1552
199,1888
200,2135
201,2153
202,2005
203,1861
204,1806
205,1874
206,1972
207,2045
208,2110
209,2094
210,1906
211,1743
212,1815
213,1834
214,1709
215,1852
216,2154
217,2082
218,1833
219,1817
220,1827
221,1777
222,1988
223,2277
224,2276
225,2141
226,2079
227,1967
228,1884
229,1895
230,1863
231,1860
232,2075
233,2206
234,2223
235,2599
236,3069
237,2930
238,2428
239,2203
240,2108
241,1731
242,1496
243,1753
244,1973
245,1783
246,1641
247,1831
248,2019
249,2183
250,2560
251,2768
252,2433
253,2024
254,1954
255,1821
256,1507
257,1485
258,1745
259,1869
260,1741
261,1684
262,1864
263,2072
264,2176
265,2265
266,2294
267,2186
268,1999
269,1865
270,1744
271,1752
272,1961
273,2033
274,1799
275,1637
276,1688
277,1816
278,2022
279,2253
280,2359
281,2299
282,2167
283,2081
284,2136
285,2273
286,2434
287,2456
288,2235
289,2003
290,1927
291,2050
292,2333
293,2506
294,2508
295,2440
296,2247
297,2033
298,2023
299,2134
300,2212
301,2241
302,2130
303,1800
304,1571
305,1617
306,1688
307,1734
308,1919
309,2050
310,1924
311,1772
312,1785
313,1814
314,1798
315,1872
316,1922
317,1858
318,1868
319,1980
320,1986
321,1902
322,1942
323,2118
324,2214
325,2201
326,2199
327,2377
328,2249
329,2098
330,2130
331,2011
332,2149
333,2318
334,2259
335,2222
336,2151
337,2035
338,1974
339,1972
340,2054
341,2204
342,2260
343,2195
344,2070
345,1960
346,1913
347,1875
348,1814
349,1786
350,1857
351,1929
352,1928
353,1924
354,1980
355,2077
356,2135
357,2134
358,2146
359,2134
360,2055
361,2037
362,2108
363,2083
364,1946
365,1802
366,1659
367,1642
368,1893
369,2175
370,2250
371,2235
372,2228
373,2073
374,1921
375,2006
376,2168
377,2252
378,2369
379,2392
380,2084
381,1762
382,1752
383,1816
384,1870
385,2115
386,2419
387,2443
388,2246
389,2136
390,2140
391,2131
392,2089
393,2050
394,2047
395,2052
396,2044
397,2056
398,2046
399,1947
400,1873
401,1924
402,2028
403,2082
404,2085
405,2051
406,1979
407,1882
408,1856
409,1878
410,1859
411,1834
412,1899
413,2011
414,2036
415,2036
416,2045
417,1957
418,1841
419,1821
420,1900
421,1997
422,2102
423,2182
424,2143
425,2062
426,2084
427,2166
428,2212
429,2280
430,2357
431,2338
432,2217
433,2047
434,1897
435,1822
436,1868
437,1999
438,2109
439,2170
440,2160
441,2086
442,2050
443,2122
444,2241
445,2313
446,2230
447,2024
448,1805
449,1685
450,1778
451,2009
452,2169
453,2186
454,2134
455,2036
456,1975
457,2007
458,2069
459,2124
460,2141
461,2128
462,2099
463,2011
464,1897
465,1851
466,1916
467,2061
468,2203
469,2252
470,2213
471,2096
472,1932
473,1859
474,1915
475,2074
476,2262
477,2347
478,2301
479,2166
480,2048
481,2039
482,2071
483,2093
484,2136
485,2128
486,2084
487,2022
488,1887
489,1746
490,1683
491,1737
492,1843
493,1999
494,2133
495,2122
496,2128
497,2000
498,1894
499,1929
500,1966
501,1999
502,2009
503,1992
504,1992
505,2004
506,1988
507,1950
508,1982
509,2099
510,2243
511,2342
512,2325
513,2227
514,2103
515,2012
516,2020
517,2090
518,2130
519,2136
520,2129
521,2091
522,2002
523,1971
524,2005
525,1998
526,1969
527,2006
528,2070
529,2078
530,2088
531,2142
532,2159
533,2122
534,2067
535,1994
536,1892
537,1807
538,1811
539,1911
540,2007
541,1989
542,1900
543,1876
544,1917
545,2028
546,2206
547,2381
548,2396
549,2200
550,1948
551,1860
552,1873
553,1984
554,2156
555,2206
556,2068
557,1935
558,1975
559,2092
560,2218
561,2324
562,2339
563,2225
564,2071
565,1981
566,1994
567,2014
568,2016
569,1989
570,1923
571,1894
572,1928
573,2007
574,2058
575,2107
576,2108
577,2069
578,2033
579,1987
580,1947
581,1934
582,1956
583,1994
584,2015
585,2025
586,2030
587,2036
588,2034
589,2042
590,2072
591,2048
592,1984
593,1945
594,1894
595,1860
596,1860
597,1842
598,1841
599,1860
600,1910
601,1997
602,2077
603,2126
604,2134
605,2142
606,2125
607,2091
608,2060
609,2023
610,2008
611,2026
612,2095
613,2203
614,2299
615,2327
616,2304
617,2273
618,2269
