INDEX,VOLTS_LSB
0,1993
1,2010
2,1993
3,2114
4,2764
5,4046
6,2369
7,1080
8,377
9,406
10,2026
11,2803
12,3877
13,2764
14,1297
15,384
16,770
17,2059
18,2861
19,3917
20,2789
21,1511
22,528
23,644
24,2261
25,2561
26,1975
27,2138
28,2367
29,1532
30,2139
31,3258
32,1950
33,1741
34,2330
35,1836
36,1799
37,2131
38,2076
39,2199
40,2173
41,1986
42,1999
43,1998
44,1929
45,1968
46,1994
47,1960
48,1957
49,1967
50,1973
51,1962
52,1978
53,2024
54,2063
55,2116
56,2160
57,2158
58,2097
59,2047
60,2034
61,2088
62,2174
63,2233
64,2273
65,2273
66,2197
67,2131
68,2113
69,2128
70,2135
71,2091
72,2058
73,2032
74,1999
75,2008
76,2028
77,2052
78,2103
79,2108
80,2078
81,2037
82,1979
83,1930
84,1907
85,1902
86,1914
87,1930
88,1911
89,1933
90,1945
91,1888
92,1904
93,1917
94,1893
95,1884
96,1906
97,1915
98,1952
99,1998
100,2040
101,2048
102,2030
103,2003
104,1973
105,1943
106,1943
107,1956
108,1987
109,2037
110,2055
111,2052
112,1999
113,1942
114,1934
115,1952
116,1995
117,2030
118,2040
119,1999
120,1949
121,1912
122,1813
123,1560
124,1064
125,611
126,874
127,2033
128,3300
129,3711
130,3313
131,2661
132,1811
133,1548
134,2217
135,2995
136,3220
137,2804
138,1805
139,881
140,1003
141,2094
142,3281
143,3517
144,2799
145,1896
146,1372
147,1502
148,1997
149,2354
150,2327
151,1747
152,932
153,602
154,986
155,1756
156,2409
157,2417
158,1844
159,1364
160,1307
161,1590
162,2046
163,2396
164,2413
165,2182
166,2097
167,2193
168,2156
169,2055
170,2076
171,2136
172,2131
173,2169
174,2307
175,2346
176,2206
177,2091
178,2098
179,2105
180,2084
181,2259
182,2479
183,2258
184,1782
185,1696
186,1875
187,1902
188,1987
189,2241
190,2205
191,1905
192,1819
193,1914
194,2038
195,2279
196,2429
197,2203
198,1797
199,1605
200,1645
201,1788
202,1940
203,2001
204,1960
205,1917
206,1919
207,1960
