INDEX,VOLTS_LSB
0,2034
1,2020
2,2049
3,2342
4,3005
5,3994
6,2851
7,1528
8,0
9,158
10,2269
11,2997
12,3845
13,3065
14,1760
15,72
16,311
17,2333
18,3119
19,3786
20,3279
21,1856
22,72
23,393
24,2335
25,2436
26,1835
27,2176
28,2289
29,1232
30,2076
31,3229
32,1791
33,1640
34,2203
35,1702
36,1787
37,2115
38,2046
39,2138
40,2059
41,1853
42,1920
43,1945
44,1892
45,1943
46,1943
47,1875
48,1876
49,1893
50,1901
51,1944
52,1967
53,1991
54,2026
55,2067
56,2107
57,2114
58,2063
59,2012
60,2010
61,2069
62,2147
63,2191
64,2214
65,2219
66,2170
67,2107
68,2087
69,2078
70,2072
71,2043
72,2013
73,1997
74,1982
75,2001
76,2053
77,2086
78,2096
79,2083
80,2032
81,1985
82,1939
83,1914
84,1920
85,1916
86,1916
87,1924
88,1919
89,1921
90,1940
91,1943
92,1950
93,1934
94,1893
95,1884
96,1892
97,1932
98,1988
99,2036
100,2037
101,1999
102,1975
103,1933
104,1904
105,1920
106,1940
107,1968
108,1985
109,1995
110,2007
111,2001
112,1974
113,1966
114,1970
115,1972
116,2000
117,2016
118,2007
119,1985
120,1900
121,1640
122,1108
123,586
124,741
125,1807
126,3197
127,3856
128,3520
129,2863
130,1941
131,1513
132,2181
133,3046
134,3384
135,2988
136,1926
137,843
138,883
139,2012
140,3300
141,3670
142,2890
143,1810
144,1228
145,1513
146,2167
147,2596
148,2500
149,1759
150,797
151,430
152,886
153,1741
154,2477
155,2557
156,1924
157,1298
158,1230
159,1573
160,2052
161,2453
162,2485
163,2204
164,2106
165,2239
166,2186
167,1984
168,1999
169,2175
170,2247
171,2246
172,2309
173,2348
174,2158
175,1979
176,2075
177,2145
178,2103
179,2353
180,2685
181,2317
182,1539
183,1453
184,1885
185,2025
186,2129
187,2445
188,2354
189,1798
190,1567
191,1814
192,2145
193,2511
194,2696
195,2246
196,1506
197,1299
198,1566
199,1899
200,2132
201,2157
202,1996
203,1845
204,1810
