INDEX,VOLTS_LSB
0,2034
1,1930
2,1879
3,2113
4,2850
5,4031
6,2508
7,1275
8,268
9,391
10,2038
11,2817
12,3851
13,2726
14,1362
15,471
16,688
17,2066
18,2970
19,3806
20,2866
21,1551
22,458
23,679
24,2314
25,2472
26,1884
27,2114
28,2278
29,1363
30,2121
31,3260
32,1951
33,1738
34,2259
35,1734
36,1764
37,2118
38,2072
39,2149
40,2107
41,1928
42,1970
43,2003
44,1938
45,1951
46,1974
47,1941
48,1923
49,1927
50,1945
51,1969
52,1992
53,1984
54,2001
55,2037
56,2087
57,2099
58,2063
59,2039
60,2042
61,2088
62,2154
63,2193
64,2200
65,2221
66,2186
67,2148
68,2131
69,2091
70,2056
71,2013
72,1986
73,1986
74,1983
75,1993
76,2024
77,2052
78,2054
79,2067
80,2044
81,1969
82,1934
83,1915
84,1887
85,1928
86,1957
87,1915
88,1933
89,1920
90,1880
91,1867
92,1882
93,1870
94,1884
95,1900
96,1896
97,1909
98,1932
99,1958
100,1973
101,1994
102,2022
103,1986
104,1943
105,1899
106,1875
107,1902
108,1945
109,1991
110,2019
111,2011
112,1979
113,1958
114,1950
115,1965
116,1991
117,2011
118,1998
119,1973
120,1918
121,1707
122,1253
123,676
124,641
125,1586
126,2955
127,3746
128,3558
129,2992
130,2197
131,1598
132,1978
133,2783
134,3203
135,2975
136,2160
137,1151
138,907
139,1749
140,3011
141,3595
142,3049
143,2160
144,1543
145,1483
146,1877
147,2300
148,2347
149,1912
150,1178
151,648
152,852
153,1536
154,2203
155,2422
156,2022
157,1502
158,1365
159,1576
160,1917
161,2228
162,2320
163,2168
164,2088
165,2227
166,2271
167,2123
168,2036
169,2055
170,2055
171,2100
172,2212
173,2315
174,2247
175,2042
176,1985
177,2041
178,2056
179,2142
180,2341
181,2254
182,1822
183,1677
184,1882
185,2001
186,2028
187,2170
188,2221
189,2000
190,1816
191,1914
192,2054
193,2182
194,2349
195,2247
196,1879
197,1683
198,1714
199,1812
200,1948
201,2006
202,1963
203,1977
204,2002
205,2011
206,2020
207,2026
208,2008
209,2000
210,1974
211,1893
212,1884
213,1930
214,1879
215,1894
216,1991
217,2024
218,1970
219,1920
220,1946
221,1979
222,2015
223,2103
224,2162
225,2100
226,2031
227,1985
228,1881
229,1748
230,1704
231,1807
232,2005
233,2216
234,2387
235,2636
236,2935
237,2864
238,2473
239,2230
240,2189
241,1929
242,1548
243,1567
244,1868
245,1888
246,1712
247,1865
248,2137
249,2222
250,2369
251,2604
252,2522
253,2168
254,2072
255,2014
256,1572
257,1250
258,1481
259,1877
260,1974
261,1863
262,1900
263,2043
264,2078
265,2103
266,2218
267,2228
268,2052
269,1827
270,1711
271,1745
272,1926
273,2126
274,2030
275,1712
276,1623
277,1777
278,1958
279,2162
280,2338
281,2249
282,2005
283,2020
284,2081
285,2217
286,2411
287,2475
288,2387
289,2146
290,1940
291,2001
292,2192
293,2349
294,2468
295,2502
296,2352
297,2106
298,2014
299,2068
300,2137
301,2240
302,2279
303,2095
304,1818
305,1663
306,1660
307,1746
308,1883
309,2015
310,2013
311,1847
312,1755
313,1770
314,1759
315,1810
316,1945
317,1881
318,1802
319,1869
320,1939
321,2004
322,2126
323,2222
324,2192
325,2061
326,1986
327,2049
328,2145
329,2208
330,2259
331,2240
332,2143
333,2084
334,2111
335,2146
336,2188
337,2243
338,2177
339,1977
340,1886
341,1959
342,2040
343,2092
344,2125
345,2110
346,2029
347,1940
348,1849
349,1774
350,1796
351,1834
352,1816
353,1818
354,1950
355,2122
356,2211
357,2232
358,2199
359,2111
360,2029
361,2039
362,2098
363,2116
364,2060
365,1966
366,1839
367,1658
368,1699
369,2089
370,2306
371,2182
372,2106
373,2114
374,1952
375,1780
376,1968
377,2229
378,2222
379,2213
380,2236
381,2044
382,1789
383,1863
384,2022
385,1984
386,2076
387,2306
388,2337
389,2203
390,2158
391,2223
392,2261
393,2225
394,2165
395,2097
396,2002
397,1968
398,2012
399,2006
400,1986
401,2011
402,1979
403,2026
404,2103
405,2126
406,2113
407,1990
408,1823
409,1740
410,1798
411,1864
412,1898
413,1942
414,1940
415,1908
416,1880
417,1889
418,1970
419,2068
420,2079
421,2005
422,1882
423,1788
424,1815
425,1931
426,2132
427,2302
428,2316
429,2223
430,2103
431,2043
432,2120
433,2309
434,2399
435,2257
436,2032
437,1864
438,1758
439,1815
440,2016
441,2174
442,2190
443,2156
444,2089
445,2017
446,1994
447,2030
448,2085
449,2071
450,1990
451,1923
452,1883
453,1871
454,1900
455,1989
456,2108
457,2149
458,2121
459,2082
460,2028
461,1997
462,2062
463,2153
464,2142
465,2089
466,2042
467,2034
468,2093
469,2100
470,2098
471,2114
472,2093
473,2024
474,1937
475,1892
476,1914
477,1976
478,2033
479,2122
480,2208
481,2214
482,2164
483,2147
484,2106
485,2085
486,2150
487,2183
488,2160
489,2055
490,1881
491,1744
492,1680
493,1756
494,1966
495,2114
496,2168
497,2136
498,2013
499,1927
500,1911
501,1975
502,2002
503,1995
504,1942
505,1846
506,1872
507,1953
508,2014
509,2046
510,2110
511,2154
512,2159
513,2179
514,2156
515,2089
516,2060
517,2109
518,2138
519,2120
520,2089
521,2108
522,2146
523,2156
524,2172
525,2180
526,2050
527,1932
528,1908
529,1862
530,1901
531,2010
532,2053
533,2065
534,2072
535,2053
536,2051
537,2043
538,1972
539,1915
540,1896
541,1899
542,1907
543,1946
544,1982
545,1941
546,1927
547,1982
548,2061
549,2180
550,2320
551,2353
552,2280
553,2164
554,2030
555,1919
556,1919
557,2011
558,2120
559,2143
560,2112
561,2065
562,2041
563,2078
564,2142
565,2248
566,2289
567,2105
568,2224
569,1956
570,1785
571,2104
572,1882
573,1979
574,2154
575,1899
576,1924
577,2035
578,2020
579,2104
580,2098
581,2038
582,2025
583,1994
584,1958
585,1980
586,2002
587,2053
588,2098
589,2111
590,2084
591,2052
592,2055
593,2044
594,2050
595,2053
596,2027
597,2008
598,1971
599,1946
600,1947
601,1956
602,1971
603,1996
604,2039
605,2065
606,2065
607,2075
608,2070
609,2047
610,2052
611,2050
612,2048
613,2058
614,2056
615,2052
616,2079
617,2087
618,2111
619,2168
620,2185
621,2181
622,2209
623,2163
624,2165
625,2177
626,2174
627,2162
628,2103
629,2098
630,2088
631,2054
632,2027
633,1963
634,1951
635,1917
636,1889
637,1952
638,1981
639,2001
640,2047
641,2008
642,1964
643,1975
644,1971
645,1950
646,1923
647,1925
648,1950
649,1928
650,1955
651,2011
652,2066
653,2112
654,2102
655,2094
656,2089
657,2072
658,2081
659,2115
660,2122
661,2056
662,1973
663,1947
664,1990
665,2070
666,2177
667,2227
668,2213
669,2152
670,2090
671,2073
672,2097
673,2143
674,2144
675,2104
676,2036
677,1985
678,1986
679,2035
680,2107
681,2168
682,2150
683,2104
684,2031
685,1978
686,1986
687,1992
688,1976
689,1964
690,1906
691,1877
692,1877
693,1910
694,1985
695,2068
696,2095
697,2084
698,2072
699,2041
700,2001
701,1974
702,1964
703,1956
704,1983
705,2014
706,2029
707,2037
708,2052
709,2078
710,2118
711,2145
712,2182
713,2188
714,2125
715,2082
716,2078
717,2052
718,2017
719,1998
720,2020
721,2025
722,2060
723,2117
724,2079
725,2061
726,2050
727,2018
728,2032
729,2076
730,2110
731,2127
732,2081
733,2036
734,2029
735,2037
736,2080
737,2103
738,2105
739,2068
740,2025
741,2024
742,2013
743,2032
744,2068
745,2074
746,2053
747,2058
748,2040
749,2051
750,2080
751,2097
752,2084
753,2071
754,2030
755,1987
756,2023
757,2069
758,2105
759,2129
760,2089
761,2057
762,2048
763,2032
764,2063
765,2122
766,2120
767,2076
768,2013
769,2027
770,2042
771,2084
772,2152
773,2168
774,2161
775,2160
776,2130
777,2086
778,2046
779,2078
780,2078
781,2067
782,2059
783,2008
784,1993
785,2012
786,2048
787,2060
788,2079
789,2076
790,2024
791,1981
792,1961
793,1996
794,1987
795,1958
796,1913
797,1871
798,1886
799,1897
800,1935
801,2005
802,2015
803,2027
804,2048
805,2029
806,2021
807,2009
808,1996
809,2000
810,1997
811,2027
812,2031
813,2039
814,2048
815,2074
816,2118
817,2115
818,2078
819,2074
820,2070
821,2034
822,2021
823,2029
824,2002
825,1985
826,1992
827,1998
828,2012
829,2022
830,2002
831,2018
832,2104
833,2122
834,2116
835,2112
836,2064
837,2065
838,2103
839,2123
840,2157
841,2170
842,2142
843,2116
844,2121
845,2160
846,2191
847,2222
848,2202
849,2151
850,2152
851,2138
852,2120
853,2094
854,2046
855,1997
856,1995
857,2009
858,2031
859,2046
860,2022
861,1987
862,1976
863,1958
864,1954
865,1988
866,1970
867,1946
868,1959
869,1946
870,1933
871,1951
872,1958
873,1990
874,2054
875,2068
876,2086
877,2047
878,2011
879,2010
880,2015
881,2007
882,2008
883,2024
884,2015
885,2014
886,2027
887,2016
888,2028
889,2072
890,2074
891,2060
892,2057
893,2066
894,2077
895,2075
896,2069
897,2087
898,2086
899,2068
900,2043
901,2066
902,2093
903,2109
904,2136
905,2109
906,2033
907,2031
908,2046
909,2047
910,2114
911,2135
912,2108
913,2090
914,2047
915,2053
916,2065
917,2060
918,2056
919,2047
920,2038
921,2046
922,2064
923,2062
924,2069
925,2084
926,2093
927,2089
928,2071
929,2040
930,2028
931,2031
932,2023
933,2032
934,2020
935,2010
936,1999
937,1985
938,1995
939,2046
940,2066
941,2060
942,2039
943,2020
944,2022
945,2020
946,2042
947,2069
948,2053
949,2032
950,2028
951,2028
952,2053
953,2056
954,2028
955,1994
956,2001
957,2027
958,1963
959,1963
960,1979
961,1909
962,1922
963,1953
964,1928
965,1958
966,1966
967,1952
968,1999
969,2006
970,1991
971,2000
972,1993
973,1980
974,2001
975,2022
976,1991
977,1993
978,2020
979,2008
980,2054
981,2087
982,2077
983,2099
984,2090
985,2070
986,2076
987,2088
988,2076
989,2092
990,2056
991,2035
992,2028
993,2065
994,2085
995,2121
996,2132
997,2126
998,2072
999,2040
1000,2032
1001,2041
1002,2069
1003,2098
1004,2092
1005,2058
1006,2039
1007,2039
1008,2038
1009,2024
1010,2024
1011,2040
1012,1998
1013,1965
1014,1966
1015,1940
1016,1938
1017,1954
1018,1941
1019,1921
1020,1943
1021,1993
1022,2011
1023,2018
1024,2013
1025,2010
1026,2028
1027,2024
1028,2005
1029,2010
1030,2017
1031,2022
1032,2049
1033,2032
1034,2038
1035,2074
1036,2066
1037,2073
1038,2095
1039,2113
1040,2128
1041,2118
1042,2092
1043,2064
1044,2063
1045,2083
1046,2090
1047,2108
1048,2078
1049,2022
1050,2042
1051,2020
1052,1995
1053,2003
1054,1966
1055,1952
1056,1986
1057,2014
1058,2022
1059,2084
1060,2153
1061,1985
1062,2055
1063,1990
1064,1918
1065,1969
1066,2035
1067,2053
1068,2064
1069,2042
1070,1978
1071,1963
1072,1956
1073,1973
1074,2021
1075,2055
1076,2065
1077,2046
1078,2020
1079,2007
1080,2011
1081,2035
1082,2041
1083,2023
1084,2022
1085,2035
1086,2049
1087,2050
1088,2079
1089,2088
1090,2062
1091,2037
1092,2012
1093,2005
1094,2033
1095,2059
1096,2060
1097,2054
1098,2044
1099,2003
1100,1997
1101,2042
1102,2072
1103,2102
1104,2106
1105,2080
1106,2011
1107,1959
1108,1984
1109,2005
1110,2009
1111,2085
1112,2149
1113,2128
1114,2051
1115,2015
1116,1936
1117,1912
1118,2017
1119,2087
1120,2141
1121,2151
1122,2098
1123,2058
1124,2019
1125,2023
1126,2023
1127,1998
1128,2005
1129,2055
1130,2086
1131,2101
1132,2073
1133,2012
1134,1967
1135,1968
1136,1954
1137,1984
1138,2050
1139,2072
1140,2091
1141,2066
1142,1998
1143,1975
1144,1946
1145,1954
1146,1989
1147,2025
1148,2044
1149,2022
1150,2020
1151,2026
1152,2009
1153,2042
1154,2080
1155,2085
1156,2103
1157,2121
1158,2123
1159,2164
1160,2164
1161,2131
1162,2125
1163,2071
1164,2027
1165,2051
1166,2095
1167,2088
1168,2078
1169,2084
1170,2057
1171,2033
1172,1997
1173,2001
1174,2034
1175,2051
1176,2053
1177,2054
1178,2014
1179,1959
1180,1937
1181,1936
1182,1944
1183,1973
1184,2002
1185,1977
1186,1958
1187,1978
1188,1982
1189,1997
1190,2013
1191,1969
1192,1880
1193,2165
1194,2016
1195,1977
1196,2272
1197,1940
1198,2005
1199,2138
1200,1909
1201,2002
1202,2104
1203,2053
1204,2126
1205,2108
1206,2048
1207,2057
1208,2054
1209,2050
1210,2067
1211,2104
1212,2116
1213,2130
1214,2120
1215,2063
1216,2059
1217,2039
1218,2025
1219,2050
1220,2046
1221,2005
1222,1995
1223,2025
1224,2061
1225,2073
1226,2069
1227,2038
1228,2015
1229,2044
1230,2078
1231,2065
1232,2055
1233,2067
1234,2058
1235,2030
1236,1991
1237,2013
1238,2024
1239,2016
1240,2058
1241,2075
1242,2037
1243,2008
1244,2018
1245,2053
1246,2060
1247,2073
1248,2100
1249,2087
1250,2089
1251,2051
1252,2056
1253,2060
1254,2079
1255,2076
1256,2072
1257,2061
1258,2063
1259,2089
1260,2099
1261,2117
1262,2113
1263,2080
1264,2089
1265,2105
1266,2114
1267,2118
1268,2113
1269,2117
1270,2091
1271,2063
1272,2047
1273,2033
1274,2043
1275,2069
1276,2092
1277,2085
1278,2043
1279,2015
1280,2055
1281,2104
1282,2092
1283,2086
1284,2104
1285,2053
1286,2032
1287,2047
1288,2043
1289,2051
1290,2076
1291,2054
1292,2034
1293,2044
1294,2042
1295,2061
1296,2084
1297,2090
1298,2114
1299,2109
1300,2052
1301,2121
1302,2120
1303,2104
1304,2170
1305,2167
1306,2155
1307,2167
1308,2135
1309,2121
1310,2154
1311,2158
1312,2155
1313,2158
1314,2127
1315,2098
1316,2095
1317,2103
1318,2109
1319,2107
1320,2119
1321,2088
1322,2047
1323,2053
1324,2053
1325,2076
1326,2061
1327,2003
1328,2007
1329,2040
1330,2018
1331,2037
1332,2067
1333,2052
1334,2038
1335,2003
1336,1995
1337,1981
1338,1985
1339,2005
1340,2045
1341,2016
1342,2029
1343,1997
1344,1970
1345,1973
1346,1980
1347,2003
1348,2006
1349,1991
1350,1988
1351,1980
1352,1970
1353,1999
1354,2019
1355,2004
1356,2004
1357,2020
1358,2003
1359,2033
1360,2054
1361,2039
1362,2042
1363,2040
1364,2022
1365,2026
1366,2033
1367,2055
1368,2061
1369,2051
1370,2057
1371,2041
1372,2020
1373,2033
1374,2058
1375,2088
1376,2082
