INDEX,VOLTS_LSB
0,2117
1,2014
2,2087
3,2179
4,2821
5,4045
6,2497
7,1224
8,316
9,476
10,2039
11,2788
12,3944
13,2872
14,1437
15,346
16,530
17,2229
18,2857
19,3849
20,3002
21,1517
22,378
23,799
24,2206
25,2380
26,2045
27,2143
28,2212
29,1522
30,2176
31,3174
32,2030
33,1786
34,2280
35,1853
36,1824
37,2130
38,2153
39,2254
40,2188
41,2005
42,2030
43,2028
44,1943
45,1973
46,2006
47,1980
48,1973
49,1937
50,1922
51,1960
52,1972
53,2024
54,2101
55,2127
56,2136
57,2127
58,2075
59,2040
60,2020
61,2074
62,2169
63,2217
64,2217
65,2211
66,2184
67,2149
68,2158
69,2165
70,2114
71,2069
72,2030
73,1989
74,2018
75,2076
76,2069
77,2087
78,2115
79,2079
80,2039
81,2004
82,1989
83,1974
84,1940
85,1895
86,1903
87,1891
88,1897
89,1930
90,1928
91,1944
92,1929
93,1897
94,1855
95,1844
96,1865
97,1900
98,1919
99,1964
100,1973
101,1959
102,1984
103,1979
104,1951
105,1944
106,1936
107,1916
108,1959
109,1993
110,2030
111,2052
112,2016
113,1973
114,1955
115,1942
116,1968
117,1986
118,2021
119,2031
120,1991
121,1829
122,1468
123,882
124,525
125,1013
126,2307
127,3527
128,3748
129,3269
130,2593
131,1763
132,1656
133,2407
134,3123
135,3229
136,2693
137,1658
138,871
139,1223
140,2405
141,3319
142,3479
143,2695
144,1681
145,1584
146,1732
147,2017
148,2545
149,2203
150,1486
151,896
152,648
153,1159
154,1974
155,2461
156,2349
157,1805
158,1411
159,1425
160,1715
161,2110
162,2370
163,2375
164,2233
165,2228
166,2306
167,2188
168,2107
169,2049
170,2061
171,2131
172,2175
173,2290
174,2339
175,2163
176,2028
177,2067
178,2064
179,2046
180,2206
181,2386
182,2110
183,1740
184,1787
185,1953
186,1962
187,2045
188,2177
189,2122
190,1936
191,1910
192,2014
193,2089
194,2234
195,2258
196,2006
197,1716
198,1662
199,1772
200,1858
201,1911
202,1922
203,1894
204,1930
205,2001
206,2104
207,1919
208,1937
209,1905
210,1790
211,1848
212,1898
213,1913
214,1918
215,1824
216,1805
217,1947
218,1952
219,1907
220,1962
221,1959
222,1907
223,1930
224,1982
225,2062
226,2078
227,2054
228,2014
229,1911
230,1759
231,1668
232,1758
233,1987
234,2215
235,2393
236,2655
237,2910
238,2831
239,2414
240,2127
241,2111
242,1916
243,1548
244,1569
245,1878
246,1888
247,1728
248,1861
249,2105
250,2166
251,2299
252,2526
253,2374
254,2052
255,2024
256,1939
257,1552
258,1302
259,1478
260,1816
261,1906
262,1739
263,1757
264,1991
265,2039
266,2085
267,2264
268,2265
269,2076
270,1878
271,1724
272,1742
273,1961
274,2149
275,2045
276,1774
277,1670
278,1807
279,1938
280,2119
281,2267
282,2175
283,2015
284,2008
285,2156
286,2297
287,2389
288,2416
289,2291
290,2088
291,1972
292,2070
293,2269
294,2402
295,2482
296,2497
297,2352
298,2137
299,2059
300,2100
301,2148
302,2191
303,2206
304,2095
305,1856
306,1715
307,1687
308,1725
309,1848
310,1986
311,1986
312,1888
313,1862
314,1831
315,1781
316,1823
317,1888
318,1873
319,1840
320,1915
321,2006
322,2038
323,2138
324,2248
325,2212
326,2112
327,2060
328,2084
329,2140
330,2188
331,2212
332,2231
333,2177
334,2103
335,2121
336,2179
337,2199
338,2219
339,2184
340,2044
341,1920
342,1922
343,2031
344,2140
345,2141
346,2118
347,2078
348,1993
349,1903
350,1863
351,1840
352,1843
353,1836
354,1810
355,1909
356,2119
357,2259
358,2310
359,2261
360,2136
361,2025
362,2024
363,2120
364,2201
365,2168
366,2047
367,1856
368,1692
369,1617
370,1865
371,2252
372,2277
373,2122
374,2101
375,2015
376,1810
377,1838
378,2126
379,2232
380,2174
381,2197
382,2114
383,1861
384,1810
385,1965
386,1939
387,1904
388,2116
389,2291
390,2252
391,2198
392,2243
393,2310
394,2304
395,2204
396,2087
397,2037
398,1990
399,1992
400,1996
401,1954
402,1948
403,1950
404,1970
405,2041
406,2084
407,2089
408,2052
409,1929
410,1793
411,1791
412,1858
413,1906
414,1940
415,1931
416,1939
417,1924
418,1943
419,1980
420,2109
421,2150
422,2102
423,1987
424,1849
425,1804
426,1858
427,2029
