INDEX,VOLTS_LSB
0,2020
1,2017
2,2032
3,2339
4,3008
5,4026
6,2920
7,1545
8,0
9,180
10,2377
11,2864
12,3900
13,3126
14,1697
15,58
16,305
17,2392
18,3047
19,3823
20,3211
21,1828
22,55
23,493
24,2323
25,2315
26,1928
27,2151
28,2157
29,1321
30,2063
31,3151
32,1861
33,1622
34,2162
35,1715
36,1755
37,2097
38,2068
39,2125
40,2064
41,1890
42,1920
43,1939
44,1894
45,1942
46,1941
47,1886
48,1881
49,1899
50,1915
51,1940
52,1972
53,1987
54,2022
55,2062
56,2096
57,2102
58,2066
59,2030
60,2030
61,2071
62,2124
63,2176
64,2193
65,2187
66,2159
67,2106
68,2084
69,2085
70,2065
71,2027
72,2004
73,1988
74,1977
75,2011
76,2054
77,2091
78,2106
79,2080
80,2030
81,1975
82,1917
83,1900
84,1908
85,1908
86,1926
87,1939
88,1925
89,1920
90,1928
91,1930
92,1932
93,1919
94,1897
95,1888
96,1896
97,1920
98,1963
99,2012
100,2025
101,2008
102,1968
103,1920
104,1911
105,1911
106,1923
107,1958
108,1985
109,1993
110,1990
111,1987
112,1986
113,1972
114,1973
115,1978
116,1975
117,1980
118,1988
119,1965
120,1894
121,1643
122,1112
123,589
124,736
125,1806
126,3193
127,3832
128,3520
129,2880
130,1952
131,1511
132,2170
133,3038
134,3378
135,2976
136,1920
137,852
138,880
139,2005
140,3297
141,3677
142,2901
143,1820
144,1221
145,1485
146,2150
147,2591
148,2510
149,1775
150,805
151,429
152,869
153,1714
154,2466
155,2554
156,1921
157,1300
158,1221
159,1560
160,2051
161,2435
162,2456
163,2201
164,2101
165,2223
166,2187
167,1976
168,1992
169,2187
170,2233
171,2220
172,2300
173,2324
174,2144
175,1979
176,2063
177,2147
178,2129
179,2341
180,2652
181,2290
182,1523
183,1457
184,1880
185,2023
186,2124
187,2422
188,2334
189,1783
190,1555
191,1818
192,2134
193,2487
194,2684
195,2241
196,1519
197,1296
198,1548
199,1894
200,2137
201,2152
202,1997
203,1851
204,1820
205,1873
206,1962
207,2046
208,2097
209,2071
210,1900
211,1755
212,1831
213,1837
214,1716
215,1847
216,2137
217,2095
218,1845
219,1804
220,1806
221,1774
222,1993
223,2265
224,2260
225,2142
226,2067
227,1932
228,1860
229,1890
230,1851
231,1859
232,2075
233,2189
234,2218
235,2608
236,3057
237,2912
238,2413
239,2202
240,2105
241,1737
242,1510
243,1762
244,1980
245,1785
246,1646
247,1843
248,2028
249,2173
250,2550
251,2761
252,2418
253,2025
254,1972
255,1826
256,1508
257,1499
258,1772
259,1877
260,1745
261,1680
262,1842
263,2061
264,2180
265,2268
266,2316
267,2197
268,1991
269,1858
270,1742
271,1757
272,1973
273,2032
274,1808
275,1640
276,1697
277,1835
278,2029
279,2259
280,2362
281,2295
282,2175
283,2097
284,2115
285,2275
286,2442
287,2435
288,2253
289,2018
290,1910
291,2049
292,2337
293,2513
294,2528
295,2448
296,2244
297,2028
298,2007
299,2127
300,2213
301,2228
302,2114
303,1795
304,1559
305,1617
306,1698
307,1745
308,1909
309,2022
310,1908
311,1756
312,1761
313,1802
314,1790
315,1853
316,1911
317,1852
318,1857
319,1972
320,1968
321,1901
322,1951
323,2136
324,2230
325,2213
326,2243
327,2304
328,2255
329,2118
330,2051
331,2088
332,2185
333,2289
334,2313
