INDEX,VOLTS_LSB
0,2033
1,1962
2,1991
3,2114
4,2743
5,4084
6,2366
7,1052
8,390
9,450
10,2035
11,2833
12,3901
13,2767
14,1323
15,437
16,708
17,2173
18,2850
19,3944
20,2896
21,1496
22,511
23,799
24,2309
25,2477
26,2072
27,2298
28,2231
29,1551
30,2274
31,3142
32,2020
33,1830
34,2237
35,1906
36,1874
37,2098
38,2130
39,2217
40,2180
41,2015
42,1997
43,1992
44,1947
45,1960
46,1975
47,1973
48,1951
49,1935
50,1961
51,1947
52,1928
53,1994
54,2076
55,2124
56,2176
57,2161
58,2091
59,2039
60,2017
61,2076
62,2180
63,2224
64,2249
65,2309
66,2274
67,2177
68,2158
69,2155
70,2146
71,2156
72,2136
73,2072
74,2073
75,2066
76,2100
77,2157
78,2110
79,2103
80,2116
81,2033
82,1986
83,1969
84,1930
85,1934
86,1943
87,1938
88,1948
89,1948
90,1950
91,1952
92,1934
93,1940
94,1961
95,1915
96,1914
97,1938
98,1981
99,1991
100,1990
101,2006
102,2026
103,1968
104,1942
105,1918
106,1896
107,1917
108,1966
109,2016
110,2049
111,2033
112,1981
113,1950
114,1919
115,1939
116,1992
117,2037
118,2045
119,2030
120,1978
121,1931
122,1852
123,1579
124,1069
125,640
126,920
127,2079
128,3399
129,3818
130,3398
131,2847
132,2007
133,1634
134,2249
135,3027
136,3297
137,2896
138,1913
139,937
140,1009
141,2078
142,3262
143,3535
144,2856
145,1971
146,1413
147,1542
148,1992
149,2353
150,2373
151,1764
152,914
153,585
154,944
155,1716
156,2395
157,2390
158,1809
159,1323
160,1236
161,1521
162,1995
163,2347
164,2377
165,2156
166,2079
167,2203
168,2197
169,2060
170,2046
171,2084
172,2079
173,2198
174,2338
175,2353
176,2221
177,2073
178,2064
179,2083
180,2059
181,2211
182,2452
183,2268
184,1806
185,1729
186,1924
187,1921
188,1968
189,2223
190,2208
191,1910
192,1806
193,1894
194,2002
195,2241
196,2407
197,2182
198,1766
199,1553
200,1595
201,1763
202,1919
203,1984
204,1967
205,1901
206,1881
207,1942
208,2004
209,2011
210,2006
211,1958
212,1920
213,1904
214,1882
215,1839
216,1788
217,1820
218,1919
219,1950
220,1931
221,1939
222,1900
223,1825
224,1854
225,1995
226,2120
227,2188
228,2180
229,2078
230,1983
231,1962
232,1908
233,1811
234,1815
235,1918
236,2086
237,2230
238,2433
239,2735
240,2935
241,2706
242,2205
243,1905
244,2223
245,1698
246,1475
247,2108
248,1812
249,1742
250,1825
251,1758
252,2079
253,2307
254,2502
255,2693
256,2303
257,1880
258,1910
259,1747
260,1376
261,1391
262,1717
263,1832
264,1737
265,1810
266,1996
267,2128
268,2169
269,2126
270,2069
271,1980
272,1893
273,1868
274,1886
275,1997
276,2086
277,1933
278,1644
279,1607
280,1781
281,1960
282,2208
283,2389
284,2310
285,2125
286,2056
287,2114
288,2222
289,2375
290,2487
291,2464
292,2290
293,2090
294,2041
295,2130
296,2258
297,2352
298,2417
299,2406
300,2258
301,2141
302,2155
303,2153
304,2111
305,2128
306,2085
307,1888
308,1722
309,1720
310,1716
311,1738
312,1855
313,1929
314,1889
315,1870
316,1889
317,1826
318,1783
319,1844
320,1860
321,1849
322,1935
323,2012
324,2034
325,2061
326,2143
327,2186
328,2165
329,2164
330,2234
331,2263
332,2230
333,2242
334,2236
335,2146
336,2096
337,2141
338,2214
339,2216
340,2192
341,2121
342,1987
343,1917
344,1931
345,1951
346,1971
347,2079
348,2187
349,2202
350,2131
351,1975
352,1843
353,1768
354,1703
355,1743
356,1859
357,1928
358,1938
359,1911
360,1994
361,2060
362,2106
363,2153
364,2114
365,2045
366,2010
367,2019
368,2014
369,1931
370,1805
371,1716
372,1673
373,1815
374,2124
375,2207
376,2108
377,2026
378,2072
379,1993
380,1932
381,2113
382,2232
383,2182
384,2287
385,2364
386,2128
387,1886
388,1882
389,1895
390,1872
391,2085
392,2428
393,2478
394,2277
395,2135
396,2099
397,2138
398,2175
399,2176
400,2135
401,2031
402,1962
403,1925
404,1949
405,1983
406,1985
407,1999
408,2036
409,2037
410,2009
411,1995
412,1920
413,1810
414,1740
415,1754
416,1799
417,1832
418,1873
419,1941
420,1937
421,1890
422,1922
423,1995
424,2016
425,2010
426,1969
427,1869
428,1855
429,1924
430,2086
431,2290
432,2346
433,2278
434,2217
435,2140
436,2101
437,2221
438,2376
439,2397
440,2246
441,2008
442,1805
443,1801
444,1914
445,2087
446,2215
447,2198
448,2145
449,2090
450,2072
451,2065
452,2099
453,2123
454,2029
455,1872
456,1812
457,1854
458,1923
459,2024
460,2122
461,2148
462,2109
463,2044
464,2056
465,2084
466,2096
467,2144
468,2108
469,2021
470,1975
471,1978
472,2024
473,2091
474,2141
475,2144
476,2114
477,2076
478,2057
479,2054
480,2023
481,1988
482,1982
483,2016
484,2105
485,2236
486,2294
487,2213
488,2119
489,2112
490,2150
491,2140
492,2116
493,2083
494,1996
495,1932
496,1901
497,1806
498,1705
499,1746
500,1889
501,2017
502,2110
503,2163
504,2142
505,2027
506,1953
507,1965
508,1993
509,2003
510,1986
511,1944
512,1936
513,1965
514,1986
515,1992
516,2029
517,2131
518,2241
519,2317
520,2313
521,2203
522,2095
523,2070
524,2112
525,2152
526,2151
527,2115
528,2037
529,1971
530,2013
531,2065
532,2050
533,2017
534,1964
535,1896
536,1929
537,2013
538,2095
539,2173
540,2185
541,2156
542,2097
543,2038
544,1959
545,1879
546,1888
547,1929
548,1930
549,1985
550,2005
551,1935
552,1899
553,1951
554,2045
555,2167
556,2306
557,2346
558,2238
559,2108
560,1975
561,1933
562,1955
563,2025
564,2134
565,2171
566,2104
567,2017
568,2000
569,2061
570,2174
571,2315
572,2353
573,2249
574,2058
575,1879
576,1832
577,1912
578,1970
579,2017
580,2028
581,1973
582,1958
583,2004
584,2072
585,2131
586,2134
587,2085
588,2024
589,1969
590,1914
591,1916
592,1947
593,1998
594,2059
595,2109
596,2133
597,2125
598,2078
599,2021
600,1978
601,1973
602,1959
603,1974
604,1940
605,1858
606,1805
607,1784
608,1810
609,1871
610,1964
611,2073
612,2112
613,2084
614,1995
615,1906
616,1928
617,2010
618,2060
619,2109
620,2120
621,2076
622,2046
623,2039
624,2079
625,2165
626,2254
627,2344
628,2376
629,2335
630,2228
631,2111
632,2061
633,2065
634,2100
635,2105
636,2073
637,2089
638,2035
639,1993
640,1999
641,1997
642,1990
643,1980
644,1986
645,1998
646,1999
647,2004
648,1986
649,1999
650,2022
651,2008
652,1996
653,1980
654,1952
655,1939
656,1955
657,1993
658,2046
659,2095
660,2114
661,2096
662,2104
663,2149
664,2170
665,2197
666,2195
667,2140
668,2083
669,2012
670,1939
671,1928
672,2013
673,2107
674,2180
675,2202
676,2163
677,2120
678,2081
679,2076
680,2114
681,2132
682,2105
683,2059
684,1999
685,1946
686,1939
687,1988
688,2055
689,2114
690,2137
691,2098
692,2038
693,1989
694,1957
695,1951
696,1942
697,1901
698,1882
699,1907
700,1946
701,2003
702,2071
703,2090
704,2112
705,2091
706,2054
707,2051
708,2040
709,2033
710,1978
711,1940
712,1947
713,1898
714,1943
715,2026
716,2078
717,2102
718,2085
719,2085
720,2110
721,2105
722,2106
723,2092
724,2053
725,2030
726,1982
727,1971
728,2003
729,2045
730,2075
731,2095
732,2116
733,2089
734,2076
735,2111
736,2135
737,2176
738,2170
739,2148
740,2090
741,2007
742,1976
743,1991
744,2027
745,2084
746,2095
747,2030
748,1948
749,1912
750,1928
751,1963
752,1977
753,1972
754,1970
755,1956
756,1959
757,1978
758,2000
759,1989
760,1983
761,1995
762,1988
763,1961
764,1942
765,1988
766,2026
767,2008
768,2026
769,2042
770,2056
771,2071
772,2066
773,2060
774,2069
775,2103
776,2018
777,1952
778,2013
779,2063
780,2064
781,2132
782,2152
783,2131
784,2127
785,2119
786,2097
787,2056
788,2028
789,2047
790,2034
791,2011
792,2036
793,2029
794,2020
795,2046
796,2058
797,2088
798,2100
799,2057
800,2028
801,2038
802,2025
803,1985
804,1952
805,1911
806,1891
807,1921
808,1971
809,2003
810,2046
811,2117
812,2155
813,2198
814,2044
815,2155
816,2120
817,2031
818,2095
819,2107
820,2097
821,2148
822,2137
823,2145
824,2167
825,2083
826,2109
827,2136
828,2110
829,2149
830,2075
831,2008
832,1982
833,1939
834,1959
835,2004
836,2024
837,2051
838,2042
839,2000
840,2011
841,2018
842,2051
843,2095
844,2114
845,2094
846,2070
847,2051
848,2069
849,2097
850,2117
851,2128
852,2115
853,2096
854,2105
855,2134
856,2155
857,2187
858,2171
859,2103
860,2005
861,1957
862,1968
863,1967
864,2042
865,2109
866,2063
867,1896
868,1860
869,1946
870,1651
871,1883
872,2154
873,1817
874,2127
875,2037
876,1717
877,1833
878,1850
879,1849
880,1980
881,2030
882,2052
883,2081
884,2041
885,1983
886,1939
887,1921
888,1973
889,2067
890,2113
891,2161
892,2130
893,2097
894,2085
895,2062
896,2045
897,2094
898,2123
899,2163
900,2194
901,2157
902,2123
903,2100
904,2059
905,2049
906,2053
907,2042
908,2052
909,2076
910,2087
911,2100
912,2092
913,2045
914,2008
915,1988
916,2009
917,2065
918,2111
919,2131
920,2100
921,2056
922,1975
923,1980
924,1986
925,2000
926,2045
927,2032
928,2024
929,2007
930,1954
931,1958
932,1981
933,1995
934,2022
935,2027
936,2005
937,1993
938,1999
939,2003
940,1999
941,2002
942,1990
943,1983
944,1983
945,1986
946,2024
947,2051
948,2089
949,2120
950,2118
951,2100
952,2082
953,2113
954,2157
955,2159
956,2169
957,2152
958,2083
959,2061
960,2050
961,2060
962,2132
963,2170
964,2169
965,2116
966,2047
967,2027
968,2022
969,2004
970,2004
971,2016
972,2015
973,1997
974,1977
975,1968
976,1980
977,2015
978,2031
979,2022
980,2016
981,2019
982,2023
983,2018
984,2032
985,2054
986,2041
987,2028
988,2052
989,2061
990,2069
991,2083
992,2110
993,2117
994,2117
995,2117
996,2079
997,2070
998,2079
999,2112
1000,2140
1001,2139
1002,2135
1003,2126
1004,2078
1005,2056
1006,2054
1007,2051
1008,2080
1009,2088
1010,2082
1011,2066
1012,2000
1013,1980
1014,1980
1015,1983
1016,2003
1017,2045
1018,2045
1019,2014
1020,1998
1021,1990
1022,1983
1023,2006
1024,2029
1025,2002
1026,1981
1027,1971
1028,1953
1029,1957
1030,1964
1031,1988
1032,2004
1033,1977
1034,1982
1035,1996
1036,2003
1037,2037
1038,2083
1039,2097
1040,2092
1041,2070
1042,2031
1043,2009
1044,2038
1045,2091
1046,2119
1047,2133
1048,2095
1049,2047
1050,2041
1051,2020
1052,2006
1053,2098
1054,2081
1055,2084
1056,2132
1057,2083
1058,2073
1059,2090
1060,2064
1061,2056
1062,2084
1063,2083
1064,2056
1065,2034
1066,2006
1067,2008
1068,2017
1069,2028
1070,2048
1071,2038
1072,2026
1073,2015
1074,2000
1075,2014
1076,2024
1077,2021
1078,2009
1079,1984
1080,1947
1081,1968
1082,1980
1083,2008
1084,2022
1085,2001
1086,1983
1087,1952
1088,1928
1089,1942
1090,1959
1091,1975
1092,2013
1093,2005
1094,1982
1095,1976
1096,1948
1097,1974
1098,2012
1099,2035
1100,2069
1101,2080
1102,2070
1103,2042
1104,2046
1105,2069
1106,2070
1107,2087
1108,2099
1109,2072
1110,2052
1111,2052
1112,2065
1113,2086
1114,2080
1115,2040
1116,2037
1117,2041
1118,2035
1119,2046
1120,2070
1121,2066
1122,2059
1123,2020
1124,1997
1125,1968
1126,1954
1127,1966
1128,1980
1129,2011
1130,2019
1131,1983
1132,1951
1133,1933
1134,1931
1135,1955
1136,1984
1137,1983
1138,1988
1139,1995
1140,1978
1141,1974
1142,1978
1143,1976
1144,2016
1145,2060
1146,2053
1147,2046
1148,2045
1149,2019
1150,2028
1151,2054
1152,2053
1153,2055
1154,2064
1155,2063
1156,2079
1157,2077
1158,2077
1159,2096
1160,2087
1161,2059
1162,2035
1163,2028
1164,2022
1165,2049
1166,2085
1167,2077
1168,2079
1169,2086
1170,2059
1171,2064
1172,2073
1173,2072
1174,2094
1175,2100
1176,2073
1177,2040
1178,2018
1179,1997
1180,1989
1181,1995
1182,2017
1183,2034
1184,2011
1185,1964
1186,1943
1187,1941
1188,1940
1189,1927
1190,1951
1191,1977
1192,1975
1193,1961
1194,1953
1195,1946
1196,1952
1197,1958
1198,1997
1199,2008
1200,2021
1201,2037
1202,2016
1203,2021
1204,2039
1205,2038
1206,2041
1207,2048
1208,2070
1209,2100
1210,2108
1211,2121
1212,2132
1213,2119
1214,2093
1215,2074
1216,2078
1217,2083
1218,2091
1219,2100
1220,2082
1221,2073
1222,2062
1223,2047
1224,2037
1225,2022
1226,2045
1227,2075
1228,2102
1229,2141
1230,2114
1231,2057
1232,2030
1233,2000
1234,1996
1235,2021
1236,2071
1237,2064
1238,2035
1239,2043
1240,2026
1241,2029
1242,2021
1243,2014
1244,2038
1245,2032
1246,2008
1247,2024
1248,2046
1249,2045
1250,2054
1251,2057
1252,2056
1253,2072
1254,2068
1255,2061
1256,2075
1257,2087
1258,2099
1259,2094
1260,2076
1261,2054
1262,2049
1263,2056
1264,2083
1265,2105
1266,2092
1267,2073
1268,2053
1269,2018
1270,1986
1271,1997
1272,2029
1273,2039
1274,2033
1275,2028
1276,2005
1277,1984
1278,1994
1279,1998
1280,2006
1281,2021
1282,2022
1283,2015
1284,2002
1285,1965
1286,1951
1287,1972
1288,1976
1289,2028
1290,2060
1291,2056
1292,2063
1293,2040
1294,2037
1295,2043
1296,2035
1297,2027
1298,2005
1299,1985
1300,2015
1301,2023
1302,2048
1303,2044
1304,2041
1305,2062
1306,2043
1307,2058
1308,2042
1309,2048
1310,2109
1311,2111
1312,2104
1313,2101
1314,2081
1315,2080
1316,2084
1317,2097
1318,2141
1319,2151
1320,2155
1321,2146
1322,2115
1323,2091
1324,2102
1325,2123
1326,2121
1327,2130
1328,2135
1329,2095
1330,2064
1331,2057
1332,2045
1333,2042
1334,2050
1335,2056
1336,2062
1337,2060
1338,2056
1339,2054
1340,2039
1341,2045
1342,2042
1343,2039
1344,2025
1345,2026
1346,2028
1347,2048
1348,2065
1349,2073
1350,2071
1351,2057
1352,2035
1353,2024
1354,2050
1355,2068
1356,2082
1357,2090
1358,2089
1359,2076
1360,2073
1361,2069
1362,2055
1363,2071
1364,2076
1365,2072
1366,2056
1367,2014
1368,1992
1369,1996
1370,1990
1371,2021
1372,2068
1373,2062
1374,2065
1375,2071
1376,2048
1377,2073
1378,2079
1379,2047
1380,2062
1381,2085
1382,2089
1383,2091
1384,2045
1385,2056
1386,2105
1387,2039
1388,2068
1389,2055
1390,2036
1391,2072
1392,2074
1393,2084
1394,2106
1395,2123
1396,2083
1397,2047
1398,2043
1399,2053
1400,2074
1401,2069
1402,2077
1403,2091
1404,2046
1405,2012
1406,2036
1407,2021
1408,2031
1409,2079
1410,2089
1411,2083
1412,2073
1413,2062
1414,2063
1415,2041
1416,2054
1417,2085
1418,2079
1419,2072
1420,2063
1421,2041
1422,2018
1423,2027
1424,2044
1425,2047
1426,2077
1427,2065
1428,2032
1429,2056
1430,2055
1431,2032
1432,2047
1433,2014
1434,1988
1435,1997
1436,1977
1437,1972
1438,1977
1439,1982
1440,1996
1441,2008
1442,2009
1443,1999
1444,1980
1445,1984
1446,2007
1447,2029
1448,2084
1449,2026
1450,1953
1451,1975
1452,1985
1453,1951
1454,1989
1455,2003
1456,2022
1457,2006
1458,2001
1459,2018
1460,2025
1461,1989
1462,2003
1463,2054
1464,2018
1465,2008
1466,2047
1467,2031
1468,2013
1469,2030
1470,2046
1471,2072
1472,2078
1473,2046
1474,2032
1475,2042
1476,2071
1477,2094
1478,2115
1479,2100
1480,2095
1481,2123
1482,2134
1483,2140
1484,2170
1485,2169
1486,2138
1487,2109
1488,2078
1489,2017
1490,2040
1491,2035
1492,2023
1493,1912
1494,2243
1495,2049
1496,1917
1497,2237
1498,1867
1499,1978
1500,2183
1501,1922
1502,2044
1503,2120
1504,2002
1505,2080
1506,2067
1507,2002
1508,2061
1509,2072
1510,2024
1511,1976
1512,1966
1513,1988
1514,2015
1515,2006
1516,1997
1517,2012
1518,1984
1519,1997
1520,2028
1521,2010
1522,2016
1523,2048
1524,2051
1525,2031
1526,2007
1527,1990
1528,1998
1529,2003
1530,2011
1531,2014
1532,1985
1533,1954
1534,1949
1535,1958
1536,1992
1537,2030
1538,2042
1539,2034
1540,2024
1541,2009
1542,1982
1543,1985
1544,2009
1545,2031
1546,2057
1547,2048
1548,2031
1549,2024
1550,2012
1551,2008
1552,2041
1553,2055
1554,2085
1555,2116
1556,2102
1557,2091
1558,2106
1559,2115
1560,2103
1561,2110
1562,2120
1563,2106
1564,2085
1565,2064
1566,2071
1567,2076
1568,2066
1569,2039
1570,2018
1571,1997
1572,1996
1573,1983
1574,1989
1575,2033
1576,2018
1577,2006
1578,1979
1579,1961
1580,1970
1581,1985
1582,2011
1583,2037
1584,2041
1585,2036
1586,2020
1587,2010
1588,2001
1589,1997
1590,2023
1591,2052
1592,2041
1593,2042
1594,2038
1595,2020
1596,2019
1597,2029
1598,2043
1599,2072
1600,2086
1601,2054
1602,2047
1603,2041
1604,2027
1605,2025
1606,2033
1607,2027
1608,2024
1609,2006
1610,1994
1611,2016
1612,2027
1613,2024
1614,2049
1615,2035
1616,2018
1617,2011
1618,2013
1619,2044
1620,2061
1621,2060
1622,2055
1623,2041
1624,2011
1625,2012
1626,2016
1627,2017
1628,2033
1629,2065
1630,2055
1631,2024
1632,2012
1633,2000
1634,1997
1635,2016
