INDEX,VOLTS_LSB
0,2102
1,2087
2,1974
3,2219
4,2918
5,4038
6,2510
7,1225
8,272
9,549
10,2091
11,2818
12,3919
13,2717
14,1345
15,469
16,602
17,2156
18,3000
19,3896
20,2856
21,1472
22,359
23,794
24,2393
25,2367
26,1938
27,2248
28,2222
29,1453
30,2208
31,3139
32,1912
33,1715
34,2214
35,1801
36,1814
37,2121
38,2092
39,2170
40,2125
41,1948
42,1977
43,1998
44,1953
45,1997
46,1974
47,1904
48,1911
49,1933
50,1961
51,1976
52,2017
53,2059
54,2086
55,2105
56,2098
57,2094
58,2070
59,2015
60,2095
61,2145
62,2179
63,2240
64,2216
65,2217
66,2210
67,2139
68,2134
69,2158
70,2116
71,2056
72,1994
73,1976
74,2016
75,2040
76,2078
77,2123
78,2104
79,2080
80,2055
81,2008
82,1977
83,1957
84,1920
85,1890
86,1889
87,1908
88,1934
89,1934
90,1953
91,1954
92,1933
93,1905
94,1878
95,1890
96,1924
97,1948
98,2002
99,2032
100,2026
101,2001
102,1958
103,1917
104,1911
105,1932
106,1947
107,1955
108,1960
109,1976
110,1979
111,1975
112,1961
113,1968
114,1982
115,2000
116,2038
117,2038
118,2008
119,1971
120,1926
121,1854
122,1584
123,1080
124,598
125,792
126,1927
127,3291
128,3811
129,3444
130,2812
131,1937
132,1583
133,2227
134,3040
135,3336
136,2947
137,1954
138,937
139,970
140,2052
141,3284
142,3584
143,2875
144,1955
145,1402
146,1530
147,2013
148,2378
149,2335
150,1747
151,1000
152,631
153,925
154,1799
155,2408
156,2418
157,1905
158,1401
159,1359
160,1634
161,2020
162,2375
163,2404
164,2163
165,2116
166,2241
167,2227
168,2105
169,2071
170,2107
171,2162
172,2244
173,2371
174,2401
175,2248
176,2070
177,2101
178,2134
179,2096
180,2262
181,2473
182,2248
183,1764
184,1658
185,1860
186,1925
187,2021
188,2260
189,2227
190,1935
191,1818
192,1899
193,1978
194,2206
195,2418
196,2216
197,1817
198,1573
199,1583
200,1764
201,1938
202,2017
203,2044
204,2024
205,2041
206,2032
207,2001
208,1912
209,1920
210,1940
211,1965
212,1999
213,1986
214,1928
215,1846
216,1834
217,1949
218,1983
219,1915
220,1900
221,1893
222,1897
223,1970
224,2067
225,2137
226,2141
227,2065
228,1978
229,1956
230,1940
231,1834
232,1796
233,1895
234,2059
235,2152
236,2352
237,2697
238,2999
239,2835
240,2442
241,2240
242,2098
243,1720
244,1508
245,1788
246,2037
247,1898
248,1774
249,1932
250,2119
251,2259
252,2590
253,2769
254,2421
255,2063
256,2019
257,1813
258,1454
259,1494
260,1832
261,1976
262,1883
263,1840
264,1988
265,2116
266,2126
267,2137
268,2159
269,2105
270,2031
271,1951
272,1820
273,1860
274,2027
275,1923
276,1681
277,1710
278,1821
279,1924
280,2139
281,2310
282,2294
283,2170
284,2086
285,2118
286,2225
287,2339
288,2423
289,2396
290,2214
291,2033
292,1990
293,2115
294,2294
295,2405
296,2459
297,2408
298,2253
299,2124
300,2122
301,2159
302,2145
303,2132
304,2061
305,1831
306,1651
307,1670
308,1714
309,1728
310,1792
311,1837
312,1809
313,1801
314,1844
315,1821
316,1819
317,1857
318,1824
319,1803
320,1876
321,2003
322,2072
323,2072
324,2068
325,2078
326,2109
327,2181
328,2243
329,2283
330,2331
331,2300
332,2192
333,2110
334,2132
335,2226
336,2289
337,2289
338,2236
339,2135
340,2016
341,1940
342,1939
343,1973
344,2085
345,2225
346,2235
347,2151
348,1980
349,1799
350,1689
351,1688
352,1756
353,1885
354,1937
355,1875
356,1859
357,1928
358,2019
359,2081
360,2129
361,2151
362,2106
363,2055
364,2031
365,1997
366,1903
367,1828
368,1758
369,1661
370,1720
371,2001
372,2133
373,2041
374,2059
375,2134
376,2041
377,1915
378,2007
379,2146
380,2161
381,2269
382,2351
383,2126
384,1837
385,1815
386,1849
387,1841
388,2072
389,2448
390,2509
391,2292
392,2134
393,2127
394,2139
395,2142
396,2150
397,2102
398,2090
399,2004
400,1986
401,2003
402,1967
403,1960
404,1983
405,2018
406,2075
407,2101
408,2045
409,1939
410,1832
411,1795
412,1844
413,1875
414,1907
415,1986
416,2014
417,1950
418,1907
419,1963
420,2048
421,2041
422,1983
423,1923
424,1842
425,1846
426,1992
427,2172
428,2258
429,2260
430,2256
431,2179
432,2087
433,2156
434,2357
435,2430
436,2312
437,2079
438,1824
439,1705
440,1808
441,2012
442,2159
443,2198
444,2150
445,2061
446,2038
447,2080
448,2144
449,2214
450,2162
451,1957
452,1790
453,1755
454,1844
455,1993
456,2150
457,2196
458,2135
459,2063
460,2022
461,2035
462,2092
463,2149
464,2144
465,2102
466,2033
467,1996
468,2038
469,2068
470,2093
471,2163
472,2166
473,2134
474,2161
475,2094
476,1994
477,1960
478,1949
479,1987
480,2122
481,2266
482,2290
483,2210
484,2115
485,2078
486,2094
487,2087
488,2061
489,2025
490,1961
491,1921
492,1897
493,1823
494,1732
495,1746
496,1851
497,1945
498,2075
499,2148
500,2117
501,2034
502,1933
503,1898
504,1934
505,1965
506,1976
507,1989
508,2010
509,2047
510,2059
511,2017
512,2000
513,1931
514,2338
515,2400
516,2229
517,2444
518,2068
519,1886
520,2194
521,1986
522,1985
523,2169
524,2066
525,2048
526,2063
527,1986
528,1979
529,1970
530,1897
531,1871
532,1916
533,2002
534,2071
535,2116
536,2120
537,2089
538,2046
539,1964
540,1867
541,1818
542,1802
543,1847
544,1941
545,1991
546,1937
547,1877
548,1885
549,1932
550,2032
551,2204
552,2355
553,2391
554,2213
555,2025
556,1920
557,1855
558,1946
559,2113
560,2189
561,2138
562,2030
563,1994
564,2055
565,2145
566,2250
567,2314
568,2225
569,2079
570,1958
571,1873
572,1893
573,1950
574,1986
575,1955
576,1903
577,1919
578,1963
579,2047
580,2088
581,2071
582,2041
583,2021
584,1974
585,1895
586,1865
587,1891
588,1939
589,2033
590,2113
591,2137
592,2148
593,2095
594,2013
595,1998
596,2005
597,2020
598,2035
599,2015
600,1957
601,1865
602,1792
603,1804
604,1872
605,2000
606,2118
607,2174
608,2166
609,2078
610,2013
611,2003
612,2016
613,2083
614,2156
615,2148
616,2084
617,2050
618,2055
619,2124
620,2206
621,2254
622,2294
623,2291
624,2225
625,2180
626,2136
627,2076
628,2055
629,2046
630,2043
631,2047
632,2005
633,1960
634,1944
635,1918
636,1927
637,1936
638,1926
639,1923
640,1905
641,1893
642,1900
643,1920
644,1986
645,2033
646,2025
647,1987
648,1939
649,1908
650,1911
651,1968
652,2078
653,2146
654,2183
655,2180
656,2112
657,2063
658,2114
659,2191
660,2240
661,2258
662,2237
663,2126
664,2023
665,2001
666,2047
667,2159
668,2267
669,2331
670,2332
671,2243
672,2177
673,2135
674,2118
675,2139
676,2116
677,2084
678,2032
679,1961
680,1935
681,1946
682,1983
683,2082
684,2107
685,2065
686,2034
687,1965
688,1901
689,1905
690,1922
691,1906
692,1871
693,1833
694,1817
695,1867
696,1973
697,2066
698,2149
699,2157
700,2134
701,2109
702,2058
703,2002
704,1989
705,1996
706,1994
707,2012
708,2044
709,2047
710,2072
711,2107
712,2102
713,2122
714,2164
715,2158
716,2137
717,2104
718,2055
719,2035
720,2002
721,1987
722,2006
723,2012
724,2023
725,2062
726,2102
727,2071
728,2076
729,2088
730,2090
731,2124
732,2133
733,2074
734,2023
735,2000
736,1971
737,2008
738,2061
739,2017
740,1990
741,1992
742,1972
743,1996
744,2021
745,2036
746,2042
747,2008
748,1966
749,1949
750,1970
751,1990
752,2001
753,2038
754,2038
755,2030
756,2021
757,1978
758,1952
759,1961
760,1999
761,2044
762,2049
763,2033
764,2068
765,2110
766,2104
767,2090
768,2079
769,2064
770,2055
771,2072
772,2092
773,2077
774,2066
775,2067
776,2071
777,2093
778,2116
779,2091
780,2072
781,2065
782,2055
783,2041
784,2005
785,1978
786,1975
787,1978
788,1978
789,1991
790,2024
791,2022
792,2006
793,1988
794,1952
795,1947
796,1957
797,1926
798,1895
799,1873
800,1909
801,1941
802,1990
803,2031
804,2062
805,2091
806,2122
807,2150
808,2188
809,2166
810,2119
811,2086
812,2011
813,2016
814,2079
815,2131
816,2173
817,2208
818,2213
819,2200
820,2166
821,2134
822,2142
823,2164
824,2136
825,2086
826,2039
827,1978
828,1947
829,1953
830,1971
831,1985
832,1999
833,1971
834,1949
835,1972
836,2004
837,2012
838,2049
839,2019
840,2015
841,2039
842,2057
843,2101
844,2105
845,2084
846,2100
847,2111
848,2118
849,2151
850,2168
851,2173
852,2171
853,2148
854,2105
855,2074
856,2039
857,2010
858,2008
859,2019
860,2026
861,2021
862,2003
863,1984
864,1959
865,1961
866,1955
867,1949
868,1931
869,1908
870,1903
871,1908
872,1931
873,1975
874,2017
875,2049
876,2058
877,2034
878,2066
879,2060
880,2007
881,2007
882,2044
883,2068
884,2065
885,2052
886,2040
887,2023
888,2049
889,2105
890,2130
891,2141
892,2135
893,2122
894,2108
895,2066
896,2059
897,2082
898,2104
899,2120
900,2111
901,2080
902,2047
903,2019
904,2023
905,2038
906,2039
907,2034
908,2037
909,2060
910,2030
911,2024
912,2021
913,2021
914,2013
915,2061
916,2077
917,2067
918,2028
919,2021
920,2017
921,1981
922,1972
923,2016
924,2035
925,2073
926,2095
927,2057
928,2050
929,2078
930,2114
931,2083
932,2032
933,2014
934,2018
935,2021
936,2012
937,2022
938,2038
939,2006
940,2025
941,2057
942,2040
943,2050
944,2060
945,2060
946,2082
947,2089
948,2067
949,2027
950,1999
951,1996
952,2030
953,2057
954,2081
955,2092
956,2036
957,1960
958,1921
959,1919
960,1932
961,1935
962,1940
963,1943
964,1896
965,1883
966,1901
967,1903
968,1939
969,1986
970,1984
971,1994
972,1983
973,1945
974,1957
975,1985
976,2008
977,2038
978,2039
979,2014
980,2023
981,2028
982,2054
983,2095
984,2131
985,2122
986,2099
987,2086
988,2066
989,2067
990,2101
991,2129
992,2131
993,2112
994,2111
995,2103
996,2113
997,2116
998,2136
999,2153
1000,2145
1001,2130
1002,2095
1003,2038
1004,2025
1005,2054
1006,2051
