INDEX,VOLTS_LSB
0,2021
1,2043
2,2072
3,2177
4,2827
5,4046
6,2414
7,1148
8,320
9,530
10,2234
11,2756
12,3886
13,2855
14,1320
15,318
16,693
17,2185
18,2851
19,3933
20,2871
21,1480
22,466
23,817
24,2281
25,2379
26,2005
27,2175
28,2242
29,1552
30,2154
31,3138
32,1963
33,1733
34,2267
35,1835
36,1787
37,2088
38,2096
39,2198
40,2128
41,1918
42,1941
43,1944
44,1880
45,1930
46,1938
47,1923
48,1935
49,1962
50,1969
51,1945
52,1933
53,1957
54,2033
55,2120
56,2161
57,2163
58,2091
59,2004
60,2000
61,2057
62,2122
63,2170
64,2227
65,2250
66,2208
67,2132
68,2102
69,2125
70,2119
71,2082
72,2072
73,2047
74,2019
75,2045
76,2071
77,2100
78,2118
79,2108
80,2074
81,2029
82,1995
83,1986
84,1960
85,1924
86,1917
87,1970
88,1982
89,1942
90,1936
91,1959
92,1975
93,1970
94,1953
95,1936
96,1906
97,1902
98,1943
99,1960
100,1947
101,1980
102,2005
103,1979
104,1941
105,1916
106,1906
107,1910
108,1963
109,2022
110,2059
111,2043
112,2000
113,1950
114,1930
115,1962
116,1991
117,2018
118,2017
119,2003
120,1943
121,1881
122,1743
123,1386
124,837
125,578
126,1183
127,2524
128,3628
129,3713
130,3236
131,2542
132,1715
133,1743
134,2542
135,3187
136,3216
137,2603
138,1522
139,839
140,1342
141,2584
142,3542
143,3399
144,2538
145,1728
146,1435
147,1755
148,2260
149,2494
150,2258
151,1505
152,715
153,638
154,1245
155,2061
156,2540
157,2300
158,1656
159,1288
160,1368
161,1713
162,2157
163,2433
164,2339
165,2115
166,2156
167,2242
168,2146
169,2033
170,2035
171,2092
172,2147
173,2246
174,2348
175,2321
176,2140
177,2042
178,2081
179,2066
180,2099
181,2334
182,2442
183,2089
184,1702
185,1785
186,1971
187,1920
188,2096
189,2280
190,2096
191,1866
192,1852
193,1976
194,2126
195,2350
196,2411
197,2061
198,1665
199,1562
200,1655
201,1819
202,1996
203,2033
204,1954
205,1904
206,1904
207,1928
208,1951
209,1976
210,1978
211,1959
212,1899
213,1853
214,1880
215,1845
216,1781
217,1865
218,2003
219,2005
220,1953
221,1908
222,1823
223,1790
224,1905
225,2031
226,2126
227,2153
228,2098
229,2011
230,1944
231,1898
232,1805
233,1737
234,1826
235,2016
236,2202
237,2368
238,2669
239,2975
240,2878
241,2445
242,2140
243,2043
244,1776
245,1512
246,1688
247,1984
248,1878
249,1644
250,1813
251,2066
252,2174
253,2465
254,2742
255,2465
256,2013
257,1921
258,1821
259,1472
260,1391
261,1695
262,1863
263,1773
264,1742
265,1899
266,2074
267,2148
268,2178
269,2160
270,2046
271,1940
272,1874
273,1803
274,1881
275,2088
276,2060
277,1769
278,1586
279,1618
280,1776
281,2054
282,2350
283,2394
284,2188
285,2048
286,2027
287,2054
288,2198
289,2388
290,2430
291,2304
292,2069
293,1929
294,2014
295,2197
296,2339
297,2420
298,2427
299,2294
300,2100
301,2042
302,2089
303,2075
304,2116
305,2113
306,1911
307,1699
308,1643
309,1654
310,1643
311,1753
312,1888
313,1868
314,1826
315,1832
316,1785
317,1733
318,1769
319,1782
320,1762
321,1858
322,1978
323,2004
324,1974
325,1971
326,2007
327,2053
328,2105
329,2187
330,2239
331,2222
332,2221
333,2197
334,2123
335,2106
336,2166
337,2249
338,2253
339,2213
340,2121
341,2026
342,1974
343,1939
344,1928
345,1989
346,2100
347,2201
348,2227
349,2118
350,1966
351,1839
352,1724
353,1688
354,1763
355,1902
356,1974
357,1947
358,1958
359,2015
360,2065
361,2091
362,2096
363,2129
364,2106
365,2049
366,2060
367,2040
368,1921
369,1803
370,1707
371,1667
372,1846
373,2147
374,2253
375,2132
376,2112
377,2143
378,1995
379,1899
380,2073
381,2201
382,2196
383,2314
384,2361
385,2073
386,1827
387,1864
388,1847
389,1839
390,2170
391,2494
392,2471
393,2232
394,2070
395,2113
396,2166
397,2185
398,2200
399,2138
400,2035
401,1959
402,1965
403,1992
404,1998
405,1996
406,1967
407,1965
408,2002
409,2038
410,2042
411,2000
412,1895
413,1821
414,1825
415,1835
416,1862
417,1954
418,2027
419,1998
420,1950
421,1969
422,2022
423,2027
424,1983
425,1937
426,1902
427,1920
428,2038
429,2200
430,2284
431,2283
432,2273
433,2208
434,2163
435,2222
436,2351
437,2406
438,2303
439,2089
440,1862
441,1802
442,1882
443,1997
444,2132
445,2202
446,2173
447,2136
448,2083
449,2115
450,2196
451,2249
452,2116
453,1922
454,1763
455,1755
456,1880
457,2040
458,2160
459,2217
460,2151
461,2019
462,1965
463,1978
464,2068
465,2183
466,2194
467,2132
468,2008
469,1945
470,1945
471,1982
472,2094
473,2154
474,2152
475,2142
476,2086
477,2031
478,1999
479,1949
480,1942
481,2005
482,2102
483,2200
484,2255
485,2221
486,2146
487,2141
488,2168
489,2144
490,2084
491,2043
492,2014
493,1986
494,1998
495,1939
496,1791
497,1714
498,1771
499,1904
500,2031
501,2172
502,2255
503,2171
504,2025
505,1964
506,1954
507,1978
508,2018
509,2020
510,1997
511,2020
512,2067
513,2022
514,2001
515,2068
516,2161
517,2282
518,2343
519,2294
520,2207
521,2138
522,2144
523,2196
524,2202
525,2187
526,2111
527,2132
528,2093
529,2080
530,2115
531,2073
532,2019
533,1933
534,1899
535,1989
536,2069
537,2149
538,2204
539,2190
540,2141
541,2056
542,1968
543,1887
544,1811
545,1829
546,1892
547,1958
548,1999
549,1925
550,1844
551,1870
552,1956
553,2095
554,2293
555,2390
556,2295
557,2108
558,1976
559,1886
560,1897
561,2034
562,2173
563,2186
564,2121
565,2045
566,2046
567,2136
568,2257
569,2376
570,2379
571,2237
572,2036
573,1895
574,1876
575,1975
576,2077
577,2109
578,2059
579,1953
580,1916
581,1974
582,2077
583,2161
584,2195
585,2182
586,2050
587,1960
588,1903
589,1838
590,1887
591,1978
592,2087
593,2188
594,2178
595,2098
596,2047
597,2011
598,1998
599,2020
600,2046
601,2038
602,1998
603,1936
604,1858
605,1824
606,1868
607,1944
608,2014
609,2091
610,2157
611,2160
612,2108
613,2068
614,2059
615,2077
616,2097
617,2111
618,2116
619,2105
620,2122
621,2137
622,2182
623,2273
624,2311
625,2323
626,2327
627,2276
628,2238
629,2228
630,2185
631,2118
632,2080
633,2048
634,2048
635,2044
636,2011
637,1990
638,1981
639,1992
640,1978
641,1968
642,1962
643,1936
644,1929
645,1942
646,1975
647,1993
648,2007
649,2019
650,1971
651,1916
652,1876
653,1864
654,1915
655,1988
656,2089
657,2171
658,2153
659,2097
660,2070
661,2065
662,2145
663,2170
664,2188
665,2162
666,2071
667,1977
668,1927
669,1955
670,2076
671,2196
672,2251
673,2257
674,2199
675,2138
676,2103
677,2070
678,2058
679,2046
680,2020
681,1992
682,1957
683,1908
684,1918
685,1967
686,2036
687,2111
688,2114
689,2036
690,1959
691,1922
692,1917
693,1930
694,1944
695,1922
696,1867
697,1861
698,1890
699,1967
700,2071
701,2141
702,2167
703,2154
704,2118
705,2058
706,2007
707,1979
708,1947
709,1935
710,1966
711,2017
712,2042
713,2067
714,2085
715,2061
716,2054
717,2072
718,2087
719,2090
720,2076
721,2060
722,2012
723,1959
724,1928
725,1916
726,1927
727,1978
728,2037
729,2063
730,2047
731,2000
732,2012
733,2046
734,2076
735,2126
736,2093
737,2008
738,1967
739,1955
740,1966
741,2011
742,2021
743,2015
744,1998
745,1978
746,1959
747,1964
748,2011
749,2038
750,2026
751,1992
752,1999
753,2018
754,2030
755,2030
756,2043
757,2038
758,2031
759,2041
760,2021
761,2015
762,2023
763,2033
764,2064
765,2075
766,2095
767,2130
768,2130
769,2125
770,2105
771,2078
772,2073
773,2059
774,2069
775,2091
776,2090
777,2069
778,2073
779,2077
780,2080
781,2108
782,2121
783,2085
784,2060
785,2053
786,2005
787,1973
788,1984
789,1999
790,1962
791,1956
792,2001
793,1994
794,2005
795,2026
796,2019
797,2017
798,1995
799,1951
800,1918
801,1866
802,1862
803,1896
804,1919
805,1952
806,1975
807,1980
808,2030
809,2074
810,2089
811,2115
812,2145
813,2122
814,2058
815,2013
816,1999
817,2015
818,2059
819,2073
820,2124
821,2169
822,2185
823,2186
824,2137
825,2092
826,2108
827,2104
828,2073
829,2046
830,2011
831,1982
832,1986
833,2014
834,2040
835,2033
836,2011
837,2009
838,2019
839,2026
840,2047
841,2069
842,2043
843,2014
844,2044
845,2061
846,2095
847,2121
848,2104
849,2099
850,2072
851,2111
852,2133
853,2122
854,2155
