INDEX,VOLTS_LSB
0,2034
1,1980
2,2194
3,2231
4,2814
5,4095
6,2502
7,1196
8,359
9,397
10,2061
11,2858
12,3964
13,2868
14,1459
15,352
16,564
17,2341
18,2772
19,3868
20,2989
21,1348
22,375
23,805
24,2213
25,2392
26,1987
27,2054
28,2167
29,1462
30,2161
31,3157
32,1949
33,1692
34,2181
35,1719
36,1714
37,2065
38,2090
39,2166
40,2132
41,1944
42,1932
43,1941
44,1896
45,1926
46,1933
47,1905
48,1896
49,1896
50,1909
51,1931
52,1966
53,2018
54,2049
55,2113
56,2135
57,2086
58,2042
59,2024
60,2064
61,2106
62,2147
63,2205
64,2208
65,2213
66,2230
67,2230
68,2206
69,2174
70,2137
71,2058
72,2012
73,2029
74,2037
75,2034
76,2114
77,2146
78,2149
79,2114
80,2043
81,2018
82,1869
83,2021
84,2022
85,1841
86,2099
87,1968
88,1837
89,2123
90,1950
91,1874
92,1987
93,1908
94,1933
95,1982
96,1943
97,1970
98,1967
99,1958
100,1970
101,1965
102,2012
103,2024
104,2010
105,1990
106,1961
107,1970
108,2015
109,2063
110,2046
111,2028
112,2027
113,1969
114,1936
115,1968
116,1978
117,1986
118,1996
119,1942
120,1818
121,1484
122,906
123,548
124,1013
125,2292
126,3529
127,3742
128,3231
129,2581
130,1773
131,1655
132,2421
133,3099
134,3162
135,2617
136,1615
137,857
138,1212
139,2421
140,3466
141,3433
142,2587
143,1778
144,1459
145,1704
146,2178
147,2433
148,2235
149,1547
150,794
151,632
152,1122
153,1898
154,2425
155,2269
156,1684
157,1320
158,1381
159,1698
160,2089
161,2334
162,2286
163,2149
164,2157
165,2248
166,2200
167,2066
168,2061
169,2121
170,2125
171,2199
172,2333
173,2339
174,2191
175,2096
176,2121
177,2144
178,2162
179,2326
180,2459
181,2125
182,1744
183,1857
184,2053
185,2010
186,2088
187,2266
188,2144
189,1914
190,1913
191,2012
192,2093
193,2240
194,2257
195,1995
196,1716
197,1675
198,1763
199,1861
200,1911
201,1911
202,1911
203,1945
204,1987
205,1974
206,1950
207,1915
208,1899
209,1888
210,1861
211,1840
212,1862
213,1858
214,1804
215,1888
216,2025
217,2011
218,1951
219,1952
220,1934
221,1920
222,1939
223,2021
224,2104
225,2094
226,2065
227,1967
228,1780
229,1661
230,1731
231,1955
232,2240
233,2463
234,2679
235,2930
236,2836
237,2392
238,2119
239,2127
240,1936
241,1578
242,1588
243,1876
244,1891
245,1710
246,1836
247,2117
248,2169
249,2313
250,2604
251,2512
252,2155
253,2099
254,2047
255,1608
256,1242
257,1455
258,1879
259,2039
260,1974
261,1973
262,2103
263,2101
264,2050
265,2142
266,2215
267,2101
268,1958
269,1858
270,1816
271,1918
272,2046
273,1921
274,1663
275,1632
276,1787
277,1963
278,2122
279,2176
280,2085
281,1981
282,2009
283,2084
284,2196
285,2327
286,2378
287,2288
288,2115
289,2024
290,2016
291,2159
292,2257
293,2306
294,2389
295,2322
296,2155
297,2086
298,2125
299,2119
300,2128
301,2142
302,1994
303,1759
304,1642
305,1636
306,1694
307,1822
308,1950
309,1925
310,1806
311,1748
312,1728
313,1714
314,1793
315,1883
316,1872
317,1831
318,1875
319,1938
320,1969
321,2075
322,2202
323,2186
324,2098
325,2079
326,2132
327,2193
328,2208
329,2229
330,2231
331,2162
332,2158
333,2220
334,2237
335,2255
336,2244
337,2116
338,1969
339,1963
340,2094
341,2193
342,2175
343,2128
344,2057
345,1939
346,1887
347,1828
348,1754
349,1815
350,1820
351,1780
352,1859
353,2028
354,2189
355,2233
356,2194
357,2104
358,1973
359,1956
360,2039
361,2110
362,2082
363,1963
364,1817
365,1651
366,1602
367,1866
368,2252
369,2330
370,2190
371,2115
372,2002
373,1778
374,1819
375,2157
376,2315
377,2264
378,2234
379,2148
380,1865
381,1822
382,2022
383,2051
384,2043
385,2201
386,2336
387,2268
388,2197
389,2255
390,2335
391,2331
392,2233
393,2120
394,2025
395,1966
396,1988
397,2011
398,1984
399,1974
400,1959
401,1938
402,1976
403,2075
404,2140
405,2110
406,1953
407,1809
408,1775
409,1784
410,1832
411,1897
412,1958
413,1946
414,1885
415,1879
416,1929
417,2022
418,2082
419,2069
420,1989
421,1925
422,1901
423,1935
424,2105
425,2279
426,2327
427,2307
428,2207
429,2088
430,2080
431,2233
432,2426
433,2425
434,2185
435,1904
436,1765
437,1787
438,1976
439,2207
440,2266
441,2197
442,2145
443,2076
444,2036
445,2065
446,2117
447,2153
448,2086
449,1969
450,1918
451,1898
452,1895
453,1973
454,2074
455,2126
456,2149
457,2129
458,2073
459,2055
460,2132
461,2198
462,2223
463,2210
464,2094
465,2032
466,2038
467,2048
468,2092
469,2121
470,2089
471,2012
472,1925
473,1886
474,1930
475,2000
476,2054
477,2103
478,2206
479,2230
480,2247
481,2249
482,2149
483,2093
484,2072
485,2090
486,2115
487,2047
488,1932
489,1791
490,1692
491,1734
492,1883
493,2069
494,2208
495,2219
496,2149
497,2082
498,2009
499,2010
500,2006
501,1960
502,1954
503,1933
504,1949
505,1989
506,2001
507,2021
508,2061
509,2138
510,2200
511,2195
512,2157
513,2120
514,2103
515,2171
516,2200
517,2151
518,2112
519,2113
520,2111
521,2117
522,2176
523,2190
524,2104
525,1986
526,1915
527,1881
528,1910
529,1997
530,2086
531,2143
532,2138
533,2127
534,2105
535,2027
536,1948
537,1909
538,1932
539,1957
540,1947
541,1963
542,1956
543,1930
544,1954
545,2044
546,2116
547,2165
548,2241
549,2286
550,2230
551,2157
552,2074
553,2001
554,1975
555,2013
556,2105
557,2180
558,2167
559,2131
560,2100
561,2102
562,2156
563,2206
564,2236
565,2195
566,2063
567,1962
568,1935
569,1969
570,2013
571,2010
572,2020
573,1991
574,1987
575,2044
576,2084
577,2090
578,2077
579,2047
580,2044
581,2048
582,2026
583,2011
584,2016
585,2050
586,2069
587,2110
588,2130
589,2107
590,2124
591,2103
592,2066
593,2045
594,2023
595,2024
596,2023
597,1993
598,1952
599,1952
600,1988
601,2001
602,2032
603,2086
604,2123
605,2126
606,2089
607,2024
608,2007
609,2040
610,2063
611,2076
612,2097
613,2101
614,2093
615,2098
616,2128
617,2196
618,2234
619,2240
620,2221
621,2186
622,2149
623,2133
624,2137
625,2118
626,2101
627,2038
628,1995
629,1970
630,1942
631,1921
632,1940
633,1942
634,1973
635,1937
636,1958
637,1977
638,1974
639,2001
640,2042
641,1996
642,1949
643,1905
644,1873
645,1886
646,1891
647,1926
648,2005
649,2054
650,2096
651,2096
652,2069
653,2115
654,2154
655,2118
656,2066
657,2043
658,2014
659,1967
660,1983
661,2007
662,2021
663,2079
664,2072
665,2110
666,2110
667,2071
668,2104
669,2121
670,2126
671,2118
672,2061
673,2006
674,1993
675,1982
676,2019
677,2051
678,2061
679,2064
680,2019
681,1974
682,1924
683,1895
684,1964
685,1928
686,1911
687,1890
688,1864
689,1891
690,1931
691,1974
692,2030
693,2048
694,2065
695,2039
696,2032
697,2050
698,1989
699,1942
700,1925
701,1892
702,1922
703,1988
704,2038
705,2069
706,2079
707,1950
708,2213
709,2143
710,2065
711,2339
712,2005
713,1966
714,2149
715,1913
716,1916
717,2028
718,1987
719,2031
720,2073
721,2056
722,2079
723,2082
724,2077
725,2087
726,2095
727,2114
728,2125
729,2116
730,2077
731,2062
732,2087
733,2091
734,2067
735,2035
736,2013
737,1986
738,1980
739,2018
740,2016
741,2030
742,2004
743,1983
744,2011
745,2023
746,2044
747,2056
748,2048
749,2049
750,1983
751,1922
752,1913
753,1939
754,2012
755,2053
756,2067
757,2049
758,2014
759,1998
760,2026
761,2045
762,2054
763,2077
764,2063
765,2028
766,2016
767,2010
768,2039
769,2083
770,2134
771,2123
772,2090
773,2065
774,2036
775,2050
776,2065
777,2071
778,2085
779,2067
780,2039
781,2035
782,2051
783,2052
784,2056
785,2073
786,2054
787,2029
788,2038
789,2021
790,2014
791,1999
792,1953
793,1925
794,1896
795,1916
796,1955
797,1981
798,1999
799,2000
800,1980
801,1952
802,1977
803,2041
804,2047
805,2028
806,2032
807,1995
808,1976
809,2009
810,2058
811,2106
812,2126
813,2128
814,2112
815,2085
816,2106
817,2121
818,2073
819,2027
820,2000
821,2000
822,2027
823,2045
824,2068
825,2032
826,1960
827,1960
828,1989
829,2000
830,2038
831,2062
832,2048
833,2019
834,1992
835,1998
836,2039
837,2080
838,2109
839,2111
840,2092
841,2080
842,2087
843,2102
844,2109
845,2121
846,2112
847,2095
848,2079
849,2087
850,2047
851,2028
852,2084
853,2103
854,2075
855,2045
856,2009
857,2068
858,1983
859,1978
860,2035
861,1969
862,1971
863,1990
864,1936
865,1937
866,1974
867,1974
868,1994
869,2016
870,2010
871,2009
872,2019
873,2058
874,2081
875,2078
876,2082
877,2062
878,2049
879,2055
880,2047
881,2065
882,2059
883,2027
884,1988
885,1983
886,2010
887,2075
888,2099
889,2089
890,2092
891,2053
892,2050
893,2052
894,2064
895,2100
896,2093
897,2089
898,2052
899,2025
900,2012
901,2006
902,2015
903,2022
904,1993
905,2031
906,2100
907,2058
