INDEX,VOLTS_LSB
0,2077
1,1972
2,2014
3,2290
4,2766
5,4035
6,2475
7,1158
8,337
9,447
10,2065
11,2785
12,3864
13,2826
14,1279
15,422
16,501
17,2156
18,2961
19,3912
20,2850
21,1426
22,327
23,767
24,2454
25,2323
26,2016
27,2245
28,2073
29,1491
30,2232
31,3050
32,1944
33,1739
34,2165
35,1791
36,1778
37,2045
38,2067
39,2143
40,2082
41,1962
42,1983
43,1945
44,1924
45,1962
46,1952
47,1922
48,1959
49,1952
50,1955
51,1977
52,1967
53,1978
54,2028
55,2101
56,2141
57,2115
58,2043
59,1997
60,2023
61,2106
62,2195
63,2216
64,2232
65,2186
66,2160
67,2140
68,2090
69,2133
70,2122
71,2067
72,2050
73,2015
74,1963
75,1973
76,2002
77,2041
78,2066
79,2067
80,2053
81,1982
82,1915
83,1895
84,1879
85,1867
86,1925
87,1944
88,1960
89,1972
90,1955
91,1946
92,1926
93,1909
94,1912
95,1929
96,1937
97,1954
98,1976
99,1977
100,1988
101,2003
102,1985
103,1959
104,1932
105,1904
106,1893
107,1955
108,2014
109,2028
110,2064
111,2017
112,1950
113,1926
114,1929
115,1933
116,1968
117,1980
118,1958
119,1948
120,1865
121,1666
122,1341
123,808
124,567
125,1243
126,2583
127,3687
128,3770
129,3255
130,2543
131,1698
132,1811
133,2687
134,3274
135,3245
136,2565
137,1421
138,771
139,1341
140,2638
141,3559
142,3350
143,2459
144,1613
145,1354
146,1748
147,2259
148,2475
149,2170
150,1371
151,637
152,603
153,1203
154,2026
155,2502
156,2218
157,1573
158,1236
159,1335
160,1703
161,2199
162,2479
163,2400
164,2203
165,2232
166,2307
167,2174
168,2054
169,2109
170,2173
171,2252
172,2378
173,2435
174,2354
175,2111
176,1994
177,2103
178,2158
179,2174
180,2411
181,2477
182,2010
183,1646
184,1721
185,1908
186,1985
187,2115
188,2221
189,2039
190,1763
191,1736
192,1857
193,1992
194,2269
195,2315
196,1923
197,1589
198,1500
199,1569
200,1790
201,1978
202,2004
203,1971
204,1957
205,1949
206,1921
207,1965
208,2035
209,2010
210,1986
211,1954
212,1877
213,1881
214,1900
215,1902
216,1985
217,2102
218,2072
219,1968
220,1913
221,1937
222,1986
223,2117
224,2257
225,2278
226,2220
227,2133
228,2015
229,1911
230,1816
231,1786
232,1903
233,2104
234,2209
235,2298
236,2606
237,2919
238,2834
239,2469
240,2219
241,2053
242,1731
243,1428
244,1601
245,1919
246,1844
247,1689
248,1822
249,1986
250,2077
251,2431
252,2717
253,2477
254,2109
255,2024
256,1826
257,1446
258,1357
259,1661
260,1911
261,1902
262,1888
263,2013
264,2101
265,2108
266,2128
267,2166
268,2105
269,2029
270,1983
271,1864
272,1830
273,1965
274,1988
275,1759
276,1675
277,1759
278,1846
279,2098
280,2205
281,2216
282,2179
283,2103
284,2015
285,2274
286,2536
287,2358
288,2554
289,2404
290,1833
291,2104
292,2148
293,2173
294,2466
295,2471
296,2452
297,2345
298,2128
299,2119
300,2174
301,2169
302,2212
303,2151
304,1907
305,1715
306,1701
307,1751
308,1773
309,1852
310,1961
311,1946
312,1876
313,1892
314,1866
315,1856
316,1938
317,1924
318,1841
319,1878
320,1995
321,2076
322,2072
323,2014
324,2058
325,2184
326,2228
327,2282
328,2388
329,2364
330,2305
331,2215
332,2075
333,1998
334,2158
335,2262
336,2286
337,2315
338,2214
339,2051
340,1947
341,1894
342,1933
343,2089
344,2263
345,2319
346,2224
347,2062
348,1914
349,1762
350,1699
351,1781
352,1913
353,1982
354,1981
355,2003
356,2085
357,2126
358,2113
359,2126
360,2123
361,2107
362,2133
363,2152
364,2109
365,2001
366,1869
367,1744
368,1677
369,1815
370,2105
371,2249
372,2111
373,2082
374,2142
375,1993
376,1905
377,2066
378,2160
379,2181
380,2328
381,2315
382,1992
383,1789
384,1853
385,1854
386,1878
387,2188
388,2476
389,2422
390,2213
391,2120
392,2170
393,2179
394,2113
395,2080
396,2018
397,1936
398,1950
399,2019
400,2015
401,1979
402,2019
403,1957
404,1925
405,1978
406,2010
407,2017
408,1959
409,1822
410,1775
411,1797
412,1782
413,1816
414,1922
415,1968
416,1939
417,1904
418,1930
419,1962
420,1920
421,1850
422,1811
423,1821
424,1900
425,2080
426,2221
427,2226
428,2204
429,2166
430,2093
431,2118
432,2266
433,2433
434,2405
435,2178
436,1937
437,1777
438,1777
