INDEX,VOLTS_LSB
0,1999
1,2026
2,2033
3,2325
4,3019
5,3977
6,2857
7,1561
8,0
9,137
10,2373
11,2932
12,3822
13,3177
14,1686
15,0
16,348
17,2394
18,3017
19,3846
20,3194
21,1795
22,62
23,465
24,2315
25,2331
26,1912
27,2140
28,2163
29,1307
30,2063
31,3178
32,1856
33,1611
34,2166
35,1716
36,1751
37,2100
38,2062
39,2113
40,2056
41,1873
42,1924
43,1952
44,1899
45,1936
46,1942
47,1874
48,1859
49,1902
50,1910
51,1924
52,1966
53,1985
54,2009
55,2061
56,2092
57,2086
58,2048
59,2011
60,2015
61,2072
62,2119
63,2173
64,2192
65,2194
66,2163
67,2111
68,2077
69,2069
70,2053
71,2022
72,2001
73,1985
74,1971
75,1990
76,2038
77,2074
78,2098
79,2087
80,2025
81,1963
82,1921
83,1900
84,1910
85,1910
86,1910
87,1914
88,1919
89,1912
90,1910
91,1902
92,1997
93,1904
94,1878
95,1965
96,1851
97,1948
98,1986
99,1981
100,2022
101,2002
102,1966
103,1949
104,1910
105,1908
106,1942
107,1971
108,1987
109,2005
110,1999
111,1997
112,1990
113,1989
114,1985
115,1978
116,1990
117,1994
118,1994
119,1989
120,1912
121,1643
122,1118
123,596
124,738
125,1813
126,3195
127,3855
128,3526
129,2880
130,1958
131,1530
132,2199
133,3061
134,3375
135,2981
136,1930
137,852
138,883
139,2001
140,3288
141,3672
142,2910
143,1811
144,1215
145,1504
146,2152
147,2593
148,2529
149,1794
150,813
151,431
152,857
153,1679
154,2463
155,2562
156,1935
157,1320
158,1228
159,1558
160,2040
161,2430
162,2463
163,2196
164,2099
165,2230
166,2197
167,1988
168,1997
169,2176
170,2233
171,2236
172,2306
173,2353
174,2163
175,1972
176,2075
177,2144
178,2111
179,2343
180,2660
181,2299
182,1524
183,1463
184,1900
185,2033
186,2134
187,2440
188,2343
189,1799
190,1577
191,1827
192,2143
193,2501
194,2693
195,2246
196,1524
197,1303
198,1552
199,1888
200,2137
201,2156
202,2000
203,1852
204,1806
205,1866
206,1962
207,2046
208,2105
209,2080
210,1901
211,1750
212,1817
213,1832
214,1702
215,1835
216,2139
217,2080
218,1841
219,1807
220,1808
221,1769
222,1976
223,2264
224,2272
225,2147
226,2074
227,1946
228,1855
229,1888
230,1847
231,1855
232,2065
233,2188
234,2226
235,2616
236,3060
237,2935
238,2433
239,2199
240,2109
241,1756
242,1514
243,1782
244,2003
245,1797
246,1640
247,1835
248,2026
249,2177
250,2542
251,2771
252,2440
253,2034
254,1977
255,1836
256,1505
257,1493
258,1758
259,1857
260,1749
261,1700
262,1857
263,2066
264,2181
265,2251
266,2291
267,2174
268,1988
269,1860
270,1745
271,1759
272,1977
273,2040
274,1811
275,1627
276,1675
277,1823
278,2029
279,2252
280,2356
281,2283
282,2164
283,2095
284,2112
285,2265
286,2433
287,2433
288,2243
289,2016
290,1918
291,2056
292,2337
293,2498
294,2502
295,2439
296,2252
297,2028
298,2020
299,2127
300,2205
301,2244
302,2109
303,1781
304,1561
305,1605
306,1694
307,1745
308,1917
309,2045
310,1915
311,1757
312,1767
313,1795
314,1801
315,1873
316,1914
317,1856
318,1864
319,1971
320,1981
321,1887
322,1939
323,2128
324,2231
325,2214
326,2257
327,2328
328,2263
329,2114
330,2046
331,2084
332,2194
333,2278
334,2308
335,2257
336,2150
337,2038
338,1968
339,1957
340,2064
341,2210
342,2268
343,2205
344,2078
345,1970
346,1914
347,1862
348,1794
349,1790
350,1868
351,1932
352,1932
353,1926
354,1977
355,2058
356,2110
357,2115
358,2127
359,2117
360,2069
361,2053
362,2112
363,2089
364,1942
365,1789
366,1662
367,1646
368,1887
369,2175
370,2256
371,2247
372,2221
373,2058
374,1917
375,1993
376,2158
377,2271
378,2389
379,2415
380,2100
381,1769
382,1764
383,1813
384,1877
385,2130
386,2423
387,2444
388,2270
389,2153
390,2149
391,2146
392,2076
393,2038
394,2052
395,2063
396,2058
397,2072
398,2056
399,1956
400,1875
401,1923
402,2038
403,2086
404,2078
405,2053
406,1981
407,1884
408,1843
409,1861
410,1828
411,1806
412,1894
413,2006
414,2035
415,2042
416,2046
417,1957
418,1831
419,1805
420,1896
421,1979
422,2080
423,2178
424,2145
425,2056
426,2087
427,2152
428,2188
429,2268
430,2350
431,2338
432,2206
433,2044
434,1902
435,1813
436,1863
437,1995
438,2107
439,2156
440,2134
441,2072
442,2054
443,2117
444,2240
445,2298
446,2204
447,2013
448,1793
449,1677
450,1772
451,2002
452,2162
453,2181
454,2118
455,2032
456,1973
457,1983
458,2046
459,2129
460,2154
461,2142
462,2102
463,2004
464,1884
465,1832
466,1911
467,2058
468,2198
469,2267
470,2222
471,2092
472,1941
473,1862
474,1909
475,2054
476,2248
477,2349
478,2302
479,2162
480,2050
481,2025
482,2051
483,2097
484,2131
485,2122
486,2078
487,2013
488,1892
489,1747
490,1684
491,1728
492,1829
493,1971
494,2099
495,2158
496,2114
497,2006
498,1919
499,1908
500,1962
501,2003
502,1995
503,1994
504,1992
505,1984
506,1980
507,1963
508,1975
509,2096
510,2232
511,2323
512,2323
513,2225
514,2102
515,2024
516,2030
517,2094
518,2141
519,2143
520,2143
521,2098
522,2017
523,1982
524,2016
525,2021
526,1992
527,2021
528,2070
529,2081
530,2106
531,2141
532,2160
533,2128
534,2066
535,2004
536,1912
537,1830
538,1829
539,1930
540,2021
541,1998
542,1912
543,1880
544,1922
545,2003
546,2163
547,2369
548,2390
549,2184
550,1993
551,1892
552,1882
553,1986
554,2141
555,2197
556,2073
557,1948
558,1979
559,2109
560,2252
561,2343
562,2338
563,2216
564,2052
565,1984
566,2004
567,2026
568,2033
569,2003
570,1930
571,1913
572,1939
573,2005
574,2081
575,2116
576,2124
577,2102
578,2053
579,2015
580,1963
581,1925
582,1956
583,2011
584,2033
585,2040
586,2054
587,2053
588,2053
589,2075
590,2092
591,2079
592,2021
593,1958
594,1926
595,1905
596,1889
597,1878
598,1859
599,1857
600,1917
601,2013
602,2081
603,2124
604,2138
605,2141
606,2146
607,2116
608,2075
609,2037
610,2014
611,2020
612,2103
613,2208
614,2297
615,2349
616,2316
617,2264
618,2268
619,2308
620,2323
621,2303
622,2224
623,2110
624,2013
625,1948
626,1929
627,1962
628,2026
629,2072
630,2036
631,1962
632,1900
633,1878
634,1897
635,1935
636,1963
637,1963
638,1941
639,1915
640,1883
641,1873
642,1880
643,1866
644,1873
645,1926
646,2009
647,2094
648,2127
649,2096
650,2041
651,2010
652,2058
653,2175
654,2222
655,2162
656,2075
657,1975
658,1920
659,1969
660,2081
661,2179
662,2220
663,2224
664,2197
665,2154
666,2119
667,2113
668,2124
669,2127
670,2095
671,2025
672,1953
673,1893
674,1898
675,1972
676,2064
677,2135
678,2157
679,2100
680,1985
681,1916
682,1913
683,1958
684,1997
685,1976
686,1917
687,1849
688,1845
689,1921
690,2032
691,2115
692,2157
693,2145
694,2100
695,2044
696,2021
697,2031
698,2029
699,2000
700,1973
701,1969
702,1991
703,2025
704,2079
705,2105
706,2097
707,2089
708,2062
709,2077
710,2093
711,2102
712,2099
713,2068
714,2001
715,1963
716,1978
717,2000
718,2041
719,2078
720,2080
721,2076
722,2094
723,2129
724,2172
725,2189
726,2151
727,2076
728,2002
729,1990
730,2010
731,2021
732,2032
733,2027
734,1999
735,1973
736,2007
737,2044
738,2055
739,2052
740,2020
741,1987
742,2006
743,2022
744,2006
745,1999
746,1973
747,1959
748,1987
749,2014
750,2041
751,2050
752,2067
753,2055
754,2023
755,2040
756,2079
757,2087
758,2101
759,2104
760,2102
761,2067
762,2040
763,2029
764,2045
765,2083
766,2126
767,2151
768,2127
769,2097
770,2106
771,2107
772,2117
773,2102
774,2076
775,2042
776,2009
777,2016
778,2033
779,2034
780,2026
781,2023
782,2001
783,2003
784,2022
785,2036
786,2031
787,1997
788,1952
789,1919
790,1893
791,1874
792,1886
793,1914
794,1915
795,1948
796,1983
797,2008
798,2018
799,2053
800,2066
801,2062
802,2077
803,2077
804,2069
805,2051
806,2035
807,2040
808,2075
809,2130
810,2173
811,2181
812,2164
813,2131
814,2109
815,2071
816,2083
817,2120
818,2121
819,2085
820,2039
821,1986
822,1969
823,1980
824,1988
825,2000
826,1994
827,1979
