INDEX,VOLTS_LSB
0,2052
1,2029
2,2037
3,2151
4,2860
5,4041
6,2396
7,1152
8,335
9,522
10,2185
11,2808
12,3849
13,2790
14,1355
15,302
16,701
17,2168
18,2823
19,3943
20,2833
21,1435
22,450
23,761
24,2272
25,2396
26,2012
27,2120
28,2205
29,1533
30,2186
31,3146
32,1966
33,1726
34,2205
35,1739
36,1728
37,2070
38,2077
39,2166
40,2144
41,1960
42,1952
43,1947
44,1894
45,1939
46,1992
47,1958
48,1951
49,1989
50,1964
51,1938
52,1931
53,1947
54,2030
55,2120
56,2137
57,2147
58,2069
59,2006
60,2011
61,2076
62,2138
63,2173
64,2199
65,2197
66,2162
67,2098
68,2065
69,2084
70,2056
71,1982
72,1958
73,1947
74,1948
75,1979
76,2025
77,2072
78,2084
79,2086
80,2041
81,1962
82,1909
83,1900
84,1918
85,1932
86,1934
87,1913
88,1904
89,1923
90,1922
91,1912
92,1925
93,1931
94,1938
95,1936
96,1938
97,1961
98,1981
99,2013
100,2055
101,2077
102,2056
103,2025
104,1971
105,1913
106,1911
107,1936
108,1975
109,2031
110,2048
111,2036
112,2012
113,1978
114,1974
115,2007
116,2048
117,2070
118,2075
119,2056
120,2002
121,1910
122,1656
123,1127
124,631
125,792
126,1839
127,3189
128,3812
129,3491
130,2915
131,2064
132,1568
133,2134
134,2946
135,3254
136,2933
137,2007
138,990
139,912
140,1928
141,3144
142,3552
143,2911
144,1925
145,1307
146,1399
147,1892
148,2315
149,2333
150,1799
151,942
152,466
153,791
154,1559
155,2292
156,2447
157,1931
158,1389
159,1254
160,1477
161,1918
162,2308
163,2391
164,2206
165,2122
166,2235
167,2245
168,2074
169,2033
170,2118
171,2164
172,2282
173,2411
174,2452
175,2287
176,2099
177,2149
178,2175
179,2177
180,2292
181,2503
182,2378
183,1873
184,1710
185,1929
186,1986
187,2040
188,2257
189,2271
190,1975
191,1796
192,1899
193,2026
194,2257
195,2501
196,2303
197,1861
198,1583
199,1537
200,1695
201,1913
202,2036
203,2048
204,2007
205,1951
206,1910
207,1917
208,1947
209,1962
210,1981
211,1951
212,1902
213,1857
214,1813
215,1769
216,1776
217,1889
218,1981
219,1932
220,1870
221,1862
222,1810
223,1848
224,2027
225,2156
226,2173
227,2125
228,2032
229,1929
230,1880
231,1804
232,1744
233,1864
234,2032
235,2167
236,2324
237,2600
238,2940
239,2895
240,2483
241,2224
242,2126
243,1775
244,1472
245,1678
246,1997
247,1954
248,1795
249,1958
250,2136
251,2187
252,2477
253,2745
254,2505
255,2105
256,2017
257,1891
258,1502
259,1394
260,1714
261,1938
262,1888
263,1875
264,2027
265,2166
266,2198
267,2191
268,2158
269,2084
270,2011
271,1933
272,1840
273,1847
274,1992
275,1990
276,1736
277,1594
278,1744
279,1917
280,2071
281,2271
282,2276
283,2121
284,2039
285,2086
286,2198
287,2312
288,2410
289,2392
290,2205
291,2003
292,1934
293,2041
294,2238
295,2384
296,2426
297,2378
298,2203
299,2004
300,2017
301,2137
302,2167
303,2198
304,2149
305,1885
306,1659
307,1642
308,1687
309,1734
310,1828
311,1912
312,1907
313,1871
314,1850
315,1824
316,1820
317,1843
318,1851
319,1843
320,1892
321,2008
322,2065
323,2031
324,2028
325,2043
326,2080
327,2162
328,2238
329,2268
330,2294
331,2290
332,2216
333,2124
334,2078
335,2134
336,2188
337,2229
338,2244
339,2173
340,2050
341,2033
342,1887
343,1876
344,2025
345,2084
346,2203
347,2219
348,2084
349,1966
350,1841
351,1714
352,1730
353,1813
354,1887
355,1930
356,1950
357,2018
358,2108
359,2132
360,2125
361,2143
362,2133
363,2100
364,2081
365,2080
366,1994
367,1887
368,1745
369,1677
370,1736
371,1988
372,2176
373,2124
374,2063
375,2131
376,2090
377,1928
378,1963
379,2132
380,2167
381,2222
382,2343
383,2194
384,1886
385,1826
386,1876
387,1846
388,1945
389,2357
390,2513
391,2278
392,2149
393,2200
394,2201
395,2234
396,2221
397,2121
398,1953
399,1895
400,1926
401,2001
402,2089
403,2107
404,2031
405,1962
406,1939
407,1960
408,2016
409,1992
410,1899
411,1847
412,1893
413,1922
414,1873
415,1874
416,1948
417,1972
418,1933
419,1959
420,2043
421,2090
422,2058
423,1955
424,1847
425,1822
426,1963
427,2148
428,2291
429,2331
430,2290
431,2253
432,2171
433,2165
434,2308
435,2402
436,2342
437,2138
438,1894
439,1746
440,1794
441,1964
442,2106
443,2179
444,2140
445,2037
446,2003
447,2052
448,2156
449,2255
450,2230
451,2024
452,1758
453,1628
454,1733
455,1916
456,2090
457,2234
458,2200
459,2043
460,1934
461,1913
462,1972
463,2080
464,2158
465,2163
466,2057
467,2002
468,1993
469,2003
470,2038
471,2105
472,2152
473,2171
474,2153
475,2103
476,2012
477,1919
478,1905
479,1967
480,2108
481,2246
482,2311
483,2291
484,2179
485,2144
486,2202
487,2187
488,2156
489,2124
490,2037
491,1966
492,1950
493,1925
494,1828
495,1782
496,1848
497,1948
498,2034
499,2096
500,2134
501,2103
502,2003
503,1980
504,2015
505,1976
506,1926
507,1898
508,1906
509,1962
510,2019
511,2018
512,2007
513,2013
514,2091
515,2216
516,2270
517,2222
518,2141
519,2090
520,2109
521,2121
522,2119
523,2112
524,2094
525,2064
526,2042
527,2035
528,2038
529,2017
530,1942
531,1888
532,1925
533,2027
534,2115
535,2159
536,2172
537,2155
538,2113
539,2083
540,2033
541,1931
542,1873
543,1876
544,1912
545,1972
546,1992
547,1971
548,1990
549,2038
550,2124
551,2223
552,2350
553,2377
554,2237
555,2109
556,2017
557,1972
558,1979
559,2084
560,2190
561,2168
562,2047
563,2029
564,2104
565,2218
566,2337
567,2379
568,2356
569,2169
570,1966
571,1897
572,1903
573,1956
574,2054
575,2044
576,1950
577,1930
578,1945
579,2026
580,2102
581,2100
582,2074
583,2029
584,1960
585,1932
586,1914
587,1921
588,1954
589,2005
590,2051
591,2117
592,2165
593,2099
594,2028
595,2022
596,2007
597,1992
598,1988
599,1956
600,1932
601,1902
602,1852
603,1846
604,1919
605,1995
606,2058
607,2127
608,2141
609,2110
610,2096
611,2071
612,2073
613,2114
614,2161
