INDEX,VOLTS_LSB
0,2050
1,2037
2,1971
3,2385
4,3069
5,3891
6,2889
7,1520
8,0
9,270
10,2246
11,2979
12,3858
13,3105
14,1744
15,0
16,363
17,2409
18,3018
19,3826
20,3191
21,1807
22,28
23,488
24,2300
25,2292
26,1918
27,2213
28,2117
29,1326
30,2091
31,3117
32,1847
33,1634
34,2152
35,1721
36,1771
37,2095
38,2046
39,2110
40,2054
41,1872
42,1919
43,1941
44,1900
45,1943
46,1928
47,1865
48,1871
49,1877
50,1908
51,1941
52,1937
53,1956
54,2013
55,2061
56,2089
57,2097
58,2055
59,1997
60,2005
61,2060
62,2140
63,2196
64,2215
65,2196
66,2155
67,2103
68,2080
69,2081
70,2074
71,2042
72,2020
73,1980
74,1976
75,2009
76,2051
77,2101
78,2107
79,2083
80,2032
81,1979
82,1940
83,1923
84,1908
85,1917
86,1918
87,1900
88,1908
89,1922
90,1935
91,1951
92,1950
93,1934
94,1898
95,1874
96,1898
97,1941
98,1995
99,2035
100,2042
101,2006
102,1966
103,1940
104,1925
105,1920
106,1937
107,1970
108,1992
109,2010
110,2028
111,2019
112,1997
113,1972
114,1951
115,1962
116,1983
117,2004
118,2008
119,1983
120,1890
121,1629
122,1101
123,581
124,741
125,1841
126,3215
127,3842
128,3516
129,2877
130,1950
131,1513
132,2196
133,3065
134,3370
135,2983
136,1937
137,841
138,899
139,2023
140,3294
141,3655
142,2887
143,1817
144,1233
145,1528
146,2177
147,2604
148,2516
149,1761
150,802
151,447
152,901
153,1754
154,2499
155,2561
156,1923
157,1310
158,1230
159,1568
160,2075
161,2464
162,2476
163,2223
164,2130
165,2249
166,2206
167,1990
168,1992
169,2186
170,2251
171,2251
172,2332
173,2360
174,2171
175,1980
176,2054
177,2140
178,2119
179,2361
180,2690
181,2327
182,1542
183,1454
184,1893
185,2028
186,2139
187,2461
188,2368
189,1816
190,1572
191,1818
192,2149
193,2507
194,2694
195,2239
196,1518
197,1296
198,1556
199,1912
200,2154
201,2167
202,2010
203,1841
204,1792
205,1874
206,1973
207,2051
208,2110
209,2077
210,1888
211,1734
212,1810
213,1837
214,1726
215,1852
216,2149
217,2087
218,1828
219,1792
220,1807
221,1784
222,1985
223,2261
224,2259
225,2135
226,2068
227,1960
228,1887
229,1901
230,1848
231,1853
232,2066
233,2181
234,2243
235,2624
236,3057
237,2927
238,2410
239,2192
240,2119
241,1760
242,1526
243,1772
244,1972
245,1764
246,1627
247,1828
248,2023
249,2179
250,2546
251,2750
252,2413
253,2016
254,1963
255,1832
256,1501
257,1486
258,1744
259,1846
260,1721
261,1682
262,1850
263,2058
264,2175
265,2239
266,2276
267,2167
268,1985
269,1859
270,1752
271,1750
272,1943
273,2017
274,1800
275,1635
276,1697
277,1830
278,2011
279,2235
280,2347
281,2282
282,2173
283,2097
284,2122
285,2269
286,2419
287,2426
288,2243
289,2019
290,1909
291,2049
292,2319
293,2474
294,2509
295,2424
296,2225
297,2028
298,2004
299,2107
300,2186
301,2215
302,2108
303,1782
304,1561
305,1611
306,1681
307,1725
308,1903
309,2043
310,1930
311,1768
312,1780
313,1792
314,1771
315,1864
316,1923
317,1867
318,1878
319,1970
320,1966
321,1890
322,1940
323,2149
324,2249
325,2217
326,2250
327,2308
328,2242
329,2119
330,2061
331,2079
332,2160
333,2266
334,2298
335,2229
336,2132
337,2041
338,1965
339,1949
340,2048
341,2194
342,2242
343,2191
344,2083
345,1966
346,1921
347,1855
348,1776
349,1785
350,1852
351,1934
352,1952
353,1923
354,1958
355,2059
356,2104
357,2117
358,2152
359,2150
360,2056
361,2049
362,2112
363,2114
364,1942
365,1815
366,1682
367,1611
368,1867
369,2181
370,2245
371,2249
372,2243
373,2066
374,1906
375,1990
376,2158
377,2270
378,2394
379,2403
380,2100
381,1758
382,1736
383,1820
384,1871
385,2123
386,2428
387,2434
388,2243
389,2138
390,2135
391,2140
392,2097
393,2050
394,2065
395,2037
396,2026
397,2060
398,2056
399,1972
400,1907
401,1936
402,2017
403,2063
404,2081
405,2066
406,1998
407,1901
408,1851
409,1845
410,1816
411,1821
412,1941
413,2025
414,2054
415,2066
416,2049
417,1954
418,1851
419,1812
420,1874
421,1992
422,2097
423,2177
424,2165
425,2087
426,2104
427,2175
428,2190
429,2255
430,2349
431,2320
432,2212
433,2091
434,1936
435,1842
436,1871
437,1977
438,2092
439,2174
440,2162
441,2101
442,2082
443,2129
444,2240
445,2303
446,2217
447,2030
448,1815
449,1685
450,1768
451,2004
452,2172
453,2218
454,2149
455,2031
456,1953
457,1967
458,2042
459,2113
460,2163
461,2164
462,2107
463,1997
464,1866
465,1823
466,1913
467,2071
468,2214
469,2278
470,2226
471,2083
472,1927
473,1860
474,1913
475,2089
476,2260
477,2337
478,2289
479,2152
480,2060
481,2057
482,2085
483,2120
484,2121
485,2102
486,2082
487,2021
488,1918
489,1778
490,1686
491,1701
